National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (4798) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New York""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.60002E+11,NY-081003040000-081003040003,3600019,NY-081003040000,03,12,UNADILLA VALLEY SECONDARY SCHOOL,UNADILLA VALLEY CENTRAL SCHOOL DISTRICT,Chenango County,PO BOX F,NEW BERLIN,NY,13411,2614,(607)847-7500,42,Rural: Distant,No,No,No,†,408.00000,33.84000,12.1000000,212.00000,43.00000
3.62924E+11,NY-471601040000-471601040005,3629240,NY-471601040000,09,12,UNATEGO JUNIOR-SENIOR HIGH SCHOOL,OTEGO-UNADILLA CENTRAL SCHOOL DISTRICT,Otsego County,2641 STATE HWY 7,OTEGO,NY,13825,9795,(607)988-5098,42,Rural: Distant,No,No,Yes,Yes,291.00000,21.92000,13.3000000,94.00000,36.00000
3.62924E+11,NY-471601040000-471601040006,3629240,NY-471601040000,06,08,UNATEGO MIDDLE SCHOOL,OTEGO-UNADILLA CENTRAL SCHOOL DISTRICT,Otsego County,2641 STATE HWY 7,OTEGO,NY,13825,,(607)988-5036,42,Rural: Distant,No,No,Yes,Yes,203.00000,16.07000,12.6000000,88.00000,23.00000
3.60723E+11,NY-140701060000-140701060004,3607230,NY-140701060000,PK,04,UNION EAST ELEMENTARY SCHOOL,CHEEKTOWAGA CENTRAL SCHOOL DISTRICT,Erie County,3550 UNION RD,CHEEKTOWAGA,NY,14225,5170,(716)686-3620,13,City: Small,No,No,Yes,Yes,765.00000,57.00000,13.4000000,438.00000,34.00000
3.61335E+11,NY-141601060000-141601060004,3613350,NY-141601060000,KG,05,UNION PLEASANT AVENUE ELEMENTARY SCHOOL,HAMBURG CENTRAL SCHOOL DISTRICT,Erie County,150 PLEASANT AVE,HAMBURG,NY,14075,4828,(716)646-3280,21,Suburb: Large,No,No,Yes,No,577.00000,44.09000,13.1000000,106.00000,13.00000
3.62925E+11,NY-051901040000-051901040005,3629250,NY-051901040000,09,12,UNION SPRINGS HIGH SCHOOL,UNION SPRINGS CENTRAL SCHOOL DISTRICT,Cayuga County,PO BOX 508,UNION SPRINGS,NY,13160,,(315)889-4110,42,Rural: Distant,No,No,No,†,408.00000,17.99000,22.7000000,108.00000,19.00000
3.62925E+11,NY-051901040000-051901040006,3629250,NY-051901040000,05,08,UNION SPRINGS MIDDLE SCHOOL,UNION SPRINGS CENTRAL SCHOOL DISTRICT,†,239 CAYUGA ST,UNION SPRINGS,NY,13160,,(315)889-4110,†,N,No,†,†,†,†,†,†,†,†
3.60008E+11,NY-310200010000-310200011533,3600077,NY-310200010000,09,12,UNION SQUARE ACADEMY FOR HEALTH SCIENCES,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,40 IRVING PL,NEW YORK,NY,10003,,(212)253-3110,11,City: Large,No,–,Yes,Yes,418.00000,30.00000,13.9000000,310.00000,21.00000
3.60327E+11,NY-131601060000-131601060015,3603270,NY-131601060000,06,08,UNION VALE MIDDLE SCHOOL,ARLINGTON CENTRAL SCHOOL DISTRICT,Dutchess County,1657 E NOXON RD,LAGRANGEVILLE,NY,12540,,(845)223-8600,21,Suburb: Large,No,No,No,†,1124.00000,81.59000,13.8000000,130.00000,37.00000
3.61071E+11,NY-031501060000-031501060012,3610710,NY-031501060000,09,12,UNION-ENDICOTT HIGH SCHOOL,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,Broome County,1200 E MAIN ST,ENDICOTT,NY,13760,5271,(607)757-2181,22,Suburb: Midsize,No,No,No,†,1169.00000,90.44000,12.9000000,444.00000,64.00000
3.62928E+11,NY-280202030000-280202030010,3629280,NY-280202030000,09,12,UNIONDALE HIGH SCHOOL,UNIONDALE UNION FREE SCHOOL DISTRICT,Nassau County,933 GOODRICH ST,UNIONDALE,NY,11553,2499,(516)560-8820,21,Suburb: Large,No,No,Yes,Yes,2258.00000,148.56000,15.2000000,1322.00000,223.00000
3.60008E+11,NY-310200010000-310200011500,3600077,NY-310200010000,09,12,UNITY CENTER FOR URBAN TECHNOLOGIES,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,111 E 33RD ST,NEW YORK,NY,10016,,(212)576-0530,11,City: Large,No,–,Yes,Yes,299.00000,13.67000,21.9000000,245.00000,17.00000
3.6192E+11,NY-580211060000-580211060018,3619200,NY-580211060000,PK,KG,UNITY DRIVE KINDERGARTEN-PRE K CENTER,MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT,Suffolk County,11 UNITY DR,CENTEREACH,NY,11720,2709,(631)285-8760,21,Suburb: Large,No,No,No,†,849.00000,27.00000,31.4000000,195.00000,38.00000
3.60109E+11,NY-331300861056-331300861056,3601094,NY-331300861056,06,09,UNITY PREPARATORY CHARTER SCHOOL OF BROOKLYN,UNITY PREPARATORY CHARTER SCHOOL OF BROOKLYN,Kings County,432 MONROE ST,BROOKLYN,NY,11221,,(718)455-5046,11,City: Large,Yes,No,Yes,No,318.00000,23.72000,13.4000000,0.00000,0.00000
3.60008E+11,NY-320700010000-320700011495,3600084,NY-320700010000,09,12,UNIVERSITY HEIGHTS SECONDARY SCHOOL-BRONX COMMUNITY COLLEGE,NEW YORK CITY GEOGRAPHIC DISTRICT # 7,Bronx County,701 ST ANNS AVE,BRONX,NY,10455,,(718)292-0578,11,City: Large,No,–,Yes,Yes,488.00000,21.02000,23.2000000,406.00000,33.00000
3.60008E+11,NY-310100010000-310100011448,3600076,NY-310100010000,09,12,UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 1,New York County,200 MONROE ST,NEW YORK,NY,10002,,(212)962-4341,11,City: Large,No,–,Yes,Yes,341.00000,22.96000,14.9000000,272.00000,26.00000
3.60008E+11,NY-310100010000-310100010332,3600076,NY-310100010000,06,08,UNIVERSITY NEIGHBORHOOD MIDDLE SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 1,New York County,220 HENRY ST,NEW YORK,NY,10002,,(212)267-5701,11,City: Large,No,–,Yes,Yes,109.00000,11.97000,9.1000000,87.00000,7.00000
3.60096E+11,NY-320700860920-320700860920,3600963,NY-320700860920,09,12,UNIVERSITY PREP CHARTER HIGH SCHOOL,UNIVERSITY PREP CHARTER HIGH SCHOOL,Bronx County,600 ST ANN'S AVE,BRONX,NY,10455,2800,(718)585-0560,11,City: Large,Yes,No,Yes,No,400.00000,32.99000,12.1000000,†,†
3.60101E+11,NY-261600860985-261600860985,3601008,NY-261600860985,07,12,UNIVERSITY PREPARATORY CHARTER SCHOOL FOR YOUNG MEN,UNIVERSITY PREPARATORY CHARTER SCHOOL FOR YOUNG MEN,Monroe County,1290 LAKE AVE,ROCHESTER,NY,14613,1230,(585)672-1280,12,City: Midsize,Yes,No,Yes,Yes,446.00000,53.64000,8.3000000,0.00000,0.00000
3.61863E+11,NY-280523030000-280523030007,3618630,NY-280523030000,KG,06,UNQUA ELEMENTARY SCHOOL,MASSAPEQUA UNION FREE SCHOOL DISTRICT,Nassau County,350 UNQUA RD,MASSAPEQUA,NY,11758,5379,(516)308-5601,21,Suburb: Large,No,No,No,†,677.00000,53.48000,12.7000000,33.00000,9.00000
3.62148E+11,NY-500304030000-500304030004,3621480,NY-500304030000,KG,05,UPPER NYACK SCHOOL,NYACK UNION FREE SCHOOL DISTRICT,Rockland County,336 N BROADWAY,UPPER NYACK,NY,10960,1530,(845)353-7260,21,Suburb: Large,No,No,No,†,428.00000,32.16000,13.3000000,96.00000,8.00000
3.60008E+11,NY-310200010000-310200011565,3600077,NY-310200010000,09,12,URBAN ACADEMY LABORATORY HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,317 E 67TH ST,NEW YORK,NY,10021,,(212)570-5284,11,City: Large,No,–,No,†,155.00000,15.00000,10.3000000,71.00000,16.00000
3.6001E+11,NY-331800010000-331800011642,3600096,NY-331800010000,09,12,URBAN ACTION ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT #18,Kings County,1600 ROCKAWAY PKWY,BROOKLYN,NY,11236,,(718)290-8720,11,City: Large,No,–,Yes,Yes,292.00000,22.82000,12.8000000,200.00000,10.00000
3.60008E+11,NY-310500010000-310500010286,3600081,NY-310500010000,06,08,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,NEW YORK CITY GEOGRAPHIC DISTRICT # 5,New York County,509 W 129TH ST,NEW YORK,NY,10027,2591,(212)690-5972,11,City: Large,No,–,Yes,Yes,154.00000,10.98000,14.0000000,134.00000,7.00000
3.60008E+11,NY-310200010000-310200011305,3600077,NY-310200010000,09,12,URBAN ASSEMBLY ACADEMY OF GOVERNMENT AND LAW,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,350 GRAND ST,NEW YORK,NY,10002,,(212)505-0745,11,City: Large,No,–,Yes,Yes,337.00000,23.83000,14.1000000,244.00000,20.00000
3.60008E+11,NY-320700010000-320700011551,3600084,NY-320700010000,06,12,URBAN ASSEMBLY BRONX ACADEMY OF LETTERS (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 7,Bronx County,339 MORRIS AVE,BRONX,NY,10451,,(718)401-4891,11,City: Large,No,–,Yes,Yes,590.00000,43.27000,13.6000000,513.00000,16.00000
3.60008E+11,NY-310500010000-310500011369,3600081,NY-310500010000,09,12,URBAN ASSEMBLY FOR THE PERFORMING ARTS,NEW YORK CITY GEOGRAPHIC DISTRICT # 5,New York County,509 W 129TH ST,NEW YORK,NY,10027,,(212)543-4460,11,City: Large,No,–,Yes,Yes,358.00000,22.14000,16.2000000,274.00000,18.00000
3.60008E+11,NY-310200010000-310200011507,3600077,NY-310200010000,09,12,URBAN ASSEMBLY GATEWAY SCHOOL FOR TECHNOLOGY,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,439 W 49TH ST,NEW YORK,NY,10019,,(212)246-1041,11,City: Large,No,–,Yes,Yes,479.00000,32.87000,14.6000000,292.00000,46.00000
3.60009E+11,NY-331300010000-331300011527,3600091,NY-331300010000,06,12,URBAN ASSEMBLY INSTITUTE OF MATH AND SCIENCE FOR YOUNG WOMEN,NEW YORK CITY GEOGRAPHIC DISTRICT #13,Kings County,283 ADAMS ST,BROOKLYN,NY,11201,,(718)260-2300,11,City: Large,No,–,Yes,Yes,477.00000,32.76000,14.6000000,348.00000,35.00000
3.60008E+11,NY-310200010000-310200011282,3600077,NY-310200010000,09,11,URBAN ASSEMBLY MAKER ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,411 PEARL ST,NEW YORK,NY,10038,,(212)225-0890,11,City: Large,No,–,Yes,Yes,199.00000,15.76000,12.6000000,140.00000,14.00000
3.60008E+11,NY-310200010000-310200011551,3600077,NY-310200010000,09,12,URBAN ASSEMBLY NEW YORK HARBOR SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,10 SOUTH ST-SLIP 7,NEW YORK,NY,10004,,(212)458-0800,11,City: Large,No,–,Yes,Yes,429.00000,30.89000,13.9000000,222.00000,35.00000
3.60009E+11,NY-320900010000-320900011241,3600086,NY-320900010000,06,12,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,NEW YORK CITY GEOGRAPHIC DISTRICT # 9,Bronx County,1595 BATHGATE AVE,BRONX,NY,10457,,(718)466-7800,11,City: Large,No,–,Yes,Yes,622.00000,51.06000,12.2000000,529.00000,52.00000
3.60012E+11,NY-331900010000-331900011764,3600120,NY-331900010000,09,11,URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTHCARE,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,999 JAMAICA AVE,BROOKLYN,NY,11208,,(718)277-1572,11,City: Large,No,–,Yes,Yes,153.00000,8.89000,17.2000000,105.00000,4.00000
3.60015E+11,NY-332000010000-332000011609,3600151,NY-332000010000,06,12,URBAN ASSEMBLY SCHOOL FOR CRIMINAL JUSTICE,NEW YORK CITY GEOGRAPHIC DISTRICT #20,Kings County,4200 16TH AVE,BROOKLYN,NY,11204,,(718)935-3442,11,City: Large,No,–,Yes,Yes,531.00000,40.00000,13.3000000,449.00000,35.00000
3.60008E+11,NY-310200010000-310200011135,3600077,NY-310200010000,09,12,URBAN ASSEMBLY SCHOOL FOR EMERGENCY MANAGEMENT (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,411 PEARL ST,NEW YORK,NY,10038,,(718)410-3430,11,City: Large,No,–,Yes,Yes,260.00000,21.39000,12.2000000,174.00000,10.00000
3.60008E+11,NY-310500010000-310500011157,3600081,NY-310500010000,09,12,URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 5,New York County,2005 MADISON AVE,NEW YORK,NY,10035,,(917)603-6728,11,City: Large,No,–,Yes,Yes,204.00000,18.89000,10.8000000,147.00000,10.00000
3.60008E+11,NY-310300010000-310300011402,3600078,NY-310300010000,09,12,URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 3,New York County,145 W 84TH ST,NEW YORK,NY,10024,,(212)787-1189,11,City: Large,No,–,Yes,Yes,339.00000,26.36000,12.9000000,289.00000,25.00000
3.60009E+11,NY-331300010000-331300011483,3600091,NY-331300010000,09,12,URBAN ASSEMBLY SCHOOL FOR LAW AND JUSTICE,NEW YORK CITY GEOGRAPHIC DISTRICT #13,Kings County,283 ADAMS ST,BROOKLYN,NY,11201,,(718)858-1160,11,City: Large,No,–,Yes,Yes,461.00000,28.97000,15.9000000,284.00000,52.00000
3.60008E+11,NY-310300010000-310300011307,3600078,NY-310300010000,09,12,URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES,NEW YORK CITY GEOGRAPHIC DISTRICT # 3,New York County,122 AMSTERDAM AVE,NEW YORK,NY,10023,,(212)501-1144,11,City: Large,No,–,Yes,Yes,405.00000,24.46000,16.6000000,263.00000,19.00000
3.60009E+11,NY-331300010000-331300011350,3600091,NY-331300010000,09,12,URBAN ASSEMBLY SCHOOL FOR MUSIC AND ART,NEW YORK CITY GEOGRAPHIC DISTRICT #13,Kings County,49 FLATBUSH AVE EXT,BROOKLYN,NY,11201,,(718)858-0249,11,City: Large,No,–,Yes,Yes,331.00000,24.72000,13.4000000,247.00000,23.00000
3.60009E+11,NY-321200010000-321200010372,3600090,NY-321200010000,06,12,URBAN ASSEMBLY SCHOOL FOR WILDLIFE CONSERVATION,NEW YORK CITY GEOGRAPHIC DISTRICT #12,Bronx County,2024 MOHEGAN AVE,BRONX,NY,10460,,(718)823-4130,11,City: Large,No,–,Yes,Yes,564.00000,43.32000,13.0000000,397.00000,9.00000
3.60008E+11,NY-310200010000-310200011316,3600077,NY-310200010000,09,12,URBAN ASSEMBLY SCHOOL OF BUSINESS FOR YOUNG WOMEN,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,26 BROADWAY,NEW YORK,NY,10004,,(212)668-0169,11,City: Large,No,–,Yes,Yes,366.00000,19.81000,18.5000000,272.00000,31.00000
3.60008E+11,NY-310200010000-310200011300,3600077,NY-310200010000,09,12,URBAN ASSEMBLY SCHOOL OF DESIGN AND CONSTRUCTION,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,525 W 50TH ST,NEW YORK,NY,10019,,(212)586-0981,11,City: Large,No,–,Yes,Yes,407.00000,25.24000,16.1000000,289.00000,18.00000
3.60009E+11,NY-331300010000-331300010351,3600091,NY-331300010000,06,08,URBAN ASSEMBLY UNISON SCHOOL (THE),NEW YORK CITY GEOGRAPHIC DISTRICT #13,Kings County,170 GATES AVE,BROOKLYN,NY,11238,,(718)399-1061,11,City: Large,No,–,Yes,Yes,151.00000,13.96000,10.8000000,126.00000,6.00000
3.60013E+11,NY-261600860877-261600860877,3600134,NY-261600860877,KG,08,URBAN CHOICE CHARTER SCHOOL,URBAN CHOICE CHARTER SCHOOL,Monroe County,545 HUMBOLDT ST,ROCHESTER,NY,14610,1221,(585)288-5702,12,City: Midsize,Yes,No,Yes,No,399.00000,37.06000,10.8000000,†,†
3.60107E+11,NY-331300861006-331300861006,3601065,NY-331300861006,09,12,URBAN DOVE TEAM CHARTER SCHOOL,URBAN DOVE TEAM CHARTER SCHOOL,Kings County,600 LAFAYETTE AVE,BROOKLYN,NY,11216,,(718)783-8232,11,City: Large,Yes,No,Yes,Yes,291.00000,18.79000,15.5000000,0.00000,0.00000
3.60009E+11,NY-320800010000-320800010371,3600085,NY-320800010000,06,08,URBAN INSTITUTE OF MATHEMATICS,NEW YORK CITY GEOGRAPHIC DISTRICT # 8,Bronx County,650 HOLLYWOOD AVE,BRONX,NY,10465,,(718)823-6042,11,City: Large,No,–,Yes,Yes,285.00000,20.41000,14.0000000,188.00000,27.00000
3.60009E+11,NY-321200010000-321200010463,3600090,NY-321200010000,PK,05,URBAN SCHOLARS COMMUNITY SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #12,Bronx County,1180 TINTON AVE,BRONX,NY,10456,,(718)842-8133,11,City: Large,No,–,Yes,Yes,308.00000,28.02000,11.0000000,296.00000,7.00000
3.60009E+11,NY-320900010000-320900010325,3600086,NY-320900010000,06,08,URBAN SCIENCE ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT # 9,Bronx County,1000 TELLER AVE,BRONX,NY,10456,,(718)588-8221,11,City: Large,No,–,Yes,Yes,300.00000,24.11000,12.4000000,225.00000,3.00000
3.62265E+11,NY-661500010000-661500010003,3622650,NY-661500010000,PK,PK,URIAH HILL SCHOOL,PEEKSKILL CITY SCHOOL DISTRICT,Westchester County,980 PEMART AVE,PEEKSKILL,NY,10566,2210,(914)739-6992,21,Suburb: Large,No,No,No,†,144.00000,6.00000,24.0000000,108.00000,5.00000
3.60108E+11,NY-412300861058-412300861058,3601084,NY-412300861058,06,12,UTICA ACADEMY OF SCIENCE CHARTER SCHOOL,UTICA ACADEMY OF SCIENCE CHARTER SCHOOL,Oneida County,1214 LINCOLN AVE,UTICA,NY,13502,,(315)266-1072,13,City: Small,Yes,No,Yes,No,338.00000,22.77000,14.8000000,0.00000,0.00000
3.60327E+11,NY-131601060000-131601060014,3603270,NY-131601060000,KG,05,VAIL FARM ELEMENTARY SCHOOL,ARLINGTON CENTRAL SCHOOL DISTRICT,Dutchess County,1659 E NOXON RD,LAGRANGEVILLE,NY,12540,,(845)223-8030,21,Suburb: Large,No,No,No,†,656.00000,43.94000,14.9000000,90.00000,21.00000
3.6207E+11,NY-441600010000-441600010012,3620700,NY-441600010000,KG,05,VAILS GATE STEAM ACADEMY,NEWBURGH CITY SCHOOL DISTRICT,Orange County,400 OLD FORGE HILL RD,NEW WINDSOR,NY,12553,,(845)563-7900,21,Suburb: Large,No,Yes,Yes,Yes,594.00000,44.92000,13.2000000,478.00000,32.00000
3.6294E+11,NY-660805030000-660805030004,3629400,NY-660805030000,08,12,VALHALLA HIGH SCHOOL,VALHALLA UNION FREE SCHOOL DISTRICT,Westchester County,300 COLUMBUS AVE,VALHALLA,NY,10595,1300,(914)683-5014,21,Suburb: Large,No,No,Yes,No,505.00000,36.57000,13.8000000,66.00000,8.00000
3.6294E+11,NY-660805030000-660805030005,3629400,NY-660805030000,06,08,VALHALLA MIDDLE SCHOOL,VALHALLA UNION FREE SCHOOL DISTRICT,Westchester County,300 COLUMBUS AVE,VALHALLA,NY,10595,1300,(914)683-5011,21,Suburb: Large,No,No,Yes,Yes,352.00000,28.86000,12.2000000,52.00000,4.00000
3.60009E+11,NY-320900010000-320900011263,3600086,NY-320900010000,09,12,VALIDUS PREPARATORY ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT # 9,Bronx County,1595 BATHGATE AVE,BRONX,NY,10457,,(718)466-4000,11,City: Large,No,–,Yes,Yes,386.00000,22.84000,16.9000000,307.00000,16.00000
3.61968E+11,NY-441301060000-441301060004,3619680,NY-441301060000,09,12,VALLEY CENTRAL HIGH SCHOOL,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),Orange County,1175 STATE RT 17K,MONTGOMERY,NY,12549,2210,(845)457-2400,41,Rural: Fringe,No,No,No,†,1458.00000,106.03000,13.8000000,407.00000,95.00000
3.61968E+11,NY-441301060000-441301060006,3619680,NY-441301060000,06,08,VALLEY CENTRAL MIDDLE SCHOOL,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),Orange County,1189 STATE RT 17K,MONTGOMERY,NY,12549,2241,(845)457-2400,41,Rural: Fringe,No,No,Yes,Yes,1018.00000,90.88000,11.2000000,291.00000,71.00000
3.62148E+11,NY-500304030000-500304030005,3621480,NY-500304030000,KG,05,VALLEY COTTAGE SCHOOL,NYACK UNION FREE SCHOOL DISTRICT,Rockland County,26 LAKE RD,VALLEY COTTAGE,NY,10989,2336,(845)353-7280,21,Suburb: Large,No,No,Yes,No,439.00000,35.04000,12.5000000,152.00000,20.00000
3.60237E+11,NY-570101040000-570101040003,3602370,NY-570101040000,PK,PK,VALLEY EARLY CHILDHOOD SCHOOL,ADDISON CENTRAL SCHOOL DISTRICT,Steuben County,6786 COUNTY RT 119,CAMERON MILLS,NY,14820,9722,(607)695-2636,42,Rural: Distant,No,No,No,†,50.00000,5.00000,10.0000000,18.00000,4.00000
3.62952E+11,NY-280251070000-280251070004,3629520,NY-280251070000,10,12,VALLEY STREAM CENTRAL HIGH SCHOOL,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,Nassau County,135 FLETCHER AVE,VALLEY STREAM,NY,11580,4099,(516)561-4410,21,Suburb: Large,No,No,No,†,1045.00000,71.32000,14.7000000,284.00000,60.00000
3.62952E+11,NY-280251070000-280251070001,3629520,NY-280251070000,07,09,VALLEY STREAM MEMORIAL JUNIOR HIGH SCHOOL,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,Nassau County,320 FLETCHER AVE,VALLEY STREAM,NY,11580,3338,(516)872-7710,21,Suburb: Large,No,No,Yes,Yes,829.00000,67.75000,12.2000000,227.00000,52.00000
3.62952E+11,NY-280251070000-280251070002,3629520,NY-280251070000,07,12,VALLEY STREAM NORTH HIGH SCHOOL,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,Nassau County,750 HERMAN AVE,FRANKLIN SQUARE,NY,11010,3195,(516)564-5510,21,Suburb: Large,No,No,No,†,1308.00000,105.06000,12.5000000,223.00000,52.00000
3.62952E+11,NY-280251070000-280251070003,3629520,NY-280251070000,07,12,VALLEY STREAM SOUTH HIGH SCHOOL,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,Nassau County,150 JEDWOOD PL,VALLEY STREAM,NY,11581,2533,(516)791-0310,21,Suburb: Large,No,No,No,†,1264.00000,91.89000,13.8000000,304.00000,50.00000
3.62178E+11,NY-471400010000-471400010003,3621780,NY-471400010000,KG,05,VALLEYVIEW ELEMENTARY SCHOOL,ONEONTA CITY SCHOOL DISTRICT,Otsego County,40 VALLEYVIEW ST,ONEONTA,NY,13820,2798,(607)433-8252,33,Town: Remote,No,No,Yes,No,272.00000,20.70000,13.1000000,103.00000,4.00000
3.62088E+11,NY-530301060000-530301060006,3620880,NY-530301060000,06,08,VAN ANTWERP MIDDLE SCHOOL,NISKAYUNA CENTRAL SCHOOL DISTRICT,Schenectady County,2253 STORY AVE,SCHENECTADY,NY,12309,5317,(518)370-1243,21,Suburb: Large,No,No,Yes,Yes,410.00000,25.67000,16.0000000,50.00000,5.00000
3.60387E+11,NY-420901060000-420901060005,3603870,NY-420901060000,KG,05,VAN BUREN ELEMENTARY SCHOOL,BALDWINSVILLE CENTRAL SCHOOL DISTRICT,Onondaga County,14 FORD ST,BALDWINSVILLE,NY,13027,2396,(315)638-6121,21,Suburb: Large,No,No,Yes,No,480.00000,32.05000,15.0000000,127.00000,18.00000
3.62601E+11,NY-530600010000-530600010026,3626010,NY-530600010000,PK,05,VAN CORLAER ELEMENTARY SCHOOL,SCHENECTADY CITY SCHOOL DISTRICT,Schenectady County,2310 GUILDERLAND AVE,SCHENECTADY,NY,12306,4499,(518)370-8270,13,City: Small,No,No,Yes,Yes,484.00000,25.98000,18.6000000,299.00000,5.00000
3.61662E+11,NY-662401060000-662401060005,3616620,NY-662401060000,KG,05,VAN CORTLANDTVILLE SCHOOL,LAKELAND CENTRAL SCHOOL DISTRICT,Westchester County,RT 6,MOHEGAN LAKE,NY,10547,1517,(914)528-1354,21,Suburb: Large,No,No,Yes,Yes,581.00000,42.92000,13.5000000,124.00000,31.00000
3.62859E+11,NY-421800010000-421800010006,3628590,NY-421800010000,PK,05,VAN DUYN ELEMENTARY SCHOOL,SYRACUSE CITY SCHOOL DISTRICT,Onondaga County,401 LOOMIS AVE,SYRACUSE,NY,13207,2599,(315)435-4660,12,City: Midsize,No,No,Yes,Yes,416.00000,27.58000,15.1000000,309.00000,4.00000
3.62445E+11,NY-491200010000-491200010006,3624450,NY-491200010000,PK,06,VAN RENSSELAER ELEMENTARY SCHOOL,RENSSELAER CITY SCHOOL DISTRICT,Rensselaer County,25 VAN RENSSELAER DR,RENSSELAER,NY,12144,2694,(518)436-4618,21,Suburb: Large,No,No,Yes,Yes,693.00000,52.86000,13.1000000,447.00000,44.00000
3.60798E+11,NY-010500010000-010500010006,3607980,NY-010500010000,KG,05,VAN SCHAICK ISLAND SCHOOL,COHOES CITY SCHOOL DISTRICT,Albany County,150 CONTINENTAL AVE,COHOES,NY,12047,3299,(518)237-2828,21,Suburb: Large,No,No,Yes,Yes,137.00000,12.00000,11.4000000,72.00000,10.00000
3.60012E+11,NY-331900010000-331900010654,3600120,NY-331900010000,06,08,VAN SICLEN COMMUNITY MIDDLE SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,800 VAN SICLEN AVE,BROOKLYN,NY,11207,,(718)927-4701,11,City: Large,No,–,Yes,Yes,303.00000,17.88000,16.9000000,233.00000,13.00000
3.62988E+11,NY-132101060000-132101060009,3629880,NY-132101060000,07,08,VAN WYCK JUNIOR HIGH SCHOOL,WAPPINGERS CENTRAL SCHOOL DISTRICT,Dutchess County,6 HILLSIDE LAKE RD,WAPPINGERS FALLS,NY,12590,6410,(845)227-1700,41,Rural: Fringe,No,No,No,†,962.00000,64.01000,15.0000000,119.00000,36.00000
