National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2532) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Minnesota""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.71182E+11,MN-010192-010192060,2711820,MN-010192,06,08,ROBERT BOECKMAN MIDDLE SCHOOL,FARMINGTON PUBLIC SCHOOL DISTRICT,Dakota County,800 DENMARK AVE,FARMINGTON,MN,55024,9002,(651)460-1400,21,Suburb: Large,No,No,No,†,892.00000,50.98000,17.5000000,110.00000,55.00000
2.71317E+11,MN-010318-010318370,2713170,MN-010318,05,08,ROBERT J. ELKINGTON MIDDLE SCHOOL,GRAND RAPIDS PUBLIC SCHOOL DISTRICT,Itasca County,1000 NE 8TH AVE,GRAND RAPIDS,MN,55744,2354,(218)327-5800,33,Town: Remote,No,No,No,†,961.00000,48.69000,19.7000000,237.00000,84.00000
2.7318E+11,MN-010535-010535322,2731800,MN-010535,11,12,Rochester Academy-Idp Living(RAIL),ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,334 16TH ST SE,ROCHESTER,MN,55904,8888,(507)328-4330,12,City: Midsize,No,No,No,†,51.00000,3.05000,16.7000000,20.00000,6.00000
2.7318E+11,MN-010535-010535307,2731800,MN-010535,09,12,Rochester ALC Recovery Program,ROCHESTER PUBLIC SCHOOL DISTRICT,†,37 WOODLAKE DR SE,ROCHESTER,MN,55904,8888,(507)328-3999,†,N,No,†,†,†,†,†,†,†,†
2.7318E+11,MN-010535-010535306,2731800,MN-010535,06,12,ROCHESTER ALTERNATIVE LEARNING CTR,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,37 WOODLAKE DR SE,ROCHESTER,MN,55904,8888,(507)328-3999,12,City: Midsize,No,No,No,†,350.00000,26.00000,13.5000000,218.00000,31.00000
2.70041E+11,MN-074238-074238010,2700412,MN-074238,06,11,ROCHESTER BEACON ACADEMY,ROCHESTER BEACON ACADEMY,Olmsted County,974 SKYLINE DR SW,ROCHESTER,MN,55902,8888,(507)258-5351,12,City: Midsize,Yes,No,No,†,68.00000,7.99000,8.5000000,15.00000,4.00000
2.70025E+11,MN-074135-074135010,2700247,MN-074135,KG,08,ROCHESTER MATH AND SCIENCE ACADEMY,ROCHESTER MATH AND SCIENCE ACADEMY,Olmsted County,415 16TH ST SW,ROCHESTER,MN,55902,8888,(507)252-5995,12,City: Midsize,Yes,No,Yes,Yes,322.00000,13.00000,24.8000000,302.00000,0.00000
2.7318E+11,MN-010535-010535342,2731800,MN-010535,KG,12,ROCHESTER PHOENIX ACADEMY,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,334 16TH SE,ROCHESTER,MN,55904,5235,(507)328-4541,12,City: Midsize,No,No,No,†,46.00000,7.94000,5.8000000,33.00000,3.00000
2.70037E+11,MN-074204-074204010,2700370,MN-074204,09,12,ROCHESTER STEM ACADEMY,ROCHESTER STEM ACADEMY,Olmsted County,415 16TH ST SW,ROCHESTER,MN,55902,2125,(507)281-2381,12,City: Midsize,Yes,No,Yes,Yes,92.00000,7.00000,13.1000000,84.00000,0.00000
2.73387E+11,MN-010508-010508020,2733870,MN-010508,09,12,ROCK BEND HS ALC,ST. PETER PUBLIC SCHOOL DISTRICT,Nicollet County,100 LINCOLN DR,SAINT PETER,MN,56082,1332,(507)934-4210,31,Town: Fringe,No,No,No,†,13.00000,1.08000,12.0000000,8.00000,3.00000
2.73207E+11,MN-010883-010883002,2732070,MN-010883,PK,04,ROCKFORD ELEMENTARY ARTS MAGNET SCH,ROCKFORD PUBLIC SCHOOL DISTRICT,Hennepin County,7650 COUNTY RD 50,ROCKFORD,MN,55373,0069,(763)477-5837,41,Rural: Fringe,No,No,Yes,No,706.00000,48.96000,14.4000000,191.00000,40.00000
2.73207E+11,MN-010883-010883003,2732070,MN-010883,05,08,ROCKFORD MIDDLE,ROCKFORD PUBLIC SCHOOL DISTRICT,Wright County,6051 ASH ST,ROCKFORD,MN,55373,0189,(763)477-5831,31,Town: Fringe,No,No,Yes,No,552.00000,31.76000,17.4000000,109.00000,27.00000
2.73207E+11,MN-010883-010883001,2732070,MN-010883,09,12,ROCKFORD SECONDARY,ROCKFORD PUBLIC SCHOOL DISTRICT,Hennepin County,7600 COUNTY RD 50,ROCKFORD,MN,55373,0070,(763)477-5846,41,Rural: Fringe,No,No,No,†,460.00000,27.04000,17.0000000,82.00000,22.00000
2.70944E+11,MN-010750-010750020,2709440,MN-010750,KG,05,ROCKVILLE ELEMENTARY,ROCORI PUBLIC SCHOOL DISTRICT,Stearns County,BOX 37,ROCKVILLE,MN,56369,0037,(320)251-8651,41,Rural: Fringe,No,No,Yes,No,139.00000,8.97000,15.5000000,38.00000,18.00000
2.70944E+11,MN-010750-010750070,2709440,MN-010750,07,12,ROCORI ALC,ROCORI PUBLIC SCHOOL DISTRICT,Stearns County,534 N 5TH AVE,ROCORI,MN,56320,8888,(320)685-4910,31,Town: Fringe,No,No,No,†,18.00000,0.50000,36.0000000,10.00000,3.00000
2.70944E+11,MN-010750-010750060,2709440,MN-010750,06,08,ROCORI MIDDLE,ROCORI PUBLIC SCHOOL DISTRICT,Stearns County,534 N 5TH AVE,COLD SPRING,MN,56320,2399,(320)685-8683,31,Town: Fringe,No,No,No,†,508.00000,24.88000,20.4000000,76.00000,46.00000
2.70944E+11,MN-010750-010750050,2709440,MN-010750,09,12,ROCORI SENIOR HIGH,ROCORI PUBLIC SCHOOL DISTRICT,Stearns County,534 5TH AVE N,COLD SPRING,MN,56320,1498,(320)685-8683,31,Town: Fringe,No,No,No,†,781.00000,41.60000,18.8000000,109.00000,54.00000
2.71137E+11,MN-010728-010728070,2711370,MN-010728,KG,05,ROGERS ELEMENTARY,ELK RIVER PUBLIC SCHOOL DISTRICT,Hennepin County,12521 MAIN ST,ROGERS,MN,55374,9531,(763)241-3462,21,Suburb: Large,No,No,No,†,729.00000,41.49000,17.6000000,43.00000,26.00000
2.71137E+11,MN-010728-010728340,2711370,MN-010728,06,08,ROGERS MIDDLE SCHOOL,ELK RIVER PUBLIC SCHOOL DISTRICT,Hennepin County,20855 141ST AVE,ROGERS,MN,55374,4501,(763)241-3550,21,Suburb: Large,No,No,No,†,1057.00000,33.13000,31.9000000,100.00000,58.00000
2.71137E+11,MN-010728-010728510,2711370,MN-010728,09,12,ROGERS SENIOR HIGH,ELK RIVER PUBLIC SCHOOL DISTRICT,Hennepin County,2100 141ST AVE,ROGERS,MN,55374,4596,(763)274-3140,21,Suburb: Large,No,No,No,†,1481.00000,53.64000,27.6000000,123.00000,55.00000
2.74407E+11,MN-010861-010861011,2744070,MN-010861,KG,04,ROLLINGSTONE COMMUNITY ELEMENTARY,WINONA AREA PUBLIC SCHOOL DISTRICT,Winona County,61 MAIN ST,ROLLINGSTONE,MN,55969,9759,(507)689-2171,42,Rural: Distant,No,No,No,†,69.00000,5.61000,12.3000000,16.00000,5.00000
2.72124E+11,MN-030001-030001315,2721240,MN-030001,KG,12,RONALD MCDONALD HOUSE,Minneapolis Public School District,Hennepin County,818 FULTON ST SE,MINNEAPOLIS,MN,55414,8888,(612)331-5752,11,City: Large,No,No,No,†,13.00000,1.00000,13.0000000,4.00000,0.00000
2.70034E+11,MN-074102-074102010,2700341,MN-074102,09,12,RONDO CAMPUS,MINNESOTA INTERNSHIP CENTER,Ramsey County,2507 FREMONT AVE N,MINNEAPOLIS,MN,55411,2078,(612)722-5416,11,City: Large,Yes,No,Yes,Yes,78.00000,3.18000,24.5000000,65.00000,3.00000
2.73351E+11,MN-010742-010742063,2733510,MN-010742,KG,12,Roosevelt Education Center,ST. CLOUD PUBLIC SCHOOL DISTRICT,†,3015 3RD STREET NORTH,SAINT CLOUD,MN,56303,8888,(320)257-0080,†,N,No,†,†,†,†,†,†,†,†
2.71878E+11,MN-010077-010077050,2718780,MN-010077,KG,05,ROOSEVELT ELEMENTARY,MANKATO PUBLIC SCHOOL DISTRICT,Blue Earth County,300 W 6TH ST,MANKATO,MN,56001,2155,(507)345-4285,13,City: Small,No,No,Yes,No,357.00000,22.33000,16.0000000,98.00000,29.00000
2.71176E+11,MN-010656-010656045,2711760,MN-010656,KG,05,ROOSEVELT ELEMENTARY,FARIBAULT PUBLIC SCHOOL DISTRICT,Rice County,925 PARSHALL ST,FARIBAULT,MN,55021,3921,(507)333-6700,32,Town: Distant,No,No,Yes,Yes,502.00000,43.57000,11.5000000,280.00000,56.00000
2.71023E+11,MN-010022-010022060,2710230,MN-010022,PK,04,ROOSEVELT ELEMENTARY,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,510 11TH AVE,DETROIT LAKES,MN,56501,2827,(218)847-1106,33,Town: Remote,No,No,Yes,No,628.00000,43.79000,14.3000000,290.00000,60.00000
2.74272E+11,MN-010347-010347108,2742720,MN-010347,KG,05,ROOSEVELT ELEMENTARY,WILLMAR PUBLIC SCHOOL DISTRICT,Kandiyohi County,1800 19TH AVE SW,WILLMAR,MN,56201,4945,(320)231-8470,33,Town: Remote,No,No,Yes,Yes,987.00000,63.00000,15.7000000,565.00000,73.00000
2.74104E+11,MN-010706-010706030,2741040,MN-010706,03,06,ROOSEVELT ELEMENTARY,VIRGINIA PUBLIC SCHOOL DISTRICT,St. Louis County,411 5TH AVE S,VIRGINIA,MN,55792,2734,(218)742-3943,33,Town: Remote,No,No,Yes,No,528.00000,33.80000,15.6000000,187.00000,42.00000
2.72124E+11,MN-030001-030001462,2721240,MN-030001,09,12,Roosevelt High School - SWS,Minneapolis Public School District,Hennepin County,1500 JAMES AVE NORTH,MINNEAPOLIS,MN,55411,8888,(612)668-1700,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70318E+11,MN-010011-010011195,2703180,MN-010011,06,08,ROOSEVELT MIDDLE,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,650 125TH AVE NE,BLAINE,MN,55434,3199,(763)506-5800,21,Suburb: Large,No,No,No,†,1185.00000,40.88000,29.0000000,199.00000,81.00000
2.72124E+11,MN-030001-030001360,2721240,MN-030001,09,12,ROOSEVELT SENIOR HIGH,Minneapolis Public School District,Hennepin County,4029 28TH AVE S,MINNEAPOLIS,MN,55406,8888,(612)668-4800,11,City: Large,No,No,Yes,Yes,910.00000,72.41000,12.6000000,583.00000,68.00000
2.7001E+11,MN-012198-012198301,2700100,MN-012198,07,12,ROOT RIVER PROGRAM,FILLMORE CENTRAL,Fillmore County,P.O. BOX 599,HARMONY,MN,55939,8888,(507)886-6464,43,Rural: Remote,No,No,No,†,2.00000,1.53000,1.3000000,–,–
2.70018E+11,MN-074056-074056010,2700180,MN-074056,09,12,Rosa Parks Charter High School,Rosa Parks Charter High School,Olmsted County,2364 VALLEYHIGH DR NW,ROCHESTER,MN,55901,7641,(507)282-3325,12,City: Midsize,Yes,No,Yes,Yes,100.00000,8.70000,11.5000000,45.00000,7.00000
2.71878E+11,MN-010077-010077070,2718780,MN-010077,KG,05,ROSA PARKS ELEMENTARY SCHOOL,MANKATO PUBLIC SCHOOL DISTRICT,Blue Earth County,1001 HERON DR,MANKATO,MN,56001,8922,(507)387-7672,13,City: Small,No,No,Yes,Yes,494.00000,35.01000,14.1000000,163.00000,38.00000
2.73225E+11,MN-010682-010682060,2732250,MN-010682,07,12,ROSEAU DIST. AREA LEARNING PROGRAM,ROSEAU PUBLIC SCHOOL DISTRICT,Roseau County,509 3RD ST NE,ROSEAU,MN,56571,8888,(218)463-2770,33,Town: Remote,No,No,†,†,0.00000,0.12000,†,†,†
2.73225E+11,MN-010682-010682010,2732250,MN-010682,PK,06,ROSEAU ELEMENTARY,ROSEAU PUBLIC SCHOOL DISTRICT,Roseau County,509 3RD ST NE,ROSEAU,MN,56751,1199,(218)463-2746,33,Town: Remote,No,No,Yes,No,647.00000,41.52000,15.6000000,114.00000,94.00000
2.73225E+11,MN-010682-010682020,2732250,MN-010682,07,12,ROSEAU SECONDARY,ROSEAU PUBLIC SCHOOL DISTRICT,Roseau County,509 3RD ST NE,ROSEAU,MN,56751,1199,(218)463-2770,33,Town: Remote,No,No,No,†,527.00000,35.56000,14.8000000,78.00000,47.00000
2.73239E+11,MN-010196-010196058,2732390,MN-010196,09,12,ROSEMOUNT AREA LEARNING CENTER,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,5840 149TH ST WEST,APPLE VALLEY,MN,55124,8888,(952)431-8720,21,Suburb: Large,No,No,No,†,132.00000,9.48000,13.9000000,60.00000,8.00000
2.73239E+11,MN-010196-010196705,2732390,MN-010196,KG,05,ROSEMOUNT ELEMENTARY,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,3155 143RD ST W,ROSEMOUNT,MN,55068,4004,(651)423-7690,21,Suburb: Large,No,No,Yes,No,716.00000,44.52000,16.1000000,127.00000,36.00000
2.73239E+11,MN-010196-010196039,2732390,MN-010196,06,08,ROSEMOUNT MIDDLE,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,3135 143RD ST W,ROSEMOUNT,MN,55068,4016,(651)423-7570,21,Suburb: Large,No,No,No,†,1238.00000,60.55000,20.4000000,122.00000,56.00000
2.73239E+11,MN-010196-010196038,2732390,MN-010196,09,12,ROSEMOUNT SENIOR HIGH,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,3335 142ND ST W,ROSEMOUNT,MN,55068,4029,(651)423-7501,21,Suburb: Large,No,No,No,†,2148.00000,106.38000,20.2000000,230.00000,123.00000
2.73243E+11,MN-010623-010623072,2732430,MN-010623,09,12,ROSEVILLE ADULT HIGH SCHOOL,ROSEVILLE PUBLIC SCHOOL DISTRICT,Ramsey County,1910 W COUNTY RD B,ROSEVILLE,MN,55113,5493,(651)604-3554,21,Suburb: Large,No,No,†,†,0.00000,3.13000,†,†,†
2.73243E+11,MN-010623-010623070,2732430,MN-010623,06,08,ROSEVILLE AREA MIDDLE,ROSEVILLE PUBLIC SCHOOL DISTRICT,Ramsey County,15 E COUNTY RD B2,LITTLE CANADA,MN,55117,1499,(651)482-5280,21,Suburb: Large,No,No,Yes,No,886.00000,37.64000,23.5000000,383.00000,109.00000
2.73243E+11,MN-010623-010623069,2732430,MN-010623,09,12,ROSEVILLE AREA SENIOR HIGH,ROSEVILLE PUBLIC SCHOOL DISTRICT,Ramsey County,1240 COUNTY ROAD B2 W,ROSEVILLE,MN,55113,4396,(651)635-1660,21,Suburb: Large,No,No,No,†,2226.00000,105.84000,21.0000000,708.00000,184.00000
2.71023E+11,MN-010022-010022010,2710230,MN-010022,PK,05,ROSSMAN ELEMENTARY,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,1221 ROSSMAN AVE,DETROIT LAKES,MN,56501,3899,(218)847-9268,33,Town: Remote,No,No,Yes,No,592.00000,37.04000,16.0000000,176.00000,62.00000
2.73246E+11,MN-010850-010850010,2732460,MN-010850,PK,06,ROTHSAY ELEMENTARY,ROTHSAY PUBLIC SCHOOL DISTRICT,Wilkin County,2040 CO RD 52,ROTHSAY,MN,56579,8888,(218)867-2116,43,Rural: Remote,No,No,Yes,No,186.00000,13.85000,13.4000000,59.00000,30.00000
2.73246E+11,MN-010850-010850020,2732460,MN-010850,07,12,ROTHSAY SECONDARY,ROTHSAY PUBLIC SCHOOL DISTRICT,Wilkin County,2040 CO RD 52,ROTHSAY,MN,56579,8888,(218)867-2116,43,Rural: Remote,No,No,Yes,No,106.00000,8.67000,12.2000000,17.00000,16.00000
2.70039E+11,MN-012907-012907010,2700388,MN-012907,PK,08,ROUND LAKE-BREWSTER ELEMENTARY,ROUND LAKE-BREWSTER PUBLIC SCHOOLS,Nobles County,915 4TH AVE,BREWSTER,MN,56119,0309,(507)842-5951,42,Rural: Distant,No,No,Yes,No,139.00000,14.15000,9.8000000,85.00000,14.00000
2.70039E+11,MN-012907-012907020,2700388,MN-012907,06,08,Round Lake-Brewster Middle School,ROUND LAKE-BREWSTER PUBLIC SCHOOLS,Nobles County,915 4TH AVE,BREWSTER,MN,56119,0309,(507)842-5951,42,Rural: Distant,No,No,Yes,No,55.00000,6.19000,8.9000000,33.00000,9.00000
2.73381E+11,MN-010833-010833044,2733810,MN-010833,KG,05,ROYAL OAKS ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,Washington County,7335 STEEPLEVIEW RD,WOODBURY,MN,55125,1598,(651)425-4701,21,Suburb: Large,No,No,No,†,502.00000,34.72000,14.5000000,76.00000,26.00000
2.73252E+11,MN-010485-010485010,2732520,MN-010485,PK,05,ROYALTON ELEMENTARY,ROYALTON PUBLIC SCHOOL DISTRICT,Morrison County,119 N DRIFTWOOD,ROYALTON,MN,56373,0005,(320)584-4163,42,Rural: Distant,No,No,Yes,No,460.00000,31.08000,14.8000000,78.00000,50.00000
2.73252E+11,MN-010485-010485020,2732520,MN-010485,09,12,ROYALTON HIGH SCHOOL,ROYALTON PUBLIC SCHOOL DISTRICT,Morrison County,120 S HAWTHORN ST,ROYALTON,MN,56373,0005,(320)584-4000,42,Rural: Distant,No,No,No,†,268.00000,17.45000,15.4000000,53.00000,41.00000
2.73252E+11,MN-010485-010485050,2732520,MN-010485,06,08,ROYALTON MIDDLE SCHOOL,ROYALTON PUBLIC SCHOOL DISTRICT,Morrison County,120 S HAWTHORN ST,ROYALTON,MN,56373,8888,(320)584-4000,42,Rural: Distant,No,No,No,†,224.00000,11.27000,19.9000000,34.00000,28.00000
2.72142E+11,MN-010152-010152985,2721420,MN-010152,07,12,RRALC: DGF Secondary 2164,MOORHEAD PUBLIC SCHOOL DISTRICT,Clay County,2777 34TH ST S,MOORHEAD,MN,56560,8888,(218)284-2202,22,Suburb: Midsize,No,No,†,†,0.00000,0.00000,†,†,†
2.70009E+11,MN-830991-830991059,2700086,MN-830991,09,12,RTR ALC,Region 6 and 8-SW/WC Service Coop,†,PO BOX 659,TYLER,MN,56178,8888,(507)247-5911,†,N,No,†,†,†,†,†,†,†,†
2.70029E+11,MN-012902-012902400,2700294,MN-012902,09,12,RTR ALP,RTR PUBLIC SCHOOLS,Lincoln County,100 STRONG STREET,TYLER,MN,56178,8888,(507)247-5911,43,Rural: Remote,No,No,†,†,0.00000,0.00000,†,†,†
2.70029E+11,MN-012902-012902100,2700294,MN-012902,PK,05,RTR ELEMENTARY SCHOOL,RTR PUBLIC SCHOOLS,Pipestone County,100 STRONG ST,TYLER,MN,56170,5026,(507)247-5913,43,Rural: Remote,No,No,Yes,No,297.00000,22.19000,13.4000000,51.00000,38.00000
2.70029E+11,MN-012902-012902300,2700294,MN-012902,09,12,RTR HIGH SCHOOL,RTR PUBLIC SCHOOLS,Lincoln County,P O BOX 659,TYLER,MN,56178,8888,(507)247-5913,43,Rural: Remote,No,No,No,†,155.00000,13.61000,11.4000000,25.00000,25.00000
2.70029E+11,MN-012902-012902200,2700294,MN-012902,06,08,RTR MIDDLE SCHOOL,RTR PUBLIC SCHOOLS,Lyon County,P O BOX 310,RUSSELL,MN,56169,8888,(507)247-5913,42,Rural: Distant,No,No,Yes,No,133.00000,9.22000,14.4000000,30.00000,8.00000
2.70032E+11,MN-526079-526079040,2700318,MN-526079,10,12,RUM RIVER EAST EDUCATION PROGRAM,RUM RIVER SPECIAL EDUCATION COOP,Isanti County,1730 3RD AVE NE,CAMBRIDGE,MN,55008,8888,(763)552-6800,41,Rural: Fringe,No,No,†,†,0.00000,7.00000,†,†,†
2.70318E+11,MN-010011-010011427,2703180,MN-010011,KG,05,RUM RIVER ELEMENTARY,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,16950 VERDIN ST NW,ANDOVER,MN,55304,2027,(763)506-8200,21,Suburb: Large,No,No,No,†,978.00000,50.42000,19.4000000,117.00000,54.00000
2.70032E+11,MN-526079-526079010,2700318,MN-526079,01,12,RUM RIVER NORTH,RUM RIVER SPECIAL EDUCATION COOP,Mille Lacs County,303 3RD AVE SW,MILACA,MN,56353,8888,(763)689-3600,32,Town: Distant,No,No,No,†,88.00000,11.98000,7.3000000,52.00000,5.00000
2.70032E+11,MN-526079-526079020,2700318,MN-526079,01,12,RUM RIVER SOUTH,RUM RIVER SPECIAL EDUCATION COOP,Isanti County,801 20TH AVE NE,CAMBRIDGE,MN,55008,8888,(763)552-6700,41,Rural: Fringe,No,No,†,†,0.00000,0.00000,†,†,†
2.70002E+11,MN-616014-616014020,2700016,MN-616014,07,12,RUNESTONE REGIONAL LEARNING CENTER,RUNESTONE AREA ED. DISTRICT,Douglas County,700 NORTHSIDE DR NE,ALEXANDRIA,MN,56308,5080,(320)762-0627,33,Town: Remote,No,No,No,†,111.00000,5.55000,20.0000000,51.00000,10.00000
2.73255E+11,MN-010139-010139020,2732550,MN-010139,07,12,RUSH CITY SECONDARY,RUSH CITY PUBLIC SCHOOL DISTRICT,Chisago County,PO BOX 566,RUSH CITY,MN,55069,1261,(320)358-4795,41,Rural: Fringe,No,No,No,†,397.00000,25.65000,15.5000000,75.00000,49.00000
2.7252E+11,MN-010279-010279669,2725200,MN-010279,PK,05,RUSH CREEK ELEMENTARY,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,8801 COUNTY RD 101,MAPLE GROVE,MN,55311,4311,(763)494-4549,21,Suburb: Large,No,No,No,†,873.00000,44.80000,19.5000000,61.00000,16.00000
2.72829E+11,MN-010239-010239001,2728290,MN-010239,PK,05,RUSHFORD-PETERSON ELEMENTARY,RUSHFORD-PETERSON PUBLIC SCHOOLS,Fillmore County,PO BOX 627,RUSHFORD,MN,55971,0627,(507)864-7786,42,Rural: Distant,No,No,Yes,No,309.00000,24.16000,12.8000000,60.00000,43.00000
2.72829E+11,MN-010239-010239003,2728290,MN-010239,06,08,RUSHFORD-PETERSON MIDDLE,RUSHFORD-PETERSON PUBLIC SCHOOLS,Fillmore County,P.O. BOX 8,PETERSON,MN,55962,0008,(507)875-2238,42,Rural: Distant,No,No,No,†,141.00000,11.12000,12.7000000,33.00000,24.00000
2.72829E+11,MN-010239-010239002,2728290,MN-010239,09,12,RUSHFORD-PETERSON SENIOR HIGH,RUSHFORD-PETERSON PUBLIC SCHOOLS,Fillmore County,P.O. BOX 627,RUSHFORD,MN,55971,0627,(507)864-7786,42,Rural: Distant,No,No,No,†,218.00000,15.96000,13.7000000,33.00000,25.00000
2.73819E+11,MN-010834-010834804,2738190,MN-010834,KG,06,RUTHERFORD ELEMENTARY,STILLWATER AREA PUBLIC SCHOOL DIST.,Washington County,115 RUTHERFORD RD,STILLWATER,MN,55082,4524,(651)351-6400,21,Suburb: Large,No,No,No,†,580.00000,28.90000,20.1000000,23.00000,7.00000
2.73327E+11,MN-030006-030006303,2733270,MN-030006,07,12,S ST. PAUL COMMUNITY LRNG. CNTR.,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,Dakota County,151 6TH ST E,SOUTH SAINT PAUL,MN,55075,2820,(651)450-9966,21,Suburb: Large,No,No,No,†,89.00000,6.11000,14.6000000,44.00000,6.00000
2.72142E+11,MN-010152-010152189,2721420,MN-010152,KG,05,S.G.REINERTSEN ELEMENTARY,MOORHEAD PUBLIC SCHOOL DISTRICT,Clay County,1201 40TH AVE S,MOORHEAD,MN,56560,7416,(218)284-5300,22,Suburb: Midsize,No,No,No,†,881.00000,50.83000,17.3000000,241.00000,38.00000
2.70034E+11,MN-074102-074102055,2700341,MN-074102,09,12,SABATHANI CAMPUS,MINNESOTA INTERNSHIP CENTER,Hennepin County,2507 FREMONT AVE N,MINNEAPOLIS,MN,55411,2078,(612)722-5416,11,City: Large,Yes,No,Yes,Yes,63.00000,2.87000,22.0000000,54.00000,3.00000
2.70003E+11,MN-060287-060287479,2700025,MN-060287,01,12,SAFE,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763)559-3535,21,Suburb: Large,No,No,No,†,30.00000,10.51000,2.9000000,19.00000,3.00000
2.70021E+11,MN-074087-074087010,2700211,MN-074087,09,12,SAGE ACADEMY CHARTER SCHOOL,SAGE ACADEMY CHARTER SCHOOL,Hennepin County,3900 85TH AVE N,BROOKLYN PARK,MN,55443,1908,(763)315-4020,21,Suburb: Large,Yes,No,Yes,No,84.00000,7.13000,11.8000000,49.00000,4.00000
2.70006E+11,MN-616013-616013031,2700055,MN-616013,PK,12,SAIL PROGRAM,HIAWATHA VALLEY ED. DISTRICT,Wabasha County,1410 BUNDY BLVD,WINONA,MN,55987,6827,(507)767-3339,43,Rural: Remote,No,No,No,†,12.00000,2.00000,6.0000000,9.00000,0.00000
2.7004E+11,MN-074223-074223010,2700395,MN-074223,KG,05,SAINT CLOUD MATH AND SCIENCE ACADEM,SAINT CLOUD MATH AND SCIENCE ACADEM,Stearns County,136 DIVISION STREET,WAITE PARK,MN,56387,1330,(320)774-2201,22,Suburb: Midsize,Yes,No,Yes,Yes,159.00000,15.83000,10.0000000,159.00000,0.00000
2.73384E+11,MN-010625-010625558,2733840,MN-010625,KG,06,SAINT PAUL MUSIC ACADEMY,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,27 GERANIUM AVE E,SAINT PAUL,MN,55117,5067,(651)293-8620,11,City: Large,No,Yes,Yes,Yes,584.00000,36.52000,16.0000000,507.00000,39.00000
2.73354E+11,MN-010015-010015018,2733540,MN-010015,07,12,Saints Academy,ST. FRANCIS PUBLIC SCHOOL DISTRICT,†,4111 AMBASSADOR BLVD NW,SAINT FRANCIS,MN,55070,8888,(763)753-7152,†,N,No,†,†,†,†,†,†,†,†
2.73354E+11,MN-010015-010015016,2733540,MN-010015,09,12,Saints Guided Studies,ST. FRANCIS PUBLIC SCHOOL DISTRICT,†,4111 AMBASSADOR BLVD,SAINT FRANCIS,MN,55070,8888,(763)753-7152,†,N,No,†,†,†,†,†,†,†,†
2.73354E+11,MN-010015-010015015,2733540,MN-010015,03,12,Saints Online,ST. FRANCIS PUBLIC SCHOOL DISTRICT,Anoka County,4111 AMBASSADOR BLVD NW,SAINT FRANCIS,MN,55070,8888,(763)753-7120,41,Rural: Fringe,No,No,No,†,30.00000,–,†,3.00000,3.00000
2.71503E+11,MN-010199-010199578,2715030,MN-010199,KG,05,SALEM HILLS ELEMENTARY,INVER GROVE HEIGHTS SCHOOLS,Dakota County,5899 BABCOCK TR E,INVER GROVE HEIGHTS,MN,55077,2112,(651)306-7300,41,Rural: Fringe,No,No,Yes,Yes,296.00000,23.00000,12.9000000,145.00000,17.00000
