National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (753) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""West Virginia""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.40063E+11,WV-4100000-41301,5400630,WV-4100000,–,–,ROBERT L. BLAND MIDDLE SCHOOL,LEWIS COUNTY SCHOOLS,Lewis County,358 COURT AVENUE,WESTON,WV,26452,,(304)269-8325,33,Town: Remote,†,†,No,†,681.00000,51.00000,13.4000000,352.00000,48.00000
5.40051E+11,WV-3400000-34129,5400511,WV-3400000,–,–,ROBERT L. SHELL JUVENILE CENTER,INSTITUTIONAL EDUCATIONAL PROGRAMS,Cabell County,2 O'HANLON PLACE,BARBOURSVILLE,WV,25504,,(304)733-2069,22,Suburb: Midsize,†,†,No,†,19.00000,–,†,16.00000,0.00000
5.4012E+11,WV-7200000-72260,5401200,WV-7200000,–,–,ROCK BRANCH ELEMENTARY,PUTNAM COUNTY SCHOOLS,Putnam County,4616 1ST AVENUE,NITRO,WV,25143,,(304)755-1443,22,Suburb: Midsize,†,†,Yes,Yes,234.00000,19.20000,12.2000000,140.00000,19.00000
5.40147E+11,WV-8700000-87208,5401470,WV-8700000,–,–,ROCK CAVE ELEMENTARY,UPSHUR COUNTY SCHOOLS,Upshur County,122092 ROUTE 20 SOUTH ROAD,ROCK CAVE,WV,26201,,(304)924-6969,42,Rural: Distant,†,†,Yes,Yes,152.00000,10.58000,14.4000000,–,–
5.40042E+11,WV-2800000-28206,5400420,WV-2800000,–,–,ROMNEY ELEMENTARY SCHOOL,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,45 SCHOOL STREET,ROMNEY,WV,26757,,(304)822-3018,42,Rural: Distant,†,†,Yes,Yes,421.00000,32.10000,13.1000000,278.00000,22.00000
5.40042E+11,WV-2800000-28402,5400420,WV-2800000,–,–,ROMNEY MIDDLE SCHOOL,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,296 CALVERT DRIVE,ROMNEY,WV,26757,,(304)822-5014,42,Rural: Distant,†,†,No,†,414.00000,32.25000,12.8000000,237.00000,33.00000
5.40039E+11,WV-2600000-26207,5400390,WV-2600000,–,–,RONCEVERTE ELEMENTARY,GREENBRIER COUNTY SCHOOLS,Greenbrier County,879 ROCKY HILL,RONCEVERTE,WV,24970,,(304)647-6480,41,Rural: Fringe,†,†,Yes,Yes,424.00000,28.50000,14.9000000,–,–
5.40078E+11,WV-4900000-49213,5400780,WV-4900000,–,–,ROOSEVELT ELEMENTARY SCHOOL,MASON COUNTY SCHOOLS,Mason County,7953 RIPLEY ROAD,POINT PLEASANT,WV,25550,,(304)675-3337,41,Rural: Fringe,†,†,No,†,277.00000,17.50000,15.8000000,–,–
5.4003E+11,WV-2000000-20223,5400300,WV-2000000,–,–,ROSEDALE ELEMENTARY,FAYETTE COUNTY SCHOOLS,Fayette County,3950 SUMMERLEE RD,OAK HILL,WV,25901,,(304)469-6661,23,Suburb: Small,†,†,Yes,Yes,315.00000,19.00000,16.6000000,–,–
5.40006E+11,WV-0400000-04211,5400060,WV-0400000,–,–,ROSEMONT ELEMENTARY SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,301 SOUTH ALABAMA AVENUE,MARTINSBURG,WV,25401,,(304)267-3560,13,City: Small,†,†,Yes,Yes,423.00000,27.30000,15.5000000,213.00000,9.00000
5.40117E+11,WV-7000000-70103,5401170,WV-7000000,–,–,ROWLESBURG SCHOOL,PRESTON COUNTY SCHOOLS,Preston County,46 CENTER STREET,ROWLESBURG,WV,26425,,(304)454-9311,42,Rural: Distant,†,†,Yes,Yes,113.00000,10.96000,10.3000000,–,–
5.4006E+11,WV-3900000-39260,5400600,WV-3900000,–,–,RUFFNER ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,809 LITZ DRIVE,CHARLESTON,WV,25311,,(304)348-1130,13,City: Small,†,†,No,†,295.00000,19.00000,15.5000000,–,–
5.40039E+11,WV-2600000-26103,5400390,WV-2600000,–,–,RUPERT ELEMENTARY,GREENBRIER COUNTY SCHOOLS,Greenbrier County,279 CHURCH STREET,RUPERT,WV,25984,,(304)392-5235,42,Rural: Distant,†,†,Yes,Yes,210.00000,17.80000,11.8000000,–,–
5.4006E+11,WV-3900000-39261,5400600,WV-3900000,–,–,RUTHLAWN ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,736 RUTHDALE ROAD,SO CHARLESTON,WV,25309,,(304)744-9481,22,Suburb: Midsize,†,†,No,†,269.00000,16.10000,16.7000000,–,–
5.4006E+11,WV-3900000-39509,5400600,WV-3900000,–,–,SAINT ALBANS HIGH SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,2100 KANAWHA TERRACE,ST. ALBANS,WV,25177,,(304)722-0212,22,Suburb: Midsize,†,†,No,†,1012.00000,56.00000,18.1000000,425.00000,53.00000
5.40051E+11,WV-3400000-34609,5400511,WV-3400000,–,–,SALEM CORRECTIONAL CENTER - ADULT,INSTITUTIONAL EDUCATIONAL PROGRAMS,†,15 INDUSTRIAL BLVD.,INDUSTRIAL,WV,26426,,(304)782-1128,†,N,†,†,†,†,†,†,†,†,†
5.40051E+11,WV-3300000-33234,5400510,WV-3300000,–,–,SALEM ELEMENTARY,HARRISON COUNTY SCHOOLS,Harrison County,273 EDUCATION WAY,SALEM,WV,26426,,(304)558-1598,42,Rural: Distant,†,†,Yes,Yes,286.00000,22.10000,12.9000000,–,–
5.40018E+11,WV-1200000-12285,5400180,WV-1200000,–,–,SALT ROCK ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,5570 MADISON CREEK RD,SALT ROCK,WV,25559,,(304)733-3037,41,Rural: Fringe,†,†,No,†,210.00000,14.01000,15.0000000,–,–
5.40051E+11,WV-3400000-34121,5400511,WV-3400000,–,–,SAM PERDUE JUVENILE CENTER,INSTITUTIONAL EDUCATIONAL PROGRAMS,Mercer County,843 SHELTER ROAD,PRINCETON,WV,24740,,(304)425-4689,41,Rural: Fringe,†,†,No,†,16.00000,–,†,13.00000,0.00000
5.40075E+11,WV-4800000-48209,5400750,WV-4800000,–,–,SAND HILL ELEMENTARY SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,169 SAND HILL RD,DALLAS,WV,26036,,(304)547-5041,41,Rural: Fringe,†,†,No,†,46.00000,4.10000,11.2000000,–,–
5.40081E+11,WV-6000000-60304,5400810,WV-6000000,–,–,SANDY RIVER MIDDLE SCHOOL,MCDOWELL COUNTY SCHOOLS,McDowell County,ROUTE 80,AVONDALE,WV,24811,,(304)938-2407,42,Rural: Distant,†,†,No,†,262.00000,16.00000,16.4000000,–,–
5.40009E+11,WV-0600000-06501,5400090,WV-0600000,–,–,SCOTT HIGH SCHOOL,BOONE COUNTY  SCHOOLS,Boone County,1 SKYHAWK PLACE,MADISON,WV,25130,,(304)369-3011,32,Town: Distant,†,†,No,†,682.00000,43.00000,15.9000000,–,–
5.4012E+11,WV-7200000-72265,5401200,WV-7200000,–,–,SCOTT TEAYS ELEMENTARY,PUTNAM COUNTY SCHOOLS,Putnam County,6153 TEAYS VALLEY ROAD,SCOTT DEPOT,WV,25560,,(304)757-7279,22,Suburb: Midsize,†,†,No,†,499.00000,22.70000,22.0000000,113.00000,16.00000
5.40123E+11,WV-7400000-74227,5401230,WV-7400000,–,–,SHADY SPRING ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,600 FLAT TOP ROAD,SHADY SPRING,WV,25918,,(304)256-4633,23,Suburb: Small,†,†,No,†,544.00000,32.00000,17.0000000,–,–
5.40123E+11,WV-7400000-74505,5401230,WV-7400000,–,–,SHADY SPRING HIGH,RALEIGH COUNTY SCHOOLS,Raleigh County,300 HINTON ROAD,SHADY SPRING,WV,25918,,(304)256-4647,23,Suburb: Small,†,†,No,†,849.00000,59.00000,14.4000000,286.00000,84.00000
5.40123E+11,WV-7400000-74403,5401230,WV-7400000,–,–,SHADY SPRING MIDDLE SCHOOL,RALEIGH COUNTY SCHOOLS,Raleigh County,500 FLAT TOP ROAD,SHADY SPRING,WV,25918,,(304)256-4570,41,Rural: Fringe,†,†,No,†,651.00000,42.00000,15.5000000,254.00000,40.00000
5.4006E+11,WV-3900000-39262,5400600,WV-3900000,–,–,SHARON DAWES ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,4933 CABIN CREEK ROAD,MIAMI,WV,25134,,(304)595-3323,22,Suburb: Midsize,†,†,Yes,Yes,195.00000,14.50000,13.4000000,–,–
5.4006E+11,WV-3900000-39278,5400600,WV-3900000,–,–,SHAWNEE COMMUNITY CENTER,KANAWHA COUNTY SCHOOLS,Kanawha County,142 MARSHALL AVENUE,DUNBAR,WV,25064,,(304)766-0378,22,Suburb: Midsize,†,†,No,†,39.00000,5.00000,7.8000000,–,–
5.40057E+11,WV-3700000-37205,5400570,WV-3700000,–,–,SHEPHERDSTOWN ELEMENTARY SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,662 SOUTH CHURCH STREET,SHEPHERDSTOWN,WV,25443,,(304)876-6270,41,Rural: Fringe,†,†,No,†,435.00000,25.00000,17.4000000,112.00000,16.00000
5.40057E+11,WV-3700000-37403,5400570,WV-3700000,–,–,SHEPHERDSTOWN MIDDLE SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,54 MINDEN AVENUE,SHEPHERDSTOWN,WV,25443,,(304)876-6120,41,Rural: Fringe,†,†,No,†,331.00000,29.50000,11.2000000,123.00000,13.00000
5.40009E+11,WV-0600000-06219,5400090,WV-0600000,–,–,SHERMAN ELEMENTARY SCHOOL,BOONE COUNTY  SCHOOLS,Boone County,7487 COAL RIVER ROAD,COMFORT,WV,25049,,(304)837-8310,42,Rural: Distant,†,†,Yes,Yes,423.00000,36.50000,11.6000000,–,–
5.40009E+11,WV-0600000-06502,5400090,WV-0600000,–,–,SHERMAN HIGH SCHOOL,BOONE COUNTY  SCHOOLS,Boone County,10008 COAL RIVER ROAD,SETH,WV,25181,,(304)837-3301,42,Rural: Distant,†,†,No,†,416.00000,27.42000,15.2000000,–,–
5.40009E+11,WV-0600000-06401,5400090,WV-0600000,–,–,SHERMAN JUNIOR HIGH SCHOOL,BOONE COUNTY  SCHOOLS,Boone County,9846 COAL RIVER ROAD,SETH,WV,25181,,(304)837-3694,42,Rural: Distant,†,†,No,†,236.00000,16.58000,14.2000000,–,–
5.40075E+11,WV-4800000-48402,5400750,WV-4800000,–,–,SHERRARD JUNIOR HIGH SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,1000 FAIRMONT PIKE,WHEELING,WV,26003,,(304)233-3331,41,Rural: Fringe,†,†,No,†,363.00000,28.75000,12.6000000,–,–
5.4006E+11,WV-3900000-39263,5400600,WV-3900000,–,–,SHOALS ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,100 DUTCH RD,CHARLESTON,WV,25302,,(304)348-1900,22,Suburb: Midsize,†,†,No,†,214.00000,18.40000,11.6000000,–,–
5.40156E+11,WV-9200000-92204,5401560,WV-9200000,–,–,SHORT LINE SCHOOL,WETZEL COUNTY SCHOOLS,Wetzel County,HC 60 BOX 170,READER,WV,26167,,(304)386-4115,42,Rural: Distant,†,†,Yes,Yes,401.00000,36.25000,11.1000000,–,–
5.40051E+11,WV-3300000-33220,5400510,WV-3300000,–,–,SIMPSON ELEMENTARY SCHOOL,HARRISON COUNTY SCHOOLS,Harrison County,250 WORTHINGTON DR,BRIDGEPORT,WV,26330,,(304)326-7060,32,Town: Distant,†,†,No,†,425.00000,25.98000,16.4000000,105.00000,16.00000
5.4006E+11,WV-3900000-39264,5400600,WV-3900000,–,–,SISSONVILLE ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,8324 SISSONVILLE DRIVE,SISSONVILLE,WV,25320,,(304)348-1961,41,Rural: Fringe,†,†,No,†,266.00000,16.90000,15.7000000,–,–
5.4006E+11,WV-3900000-39510,5400600,WV-3900000,–,–,SISSONVILLE HIGH SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,6100 SISSONVILLE DR.,CHARLESTON,WV,25312,,(304)348-1954,41,Rural: Fringe,†,†,No,†,637.00000,41.00000,15.5000000,244.00000,32.00000
5.4006E+11,WV-3900000-39417,5400600,WV-3900000,–,–,SISSONVILLE MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,100 MIDDLE SCHOOL LANE,CHARLESTON,WV,25312,,(304)348-1993,41,Rural: Fringe,†,†,No,†,617.00000,37.00000,16.7000000,279.00000,30.00000
5.40144E+11,WV-8500000-85202,5401440,WV-8500000,–,–,SISTERSVILLE ELEMENTARY SCHOOL,TYLER COUNTY SCHOOLS,Tyler County,651 SCHOOL ROAD,SISTERSVILLE,WV,26175,9763,(304)652-2601,42,Rural: Distant,†,†,Yes,Yes,260.00000,23.00000,11.3000000,–,–
5.40093E+11,WV-5600000-56240,5400930,WV-5600000,–,–,SKYVIEW ELEMENTARY SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,668 RIVER ROAD,MORGANTOWN,WV,26501,,(304)284-2890,41,Rural: Fringe,†,†,Yes,Yes,478.00000,35.50000,13.5000000,252.00000,18.00000
5.40042E+11,WV-2800000-28207,5400420,WV-2800000,–,–,SLANESVILLE ELEMENTARY SCHOOL,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,P.O. BOX 308,SLANESVILLE,WV,25444,,(304)496-7069,42,Rural: Distant,†,†,Yes,Yes,226.00000,16.00000,14.1000000,118.00000,18.00000
5.40129E+11,WV-7700000-77207,5401290,WV-7700000,–,–,SMITHVILLE ELEMENTARY,RITCHIE COUNTY SCHOOLS,Ritchie County,157 MAIN STREET,SMITHVILLE WV  26178,WV,26178,,(304)477-3273,42,Rural: Distant,†,†,Yes,Yes,128.00000,9.00000,14.2000000,–,–
5.40039E+11,WV-2600000-26104,5400390,WV-2600000,–,–,SMOOT ELEMENTARY,GREENBRIER COUNTY SCHOOLS,Greenbrier County,233 SMOKIE LANE,SMOOT,WV,24977,,(304)392-5295,42,Rural: Distant,†,†,Yes,Yes,150.00000,11.20000,13.4000000,–,–
5.40123E+11,WV-7400000-74229,5401230,WV-7400000,–,–,SOPHIA-SOAK CREEK ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,200 MILLS AVENUE,SOPHIA,WV,25921,,(304)683-4541,23,Suburb: Small,†,†,Yes,Yes,311.00000,21.00000,14.8000000,–,–
5.40036E+11,WV-2400000-24701,5400360,WV-2400000,–,–,SOUTH BRANCH VOCATIONAL SCHOOL,GRANT COUNTY SCHOOLS,Grant County,401 PIERPONT STREET,PETERSBURG,WV,26847,,(304)257-1331,33,Town: Remote,†,†,†,†,0.00000,11.50000,†,†,†
5.4006E+11,WV-3900000-39511,5400600,WV-3900000,–,–,SOUTH CHARLESTON HIGH SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,1 EAGLE WAY,SOUTH CHARLESTON,WV,25309,,(304)766-0352,22,Suburb: Midsize,†,†,No,†,968.00000,52.00000,18.6000000,430.00000,32.00000
5.4006E+11,WV-3900000-39418,5400600,WV-3900000,–,–,SOUTH CHARLESTON MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,400 THIRD AVENUE,SOUTH CHARLESTON,WV,25303,,(304)348-1918,22,Suburb: Midsize,†,†,No,†,392.00000,24.00000,16.3000000,–,–
5.40051E+11,WV-3300000-33505,5400510,WV-3300000,–,–,SOUTH HARRISON HIGH SCHOOL,HARRISON COUNTY SCHOOLS,Harrison County,3073 HAWK HWY,LOST CREEK,WV,26385,,(304)326-7440,42,Rural: Distant,†,†,No,†,391.00000,28.17000,13.9000000,153.00000,33.00000
5.40051E+11,WV-3300000-33308,5400510,WV-3300000,–,–,SOUTH HARRISON MIDDLE SCHOOL,HARRISON COUNTY SCHOOLS,Harrison County,3003 HAWK HWY,LOST CREEK,WV,26385,,(304)326-7460,42,Rural: Distant,†,†,No,†,249.00000,20.83000,12.0000000,101.00000,15.00000
5.40057E+11,WV-3700000-37207,5400570,WV-3700000,–,–,SOUTH JEFFERSON ELEMENTARY SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,4599 SUMMIT POINT ROAD,CHARLES TOWN,WV,25414,,(304)728-9216,41,Rural: Fringe,†,†,No,†,480.00000,29.00000,16.6000000,194.00000,17.00000
5.40069E+11,WV-4500000-45217,5400690,WV-4500000,–,–,SOUTH MAN ELEMENTARY SCHOOL,LOGAN COUNTY SCHOOLS,Logan County,301 EAST MCDONALD AVENUE,MAN,WV,25635,,(304)583-7522,42,Rural: Distant,†,†,Yes,Yes,167.00000,10.00000,16.7000000,–,–
5.40093E+11,WV-5600000-56401,5400930,WV-5600000,–,–,SOUTH MIDDLE SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,500 EAST PARKWAY DRIVE,MORGANTOWN,WV,26501,,(304)291-9340,13,City: Small,†,†,No,†,761.00000,58.00000,13.1000000,268.00000,25.00000
5.40117E+11,WV-7000000-70106,5401170,WV-7000000,–,–,SOUTH PRESTON SCHOOL,PRESTON COUNTY SCHOOLS,†,5258 SOUTH PRESTON HIGHWAY,TUNNELTON,WV,26444,,(304)568-2292,†,N,†,†,†,†,†,†,†,†,†
5.40018E+11,WV-1200000-12292,5400180,WV-1200000,–,–,SOUTHSIDE ELEMENTARY,CABELL COUNTY SCHOOLS,Cabell County,930 SECOND STREET,HUNTINGTON,WV,25701,,(304)528-5168,13,City: Small,†,†,No,†,503.00000,28.50000,17.6000000,–,–
5.40081E+11,WV-6000000-60223,5400810,WV-6000000,–,–,SOUTHSIDE K-8,MCDOWELL COUNTY SCHOOLS,McDowell County,13509 ROCKET BOYS DRIVE,WAR,WV,24892,,(304)875-2283,42,Rural: Distant,†,†,Yes,Yes,420.00000,36.50000,11.5000000,–,–
5.40084E+11,WV-5100000-51220,5400840,WV-5100000,–,–,SPANISHBURG SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,8544 BECKLEY ROAD,SPANISHBURG,WV,25922,0007,(304)425-5854,42,Rural: Distant,†,†,Yes,Yes,207.00000,15.65000,13.2000000,–,–
5.40132E+11,WV-7900000-79205,5401320,WV-7900000,–,–,SPENCER ELEMENTARY SCHOOL,ROANE COUNTY SCHOOLS,Roane County,85 CLAY ROAD,SPENCER,WV,25276,,(304)927-6428,41,Rural: Fringe,†,†,Yes,Yes,498.00000,31.00000,16.1000000,313.00000,29.00000
5.40132E+11,WV-7900000-79301,5401320,WV-7900000,–,–,SPENCER MIDDLE SCHOOL,ROANE COUNTY SCHOOLS,Roane County,102 CHAPMAN AVENUE,SPENCER,WV,25276,,(304)927-6415,32,Town: Distant,†,†,No,†,408.00000,23.98000,17.0000000,238.00000,22.00000
5.40018E+11,WV-1200000-12287,5400180,WV-1200000,–,–,SPRING HILL ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,1901 HALL AVENUE,HUNTINGTON,WV,25701,,(304)528-5175,13,City: Small,†,†,Yes,Yes,553.00000,41.30000,13.4000000,–,–
5.40006E+11,WV-0400000-04504,5400060,WV-0400000,–,–,SPRING MILLS HIGH SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,499 CAMPUS DRIVE,MARTINSBURG,WV,25404,,(304)229-1950,22,Suburb: Midsize,†,†,No,†,1252.00000,72.50000,17.3000000,432.00000,82.00000
5.40006E+11,WV-0400000-04305,5400060,WV-0400000,–,–,SPRING MILLS MIDDLE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,255 CAMPUS DRIVE,MARTINSBURG,WV,25404,,(304)274-5030,22,Suburb: Midsize,†,†,No,†,793.00000,52.00000,15.3000000,286.00000,46.00000
5.40006E+11,WV-0400000-04221,5400060,WV-0400000,–,–,SPRING MILLS PRIMARY,BERKELEY COUNTY SCHOOLS,Berkeley County,401 CAMPUS DRIVE,MARTINSBURG,WV,25404,,(304)348-6610,22,Suburb: Midsize,†,†,No,†,469.00000,29.55000,15.9000000,202.00000,29.00000
5.4015E+11,WV-8900000-89508,5401500,WV-8900000,–,–,SPRING VALLEY HIGH SCHOOL,WAYNE COUNTY SCHOOLS,Wayne County,#1 TIMBERWOLF DRIVE,HUNTINGTON,WV,25704,,(304)429-1699,41,Rural: Fringe,†,†,No,†,1050.00000,72.50000,14.5000000,–,–
5.40042E+11,WV-2800000-28208,5400420,WV-2800000,–,–,SPRINGFIELD-GREEN SPRING ELEMENTARY SCH,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,43 EDUCATION LANE,SPRINGFIELD,WV,26763,,(304)822-4317,42,Rural: Distant,†,†,Yes,Yes,122.00000,9.90000,12.3000000,84.00000,9.00000
5.40051E+11,WV-3400000-34607,5400511,WV-3400000,–,–,ST. MARYS CORRECTIONAL CENTER - ADULT,INSTITUTIONAL EDUCATIONAL PROGRAMS,†,2880 NORTH PLEASANT HIGHWAY,ST. MARYS,WV,26170,,(304)684-5500,†,N,†,†,†,†,†,†,†,†,†
5.40111E+11,WV-6700000-67202,5401110,WV-6700000,–,–,ST. MARYS ELEMENTARY SCHOOL,PLEASANTS COUNTY SCHOOLS,Pleasants County,317 WASHINGTON STREET,ST MARYS,WV,26170,,(304)684-3510,32,Town: Distant,†,†,Yes,Yes,233.00000,18.80000,12.4000000,96.00000,16.00000
5.40111E+11,WV-6700000-67501,5401110,WV-6700000,–,–,ST. MARYS HIGH SCHOOL,PLEASANTS COUNTY SCHOOLS,Pleasants County,2330 N PLEASANTS HIGHWAY,ST MARYS,WV,26170,,(304)684-2421,41,Rural: Fringe,†,†,No,†,391.00000,23.00000,17.0000000,150.00000,39.00000
5.40123E+11,WV-7400000-74226,5401230,WV-7400000,–,–,STANAFORD ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,950 STANAFORD ROAD,BECKLEY,WV,25801,,(304)256-4626,23,Suburb: Small,†,†,No,†,325.00000,21.00000,15.5000000,–,–
5.40105E+11,WV-6400000-64210,5401050,WV-6400000,–,–,STEENROD ELEMENTARY SCHOOL,OHIO COUNTY SCHOOLS,Ohio County,100 CLARKS LN,WHEELING,WV,26003,1454,(304)243-0356,13,City: Small,†,†,No,†,317.00000,14.00000,22.6000000,74.00000,17.00000
5.4006E+11,WV-3900000-39421,5400600,WV-3900000,–,–,STONEWALL JACKSON MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,812 PARK AVENUE,CHARLESTON,WV,25302,,(304)348-6123,13,City: Small,†,†,Yes,Yes,505.00000,43.00000,11.7000000,–,–
5.40084E+11,WV-5100000-51221,5400840,WV-5100000,–,–,STRALEY ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,810 STRALEY AVENUE,PRINCETON,WV,24740,,(304)425-3173,32,Town: Distant,†,†,Yes,Yes,171.00000,18.00000,9.5000000,–,–
5.40123E+11,WV-7400000-74233,5401230,WV-7400000,–,–,STRATTON ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,1129 SOUTH FAYETTE STREET,BECKLEY,WV,25801,,(304)256-4604,13,City: Small,†,†,Yes,Yes,263.00000,22.00000,12.0000000,–,–
5.40135E+11,WV-8100000-81502,5401350,WV-8100000,–,–,SUMMERS COUNTY HIGH SCHOOL,SUMMERS COUNTY SCHOOLS,Summers County,ONE BOBCAT DRIVE,HINTON,WV,25951,9103,(304)466-6040,41,Rural: Fringe,†,†,No,†,401.00000,31.00000,12.9000000,–,–
5.40135E+11,WV-8100000-81301,5401350,WV-8100000,–,–,SUMMERS MIDDLE SCHOOL,SUMMERS COUNTY SCHOOLS,Summers County,400 TEMPLE ST,HINTON,WV,25951,,(304)466-6030,31,Town: Fringe,†,†,No,†,422.00000,27.00000,15.6000000,–,–
5.40102E+11,WV-6200000-62218,5401020,WV-6200000,–,–,SUMMERSVILLE ELEMENTARY SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,108 MCKEES CREEK RD,SUMMERSVILLE,WV,26651,,(304)872-1421,32,Town: Distant,†,†,No,†,441.00000,30.51000,14.5000000,251.00000,36.00000
5.40102E+11,WV-6200000-62402,5401020,WV-6200000,–,–,SUMMERSVILLE MIDDLE SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,40 GRIZZLY RD,SUMMERSVILLE,WV,26651,,(304)872-5092,41,Rural: Fringe,†,†,No,†,523.00000,39.00000,13.4000000,290.00000,40.00000
5.40084E+11,WV-5100000-51222,5400840,WV-5100000,–,–,SUN VALLEY ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,5281 HINTON RD.,LERONA,WV,25971,0010,(304)384-7441,42,Rural: Distant,†,†,Yes,Yes,131.00000,8.00000,16.4000000,–,–
5.40093E+11,WV-5600000-56402,5400930,WV-5600000,–,–,SUNCREST MIDDLE SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,360 BALDWIN STREET,MORGANTOWN,WV,26505,,(304)291-9335,13,City: Small,†,†,No,†,500.00000,32.40000,15.4000000,130.00000,20.00000
5.40093E+11,WV-5600000-56226,5400930,WV-5600000,–,–,SUNCREST PRIMARY,MONONGALIA COUNTY SCHOOLS,Monongalia County,523 JUNIOR AVENUE,MORGANTOWN,WV,26505,,(304)291-9347,13,City: Small,†,†,No,†,305.00000,15.00000,20.3000000,70.00000,9.00000
5.40012E+11,WV-0800000-08205,5400120,WV-0800000,–,–,SUTTON ELEMENTARY SCHOOL,BRAXTON COUNTY SCHOOLS,Braxton County,288 N HILL ROAD,SUTTON,WV,26601,,(304)765-5202,43,Rural: Remote,†,†,Yes,Yes,238.00000,17.00000,14.0000000,–,–
5.40057E+11,WV-3700000-37209,5400570,WV-3700000,–,–,T A LOWERY ELEMENTARY SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,103 SHENANDOAH JUNCTION ROAD,SHENANDOAH JUNCTION,WV,25442,,(304)728-7250,41,Rural: Fringe,†,†,Yes,Yes,519.00000,38.50000,13.5000000,–,–
5.40135E+11,WV-8100000-81102,5401350,WV-8100000,–,–,TALCOTT ELEMENTARY SCHOOL,SUMMERS COUNTY SCHOOLS,Summers County,P O  BOX 140,TALCOTT,WV,24981,,(304)466-6022,42,Rural: Distant,†,†,Yes,Yes,197.00000,15.50000,12.7000000,–,–
