National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (371) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wyoming""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.60522E+11,WY-0725000-0725007,5605220,WY-0725000,–,–,Rendezvous Elementary,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)857-7070,33,Town: Remote,No,No,Yes,Yes,587.00000,39.91000,14.7000000,236.00000,82.00000
5.60109E+11,WY-0204000-0204055,5601090,WY-0204000,–,–,Riverside High School,Big Horn County School District #4,Big Horn County,P.O. Box 151,Basin,WY,82410,0151,(307)568-2416,43,Rural: Remote,No,No,No,†,89.00000,12.00000,7.4000000,27.00000,11.00000
5.60522E+11,WY-0725000-0725056,5605220,WY-0725000,–,–,Riverton High School,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)856-9491,33,Town: Remote,No,No,No,†,766.00000,46.94000,16.3000000,205.00000,74.00000
5.60522E+11,WY-0725000-0725050,5605220,WY-0725000,–,–,Riverton Middle School,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)856-9443,33,Town: Remote,No,No,No,†,522.00000,38.03000,13.7000000,192.00000,72.00000
5.60073E+11,WY-0101000-0101015,5600730,WY-0101000,–,–,Rock River Elementary,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,0128,(307)378-2271,43,Rural: Remote,No,No,Yes,Yes,29.00000,6.50000,4.5000000,9.00000,3.00000
5.60073E+11,WY-0101000-0101056,5600730,WY-0101000,–,–,Rock River High School,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,0128,(307)378-2271,43,Rural: Remote,No,No,No,†,36.00000,8.49000,4.2000000,7.00000,4.00000
5.60073E+11,WY-0101000-0101051,5600730,WY-0101000,–,–,Rock River Junior High School,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,0128,(307)378-2271,43,Rural: Remote,No,No,No,†,16.00000,1.25000,12.8000000,4.00000,3.00000
5.6053E+11,WY-1901000-1901056,5605302,WY-1901000,–,–,Rock Springs High School,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3440,33,Town: Remote,No,No,No,†,1395.00000,85.00000,16.4000000,343.00000,56.00000
5.6053E+11,WY-1901000-1901050,5605302,WY-1901000,–,–,Rock Springs Junior High,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3474,33,Town: Remote,No,No,No,†,827.00000,53.59000,15.4000000,259.00000,44.00000
5.60142E+11,WY-0201000-0201004,5601420,WY-0201000,–,–,Rocky Mountain Elementary,Big Horn County School District #1,Big Horn County,P.O. Box 38,Cowley,WY,82420,0038,(307)548-2211,43,Rural: Remote,No,No,Yes,Yes,333.00000,22.16000,15.0000000,86.00000,48.00000
5.60142E+11,WY-0201000-0201056,5601420,WY-0201000,–,–,Rocky Mountain High School,Big Horn County School District #1,Big Horn County,P.O. Box 280,Cowley,WY,82420,0280,(307)548-2723,43,Rural: Remote,No,No,No,†,299.00000,19.53000,15.3000000,67.00000,36.00000
5.60142E+11,WY-0201000-0201051,5601420,WY-0201000,–,–,Rocky Mountain Middle School,Big Horn County School District #1,Big Horn County,P.O. Box 280,Cowley,WY,82420,0280,(307)548-2723,43,Rural: Remote,No,No,Yes,Yes,176.00000,9.71000,18.1000000,37.00000,34.00000
5.60451E+11,WY-1301000-1301058,5604510,WY-1301000,–,–,Roosevelt High School,Natrona County School District #1,Natrona County,140 East K Street,Casper,WY,82601,1011,(307)253-1400,13,City: Small,No,No,No,†,147.00000,18.28000,8.0000000,77.00000,11.00000
5.60198E+11,WY-1101000-1101024,5601980,WY-1101000,–,–,Rossman Elementary,Laramie County School District #1,Laramie County,916 West College Drive,Cheyenne,WY,82007,3364,(307)771-2544,13,City: Small,No,No,Yes,Yes,344.00000,23.71000,14.5000000,184.00000,51.00000
5.60147E+11,WY-0301000-0301015,5601470,WY-0301000,–,–,Rozet Elementary,Campbell County School District #1,Campbell County,P.O. Box 200,Rozet,WY,82727,0200,(307)682-3133,43,Rural: Remote,No,No,Yes,No,359.00000,27.35000,13.1000000,66.00000,43.00000
5.60198E+11,WY-1101000-1101030,5601980,WY-1101000,–,–,Saddle Ridge Elementary,Laramie County School District #1,Laramie County,6815 Wilderness Trail,Cheyenne,WY,82001,2877,(307)771-2360,41,Rural: Fringe,No,No,No,†,465.00000,26.74000,17.4000000,31.00000,15.00000
5.6053E+11,WY-1901000-1901016,5605302,WY-1901000,–,–,Sage Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3270,33,Town: Remote,No,No,Yes,Yes,324.00000,29.63000,10.9000000,70.00000,16.00000
5.60147E+11,WY-0301000-0301051,5601470,WY-0301000,–,–,Sage Valley Junior High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-2225,33,Town: Remote,No,No,No,†,1032.00000,63.78000,16.2000000,189.00000,94.00000
5.6057E+11,WY-1702000-1702010,5605695,WY-1702000,–,–,Sagebrush Elementary,Sheridan County School District #2,Sheridan County,1685 Hillpond Drive,Sheridan,WY,82801,2113,(307)672-9059,33,Town: Remote,No,No,Yes,No,345.00000,25.40000,13.6000000,104.00000,50.00000
5.60451E+11,WY-1301000-1301009,5604510,WY-1301000,–,–,Sagewood Elementary,Natrona County School District #1,Natrona County,2451 Shattuck Avenue,Casper,WY,82601,5059,(307)253-3300,13,City: Small,No,No,No,†,316.00000,21.23000,14.9000000,123.00000,26.00000
5.60001E+11,WY-0870000-0870001,5600010,WY-0870000,–,–,Saint Joseph's Children's Home,Saint Joseph's Children's Home - Administration Office,Goshen County,PO Box 1117,Torrington,WY,82240,1117,(307)532-4197,33,Town: Remote,No,No,†,†,0.00000,8.80000,†,0.00000,0.00000
5.68025E+11,WY-0741000-0740000,5680254,WY-0741000,–,–,Saint Stephen's Indian School,Saint Stephen's Indian School Admin Office,Fremont County,P.O. Box 345,St. Stephens,WY,82524,0345,(307)856-4147,41,Rural: Fringe,No,No,No,†,206.00000,23.00000,9.0000000,0.00000,0.00000
5.6017E+11,WY-0402000-0402006,5601700,WY-0402000,–,–,Saratoga Elementary,Carbon County School District #2,Carbon County,P.O. Box 1590,Saratoga,WY,82331,1590,(307)326-8365,43,Rural: Remote,No,No,Yes,No,152.00000,15.00000,10.1000000,42.00000,15.00000
5.6017E+11,WY-0402000-0402059,5601700,WY-0402000,–,–,Saratoga Middle/High School,Carbon County School District #2,Carbon County,P.O. Box 1710,Saratoga,WY,82331,1710,(307)326-5246,43,Rural: Remote,No,No,No,†,137.00000,16.88000,8.1000000,23.00000,19.00000
5.60214E+11,WY-0501000-0501006,5602140,WY-0501000,–,–,Shawnee Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,2615,(307)358-3278,43,Rural: Remote,No,No,No,†,12.00000,2.40000,5.0000000,0.00000,0.00000
5.6057E+11,WY-1702000-1702057,5605695,WY-1702000,–,–,Sheridan High School,Sheridan County School District #2,Sheridan County,1056 Long Drive,Sheridan,WY,82801,6701,(307)672-2495,33,Town: Remote,No,No,No,†,973.00000,66.83000,14.6000000,166.00000,98.00000
5.6057E+11,WY-1702000-1702050,5605695,WY-1702000,–,–,Sheridan Junior High School,Sheridan County School District #2,Sheridan County,500 Lewis Street,Sheridan,WY,82801,4310,(307)672-9745,33,Town: Remote,No,No,Yes,No,694.00000,57.65000,12.0000000,152.00000,84.00000
5.60516E+11,WY-1501000-1501056,5605160,WY-1501000,–,–,Shoshone Learning Center,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6187,33,Town: Remote,No,No,Yes,No,18.00000,0.20000,90.0000000,5.00000,3.00000
5.6057E+11,WY-0724000-0724001,5605700,WY-0724000,–,–,Shoshoni Elementary,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2563,43,Rural: Remote,No,No,Yes,No,247.00000,20.30000,12.2000000,72.00000,18.00000
5.6057E+11,WY-0724000-0724055,5605700,WY-0724000,–,–,Shoshoni High School,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2576,43,Rural: Remote,No,No,No,†,111.00000,10.96000,10.1000000,23.00000,8.00000
5.6057E+11,WY-0724000-0724050,5605700,WY-0724000,–,–,Shoshoni Junior High School,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2576,43,Rural: Remote,No,No,No,†,51.00000,5.20000,9.8000000,10.00000,5.00000
5.60486E+11,WY-1801000-1801056,5604860,WY-1801000,–,–,Skyline High School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,,(307)367-5408,43,Rural: Remote,No,No,No,†,20.00000,1.50000,13.3000000,3.00000,0.00000
5.60569E+11,WY-1701000-1701002,5605690,WY-1701000,–,–,Slack Elementary,Sheridan County School District #1,Sheridan County,P.O. Box 849,Ranchester,WY,82839,0849,(307)655-2206,42,Rural: Distant,No,No,No,†,5.00000,1.00000,5.0000000,–,–
5.60073E+11,WY-0101000-0101017,5600730,WY-0101000,–,–,Slade Elementary,Albany County School District #1,Albany County,1212 Baker,Laramie,WY,82070,,(307)721-4446,33,Town: Remote,No,No,Yes,Yes,310.00000,27.62000,11.2000000,116.00000,20.00000
5.60073E+11,WY-0101000-0101001,5600730,WY-0101000,–,–,Snowy Range Academy,Albany County School District #1,Albany County,4037 Grand Avenue,Laramie,WY,82070,,(307)745-9930,41,Rural: Fringe,Yes,No,No,†,187.00000,18.50000,10.1000000,20.00000,12.00000
5.60198E+11,WY-1101000-1101058,5601980,WY-1101000,–,–,South High School,Laramie County School District #1,Laramie County,1213 West Allison Road,Cheyenne,WY,82007,2752,(307)771-2410,13,City: Small,No,No,No,†,1084.00000,86.35000,12.6000000,482.00000,147.00000
5.60624E+11,WY-2201000-2201002,5606240,WY-2201000,–,–,South Side Elementary,Washakie County School District #1,Washakie County,1229 Howell Avenue,Worland,WY,82401,4029,(307)347-3306,33,Town: Remote,No,No,Yes,Yes,211.00000,17.28000,12.2000000,51.00000,33.00000
5.60299E+11,WY-0801000-0801002,5602990,WY-0801000,–,–,Southeast Elementary,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,0097,(307)532-3679,43,Rural: Remote,No,No,Yes,Yes,116.00000,9.32000,12.4000000,31.00000,15.00000
5.60299E+11,WY-0801000-0801055,5602990,WY-0801000,–,–,Southeast High School,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,0097,(307)532-7176,43,Rural: Remote,No,No,No,†,107.00000,11.00000,9.7000000,22.00000,7.00000
5.60299E+11,WY-0801000-0801051,5602990,WY-0801000,–,–,Southeast Junior High School,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,0160,(307)532-7176,43,Rural: Remote,No,No,No,†,53.00000,5.49000,9.7000000,9.00000,5.00000
5.60451E+11,WY-1301000-1301023,5604510,WY-1301000,–,–,Southridge Elementary,Natrona County School District #1,Natrona County,1600 West 29th Street,Casper,WY,82604,4767,(307)253-1900,13,City: Small,No,No,No,†,318.00000,20.18000,15.8000000,46.00000,25.00000
5.60516E+11,WY-1501000-1501003,5605160,WY-1501000,–,–,Southside Elementary,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6183,41,Rural: Fringe,No,No,Yes,No,323.00000,24.51000,13.2000000,100.00000,50.00000
5.60073E+11,WY-0101000-0101027,5600730,WY-0101000,–,–,Spring Creek Elementary,Albany County School District #1,Albany County,1203 Russell,Laramie,WY,82070,4682,(307)721-4410,33,Town: Remote,No,No,Yes,No,318.00000,32.05000,9.9000000,56.00000,40.00000
5.6053E+11,WY-1901000-1901018,5605302,WY-1901000,–,–,Stagecoach Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,,(307)352-3265,33,Town: Remote,No,No,Yes,No,357.00000,32.89000,10.9000000,134.00000,20.00000
5.60406E+11,WY-1202000-1202056,5604060,WY-1202000,–,–,Star Valley High School,Lincoln County School District #2,Lincoln County,444 W.Swift Creek Lane,Afton,WY,83110,,(307)885-7847,43,Rural: Remote,No,No,No,†,728.00000,48.74000,14.9000000,135.00000,89.00000
5.60406E+11,WY-1202000-1202051,5604060,WY-1202000,–,–,Star Valley Middle School,Lincoln County School District #2,Lincoln County,999 Warrior Way,Afton,WY,83110,,(307)885-5208,43,Rural: Remote,No,No,No,†,368.00000,26.96000,13.6000000,82.00000,48.00000
5.60147E+11,WY-0301000-0301026,5601470,WY-0301000,–,–,Stocktrail Elementary,Campbell County School District #1,†,PO Box 3033,Gillette,WY,82718,3033,(307)686-8215,†,N,No,†,†,†,†,†,†,†,†
5.6057E+11,WY-1702000-1702005,5605695,WY-1702000,–,–,Story Elementary,Sheridan County School District #2,Sheridan County,P.O. Box 129,Story,WY,82842,0129,(307)683-2316,43,Rural: Remote,No,No,No,†,16.00000,2.38000,6.7000000,4.00000,0.00000
5.60451E+11,WY-1301000-1301039,5604510,WY-1301000,–,–,Summit Elementary School,Natrona County School District #1,Natrona County,2210 Waterford Street,Casper,WY,82609,7300,(307)253-3000,13,City: Small,No,No,No,†,445.00000,27.02000,16.5000000,68.00000,28.00000
5.60583E+11,WY-2001000-2001056,5605830,WY-2001000,–,–,Summit High School,Teton County School District #1,Teton County,P.O. Box 568,Jackson,WY,83001,,(307)733-9116,41,Rural: Fringe,No,No,No,†,55.00000,7.52000,7.3000000,24.00000,12.00000
5.60237E+11,WY-0601000-0601007,5602370,WY-0601000,–,–,Sundance Elementary,Crook County School District #1,Crook County,P.O. Box 870,Sundance,WY,82729,0870,(307)283-1227,43,Rural: Remote,No,No,No,†,205.00000,20.09000,10.2000000,48.00000,27.00000
5.60237E+11,WY-0601000-0601048,5602370,WY-0601000,–,–,Sundance Secondary School,Crook County School District #1,Crook County,P.O. Box 850,Sundance,WY,82729,0850,(307)283-1007,43,Rural: Remote,No,No,No,†,167.00000,18.96000,8.8000000,17.00000,17.00000
5.60147E+11,WY-0301000-0301023,5601470,WY-0301000,–,–,Sunflower Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)686-0631,33,Town: Remote,No,No,Yes,No,434.00000,31.75000,13.7000000,138.00000,31.00000
5.60198E+11,WY-1101000-1101029,5601980,WY-1101000,–,–,Sunrise Elementary,Laramie County School District #1,Laramie County,5021 East 13th St,Cheyenne,WY,82001,6822,(307)771-2280,13,City: Small,No,No,No,†,372.00000,27.27000,13.6000000,134.00000,49.00000
5.60207E+11,WY-1506000-1506002,5602070,WY-1506000,–,–,Sunset Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,4412,(307)587-4279,33,Town: Remote,No,No,Yes,Yes,317.00000,27.15000,11.7000000,59.00000,41.00000
5.60406E+11,WY-1202000-1202057,5604060,WY-1202000,–,–,Swift Creek High School,Lincoln County School District #2,Lincoln County,222 E. 4th Avenue,Afton,WY,83110,,(307)885-7139,43,Rural: Remote,No,No,No,†,37.00000,4.00000,9.3000000,22.00000,3.00000
5.60582E+11,WY-2202000-2202049,5605820,WY-2202000,–,–,Ten Sleep K-12,Washakie County School District #2,Washakie County,P.O. Box 105,Ten Sleep,WY,82442,0105,(307)366-2233,43,Rural: Remote,No,No,Yes,No,106.00000,14.87000,7.1000000,16.00000,12.00000
5.60406E+11,WY-1202000-1202003,5604060,WY-1202000,–,–,Thayne Elementary,Lincoln County School District #2,Lincoln County,P.O. Box 520,Thayne,WY,83127,0520,(307)885-2380,43,Rural: Remote,No,No,Yes,Yes,391.00000,30.28000,12.9000000,98.00000,56.00000
5.60569E+11,WY-1701000-1701048,5605690,WY-1701000,–,–,The Bridge School,Sheridan County School District #1,Sheridan County,P.O. Box 408,Dayton,WY,82836,8283,(307)655-2236,43,Rural: Remote,No,No,No,†,1.00000,–,†,–,–
5.6057E+11,WY-1702000-1702052,5605695,WY-1702000,–,–,The Wright Place,Sheridan County School District #2,Sheridan County,1301 Avon Street,Sheridan,WY,82801,,(307)673-8730,33,Town: Remote,No,No,Yes,No,20.00000,3.20000,6.3000000,7.00000,6.00000
5.60331E+11,WY-0901000-0901050,5603310,WY-0901000,–,–,Thermopolis Middle School,Hot Springs County School District #1,Hot Springs County,415 Springview,Thermopolis,WY,82443,,(307)864-6551,33,Town: Remote,No,No,No,†,211.00000,18.01000,11.7000000,67.00000,36.00000
5.60576E+11,WY-1902000-1902006,5605762,WY-1902000,–,–,Thoman Ranch Elementary,Sweetwater County School District #2,Lincoln County,Fontenelle Route,Kemmerer,WY,83101,,(307)877-3426,43,Rural: Remote,No,No,No,†,1.00000,1.00000,1.0000000,–,–
5.60569E+11,WY-1701000-1701003,5605690,WY-1701000,–,–,Tongue River Elementary,Sheridan County School District #1,Sheridan County,P.O. Box 849,Ranchester,WY,82839,0849,(307)655-2206,42,Rural: Distant,No,No,Yes,No,252.00000,21.00000,12.0000000,68.00000,30.00000
5.60569E+11,WY-1701000-1701056,5605690,WY-1701000,–,–,Tongue River High School,Sheridan County School District #1,Sheridan County,P.O. Box 408,Dayton,WY,82836,0408,(307)655-2236,43,Rural: Remote,No,No,No,†,121.00000,14.20000,8.5000000,22.00000,4.00000
5.60569E+11,WY-1701000-1701051,5605690,WY-1701000,–,–,Tongue River Middle School,Sheridan County School District #1,Sheridan County,P.O. Box 879,Ranchester,WY,82839,0879,(307)655-9533,43,Rural: Remote,No,No,No,†,122.00000,10.01000,12.2000000,19.00000,8.00000
5.60299E+11,WY-0801000-0801059,5602990,WY-0801000,–,–,Torrington High School,Goshen County School District #1,Goshen County,2400 West C Street,Torrington,WY,82240,,(307)532-7101,33,Town: Remote,No,No,No,†,375.00000,32.50000,11.5000000,116.00000,45.00000
5.60299E+11,WY-0801000-0801052,5602990,WY-0801000,–,–,Torrington Middle School,Goshen County School District #1,Goshen County,2742 West E Street,Torrington,WY,82240,1899,(307)532-7014,33,Town: Remote,No,No,No,†,289.00000,23.83000,12.1000000,102.00000,38.00000
5.60299E+11,WY-0801000-0801006,5602990,WY-0801000,–,–,Trail Elementary,Goshen County School District #1,Goshen County,1601 East M Street,Torrington,WY,82240,3509,(307)532-5429,33,Town: Remote,No,No,Yes,Yes,256.00000,23.67000,10.8000000,99.00000,38.00000
5.60198E+11,WY-1101000-1101057,5601980,WY-1101000,–,–,Triumph High School,Laramie County School District #1,Laramie County,1250 West College Drive,Cheyenne,WY,82007,,(307)771-2500,13,City: Small,No,No,No,†,189.00000,23.08000,8.2000000,95.00000,19.00000
5.60576E+11,WY-1902000-1902011,5605762,WY-1902000,–,–,Truman Elementary,Sweetwater County School District #2,Sweetwater County,1055 West Teton Boulevard,Green River,WY,82935,5681,(307)872-1900,33,Town: Remote,No,No,Yes,No,292.00000,25.90000,11.3000000,89.00000,27.00000
5.60147E+11,WY-0301000-0301050,5601470,WY-0301000,–,–,Twin Spruce Junior High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-3144,33,Town: Remote,No,No,No,†,851.00000,63.17000,13.5000000,297.00000,130.00000
5.60276E+11,WY-2101000-2101004,5602760,WY-2101000,–,–,Uinta Meadows Elementary,Uinta County School District #1,Uinta County,P.O. Box 6002,Evanston,WY,82931,6002,(307)789-8098,33,Town: Remote,No,No,Yes,Yes,491.00000,35.00000,14.0000000,156.00000,63.00000
5.60451E+11,WY-1301000-1301024,5604510,WY-1301000,–,–,University Park Elementary,Natrona County School District #1,Natrona County,600 North Huber Drive,Casper,WY,82609,1827,(307)253-3800,13,City: Small,No,No,Yes,Yes,235.00000,17.22000,13.6000000,84.00000,40.00000
5.60609E+11,WY-2307000-2307001,5606090,WY-2307000,–,–,Upton Elementary,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,0470,(307)468-9331,43,Rural: Remote,No,No,Yes,No,120.00000,9.75000,12.3000000,33.00000,13.00000
5.60609E+11,WY-2307000-2307055,5606090,WY-2307000,–,–,Upton High School,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,0470,(307)468-2361,43,Rural: Remote,No,No,No,†,91.00000,12.07000,7.5000000,18.00000,12.00000
5.60609E+11,WY-2307000-2307050,5606090,WY-2307000,–,–,Upton Middle School,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,0470,(307)468-9331,43,Rural: Remote,No,No,Yes,No,57.00000,6.11000,9.3000000,15.00000,9.00000
5.60426E+11,WY-2106000-2106002,5604260,WY-2106000,–,–,Urie Elementary,Uinta County School District #6,Uinta County,P.O. Box 1090,Lyman,WY,82937,1090,(307)786-4100,43,Rural: Remote,No,No,Yes,No,300.00000,24.46000,12.3000000,52.00000,31.00000
5.60073E+11,WY-0101000-0101030,5600730,WY-0101000,–,–,UW Laboratory School,Albany County School District #1,Albany County,Dept 3374,Laramie,WY,82071,3374,(307)721-2155,33,Town: Remote,No,No,No,†,246.00000,22.50000,10.9000000,29.00000,12.00000
5.60207E+11,WY-1506000-1506003,5602070,WY-1506000,–,–,Valley Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,,(307)587-2287,43,Rural: Remote,No,No,No,†,5.00000,1.35000,3.7000000,–,–
5.60073E+11,WY-0101000-0101019,5600730,WY-0101000,–,–,Valley View Elementary,Albany County School District #1,Albany County,16 Mandel Lane,Laramie,WY,82070,9722,(307)745-3793,43,Rural: Remote,No,No,No,†,8.00000,2.32000,3.4000000,–,–
5.60073E+11,WY-0101000-0101020,5600730,WY-0101000,–,–,Velma Linford Elementary,Albany County School District #1,Albany County,120 South Johnson,Laramie,WY,82070,6458,(307)721-4439,33,Town: Remote,No,No,Yes,Yes,428.00000,35.95000,11.9000000,147.00000,32.00000
5.60451E+11,WY-1301000-1301025,5604510,WY-1301000,–,–,Verda James Elementary,Natrona County School District #1,Natrona County,701 Carriage Lane,Casper,WY,82609,2433,(307)253-1100,13,City: Small,No,No,No,†,445.00000,28.31000,15.7000000,80.00000,40.00000
5.60147E+11,WY-0301000-0301019,5601470,WY-0301000,–,–,Wagonwheel Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)686-1060,33,Town: Remote,No,No,Yes,Yes,403.00000,28.75000,14.0000000,122.00000,53.00000
5.60214E+11,WY-0501000-0501009,5602140,WY-0501000,–,–,Walker Creek Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,,(307)358-8001,43,Rural: Remote,No,No,No,†,5.00000,1.40000,3.6000000,–,–
5.6053E+11,WY-1901000-1901010,5605302,WY-1901000,–,–,Walnut Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3225,33,Town: Remote,No,No,No,†,240.00000,18.88000,12.7000000,69.00000,12.00000
5.60207E+11,WY-1506000-1506004,5602070,WY-1506000,–,–,Wapiti Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,,(307)587-3947,43,Rural: Remote,No,No,No,†,11.00000,2.64000,4.2000000,0.00000,0.00000
5.60576E+11,WY-1902000-1902007,5605762,WY-1902000,–,–,Washington Elementary,Sweetwater County School District #2,Sweetwater County,750 West 5th North,Green River,WY,82935,4043,(307)872-2000,33,Town: Remote,No,No,Yes,No,221.00000,21.85000,10.1000000,47.00000,11.00000
5.60509E+11,WY-1601000-1601005,5605090,WY-1601000,–,–,West Elementary,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,,(307)322-4180,33,Town: Remote,No,No,Yes,Yes,232.00000,20.55000,11.3000000,70.00000,26.00000
5.60624E+11,WY-2201000-2201003,5606240,WY-2201000,–,–,West Side Elementary,Washakie County School District #1,Washakie County,810 South 6th Street,Worland,WY,82401,3915,(307)347-4298,33,Town: Remote,No,No,Yes,Yes,207.00000,22.52000,9.2000000,96.00000,26.00000
5.6053E+11,WY-1901000-1901014,5605302,WY-1901000,–,–,Westridge Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3250,33,Town: Remote,No,No,No,†,370.00000,27.18000,13.6000000,131.00000,22.00000
5.60516E+11,WY-1501000-1501004,5605160,WY-1501000,–,–,Westside Elementary,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6184,33,Town: Remote,No,No,Yes,No,332.00000,23.34000,14.2000000,93.00000,34.00000
5.60147E+11,WY-0301000-0301057,5601470,WY-0301000,–,–,Westwood High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-9809,33,Town: Remote,No,No,No,†,149.00000,19.00000,7.8000000,60.00000,14.00000
5.60509E+11,WY-1601000-1601057,5605090,WY-1601000,–,–,Wheatland High School,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,2234,(307)322-2075,33,Town: Remote,No,No,No,†,282.00000,25.80000,10.9000000,53.00000,21.00000
5.60509E+11,WY-1601000-1601050,5605090,WY-1601000,–,–,Wheatland Middle School,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,2234,(307)322-1518,33,Town: Remote,No,No,No,†,204.00000,19.00000,10.7000000,57.00000,24.00000
5.60214E+11,WY-0501000-0501011,5602140,WY-0501000,–,–,White Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,2615,(307)358-0842,43,Rural: Remote,No,No,No,†,13.00000,1.40000,9.3000000,0.00000,0.00000
5.60073E+11,WY-0101000-0101057,5600730,WY-0101000,–,–,Whiting High School,Albany County School District #1,Albany County,801 South 24th Street,Laramie,WY,82070,,(307)721-4449,33,Town: Remote,No,No,No,†,58.00000,9.50000,6.1000000,23.00000,4.00000
5.60198E+11,WY-1101000-1101025,5601980,WY-1101000,–,–,Willadsen Elementary,Laramie County School District #1,Laramie County,645 Road 102,Granite Canyon,WY,82059,,(307)771-2295,42,Rural: Distant,No,No,No,†,1.00000,1.31000,0.8000000,–,–
5.60451E+11,WY-1301000-1301027,5604510,WY-1301000,–,–,Willard Elementary,Natrona County School District #1,Natrona County,129 North Elk Street,Casper,WY,82601,2715,(307)253-6300,13,City: Small,No,No,Yes,Yes,244.00000,19.79000,12.3000000,107.00000,34.00000
