National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1404) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Louisiana""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.20003E+11,LA-001-001025,2200030,LA-001,04,06,South Rayne Elementary School,Acadia Parish,Acadia Parish,101 East Branche Street,Rayne,LA,70578,6697,(337)334-3610,31,Town: Fringe,No,No,Yes,Yes,267.00000,15.20000,17.6000000,176.00000,0.00000
2.20156E+11,LA-049-049040,2201560,LA-049,PK,06,South Street Elementary School,St. Landry Parish,St. Landry Parish,409 East South Street,Opelousas,LA,70571,1297,(337)942-8127,31,Town: Fringe,No,No,Yes,Yes,381.00000,23.33000,16.3000000,307.00000,0.00000
2.20174E+11,LA-055-055034,2201740,LA-055,09,12,South Terrebonne High School,Terrebonne Parish,Terrebonne Parish,3879 Hwy. 24,Bourg,LA,70343,9706,(985)868-7850,22,Suburb: Midsize,No,No,Yes,Yes,1013.00000,†,†,458.00000,71.00000
2.2009E+11,LA-029-029027,2200900,LA-029,04,05,South Thibodaux Elementary School,Lafourche Parish,Lafourche Parish,200 Iris Street,Thibodaux,LA,70301,,(985)446-8471,13,City: Small,No,No,Yes,Yes,619.00000,50.26000,12.3000000,509.00000,37.00000
2.20102E+11,LA-032-032040,2201020,LA-032,PK,05,South Walker Elementary School,Livingston Parish,Livingston Parish,13745 Milton Lane,Walker,LA,70785,,(225)665-0446,21,Suburb: Large,No,No,Yes,Yes,723.00000,53.49000,13.5000000,282.00000,68.00000
2.20174E+11,LA-055-055035,2201740,LA-055,PK,06,Southdown Elementary School,Terrebonne Parish,Terrebonne Parish,1124 St. Charles Street,Houma,LA,70360,,(985)872-9429,22,Suburb: Midsize,No,No,Yes,Yes,429.00000,46.54000,9.2000000,391.00000,11.00000
2.20054E+11,LA-017-017031,2200540,LA-017,PK,KG,Southdowns School,East Baton Rouge Parish,East Baton Rouge Parish,2050 Hood Avenue,Baton Rouge,LA,70808,,(225)346-1127,12,City: Midsize,No,No,Yes,Yes,91.00000,29.75000,3.1000000,38.00000,0.00000
2.20054E+11,LA-017-017085,2200540,LA-017,06,08,Southeast Middle School,East Baton Rouge Parish,East Baton Rouge Parish,15000 Harrells Ferry,Baton Rouge,LA,70816,,(225)293-5930,12,City: Midsize,No,No,Yes,Yes,720.00000,†,†,422.00000,0.00000
2.20168E+11,LA-053-053027,2201680,LA-053,KG,08,Southeastern LA University Lab School,Tangipahoa Parish,Tangipahoa Parish,P.O. Box 832  SLU,Hammond,LA,70402,,(985)549-2185,13,City: Small,No,No,No,†,224.00000,13.08000,17.1000000,44.00000,22.00000
2.2003E+11,LA-009-009058,2200300,LA-009,PK,05,Southern Hills Elementary School,Caddo Parish,Caddo Parish,9075 Kingston Road,Shreveport,LA,71118,,(318)686-1974,12,City: Midsize,No,No,Yes,Yes,847.00000,†,†,770.00000,27.00000
2.20002E+11,LA-319-319001,2200023,LA-319,PK,12,Southern University Lab School,Southern University Lab School,East Baton Rouge Parish,P. O. Box 9414,Baton Rouge,LA,70813,9414,(225)771-3490,12,City: Midsize,No,No,Yes,Yes,472.00000,42.00000,11.2000000,297.00000,72.00000
2.20002E+11,LA-319-319002,2200023,LA-319,KG,12,Southern University Laboratory Virtual School,Southern University Lab School,East Baton Rouge Parish,P.O. Box 9414,Baton Rouge,LA,70813,9414,(225)771-3490,12,City: Midsize,No,No,Yes,Yes,249.00000,–,†,120.00000,15.00000
2.20005E+11,LA-A02-A02003,2200047,LA-A02,01,12,Southside Alternative High School,Office of Juvenile Justice,Ouachita Parish,4701 South Grand St.,Monroe,LA,71202,,(318)651-4841,13,City: Small,No,No,No,†,178.00000,19.18000,9.3000000,175.00000,0.00000
2.2801E+11,LA-101-101022,2280100,LA-101,KG,12,Southside Alternative High School,Special School District,Ouachita Parish,4701 S Grand Street,Monroe,LA,71202,,(318)362-5000,13,City: Small,No,No,†,†,0.00000,6.25000,†,†,†
2.20078E+11,LA-025-025008,2200780,LA-025,PK,04,Southside Elementary School,Jackson Parish,Jackson Parish,2105 South Polk Street,Jonesboro,LA,71251,,(318)259-4489,32,Town: Distant,No,No,Yes,Yes,392.00000,†,†,352.00000,16.00000
2.20057E+11,LA-018-018005,2200570,LA-018,PK,05,Southside Elementary School,East Carroll Parish,East Carroll Parish,1307 Gould Street,Lake Providence,LA,71254,0128,(318)559-0325,33,Town: Remote,No,No,Yes,Yes,547.00000,31.03000,17.6000000,375.00000,0.00000
2.20102E+11,LA-032-032020,2201020,LA-032,PK,05,Southside Elementary School,Livingston Parish,Livingston Parish,1129 S. Range Ave.,Denham Springs,LA,70726,,(225)665-5500,21,Suburb: Large,No,No,Yes,Yes,504.00000,38.67000,13.0000000,319.00000,47.00000
2.20102E+11,LA-032-032021,2201020,LA-032,06,08,Southside Junior High School,Livingston Parish,Livingston Parish,P O Box 907,Denham Springs,LA,70726,,(225)664-4221,21,Suburb: Large,No,No,Yes,Yes,488.00000,33.12000,14.7000000,223.00000,41.00000
2.20156E+11,LA-049-049041,2201560,LA-049,PK,06,Southwest Elementary School,St. Landry Parish,St. Landry Parish,1203 Burr Street,Opelousas,LA,70570,4159,(337)942-9892,31,Town: Fringe,No,No,Yes,Yes,360.00000,28.38000,12.7000000,290.00000,0.00000
2.20019E+11,LA-WAK-WAK001,2200189,LA-WAK,KG,08,Southwest Louisiana Charter Academy,Southwest Louisiana Charter Academy,Calcasieu Parish,1700 East McNeese Street,Lake Charles,LA,70607,,(337)475-7910,13,City: Small,Yes,–,Yes,Yes,747.00000,29.97000,24.9000000,605.00000,0.00000
2.2003E+11,LA-009-009059,2200300,LA-009,09,12,Southwood High School,Caddo Parish,Caddo Parish,9000 Walker Road,Shreveport,LA,71118,,(318)686-9512,12,City: Midsize,No,No,No,†,1485.00000,99.21000,15.0000000,894.00000,54.00000
2.20009E+11,LA-003-003033,2200090,LA-003,PK,05,Spanish Lake Primary School,Ascension Parish,Ascension Parish,13323 Bluff Road,Geismar,LA,70734,,(225)391-7650,41,Rural: Fringe,No,No,No,†,816.00000,52.83000,15.4000000,186.00000,53.00000
2.20168E+11,LA-053-053028,2201680,LA-053,PK,05,Spring Creek Elementary School,Tangipahoa Parish,Tangipahoa Parish,72961 Highway 1061,Kentwood,LA,70444,,(985)229-8363,42,Rural: Distant,No,No,Yes,Yes,397.00000,28.59000,13.9000000,293.00000,37.00000
2.20102E+11,LA-032-032022,2201020,LA-032,PK,04,Springfield Elementary School,Livingston Parish,Livingston Parish,P.O. Box 9,Springfield,LA,70462,,(225)294-3398,23,Suburb: Small,No,No,Yes,Yes,581.00000,42.08000,13.8000000,331.00000,72.00000
2.20102E+11,LA-032-032023,2201020,LA-032,08,12,Springfield High School,Livingston Parish,Livingston Parish,P.O. Box 39,Springfield,LA,70462,,(225)294-3256,41,Rural: Fringe,No,No,Yes,Yes,381.00000,34.17000,11.2000000,178.00000,44.00000
2.20102E+11,LA-032-032038,2201020,LA-032,04,08,Springfield Middle School,Livingston Parish,Livingston Parish,P.O.Box 40,Springfield,LA,70462,,(225)294-3306,41,Rural: Fringe,No,No,Yes,Yes,401.00000,30.18000,13.3000000,207.00000,36.00000
2.20132E+11,LA-041-041009,2201320,LA-041,03,12,Springville Educational Center,Red River Parish,Red River Parish,550 Jim Moore Road,Coushatta,LA,71019,,(318)932-3313,43,Rural: Remote,No,No,†,†,0.00000,7.28000,†,†,†
2.20009E+11,LA-003-003014,2200090,LA-003,09,12,St. Amant High School,Ascension Parish,Ascension Parish,12035 Hwy 431,St. Amant,LA,70774,,(225)391-6000,21,Suburb: Large,No,No,No,†,2009.00000,131.99000,15.2000000,645.00000,103.00000
2.20009E+11,LA-003-003013,2200090,LA-003,06,08,St. Amant Middle School,Ascension Parish,Ascension Parish,44317 Hwy 429,St. Amant,LA,70774,,(225)391-6500,41,Rural: Fringe,No,No,Yes,Yes,587.00000,43.15000,13.6000000,255.00000,33.00000
2.20009E+11,LA-003-003024,2200090,LA-003,PK,05,St. Amant Primary School,Ascension Parish,Ascension Parish,44365 Hwy 429,St. Amant,LA,70774,,(225)391-7950,41,Rural: Fringe,No,No,Yes,Yes,598.00000,40.50000,14.8000000,242.00000,35.00000
2.20141E+11,LA-044-044023,2201410,LA-044,06,08,St. Bernard Middle School,St. Bernard Parish,St. Bernard Parish,2601 Torres Drive,St. Bernard,LA,70085,,(504)267-7878,21,Suburb: Large,No,No,Yes,Yes,338.00000,28.50000,11.9000000,254.00000,11.00000
2.2009E+11,LA-029-029023,2200900,LA-029,PK,05,St. Charles Elementary School,Lafourche Parish,Lafourche Parish,1690 Hwy 1,Thibodaux,LA,70301,,(985)446-6862,41,Rural: Fringe,No,No,Yes,Yes,259.00000,†,†,131.00000,24.00000
2.20072E+11,LA-023-023033,2200720,LA-023,PK,06,St. Charles Street Elementary School,Iberia Parish,Iberia Parish,1921 St. Charles Street,Jeanerette,LA,70544,,(337)276-9712,31,Town: Fringe,No,No,Yes,Yes,357.00000,27.95000,12.8000000,314.00000,0.00000
2.20147E+11,LA-046-046005,2201470,LA-046,PK,06,St. Helena Arts and Technology Academy,St. Helena Parish,St. Helena Parish,1798 Highway 1042,Greensburg,LA,70441,,(225)222-4364,42,Rural: Distant,No,No,Yes,Yes,695.00000,50.68000,13.7000000,†,†
2.20147E+11,LA-046-046002,2201470,LA-046,07,12,St. Helena College and Career Academy,St. Helena Parish,St. Helena Parish,14340 Highway 37,Greensburg,LA,70441,,(225)222-4402,42,Rural: Distant,No,No,Yes,Yes,457.00000,45.20000,10.1000000,45.00000,0.00000
2.2015E+11,LA-047-047008,2201500,LA-047,07,12,St. James High School,St. James Parish,St. James Parish,P.O. Box 101,St. James,LA,70086,,(225)258-4904,42,Rural: Distant,No,No,Yes,Yes,655.00000,73.87000,8.9000000,510.00000,28.00000
2.20153E+11,LA-048-048023,2201530,LA-048,PK,PK,St. John Child Development Center,St. John the Baptist Parish,St. John the Baptist Parish,117 Stebbins Street,Garyville,LA,70051,,(985)535-3917,31,Town: Fringe,No,No,No,†,107.00000,†,†,96.00000,3.00000
2.20033E+11,LA-010-010050,2200330,LA-010,PK,05,St. John Elementary School,Calcasieu Parish,Calcasieu Parish,5566 Elliott Road,Lake Charles,LA,70605,,(337)217-4870,41,Rural: Fringe,No,No,Yes,Yes,834.00000,64.07000,13.0000000,375.00000,72.00000
2.20159E+11,LA-050-050015,2201590,LA-050,06,08,St. Martinville Junior High School,St. Martin Parish,St. Martin Parish,7190 Main Hwy,St. Martinville,LA,70582,0582,(337)394-4764,41,Rural: Fringe,No,No,Yes,Yes,400.00000,33.46000,12.0000000,270.00000,8.00000
2.20159E+11,LA-050-050016,2201590,LA-050,02,05,St. Martinville Primary School,St. Martin Parish,St. Martin Parish,716 N. Main St.,St. Martinville,LA,70582,0582,(337)394-6254,31,Town: Fringe,No,No,Yes,Yes,608.00000,43.52000,14.0000000,464.00000,6.00000
2.20159E+11,LA-050-050017,2201590,LA-050,08,12,St. Martinville Senior High School,St. Martin Parish,St. Martin Parish,762 N. Main Street,St. Martinville,LA,70582,,(337)394-3135,31,Town: Fringe,No,No,Yes,Yes,770.00000,54.78000,14.1000000,526.00000,63.00000
2.20144E+11,LA-045-045015,2201440,LA-045,PK,05,St. Rose Elementary School,St. Charles Parish,St. Charles Parish,230 Pirate Drive,St. Rose,LA,70087,,(504)464-9254,21,Suburb: Large,No,No,Yes,Yes,652.00000,61.69000,10.6000000,477.00000,46.00000
2.20165E+11,LA-052-052033,2201650,LA-052,06,08,St. Tammany Junior High School,St. Tammany Parish,St. Tammany Parish,701 Cleveland Avenue,Slidell,LA,70458,,(985)643-1592,23,Suburb: Small,No,No,Yes,Yes,644.00000,47.29000,13.6000000,465.00000,35.00000
2.20051E+11,LA-016-016010,2200510,LA-016,PK,12,Stanley High School,DeSoto Parish,De Soto Parish,14323 Hwy. 84,Logansport,LA,71049,,(318)697-2664,43,Rural: Remote,No,No,Yes,Yes,413.00000,37.70000,11.0000000,124.00000,0.00000
2.20033E+11,LA-010-010051,2200330,LA-010,PK,12,Starks High School,Calcasieu Parish,Calcasieu Parish,137 Highway 109 S,Starks,LA,70661,,(337)217-4820,42,Rural: Distant,No,No,Yes,Yes,347.00000,51.18000,6.8000000,107.00000,0.00000
2.20135E+11,LA-042-042012,2201350,LA-042,PK,06,Start Elementary School,Richland Parish,Richland Parish,P.O. Box 146,Start,LA,71279,,(318)728-2074,42,Rural: Distant,No,No,Yes,Yes,424.00000,†,†,155.00000,0.00000
2.20084E+11,LA-026-026085,2200840,LA-026,06,08,Stella Worley Middle School,Jefferson Parish,Jefferson Parish,801 Spartan Dr.,Westwego,LA,70094,4660,(504)348-4964,21,Suburb: Large,No,No,Yes,Yes,682.00000,48.63000,14.0000000,585.00000,30.00000
2.20159E+11,LA-050-050018,2201590,LA-050,PK,08,Stephensville Elementary School,St. Martin Parish,St. Martin Parish,3243 Highway 70,Morgan City,LA,70380,,(985)385-1366,41,Rural: Fringe,No,No,Yes,Yes,133.00000,15.91000,8.4000000,66.00000,18.00000
2.2012E+11,LA-037-037031,2201200,LA-037,PK,05,Sterlington Elementary School,Ouachita Parish,Ouachita Parish,9040 Highway 165 North,Sterlington,LA,71280,,(318)432-2050,41,Rural: Fringe,No,No,Yes,No,709.00000,39.71000,17.9000000,225.00000,38.00000
2.2012E+11,LA-037-037032,2201200,LA-037,09,12,Sterlington High School,Ouachita Parish,Ouachita Parish,233 Keystone Road,Monroe,LA,71203,,(318)665-2725,41,Rural: Fringe,No,No,Yes,No,462.00000,37.23000,12.4000000,116.00000,27.00000
2.2012E+11,LA-037-037057,2201200,LA-037,06,08,Sterlington Middle School,Ouachita Parish,Ouachita Parish,206 High Avenue,Sterlington,LA,71280,,(318)665-0696,42,Rural: Distant,No,No,Yes,No,329.00000,25.41000,12.9000000,98.00000,12.00000
2.20027E+11,LA-008-008033,2200270,LA-008,KG,05,Stockwell Place Elementary School,Bossier Parish,Bossier Parish,5801 Shed Road,Bossier City,LA,71111,,(318)549-5820,13,City: Small,No,No,No,†,800.00000,53.49000,15.0000000,193.00000,35.00000
2.20019E+11,LA-WU1-WU1001,2200187,LA-WU1,KG,08,Success Preparatory Academy,RSD-Success Preparatory Academy,Orleans Parish,2011 Bienville Street,New Orleans,LA,70122,,(504)388-0208,11,City: Large,Yes,–,Yes,Yes,483.00000,74.51000,6.5000000,–,–
2.20072E+11,LA-023-023035,2200720,LA-023,PK,06,Sugarland Elementary School,Iberia Parish,Iberia Parish,2403 Jefferson Island Road,New Iberia,LA,70560,,(337)365-9624,41,Rural: Fringe,No,No,Yes,Yes,363.00000,32.43000,11.2000000,274.00000,0.00000
2.20033E+11,LA-010-010052,2200330,LA-010,08,12,Sulphur High School,Calcasieu Parish,Calcasieu Parish,100 Sycamore Street,Sulphur,LA,70663,,(337)217-4430,22,Suburb: Midsize,No,No,No,†,2095.00000,†,†,545.00000,69.00000
2.2003E+11,LA-009-009062,2200300,LA-009,PK,05,Summer Grove Elementary School,Caddo Parish,Caddo Parish,2955 Bert Kouns Industrial Loo,Shreveport,LA,71118,,(318)686-1754,12,City: Midsize,No,No,Yes,Yes,740.00000,†,†,628.00000,37.00000
2.2003E+11,LA-009-009063,2200300,LA-009,PK,05,Summerfield Elementary School,Caddo Parish,Caddo Parish,3131 Ardis Taylor Drive,Shreveport,LA,71118,,(318)686-1930,12,City: Midsize,No,No,Yes,Yes,643.00000,55.05000,11.7000000,449.00000,40.00000
2.20045E+11,LA-014-014011,2200450,LA-014,PK,12,Summerfield High School,Claiborne Parish,Claiborne Parish,4200 Highway 9,Summerfield,LA,71079,,(318)927-3621,43,Rural: Remote,No,No,Yes,Yes,280.00000,23.00000,12.2000000,131.00000,0.00000
2.20027E+11,LA-008-008029,2200270,LA-008,KG,03,Sun City Elementary School,Bossier Parish,Bossier Parish,4230 Van Deeman Street,Bossier City,LA,71112,,(318)549-7000,13,City: Small,No,No,Yes,No,536.00000,37.86000,14.2000000,191.00000,21.00000
2.2003E+11,LA-009-009064,2200300,LA-009,04,06,Sunset Acres Elementary School,Caddo Parish,Caddo Parish,6514 West Canal Boulevard,Shreveport,LA,71108,,(318)631-7121,12,City: Midsize,No,No,Yes,Yes,372.00000,30.20000,12.3000000,367.00000,3.00000
2.20156E+11,LA-049-049042,2201560,LA-049,05,08,Sunset Elementary School,St. Landry Parish,St. Landry Parish,236 Church Hill St.,Sunset,LA,70584,,(337)662-3194,31,Town: Fringe,No,No,Yes,Yes,375.00000,18.00000,20.8000000,284.00000,21.00000
2.2012E+11,LA-037-037050,2201200,LA-037,PK,02,Swartz Lower Elementary School,Ouachita Parish,Ouachita Parish,235 Swartz School Rd,Monroe,LA,71203,,(318)343-8883,22,Suburb: Midsize,No,No,Yes,Yes,443.00000,29.32000,15.1000000,289.00000,30.00000
2.2012E+11,LA-037-037033,2201200,LA-037,03,05,Swartz Upper Elementary School,Ouachita Parish,Ouachita Parish,400 Lincoln Hill Drive,Monroe,LA,71203,,(318)343-1723,22,Suburb: Midsize,No,No,Yes,Yes,407.00000,30.81000,13.2000000,243.00000,25.00000
2.2012E+11,LA-037-037035,2201200,LA-037,PK,05,Swayze Elementary School,Ouachita Parish,Ouachita Parish,2400 Burg Jones Lane,Monroe,LA,71202,,(318)325-1357,22,Suburb: Midsize,No,No,Yes,Yes,287.00000,22.63000,12.7000000,268.00000,0.00000
2.2002E+11,LA-WE1-WE1001,2200202,LA-WE1,PK,07,Sylvanie Williams College Prep,RSD-New Orleans College Preparatory Academies,Orleans Parish,3127 Martin L. King Blvd.,New Orleans,LA,70125,,(504)522-0100,11,City: Large,Yes,–,Yes,Yes,446.00000,32.00000,13.9000000,–,–
2.20033E+11,LA-010-010059,2200330,LA-010,PK,05,T. H. Watkins Elementary School,Calcasieu Parish,Calcasieu Parish,2501 Seventh Avenue,Lake Charles,LA,70601,,(337)217-4590,13,City: Small,No,No,Yes,Yes,261.00000,†,†,168.00000,0.00000
2.20033E+11,LA-010-010012,2200330,LA-010,KG,05,T. S. Cooley Elementary Magnet School,Calcasieu Parish,Calcasieu Parish,2711 Common Street,Lake Charles,LA,70601,,(337)217-4680,13,City: Small,No,Yes,No,†,306.00000,21.11000,14.5000000,46.00000,21.00000
2.20084E+11,LA-026-026039,2200840,LA-026,06,08,T.H. Harris Middle School,Jefferson Parish,Jefferson Parish,911 Elise Avenue,Metairie,LA,70003,3798,(504)733-0867,12,City: Midsize,No,No,Yes,Yes,694.00000,47.17000,14.7000000,482.00000,42.00000
2.20027E+11,LA-008-008027,2200270,LA-008,PK,01,T.L. Rodes Elementary School,Bossier Parish,Bossier Parish,4670 East Highway 80,Haughton,LA,71037,,(318)549-5940,21,Suburb: Large,No,No,Yes,Yes,724.00000,51.49000,14.1000000,352.00000,33.00000
2.20023E+11,LA-W2A-W2A001,2200234,LA-W2A,PK,08,Tallulah Charter School,Tallulah Charter School,Madison Parish,1206 North Cedar Street,Tallulah,LA,71282,,(318)574-1587,33,Town: Remote,Yes,–,Yes,Yes,412.00000,23.22000,17.7000000,269.00000,0.00000
2.20105E+11,LA-033-033003,2201050,LA-033,PK,03,Tallulah Elementary School,Madison Parish,Madison Parish,1100 Johnson Street,Tallulah,LA,71282,,(318)574-0732,33,Town: Remote,No,No,Yes,Yes,323.00000,27.01000,12.0000000,89.00000,0.00000
2.20019E+11,LA-WAR-WAR001,2200194,LA-WAR,KG,06,Tangi Academy,Tangipahoa Charter School Association,Tangipahoa Parish,43052 Yokum Road,Hammond,LA,70403,,(985)218-0179,13,City: Small,Yes,No,Yes,Yes,215.00000,16.50000,13.0000000,117.00000,31.00000
2.20168E+11,LA-053-053052,2201680,LA-053,KG,12,Tangipahoa Alternative Solutions Program,Tangipahoa Parish,Tangipahoa Parish,411 Crystal Street,Hammond,LA,70401,,(985)542-5634,13,City: Small,No,No,Yes,Yes,110.00000,18.42000,6.0000000,83.00000,5.00000
2.20013E+11,LA-069-069002,2200125,LA-069,01,02,Tanglewood Elementary School,Central Community School District,East Baton Rouge Parish,9352 Rustling Oaks,Baton Rouge,LA,70811,,(225)261-3454,41,Rural: Fringe,No,No,Yes,Yes,761.00000,43.77000,17.4000000,308.00000,76.00000
2.20054E+11,LA-017-017088,2200540,LA-017,08,12,Tara High School,East Baton Rouge Parish,East Baton Rouge Parish,9002 Whitehall,Baton Rouge,LA,70806,,(225)927-6100,12,City: Midsize,No,No,Yes,Yes,1093.00000,†,†,591.00000,0.00000
2.20165E+11,LA-052-052051,2201650,LA-052,04,06,Tchefuncte Middle School,St. Tammany Parish,St. Tammany Parish,1530 West Causeway Approach,Mandeville,LA,70471,,(985)626-7118,23,Suburb: Small,No,No,No,†,778.00000,59.87000,13.0000000,160.00000,29.00000
2.20159E+11,LA-050-050019,2201590,LA-050,03,05,Teche Elementary School,St. Martin Parish,St. Martin Parish,P.O. Box 550,Cecilia,LA,70521,,(337)667-6400,41,Rural: Fringe,No,No,Yes,Yes,559.00000,38.31000,14.6000000,361.00000,66.00000
2.20171E+11,LA-054-054005,2201710,LA-054,PK,06,Tensas Elementary School,Tensas Parish,Tensas Parish,Rt. 2 Box 306,St. Joseph,LA,71366,,(318)766-3346,43,Rural: Remote,No,No,Yes,Yes,209.00000,23.30000,9.0000000,209.00000,0.00000
2.20171E+11,LA-054-054001,2201710,LA-054,07,12,Tensas High School,Tensas Parish,Tensas Parish,Rt. 2 Box 408,St. Joseph,LA,71366,,(318)766-3585,43,Rural: Remote,No,No,Yes,Yes,242.00000,†,†,242.00000,0.00000
2.20174E+11,LA-055-055036,2201740,LA-055,09,12,Terrebonne High School,Terrebonne Parish,Terrebonne Parish,7318 Main Street,Houma,LA,70360,,(985)879-3377,13,City: Small,No,No,Yes,Yes,954.00000,†,†,433.00000,55.00000
2.20084E+11,LA-026-026075,2200840,LA-026,PK,05,Terrytown Elementary School,Jefferson Parish,Jefferson Parish,550 East Forest Lawn Drive,Terrytown,LA,70056,4048,(504)376-8928,21,Suburb: Large,No,No,Yes,Yes,555.00000,47.74000,11.6000000,496.00000,26.00000
2.20054E+11,LA-017-017032,2200540,LA-017,PK,05,The Dufrocq School,East Baton Rouge Parish,East Baton Rouge Parish,330 South 19th St,Baton Rouge,LA,70806,,(225)334-7653,12,City: Midsize,No,No,Yes,Yes,667.00000,†,†,357.00000,0.00000
2.20013E+11,LA-340-340001,2200126,LA-340,01,08,The MAX Charter School,The MAX Charter School,Lafourche Parish,P. O. Box 2072,Thibodaux,LA,70310,,(985)227-9500,13,City: Small,Yes,No,Yes,Yes,119.00000,12.87000,9.2000000,51.00000,6.00000
2.20019E+11,LA-WAH-WAH001,2200188,LA-WAH,09,12,The NET Charter High School,RSD-Educators for Quality Alternatives,Orleans Parish,1614 Oretha Castle Haley Blvd,New Orleans,LA,70113,,(504)228-4294,11,City: Large,Yes,–,Yes,Yes,172.00000,19.94000,8.6000000,–,–
2.20084E+11,LA-026-026070,2200840,LA-026,06,08,Theodore Roosevelt Middle School,Jefferson Parish,Jefferson Parish,3315 Maine Avenue,Kenner,LA,70065,3898,(504)443-1361,21,Suburb: Large,No,No,Yes,Yes,562.00000,†,†,435.00000,23.00000
2.2009E+11,LA-029-029028,2200900,LA-029,PK,01,Thibodaux Elementary School,Lafourche Parish,Lafourche Parish,700 East Seventh Street,Thibodaux,LA,70301,,(985)446-6116,13,City: Small,No,No,Yes,Yes,528.00000,53.37000,9.9000000,380.00000,38.00000
2.2009E+11,LA-029-029029,2200900,LA-029,08,12,Thibodaux High School,Lafourche Parish,Lafourche Parish,1355 Tiger Drive,Thibodaux,LA,70301,,(985)447-4071,13,City: Small,No,No,Yes,Yes,1361.00000,†,†,740.00000,89.00000
2.20186E+11,LA-059-059009,2201860,LA-059,PK,05,Thomas Elementary School,Washington Parish,Washington Parish,30341 Highway 424,Franklinton,LA,70438,,(985)848-2881,42,Rural: Distant,No,No,Yes,Yes,641.00000,47.08000,13.6000000,516.00000,43.00000
2.20108E+11,LA-065-065028,2201080,LA-065,03,06,Thomas Jefferson Elementary,City of Monroe School District,Ouachita Parish,1001 Pecan Street,Monroe,LA,71202,,(318)410-1378,13,City: Small,No,No,Yes,Yes,280.00000,†,†,263.00000,0.00000
2.20084E+11,LA-026-026107,2200840,LA-026,09,12,Thomas Jefferson High School for Advanced Studies,Jefferson Parish,Jefferson Parish,17 Gretna Blvd.,Gretna,LA,70053,,(504)363-4300,21,Suburb: Large,No,Yes,Yes,Yes,389.00000,29.25000,13.3000000,128.00000,32.00000
2.20054E+11,LA-017-017137,2200540,LA-017,06,12,Thrive Baton Rouge,East Baton Rouge Parish,East Baton Rouge Parish,1120 Government Street-Bldg. B,Baton Rouge,LA,70802,,(225)239-7820,12,City: Midsize,Yes,No,Yes,Yes,110.00000,12.83000,8.6000000,85.00000,0.00000
2.20129E+11,LA-040-040047,2201290,LA-040,PK,06,Tioga Elementary School,Rapides Parish,Rapides Parish,4310 Pardue Road,Ball,LA,71405,,(318)640-9494,23,Suburb: Small,No,No,Yes,Yes,664.00000,42.82000,15.5000000,421.00000,53.00000
2.20129E+11,LA-040-040048,2201290,LA-040,09,12,Tioga High School,Rapides Parish,Rapides Parish,P.O. Box 1030,Tioga,LA,71477,,(318)640-9661,23,Suburb: Small,No,No,Yes,Yes,1037.00000,67.78000,15.3000000,632.00000,86.00000
2.20129E+11,LA-040-040049,2201290,LA-040,07,08,Tioga Junior High School,Rapides Parish,Rapides Parish,P.O. Box 639,Tioga,LA,71477,,(318)640-9412,23,Suburb: Small,No,No,Yes,Yes,604.00000,†,†,398.00000,40.00000
2.20087E+11,LA-028-028033,2200870,LA-028,PK,PK,Truman Elementary School,Lafayette Parish,Lafayette Parish,200 Clara Street,Lafayette,LA,70501,,(337)521-7810,12,City: Midsize,No,No,No,†,404.00000,30.99000,13.0000000,311.00000,0.00000
2.20168E+11,LA-053-053030,2201680,LA-053,01,02,Tucker Memorial Elementary School,Tangipahoa Parish,Tangipahoa Parish,310 South Third Street,Ponchatoula,LA,70454,,(985)386-6449,23,Suburb: Small,No,No,Yes,Yes,616.00000,42.72000,14.4000000,390.00000,46.00000
2.2003E+11,LA-009-009075,2200300,LA-009,PK,06,Turner Elementary/6th Grade Academy,Caddo Parish,Caddo Parish,5904 West 70th Street,Shreveport,LA,71129,,(318)688-4380,12,City: Midsize,No,No,Yes,Yes,1063.00000,†,†,950.00000,28.00000
