National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1260) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""South Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.50117E+11,SC-0801-023,4501170,SC-0801,PK,02,Sangaree Elementary,Berkeley 01,Berkeley County,1460 Royle Road,Summerville,SC,29483,,(843)820-3868,21,Suburb: Large,No,No,Yes,Yes,739.00000,42.00000,17.6000000,416.00000,82.00000
4.50117E+11,SC-0801-038,4501170,SC-0801,03,05,Sangaree Intermediate,Berkeley 01,Berkeley County,201 School House Lane,Summerville,SC,29483,,(843)820-3850,21,Suburb: Large,No,No,Yes,Yes,605.00000,33.00000,18.3000000,338.00000,74.00000
4.50117E+11,SC-0801-047,4501170,SC-0801,06,08,Sangaree Middle,Berkeley 01,Berkeley County,1050 Discovery Drive,Ladson,SC,29445,,(843)821-4028,21,Suburb: Large,No,No,No,†,747.00000,46.00000,16.2000000,354.00000,96.00000
4.5E+11,SC-5209-011,4500001,SC-5209,09,12,Sara Babb High,Dept Of Correction N04,Richland County,4450 Broad River Road,Columbia,SC,29210,,(803)896-1583,12,City: Midsize,No,No,No,†,15.00000,1.90000,7.9000000,12.00000,0.00000
4.50231E+11,SC-2301-044,4502310,SC-2301,KG,05,Sara Collins Elementary,Greenville 01,Greenville County,1200 Parkins Mill Road,Greenville,SC,29607,,(864)355-3200,13,City: Small,No,No,No,†,834.00000,49.80000,16.7000000,270.00000,34.00000
4.50336E+11,SC-4001-056,4503360,SC-4001,KG,05,Satchel Ford Elementary,Richland 01,Richland County,5901 Satchel Ford Road,Columbia,SC,29206,,(803)738-7209,21,Suburb: Large,No,No,No,†,753.00000,50.00000,15.1000000,753.00000,0.00000
4.50213E+11,SC-2101-018,4502130,SC-2101,KG,06,Savannah Grove Elementary,Florence 01,Florence County,2348 Savannah Grove Road,Effingham,SC,29541,,(843)664-8463,23,Suburb: Small,No,No,Yes,Yes,623.00000,43.00000,14.5000000,447.00000,37.00000
4.5027E+11,SC-3201-052,4502700,SC-3201,PK,05,Saxe Gotha Elementary,Lexington 01,Lexington County,100 Bill Williamson Court,Lexington,SC,29073,,(803)821-4800,21,Suburb: Large,No,No,Yes,Yes,710.00000,47.00000,15.1000000,352.00000,66.00000
4.5039E+11,SC-4701-003,4503901,SC-4701,KG,12,SC Connections Academy,SC Public Charter School District,Richland County,220 Stoneridge Drive Suite 403,Columbia,SC,29210,,(803)212-4712,12,City: Midsize,Yes,No,Yes,Yes,3648.00000,107.40000,34.0000000,1069.00000,342.00000
4.5039E+11,SC-5364-001,4503904,SC-5364,10,12,SC Governor's School for Arts and Humanities,Governor's School for the Arts and Humanities,Greenville County,15 University Street,Greenville,SC,29601,,(864)282-3777,13,City: Small,No,No,No,†,233.00000,–,†,0.00000,0.00000
4.50391E+11,SC-5395-001,4503907,SC-5395,11,12,SC Governor's School for Science and Mathematics,Governor' School for Science and Mathematics,Darlington County,401 Railroad Avenue,Hartsville,SC,29550,,(843)383-3902,32,Town: Distant,No,No,†,†,0.00000,0.00000,†,0.00000,0.00000
4.5E+11,SC-5207-010,4500004,SC-5207,PK,08,SC School for the Blind Elementary/Middle,Deaf & Blind School,Spartanburg County,355 Cedar Springs Road,Spartanburg,SC,29302,,(864)577-7600,22,Suburb: Midsize,No,No,No,†,31.00000,22.50000,1.4000000,23.00000,5.00000
4.5E+11,SC-5207-005,4500004,SC-5207,09,12,SC School for the Blind High,Deaf & Blind School,Spartanburg County,355 Cedar Springs Road,Spartanburg,SC,29302,,(864)577-7600,22,Suburb: Midsize,No,No,No,†,21.00000,12.00000,1.8000000,17.00000,0.00000
4.5E+11,SC-5207-009,4500004,SC-5207,PK,08,SC School for the Deaf Elementary/Middle,Deaf & Blind School,Spartanburg County,355 Cedar Springs Road,Spartanburg,SC,29302,,(864)577-7814,22,Suburb: Midsize,No,No,No,†,46.00000,22.50000,2.0000000,36.00000,3.00000
4.5E+11,SC-5207-007,4500004,SC-5207,09,12,SC School for the Deaf High,Deaf & Blind School,Spartanburg County,355 Cedar Spring Road,Spartanburg,SC,29302,,(864)577-7814,22,Suburb: Midsize,No,No,No,†,38.00000,16.00000,2.4000000,33.00000,3.00000
4.5039E+11,SC-4701-004,4503901,SC-4701,KG,12,SC Virtual Charter School,SC Public Charter School District,Richland County,140 Stoneridge Drive Suite 420,Columbia,SC,29210,,(803)253-6222,12,City: Midsize,Yes,No,Yes,Yes,3422.00000,107.80000,31.7000000,1615.00000,520.00000
4.5039E+11,SC-4701-014,4503901,SC-4701,09,12,SC Whitmore School,SC Public Charter School District,Lexington County,510 Commerce Drive NE,Columbia,SC,29223,,(866)476-6416,21,Suburb: Large,Yes,No,No,†,324.00000,10.00000,32.4000000,91.00000,26.00000
4.50072E+11,SC-0201-028,4500720,SC-0201,06,08,Schofield Middle,Aiken 01,Aiken County,224 Kershaw Street Northeast,Aiken,SC,29801,,(803)641-2770,21,Suburb: Large,No,No,Yes,Yes,544.00000,32.80000,16.6000000,308.00000,28.00000
4.50174E+11,SC-1401-001,4501740,SC-1401,09,12,Scott's Branch High,Clarendon 01,Clarendon County,9253 Alex Harvin Highway,Summerton,SC,29148,,(803)574-2100,42,Rural: Distant,No,No,No,†,200.00000,19.50000,10.3000000,200.00000,0.00000
4.50174E+11,SC-1401-020,4501740,SC-1401,07,08,Scott's Branch Middle,Clarendon 01,Clarendon County,9253 Alex Harvin Highway,Summerton,SC,29148,,(803)574-2100,42,Rural: Distant,No,No,Yes,Yes,116.00000,8.00000,14.5000000,113.00000,0.00000
4.50219E+11,SC-2103-039,4502190,SC-2103,PK,05,Scranton Elementary,Florence 03,Florence County,P.O. Box 129,Scranton,SC,29591,,(843)389-2531,41,Rural: Fringe,No,No,Yes,Yes,386.00000,26.00000,14.8000000,277.00000,14.00000
4.50249E+11,SC-2601-050,4502490,SC-2601,PK,05,Seaside Elementary,Horry 01,Horry County,1605 Woodland Drive,Garden City,SC,29576,,(843)650-3490,22,Suburb: Midsize,No,No,No,†,697.00000,41.50000,16.8000000,264.00000,55.00000
4.50117E+11,SC-0801-040,4501170,SC-0801,03,05,Sedgefield Intermediate,Berkeley 01,Berkeley County,225 Garwood Drive,Goose Creek,SC,29445,,(843)820-4090,21,Suburb: Large,No,No,Yes,Yes,834.00000,47.00000,17.7000000,593.00000,85.00000
4.50117E+11,SC-0801-027,4501170,SC-0801,06,08,Sedgefield Middle,Berkeley 01,Berkeley County,131 Charles B. Gibson Boulevar,Goose Creek,SC,29445,,(843)797-2620,21,Suburb: Large,No,No,Yes,Yes,1087.00000,64.00000,17.0000000,685.00000,114.00000
4.50306E+11,SC-3701-005,4503060,SC-3701,09,12,Seneca High,Oconee 01,Oconee County,100 Bobcat Ridge,Seneca,SC,29678,,(864)886-4460,31,Town: Fringe,No,No,No,†,928.00000,54.80000,16.9000000,359.00000,50.00000
4.50306E+11,SC-3701-026,4503060,SC-3701,06,08,Seneca Middle,Oconee 01,Oconee County,810 West South Fourth Street,Seneca,SC,29678,,(864)886-4455,31,Town: Fringe,No,No,No,†,798.00000,55.00000,14.5000000,409.00000,57.00000
4.50282E+11,SC-3205-045,4502820,SC-3205,PK,05,Seven Oaks Elementary,Lexington 05,Lexington County,2800 Ashland Road,Columbia,SC,29210,,(803)476-8500,21,Suburb: Large,No,Yes,Yes,Yes,632.00000,41.00000,15.4000000,416.00000,78.00000
4.50231E+11,SC-2301-086,4502310,SC-2301,06,08,Sevier Middle,Greenville 01,Greenville County,1000 Piedmont Park Road,Greenville,SC,29609,,(864)355-8200,21,Suburb: Large,No,No,No,†,700.00000,42.50000,16.5000000,309.00000,46.00000
4.5039E+11,SC-4301-019,4503902,SC-4301,02,03,Shaw Heights Elementary,Sumter 01,Sumter County,5121 Frierson Road,Shaw Air Force Base,SC,29152,,(803)666-2335,23,Suburb: Small,No,No,Yes,Yes,531.00000,31.00000,17.1000000,531.00000,0.00000
4.50321E+11,SC-3805-039,4503210,SC-3805,PK,05,Sheridan Elementary,Orangeburg 05,Orangeburg County,1139 Hillsboro Road,Orangeburg,SC,29115,,(803)534-7504,32,Town: Distant,No,No,Yes,Yes,511.00000,26.00000,19.7000000,511.00000,0.00000
4.50351E+11,SC-4202-090,4503510,SC-4202,PK,04,Shoally Creek Elementary,Spartanburg 02,†,3777 Paris Bridge Road,Boiling Springs,SC,29316,,(864)594-3200,†,N,No,†,†,†,†,†,†,†,†
4.50072E+11,SC-0201-001,4500720,SC-0201,09,12,Silver Bluff High,Aiken 01,Aiken County,64 DeSoto Drive,Aiken,SC,29803,,(803)652-8100,41,Rural: Fringe,No,No,No,†,654.00000,42.50000,15.4000000,385.00000,36.00000
4.50144E+11,SC-1001-115,4501440,SC-1001,06,08,Simmons Pinckney Middle,Charleston 01,Charleston County,244 President Street,Charleston,SC,29403,,(843)724-7789,12,City: Midsize,No,No,No,†,206.00000,4.00000,51.5000000,175.00000,5.00000
4.50231E+11,SC-2301-081,4502310,SC-2301,PK,05,Simpsonville Elementary,Greenville 01,Greenville County,200 Morton Avenue,Simpsonville,SC,29681,,(864)355-8300,22,Suburb: Midsize,No,No,No,†,779.00000,44.00000,17.7000000,314.00000,51.00000
4.50375E+11,SC-4401-004,4503750,SC-4401,06,08,Sims Middle,Union 01,Union County,2200 Whitmire Highway,Union,SC,29379,,(864)429-1755,41,Rural: Fringe,No,No,No,†,716.00000,55.00000,13.0000000,455.00000,48.00000
4.50333E+11,SC-3901-027,4503330,SC-3901,PK,05,Six Mile Elementary,Pickens 01,Pickens County,777 North Main Street,Six Mile,SC,29682,,(864)397-2400,41,Rural: Fringe,No,No,No,†,502.00000,26.30000,19.1000000,221.00000,12.00000
4.50231E+11,SC-2301-083,4502310,SC-2301,PK,05,Skyland Elementary,Greenville 01,Greenville County,4221 Highway 14 North,Greer,SC,29651,,(864)355-7200,41,Rural: Fringe,No,No,No,†,725.00000,38.00000,19.1000000,231.00000,51.00000
4.50231E+11,SC-2301-084,4502310,SC-2301,PK,05,Slater Marietta Elementary,Greenville 01,Greenville County,100 Baker Circle,Marietta,SC,29661,,(864)355-2000,21,Suburb: Large,No,No,Yes,Yes,482.00000,32.60000,14.8000000,303.00000,38.00000
4.50249E+11,SC-2601-054,4502490,SC-2601,PK,05,Socastee Elementary,Horry 01,Horry County,4950 Socastee Boulevard,Myrtle Beach,SC,29588,,(843)650-2606,22,Suburb: Midsize,No,No,Yes,Yes,716.00000,48.00000,14.9000000,520.00000,33.00000
4.50249E+11,SC-2601-011,4502490,SC-2601,09,12,Socastee High,Horry 01,Horry County,4900 Socastee Boulevard,Myrtle Beach,SC,29588,,(843)293-2513,22,Suburb: Midsize,No,No,No,†,1626.00000,90.30000,18.0000000,533.00000,106.00000
4.50072E+11,SC-0201-003,4500720,SC-0201,09,12,South Aiken High,Aiken 01,Aiken County,232 East Pine Log Road,Aiken,SC,29803,,(803)641-2600,21,Suburb: Large,No,No,No,†,1487.00000,74.00000,20.1000000,464.00000,61.00000
4.5039E+11,SC-4701-007,4503901,SC-4701,KG,08,South Carolina Calvert Academy,SC Public Charter School District,Richland County,3700 Forrest Drive Suite 406,Columbia,SC,29204,,(803)462-0254,21,Suburb: Large,Yes,No,No,†,237.00000,10.70000,22.1000000,108.00000,26.00000
4.5039E+11,SC-4701-028,4503901,SC-4701,06,11,South Carolina Science Academy,SC Public Charter School District,Richland County,2015 Marion Street,Columbia,SC,29201,,(803)227-6422,12,City: Midsize,Yes,No,No,†,141.00000,6.00000,23.5000000,64.00000,17.00000
4.50249E+11,SC-2601-045,4502490,SC-2601,PK,05,South Conway Elementary,Horry 01,Horry County,3001 Fourth Avenue,Conway,SC,29526,,(843)488-0272,13,City: Small,No,No,Yes,Yes,622.00000,46.00000,13.5000000,471.00000,37.00000
4.50192E+11,SC-1704-008,4501920,SC-1704,PK,03,South Elementary,Dillon 04,Dillon County,900 Patriot Street,Dillon,SC,29536,,(843)774-1210,41,Rural: Fringe,No,No,Yes,Yes,259.00000,15.00000,17.3000000,259.00000,0.00000
4.5009E+11,SC-0405-801,4500900,SC-0405,PK,PK,South Fant School of Early Education,Anderson 05,Anderson County,1700 South Fant Street,Anderson,SC,29624,,(864)260-5225,23,Suburb: Small,No,No,No,†,170.00000,12.00000,14.2000000,144.00000,9.00000
4.50213E+11,SC-2101-004,4502130,SC-2101,09,12,South Florence High,Florence 01,Florence County,3200 South Irby Street,Florence,SC,29505,,(843)664-8190,13,City: Small,No,No,No,†,1641.00000,88.50000,18.5000000,839.00000,95.00000
4.50336E+11,SC-4001-055,4503360,SC-4001,PK,05,South Kilbourne Elementary,Richland 01,Richland County,1400 South Kilbourne Road,Columbia,SC,29205,,(803)738-7215,12,City: Midsize,No,No,Yes,Yes,270.00000,18.00000,15.0000000,270.00000,0.00000
4.50258E+11,SC-2901-010,4502580,SC-2901,06,08,South Middle,Lancaster 01,Lancaster County,1551 Billings Drive,Lancaster,SC,29720,,(803)283-8416,32,Town: Distant,No,No,Yes,Yes,495.00000,39.00000,12.7000000,357.00000,41.00000
4.50387E+11,SC-4603-041,4503870,SC-4603,09,12,South Pointe High,York 03,York County,801 Neely Road,Rock Hill,SC,29730,,(803)980-2100,13,City: Small,No,No,No,†,1311.00000,89.80000,14.6000000,567.00000,67.00000
4.50336E+11,SC-4001-091,4503360,SC-4001,06,08,Southeast Middle,Richland 01,Richland County,731 Horrell Hill Road,Hopkins,SC,29061,,(803)695-5700,41,Rural: Fringe,No,No,No,†,506.00000,42.00000,12.0000000,506.00000,0.00000
4.50186E+11,SC-1601-032,4501860,SC-1601,PK,KG,Southside Early Childhood Center,Darlington 01,Darlington County,1615 Blanding Drive,Hartsville,SC,29550,,(843)383-3310,32,Town: Distant,No,No,Yes,Yes,384.00000,18.00000,21.3000000,384.00000,0.00000
4.50231E+11,SC-2301-018,4502310,SC-2301,09,12,Southside High,Greenville 01,Greenville County,6630 Frontage at White Horse R,Greenville,SC,29605,,(864)355-8700,21,Suburb: Large,No,Yes,No,†,807.00000,53.70000,15.0000000,453.00000,46.00000
4.50213E+11,SC-2101-022,4502130,SC-2101,07,08,Southside Middle,Florence 01,Florence County,200 East Howe Springs Road,Florence,SC,29505,,(843)664-8467,13,City: Small,No,No,No,†,814.00000,63.00000,12.9000000,454.00000,47.00000
4.5009E+11,SC-0405-065,4500900,SC-0405,06,08,Southwood Academy for the Arts,Anderson 05,Anderson County,1110 Southwood Street,Anderson,SC,29624,,(864)260-5205,13,City: Small,No,Yes,No,†,306.00000,28.00000,10.9000000,89.00000,22.00000
4.50366E+11,SC-4207-073,4503660,SC-4207,09,12,Spartanburg High,Spartanburg 07,Spartanburg County,500 Dupre Drive,Spartanburg,SC,29307,,(864)594-4410,13,City: Small,No,No,No,†,1334.00000,108.30000,12.3000000,679.00000,75.00000
4.5039E+11,SC-4701-006,4503901,SC-4701,KG,08,Spartanburg Preparatory School,SC Public Charter School District,Spartanburg County,385 South Spring Street,Spartanburg,SC,29306,,(864)621-3882,13,City: Small,Yes,No,Yes,Yes,404.00000,26.00000,15.5000000,167.00000,53.00000
4.50366E+11,SC-4207-800,4503660,SC-4207,PK,PK,Spartanburg School District 7 Early Childhood Center,Spartanburg 07,Spartanburg County,301 Crescent Avenue,Spartanburg,SC,29306,,(864)594-4465,13,City: Small,No,No,No,†,154.00000,14.00000,11.0000000,154.00000,0.00000
4.50186E+11,SC-1601-023,4501860,SC-1601,03,05,Spaulding Elementary,Darlington 01,Darlington County,204 East Pearl Street,Lamar,SC,29069,,(843)326-7666,42,Rural: Distant,No,No,Yes,Yes,268.00000,13.00000,20.6000000,265.00000,0.00000
4.50186E+11,SC-1601-010,4501860,SC-1601,06,08,Spaulding Middle,Darlington 01,Darlington County,400 East Cartersville Highway,Lamar,SC,29069,,(843)326-7625,42,Rural: Distant,No,No,Yes,Yes,240.00000,17.00000,14.1000000,240.00000,0.00000
4.50078E+11,SC-0401-011,4500780,SC-0401,PK,05,Spearman Elementary,Anderson 01,Anderson County,2001 Easley Highway,Piedmont,SC,29673,,(864)947-9787,41,Rural: Fringe,No,No,Yes,Yes,598.00000,32.00000,18.7000000,250.00000,36.00000
4.50282E+11,SC-3205-057,4502820,SC-3205,09,12,Spring Hill High,Lexington 05,Richland County,11629 Broad River Road,Chapin,SC,29036,,(803)476-8700,41,Rural: Fringe,No,Yes,No,†,1001.00000,79.50000,12.6000000,120.00000,44.00000
4.50339E+11,SC-4002-069,4503390,SC-4002,09,12,Spring Valley High,Richland 02,Richland County,120 Sparkleberry Lane,Columbia,SC,29229,,(803)699-3500,21,Suburb: Large,No,Yes,No,†,2009.00000,123.30000,16.3000000,579.00000,129.00000
4.50273E+11,SC-3202-024,4502730,SC-3202,PK,05,Springdale Elementary,Lexington 02,Lexington County,361 Wattling Road,West Columbia,SC,29170,,(803)739-4175,21,Suburb: Large,No,No,No,†,543.00000,33.00000,16.5000000,242.00000,27.00000
4.50234E+11,SC-2450-028,4502340,SC-2450,KG,05,Springfield Elementary,Greenwood 50,Greenwood County,1608 Florida Avenue,Greenwood,SC,29646,,(864)941-5535,41,Rural: Fringe,No,No,Yes,Yes,585.00000,39.50000,14.8000000,585.00000,0.00000
4.5039E+11,SC-4604-052,4503900,SC-4604,KG,05,Springfield Elementary,York 04,York County,1691 Springfield Parkway,Fort Mill,SC,29715,,(803)584-8150,21,Suburb: Large,No,No,No,†,593.00000,41.00000,14.5000000,102.00000,21.00000
4.50144E+11,SC-1001-081,4501440,SC-1001,PK,05,Springfield Elementary,Charleston 01,Charleston County,2741 Clover Street,Charleston,SC,29414,,(843)763-1538,12,City: Midsize,No,No,Yes,Yes,599.00000,44.00000,13.6000000,354.00000,48.00000
4.5039E+11,SC-4604-053,4503900,SC-4604,06,08,Springfield Middle,York 04,York County,1711 Springfield Parkway,Fort Mill,SC,29715,,(803)548-8199,21,Suburb: Large,No,No,No,†,716.00000,47.50000,15.1000000,109.00000,23.00000
4.50144E+11,SC-1001-082,4501440,SC-1001,PK,05,St. Andrew's School of Math and Science,Charleston 01,Charleston County,30 Chadwick Drive,Charleston,SC,29407,,(843)763-1503,12,City: Midsize,No,Yes,No,†,740.00000,45.00000,16.4000000,278.00000,28.00000
4.50336E+11,SC-4001-016,4503360,SC-4001,06,08,St. Andrews Middle,Richland 01,Richland County,1231 Bluefield Road,Columbia,SC,29210,,(803)731-8910,12,City: Midsize,No,No,No,†,658.00000,53.00000,12.4000000,658.00000,0.00000
4.5E+11,SC-1804-017,4500002,SC-1804,06,08,St. George Middle,Dorchester 04,Dorchester County,600 Minus Street,St. George,SC,29477,,(843)563-3171,42,Rural: Distant,No,No,Yes,Yes,267.00000,22.00000,12.1000000,248.00000,0.00000
4.50111E+11,SC-0701-020,4501110,SC-0701,PK,05,St. Helena Elementary,Beaufort 01,Beaufort County,1025 Sea Island Parkway,St. Helena,SC,29920,,(843)838-0300,42,Rural: Distant,No,Yes,Yes,Yes,437.00000,34.00000,12.9000000,390.00000,0.00000
4.50249E+11,SC-2601-030,4502490,SC-2601,PK,05,St. James Elementary,Horry 01,Horry County,9711 St. James Road,Myrtle Beach,SC,29588,,(843)650-8220,22,Suburb: Midsize,No,No,No,†,868.00000,50.00000,17.4000000,299.00000,38.00000
4.50249E+11,SC-2601-058,4502490,SC-2601,09,12,St. James High,Horry 01,Horry County,10800 Highway 707,Murrells Inlet,SC,29576,,(843)650-5600,22,Suburb: Midsize,No,No,No,†,1562.00000,93.50000,16.7000000,487.00000,61.00000
4.50249E+11,SC-2601-047,4502490,SC-2601,06,08,St. James Middle,Horry 01,Horry County,9775 St. James Road,Myrtle Beach,SC,29588,,(843)650-5543,22,Suburb: Midsize,No,No,No,†,1148.00000,69.50000,16.5000000,421.00000,65.00000
4.50144E+11,SC-1001-056,4501440,SC-1001,PK,08,St. James Santee Elementary,Charleston 01,Charleston County,8900 Highway 17 North,McClellanville,SC,29458,,(843)723-0863,42,Rural: Distant,No,No,Yes,Yes,200.00000,15.10000,13.2000000,157.00000,7.00000
4.50315E+11,SC-3803-021,4503150,SC-3803,PK,05,St. James-Gaillard Elementary,Orangeburg 03,Orangeburg County,P.O. Box 250,Eutawville,SC,29048,,(803)492-7927,42,Rural: Distant,No,No,Yes,Yes,361.00000,25.00000,14.4000000,361.00000,0.00000
4.50186E+11,SC-1601-026,4501860,SC-1601,PK,05,St. Johns Elementary,Darlington 01,Darlington County,140 Park Street,Darlington,SC,29532,,(843)398-2350,23,Suburb: Small,No,No,Yes,Yes,634.00000,36.60000,17.3000000,634.00000,0.00000
4.50144E+11,SC-1001-020,4501440,SC-1001,09,12,St. Johns High,Charleston 01,Charleston County,1518 Main Road,Johns Island,SC,29455,,(843)559-6400,12,City: Midsize,No,No,Yes,Yes,309.00000,33.00000,9.4000000,309.00000,0.00000
4.50125E+11,SC-0901-009,4501250,SC-0901,PK,08,St. Matthews K-8 School,Calhoun 01,Calhoun County,135 Saints Avenue,St. Matthews,SC,29135,,(803)655-2750,42,Rural: Distant,No,No,Yes,Yes,661.00000,45.00000,14.7000000,661.00000,0.00000
4.50174E+11,SC-1401-005,4501740,SC-1401,03,06,St. Paul Elementary,Clarendon 01,Clarendon County,9297 Alex Harvin Highway,Summerton,SC,29148,,(803)574-2150,42,Rural: Distant,No,No,Yes,Yes,264.00000,15.00000,17.6000000,264.00000,0.00000
4.50117E+11,SC-0801-028,4501170,SC-0801,PK,05,St. Stephen Elementary,Berkeley 01,Berkeley County,P.O. Box 338,St. Stephen,SC,29479,,(843)567-2813,42,Rural: Distant,No,No,Yes,Yes,403.00000,32.00000,12.6000000,364.00000,7.00000
4.50117E+11,SC-0801-029,4501170,SC-0801,06,08,St. Stephen Middle,Berkeley 01,Berkeley County,225 Carolina Avenue,St. Stephen,SC,29479,,(843)567-3128,42,Rural: Distant,No,No,Yes,Yes,250.00000,17.00000,14.7000000,224.00000,12.00000
4.50084E+11,SC-0403-026,4500840,SC-0403,PK,05,Starr Elementary,Anderson 03,Anderson County,400 Professor Brown Lane,Starr,SC,29684,,(864)352-6154,41,Rural: Fringe,No,No,Yes,Yes,496.00000,32.00000,15.5000000,236.00000,0.00000
4.50084E+11,SC-0403-025,4500840,SC-0403,06,08,Starr-Iva Middle,Anderson 03,Anderson County,1034 Rainey Road,Starr,SC,29684,,(864)352-6146,41,Rural: Fringe,No,No,No,†,572.00000,39.00000,14.7000000,314.00000,35.00000
4.50231E+11,SC-2301-116,4502310,SC-2301,PK,08,Sterling School,Greenville 01,Greenville County,99 John McCarroll Way,Greenville,SC,29607,,(864)355-4480,13,City: Small,No,No,No,†,835.00000,46.50000,18.0000000,293.00000,30.00000
4.50192E+11,SC-1704-011,4501920,SC-1704,PK,03,Stewart Heights Elementary,Dillon 04,Dillon County,1001 West Calhoun Street,Dillon,SC,29536,,(843)774-1219,32,Town: Distant,No,No,Yes,Yes,430.00000,23.00000,18.7000000,427.00000,0.00000
4.50144E+11,SC-1001-084,4501440,SC-1001,PK,05,Stiles Point Elementary,Charleston 01,Charleston County,883-A Mikell Drive,Charleston,SC,29412,,(843)762-2767,12,City: Midsize,No,No,No,†,711.00000,38.00000,18.7000000,117.00000,25.00000
4.50231E+11,SC-2301-085,4502310,SC-2301,KG,05,Stone Academy,Greenville 01,Greenville County,115 Randall Street,Greenville,SC,29609,,(864)355-8400,13,City: Small,No,Yes,No,†,643.00000,37.30000,17.2000000,143.00000,23.00000
4.50144E+11,SC-1001-085,4501440,SC-1001,PK,05,Stono Park Elementary,Charleston 01,Charleston County,1699 Garden Street,Charleston,SC,29407,,(843)763-1507,12,City: Midsize,No,No,Yes,Yes,312.00000,24.00000,13.0000000,246.00000,18.00000
4.50117E+11,SC-0801-001,4501170,SC-0801,09,12,Stratford High,Berkeley 01,Berkeley County,951 Crowfield Boulevard,Goose Creek,SC,29445,,(843)820-4000,21,Suburb: Large,No,No,No,†,1843.00000,109.00000,16.9000000,648.00000,163.00000
4.50207E+11,SC-1901-995,4502070,SC-1901,09,12,Strom Thurmond Career and Technology Center,Edgefield 01,Edgefield County,17 Par Drive,Johnston,SC,29832,,(803)275-1767,41,Rural: Fringe,No,No,†,†,0.00000,14.50000,†,†,†
4.50207E+11,SC-1901-002,4502070,SC-1901,09,12,Strom Thurmond High,Edgefield 01,Edgefield County,1131 Columbia Road,Johnston,SC,29832,,(803)275-1768,41,Rural: Fringe,No,No,No,†,787.00000,46.30000,17.0000000,419.00000,32.00000
4.50231E+11,SC-2301-043,4502310,SC-2301,KG,05,Sue Cleveland Elementary,Greenville 01,Greenville County,375 Woodmont School Road Exten,Piedmont,SC,29673,,(864)355-4200,41,Rural: Fringe,No,No,Yes,Yes,618.00000,41.50000,14.9000000,449.00000,49.00000
4.5039E+11,SC-4604-056,4503900,SC-4604,PK,05,Sugar Creek Elementary,York 04,York County,1599 Farm House Road,Fort Mill,SC,29715,,(803)835-0150,41,Rural: Fringe,No,No,No,†,731.00000,52.50000,13.9000000,168.00000,20.00000
4.50144E+11,SC-1001-086,4501440,SC-1001,PK,05,Sullivan's Island Elementary,Charleston 01,Charleston County,2015 I'On Avenue,Sullivan's Island,SC,29482,,(843)883-3118,21,Suburb: Large,No,Yes,No,†,516.00000,33.20000,15.5000000,21.00000,6.00000
4.50174E+11,SC-1401-022,4501740,SC-1401,PK,02,Summerton Early Childhood Center,Clarendon 01,Clarendon County,8 South Church Street,Summerton,SC,29148,,(803)574-2102,42,Rural: Distant,No,No,Yes,Yes,212.00000,12.00000,17.7000000,212.00000,0.00000
4.50201E+11,SC-1802-009,4502010,SC-1802,PK,05,Summerville Elementary,Dorchester 02,Dorchester County,835 South Main Street,Summerville,SC,29483,,(843)873-2372,21,Suburb: Large,No,No,Yes,Yes,788.00000,52.00000,15.2000000,348.00000,66.00000
4.50201E+11,SC-1802-006,4502010,SC-1802,09,12,Summerville High,Dorchester 02,Dorchester County,1101 Boone Hill Road,Summerville,SC,29483,,(843)873-6460,21,Suburb: Large,No,No,No,†,2993.00000,157.80000,19.0000000,847.00000,150.00000
4.50231E+11,SC-2301-087,4502310,SC-2301,KG,05,Summit Drive Elementary,Greenville 01,Greenville County,424 Summit Drive,Greenville,SC,29609,,(864)355-8800,13,City: Small,No,No,No,†,479.00000,29.90000,16.0000000,218.00000,21.00000
