National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1244) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oregon""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.1075E+11,OR-00000000002097-00000000000000004468,4107500,OR-00000000002097,09,12,Siletz Valley Early College Academy,Lincoln County SD,Lincoln County,PO Box 247,Siletz,OR,97380,0247,(541)444-1100,42,Rural: Distant,Yes,†,Yes,Yes,73.00000,5.15000,14.2000000,48.00000,6.00000
4.1075E+11,OR-00000000002097-00000000000000004038,4107500,OR-00000000002097,KG,08,Siletz Valley Schools,Lincoln County SD,Lincoln County,PO Box 247,Siletz,OR,97380,0247,(541)444-1100,42,Rural: Distant,Yes,†,Yes,Yes,138.00000,10.85000,12.7000000,115.00000,7.00000
4.11145E+11,OR-00000000002138-00000000000000000795,4111450,OR-00000000002138,KG,08,Silver Crest Elementary School,Silver Falls SD 4J,Marion County,365 Loar Rd SE,Silverton,OR,97381,9477,(503)873-4428,42,Rural: Distant,No,†,Yes,Yes,151.00000,8.10000,18.6000000,48.00000,30.00000
4.10198E+11,OR-00000000001976-00000000000000005293,4101980,OR-00000000001976,KG,05,Silver Rail Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,520 NW Wall St,Bend,OR,97701,2608,(541)355-2900,13,City: Small,No,†,Yes,No,390.00000,21.02000,18.6000000,187.00000,43.00000
4.11145E+11,OR-00000000002138-00000000000000000812,4111450,OR-00000000002138,09,12,Silverton High School,Silver Falls SD 4J,Marion County,1456 Pine St,Silverton,OR,97381,1377,(503)873-6331,31,Town: Fringe,No,†,No,†,1277.00000,58.95000,21.7000000,344.00000,114.00000
4.11145E+11,OR-00000000002138-00000000000000000715,4111450,OR-00000000002138,06,08,Silverton Middle School,Silver Falls SD 4J,Marion County,714 Schlador street,Silverton,OR,97381,,(503)873-5317,31,Town: Fringe,No,†,Yes,Yes,323.00000,17.57000,18.4000000,113.00000,26.00000
4.10531E+11,OR-00000000002020-00000000000000004702,4105310,OR-00000000002020,KG,12,Silvies River Charter School,Frenchglen SD 16,Harney County,39235 Hwy 205,Frenchglen,OR,97736,9704,(541)589-2401,43,Rural: Remote,Yes,†,No,†,116.00000,5.00000,23.2000000,–,–
4.11149E+11,OR-00000000001978-00000000000000000264,4111490,OR-00000000001978,KG,04,Sisters Elementary School,Sisters SD 6,Deschutes County,611 E Cascade,Sisters,OR,97759,5037,(541)549-8981,42,Rural: Distant,No,†,Yes,No,318.00000,17.00000,18.7000000,111.00000,27.00000
4.11149E+11,OR-00000000001978-00000000000000001294,4111490,OR-00000000001978,09,12,Sisters High School,Sisters SD 6,Deschutes County,1700 W McKinney Butte Rd,Sisters,OR,97759,,(541)549-4045,42,Rural: Distant,No,†,No,†,436.00000,18.36000,23.7000000,86.00000,12.00000
4.11149E+11,OR-00000000001978-00000000000000001293,4111490,OR-00000000001978,05,08,Sisters Middle School,Sisters SD 6,Deschutes County,15200 McKenzie Hwy,Sisters,OR,97759,,(541)549-2099,42,Rural: Distant,No,†,No,†,331.00000,17.79000,18.6000000,76.00000,22.00000
4.11004E+11,OR-00000000002180-00000000000000000889,4110040,OR-00000000002180,KG,05,Sitton Elementary School,Portland SD 1J,Multnomah County,9930 N Smith St,Portland,OR,97203,1599,(503)916-6277,11,City: Large,No,†,Yes,Yes,393.00000,23.50000,16.7000000,317.00000,20.00000
4.1051E+11,OR-00000000002096-00000000000000000609,4105100,OR-00000000002096,KG,05,Siuslaw Elementary School,Siuslaw SD 97J,Lane County,2221 Oak St,Florence,OR,97439,9618,(541)997-2514,33,Town: Remote,No,†,Yes,Yes,630.00000,32.00000,19.7000000,422.00000,22.00000
4.1051E+11,OR-00000000002096-00000000000000000610,4105100,OR-00000000002096,09,12,Siuslaw High School,Siuslaw SD 97J,Lane County,2975 Oak St,Florence,OR,97439,9522,(541)997-3448,33,Town: Remote,No,†,No,†,437.00000,22.37000,19.5000000,257.00000,45.00000
4.1051E+11,OR-00000000002096-00000000000000000608,4105100,OR-00000000002096,06,08,Siuslaw Middle School,Siuslaw SD 97J,Lane County,2525 Oak St,Florence,OR,97439,9526,(541)997-8241,33,Town: Remote,No,†,No,†,303.00000,17.26000,17.6000000,194.00000,19.00000
4.10198E+11,OR-00000000001976-00000000000000003217,4101980,OR-00000000001976,06,08,Sky View Middle School,Bend-LaPine Administrative SD 1,Deschutes County,63555 NE 18th St,Bend,OR,97701,8352,(541)355-7600,13,City: Small,No,†,No,†,712.00000,29.56000,24.1000000,217.00000,60.00000
4.11004E+11,OR-00000000002180-00000000000000000890,4110040,OR-00000000002180,KG,08,Skyline Elementary School,Portland SD 1J,Multnomah County,11536 NW Skyline Blvd,Portland,OR,97231,2603,(503)916-5212,41,Rural: Fringe,No,†,No,†,300.00000,17.35000,17.3000000,44.00000,14.00000
4.10883E+11,OR-00000000001924-00000000000000002733,4108830,OR-00000000001924,KG,05,Sojourner School,North Clackamas SD 12,Clackamas County,11909 SE Linwood Ave,Milwaukie,OR,97222,2998,(503)353-5460,21,Suburb: Large,No,†,No,†,167.00000,7.58000,22.0000000,17.00000,8.00000
4.10112E+11,OR-00000000002100-00000000000000000650,4101120,OR-00000000002100,09,12,South Albany High School,Greater Albany Public SD 8J,Linn County,3705 Columbus ST SE,Albany,OR,97322,,(541)967-4522,13,City: Small,No,†,No,†,1352.00000,59.36000,22.8000000,547.00000,114.00000
4.10171E+11,OR-00000000001894-00000000000000000007,4101710,OR-00000000001894,04,06,South Baker Intermediate School,Baker SD 5J,Baker County,1285 Third St,Baker City,OR,97814,4204,(541)524-2350,33,Town: Remote,No,†,Yes,Yes,310.00000,15.55000,19.9000000,182.00000,27.00000
4.11098E+11,OR-00000000001944-00000000000000004221,4110980,OR-00000000001944,KG,12,South Columbia Family School,Scappoose SD 1J,Columbia County,33589 High School Way,Scappoose,OR,97056,3326,(503)366-9009,31,Town: Fringe,Yes,†,No,†,67.00000,1.95000,34.4000000,–,–
4.10474E+11,OR-00000000002082-00000000000000000539,4104740,OR-00000000002082,09,12,South Eugene High School,Eugene SD 4J,Lane County,400 E 19th Ave,Eugene,OR,97401,4190,(541)790-8000,12,City: Midsize,No,†,No,†,1447.00000,57.79000,25.0000000,282.00000,73.00000
4.10004E+11,OR-00000000003477-00000000000000002385,4100043,OR-00000000003477,06,12,South Jetty High School,ODE YCEP District,Clatsop County,1250 SE 19th St,Warrenton,OR,97146,9999,(503)861-7186,41,Rural: Fringe,No,†,No,†,47.00000,2.19000,21.5000000,–,–
4.10002E+11,OR-00000000002239-00000000000000001198,4100023,OR-00000000002239,07,08,South Meadows Middle School,Hillsboro SD 1J,Washington County,4960 SE Davis Road,Hillsboro,OR,97123,,(503)844-1220,13,City: Small,No,†,No,†,723.00000,30.68000,23.6000000,317.00000,65.00000
4.10804E+11,OR-00000000002048-00000000000000000423,4108040,OR-00000000002048,09,12,South Medford High School,Medford SD 549C,Jackson County,1551 Cunningham Ave,Medford,OR,97501,,(541)842-3680,13,City: Small,No,†,No,†,1785.00000,77.73000,23.0000000,694.00000,93.00000
4.10591E+11,OR-00000000002054-00000000000000000441,4105910,OR-00000000002054,06,08,South Middle School,Grants Pass SD 7,Josephine County,350 W Harbeck Rd,Grants Pass,OR,97527,5695,(541)474-5750,13,City: Small,No,†,No,†,663.00000,29.00000,22.9000000,332.00000,72.00000
4.11232E+11,OR-00000000002197-00000000000000001014,4112320,OR-00000000002197,02,03,South Prairie Elementary School,Tillamook SD 9,Tillamook County,6855 S Prairie Rd,Tillamook,OR,97141,8531,(503)842-8401,41,Rural: Fringe,No,†,Yes,Yes,322.00000,16.14000,20.0000000,172.00000,24.00000
4.11082E+11,OR-00000000002142-00000000000000000775,4110820,OR-00000000002142,09,12,South Salem High School,Salem-Keizer SD 24J,Marion County,1910 Church St SE,Salem,OR,97302,3018,(503)399-3252,12,City: Midsize,No,†,No,†,1880.00000,77.98000,24.1000000,846.00000,118.00000
4.10112E+11,OR-00000000002100-00000000000000000645,4101120,OR-00000000002100,KG,05,South Shore Elementary School,Greater Albany Public SD 8J,Linn County,910 Bain St SE,Albany,OR,97322,5218,(541)967-4604,13,City: Small,No,†,Yes,Yes,427.00000,23.50000,18.2000000,286.00000,27.00000
4.11161E+11,OR-00000000001994-00000000000000000293,4111610,OR-00000000001994,09,12,South Umpqua High School,South Umpqua SD 19,Douglas County,501 NW Chadwick Ln,Myrtle Creek,OR,97457,9797,(541)863-3118,41,Rural: Fringe,No,†,No,†,406.00000,21.50000,18.9000000,202.00000,45.00000
4.10002E+11,OR-00000000002225-00000000000000001109,4100021,OR-00000000002225,07,12,South Wasco County High School,South Wasco County SD 1,Wasco County,PO Box 347,Maupin,OR,97037,0347,(541)395-2225,43,Rural: Remote,No,†,No,†,108.00000,8.00000,13.5000000,52.00000,14.00000
4.10192E+11,OR-00000000002243-00000000000000002783,4101920,OR-00000000002243,09,12,Southridge High School,Beaverton SD 48J,Washington County,9625 SW 125th Ave,Beaverton,OR,97008,7755,(503)356-2890,13,City: Small,No,†,No,†,1627.00000,73.84000,22.0000000,290.00000,65.00000
4.10001E+11,OR-00000000002336-00000000000000004604,4100009,OR-00000000002336,KG,08,Southwest Charter School,Oregon Department of Education,Multnomah County,PO Box 19816,Portland,OR,97280,,(503)244-1697,11,City: Large,Yes,†,No,†,199.00000,11.00000,18.1000000,–,–
4.10474E+11,OR-00000000002082-00000000000000000528,4104740,OR-00000000002082,06,08,Spencer Butte Middle School,Eugene SD 4J,Lane County,500 E 43rd Ave,Eugene,OR,97405,3999,(541)790-8300,12,City: Midsize,No,†,No,†,443.00000,17.40000,25.5000000,117.00000,22.00000
4.11082E+11,OR-00000000002142-00000000000000000774,4110820,OR-00000000002142,09,12,Sprague High School,Salem-Keizer SD 24J,Marion County,2373 Kuebler Blvd S,Salem,OR,97302,9403,(503)399-3261,12,City: Midsize,No,†,No,†,1702.00000,69.13000,24.6000000,550.00000,96.00000
4.11164E+11,OR-00000000002247-00000000000000003403,4111640,OR-00000000002247,KG,12,Spray School,Spray SD 1,Wheeler County,PO Box 230,Spray,OR,97874,0230,(541)468-2226,43,Rural: Remote,No,†,Yes,No,46.00000,6.50000,7.1000000,33.00000,4.00000
4.10474E+11,OR-00000000002082-00000000000000000529,4104740,OR-00000000002082,KG,05,Spring Creek Elementary School,Eugene SD 4J,Lane County,560 Irvington Dr,Eugene,OR,97404,1099,(541)790-4870,12,City: Midsize,No,†,Yes,Yes,318.00000,17.22000,18.5000000,150.00000,29.00000
4.10883E+11,OR-00000000001924-00000000000000003198,4108830,OR-00000000001924,KG,05,Spring Mountain Elementary School,North Clackamas SD 12,Clackamas County,11645 SE Masa Ln,Happy Valley,OR,97086,,(503)353-5600,21,Suburb: Large,No,†,No,†,518.00000,23.12000,22.4000000,90.00000,16.00000
4.11167E+11,OR-00000000002083-00000000000000000560,4111670,OR-00000000002083,09,12,Springfield High School,Springfield SD 19,Lane County,875 7th St,Springfield,OR,97477,4064,(541)744-4700,22,Suburb: Midsize,No,†,No,†,1403.00000,54.96000,25.5000000,860.00000,118.00000
4.10192E+11,OR-00000000002243-00000000000000004712,4101920,OR-00000000002243,KG,08,Springville K-8 School,Beaverton SD 48J,Washington County,6655 NW Joss Ave,Portland,OR,97229,,(503)356-2480,41,Rural: Fringe,No,†,No,†,1010.00000,50.31000,20.1000000,149.00000,20.00000
4.10933E+11,OR-00000000001928-00000000000000004480,4109330,OR-00000000001928,KG,08,Springwater Environmental Sciences School,Oregon City SD 62,Clackamas County,PO Box 3010,Oregon City,OR,97045,,(503)631-7700,41,Rural: Fringe,Yes,†,No,†,198.00000,9.13000,21.7000000,–,–
4.106E+11,OR-00000000002183-00000000000000003577,4106000,OR-00000000002183,09,12,Springwater Trail High School,Gresham-Barlow SD 10J,Multnomah County,1440 SE Fleming Ave,Gresham,OR,97080,6398,(503)261-4600,21,Suburb: Large,No,†,No,†,178.00000,9.45000,18.8000000,123.00000,17.00000
4.11172E+11,OR-00000000001948-00000000000000004602,4111720,OR-00000000001948,KG,08,St Helens Arthur Academy,St Helens SD 502,Columbia County,33035 Pittsburg Rd,St Helens,OR,97051,9110,(503)366-7030,41,Rural: Fringe,Yes,†,No,†,234.00000,13.05000,17.9000000,56.00000,0.00000
4.11172E+11,OR-00000000001948-00000000000000000185,4111720,OR-00000000001948,09,12,St Helens High School,St Helens SD 502,Columbia County,2375 Gable Rd,St Helens,OR,97051,2998,(503)397-1900,31,Town: Fringe,No,†,No,†,953.00000,43.68000,21.8000000,240.00000,53.00000
4.11172E+11,OR-00000000001948-00000000000000000184,4111720,OR-00000000001948,07,08,St Helens Middle School,St Helens SD 502,Columbia County,354 N 15th St,St Helens,OR,97051,1399,(503)366-7300,31,Town: Fringe,No,†,No,†,396.00000,23.68000,16.7000000,137.00000,30.00000
4.10855E+11,OR-00000000002145-00000000000000000793,4108550,OR-00000000002145,KG,05,St Marys Public School,Mt Angel SD 91,Marion County,590 E College,Mt Angel,OR,97362,9532,(503)845-2547,31,Town: Fringe,No,†,Yes,Yes,380.00000,20.20000,18.8000000,205.00000,33.00000
4.11176E+11,OR-00000000002144-00000000000000000778,4111760,OR-00000000002144,PK,06,St Paul Elementary School,St Paul SD 45,Marion County,20449 Main St NE,St Paul,OR,97137,9701,(503)633-2691,42,Rural: Distant,No,†,Yes,Yes,119.00000,8.60000,13.8000000,34.00000,20.00000
4.11176E+11,OR-00000000002144-00000000000000000779,4111760,OR-00000000002144,07,12,St Paul High School,St Paul SD 45,Marion County,20449 Main St NE,St Paul,OR,97137,9701,(503)633-2541,42,Rural: Distant,No,†,No,†,140.00000,9.20000,15.2000000,34.00000,9.00000
4.11317E+11,OR-00000000001922-00000000000000000047,4113170,OR-00000000001922,KG,05,Stafford Primary School,West Linn-Wilsonville SD 3J,Clackamas County,19875 SW Stafford Rd,West Linn,OR,97068,9397,(503)673-7150,21,Suburb: Large,No,†,No,†,478.00000,22.80000,21.0000000,38.00000,10.00000
4.11179E+11,OR-00000000002209-00000000000000001060,4111790,OR-00000000002209,KG,05,Stanfield Elementary School,Stanfield SD 61,Umatilla County,1120 N Main St,Stanfield,OR,97875,9700,(541)449-3305,32,Town: Distant,No,†,Yes,Yes,276.00000,15.55000,17.7000000,183.00000,42.00000
4.11179E+11,OR-00000000002209-00000000000000001061,4111790,OR-00000000002209,06,12,Stanfield Secondary School,Stanfield SD 61,Umatilla County,1120 N Main St,Stanfield,OR,97875,9700,(541)449-3851,32,Town: Distant,No,†,No,†,214.00000,12.40000,17.3000000,103.00000,24.00000
4.10002E+11,OR-00000000002143-00000000000000000788,4100020,OR-00000000002143,KG,03,Stayton Elementary School,North Santiam SD 29J,Marion County,875 N 3rd,Stayton,OR,97383,1207,(503)769-2336,31,Town: Fringe,No,†,Yes,Yes,406.00000,23.14000,17.5000000,257.00000,48.00000
4.10002E+11,OR-00000000002143-00000000000000000809,4100020,OR-00000000002143,09,12,Stayton High School,North Santiam SD 29J,Marion County,757 W Locust St,Stayton,OR,97383,1133,(503)769-2171,31,Town: Fringe,No,†,No,†,703.00000,36.50000,19.3000000,316.00000,74.00000
4.10002E+11,OR-00000000002143-00000000000000000789,4100020,OR-00000000002143,04,08,Stayton Middle School,North Santiam SD 29J,Marion County,1021 Shaff Rd,Stayton,OR,97383,1045,(503)769-2198,41,Rural: Fringe,No,†,No,†,582.00000,30.50000,19.1000000,344.00000,65.00000
4.10702E+11,OR-00000000002057-00000000000000000479,4107020,OR-00000000002057,KG,06,Stearns Elementary School,Klamath County SD,Klamath County,3641 Crest St,Klamath Falls,OR,97603,7399,(541)883-5063,33,Town: Remote,No,†,Yes,Yes,331.00000,18.33000,18.1000000,242.00000,28.00000
4.10459E+11,OR-00000000002217-00000000000000001082,4104590,OR-00000000002217,KG,08,Stella Mayfield Elementary School,Elgin SD 23,Union County,PO Box 35,Elgin,OR,97827,0035,(541)437-2321,43,Rural: Remote,No,†,Yes,Yes,279.00000,16.66000,16.7000000,169.00000,42.00000
4.11082E+11,OR-00000000002142-00000000000000001331,4110820,OR-00000000002142,06,08,Stephens Middle School,Salem-Keizer SD 24J,Marion County,4962 Haysville Dr NE,Salem,OR,97305,3327,(503)399-3442,12,City: Midsize,No,†,Yes,Yes,979.00000,52.25000,18.7000000,701.00000,114.00000
4.11004E+11,OR-00000000002180-00000000000000000892,4110040,OR-00000000002180,KG,05,Stephenson Elementary School,Portland SD 1J,Multnomah County,2627 SW Stephenson St,Portland,OR,97219,8285,(503)916-6318,11,City: Large,No,†,No,†,322.00000,15.25000,21.1000000,14.00000,5.00000
4.10192E+11,OR-00000000002243-00000000000000002782,4101920,OR-00000000002243,06,08,Stoller Middle School,Beaverton SD 48J,Washington County,14141 NW Laidlaw Rd,Portland,OR,97229,2337,(503)356-2680,21,Suburb: Large,No,†,No,†,1441.00000,63.23000,22.8000000,79.00000,26.00000
4.11082E+11,OR-00000000002142-00000000000000004859,4110820,OR-00000000002142,06,08,Straub Middle School,Salem-Keizer SD 24J,Polk County,1920 Wilmington Ave NW,Salem,OR,97304,,(503)399-2030,12,City: Midsize,No,†,No,†,606.00000,27.26000,22.2000000,170.00000,40.00000
4.10002E+11,OR-00000000002143-00000000000000000717,4100020,OR-00000000002143,KG,08,Sublimity Elementary School,North Santiam SD 29J,Marion County,PO Box 269,Sublimity,OR,97385,0269,(503)769-2459,31,Town: Fringe,No,†,No,†,384.00000,20.00000,19.2000000,80.00000,11.00000
4.10801E+11,OR-00000000002256-00000000000000004639,4108010,OR-00000000002256,KG,05,Sue Buel Elementary,McMinnville SD 40,Yamhill County,1985 SE Davis St,McMinnville,OR,97128,,(503)565-5500,32,Town: Distant,No,†,Yes,Yes,507.00000,31.14000,16.3000000,377.00000,34.00000
4.1047E+11,OR-00000000001930-00000000000000004760,4104700,OR-00000000001930,09,12,Summit Community College High School,Estacada SD 108,Clackamas County,PO Box 2631,Estacada,OR,97023,,(503)630-5001,31,Town: Fringe,Yes,†,No,†,324.00000,0.00000,†,–,–
4.10198E+11,OR-00000000001976-00000000000000003216,4101980,OR-00000000001976,09,12,Summit High School,Bend-LaPine Administrative SD 1,Deschutes County,2855 NW Clearwater Dr,Bend,OR,97701,9469,(541)355-4000,13,City: Small,No,†,No,†,1482.00000,54.04000,27.4000000,235.00000,54.00000
4.1047E+11,OR-00000000001930-00000000000000004670,4104700,OR-00000000001930,KG,12,Summit Learning Charter,Estacada SD 108,Clackamas County,PO Box 59,Eagle Creek,OR,97022,,(503)630-5001,41,Rural: Fringe,Yes,†,No,†,718.00000,12.78000,56.2000000,–,–
4.11082E+11,OR-00000000002142-00000000000000000761,4110820,OR-00000000002142,KG,05,Sumpter Elementary School,Salem-Keizer SD 24J,Marion County,525 Rockwood St SE,Salem,OR,97306,1756,(503)399-3337,12,City: Midsize,No,†,No,†,523.00000,24.51000,21.3000000,144.00000,20.00000
4.1069E+11,OR-00000000002055-00000000000000004823,4106900,OR-00000000002055,KG,05,Sunny Wolf Charter School,Three Rivers/Josephine County SD,Josephine County,PO Box 438,Wolf Creek,OR,97497,0438,(541)866-2735,42,Rural: Distant,Yes,†,Yes,Yes,81.00000,6.00000,13.5000000,71.00000,0.00000
4.10883E+11,OR-00000000001924-00000000000000000078,4108830,OR-00000000001924,KG,05,Sunnyside Elementary School,North Clackamas SD 12,Clackamas County,13401 SE 132nd Ave,Clackamas,OR,97015,9340,(503)353-5620,21,Suburb: Large,No,†,No,†,559.00000,26.00000,21.5000000,159.00000,39.00000
4.11004E+11,OR-00000000002180-00000000000000000893,4110040,OR-00000000002180,KG,08,Sunnyside Environmental School,Portland SD 1J,Multnomah County,3421 SE Salmon St,Portland,OR,97214,4299,(503)916-6226,11,City: Large,No,†,No,†,575.00000,26.93000,21.4000000,118.00000,23.00000
4.11071E+11,OR-00000000001991-00000000000000000276,4110710,OR-00000000001991,KG,05,Sunnyslope Elementary School,Douglas County SD 4,Douglas County,2230 SW Cannon Rd,Roseburg,OR,97471,,(541)440-4192,33,Town: Remote,No,†,Yes,Yes,267.00000,16.00000,16.7000000,166.00000,42.00000
4.10951E+11,OR-00000000002207-00000000000000001051,4109510,OR-00000000002207,06,08,Sunridge Middle School,Pendleton SD 16,Umatilla County,700 SW Runnion Ave,Pendleton,OR,97801,2090,(541)966-3416,32,Town: Distant,No,†,No,†,732.00000,33.75000,21.7000000,301.00000,39.00000
4.10112E+11,OR-00000000002100-00000000000000000644,4101120,OR-00000000002100,KG,05,Sunrise Elementary School,Greater Albany Public SD 8J,Linn County,730 19th Ave SE,Albany,OR,97322,4298,(541)967-4608,13,City: Small,No,†,Yes,Yes,416.00000,25.47000,16.3000000,304.00000,36.00000
4.1063E+11,OR-00000000002206-00000000000000001037,4106300,OR-00000000002206,KG,05,Sunset Elementary School,Hermiston SD 8,Umatilla County,300 E Catherine Ave,Hermiston,OR,97838,1889,(541)667-6700,32,Town: Distant,No,†,Yes,Yes,591.00000,31.00000,19.1000000,421.00000,61.00000
4.10192E+11,OR-00000000002243-00000000000000001188,4101920,OR-00000000002243,09,12,Sunset High School,Beaverton SD 48J,Washington County,13840 NW Cornell Rd,Portland,OR,97229,5403,(503)356-2960,13,City: Small,No,†,No,†,2193.00000,94.99000,23.1000000,393.00000,74.00000
4.11317E+11,OR-00000000001922-00000000000000000048,4113170,OR-00000000001922,KG,05,Sunset Primary School,West Linn-Wilsonville SD 3J,Clackamas County,2351 Oxford St,West Linn,OR,97068,3898,(503)673-7200,21,Suburb: Large,No,†,No,†,305.00000,15.50000,19.7000000,46.00000,23.00000
4.10366E+11,OR-00000000001965-00000000000000000199,4103660,OR-00000000001965,04,07,Sunset School,Coos Bay SD 9,Coos County,1255 Hemlock Ave,Coos Bay,OR,97420,,(541)888-1242,33,Town: Remote,No,†,Yes,Yes,427.00000,23.00000,18.6000000,296.00000,43.00000
4.11191E+11,OR-00000000002018-00000000000000000349,4111910,OR-00000000002018,KG,08,Suntex Elementary School,Suntex SD 10,Harney County,68178 Silver Creek Rd,Riley,OR,97758,9606,(541)493-2500,43,Rural: Remote,No,†,No,†,14.00000,2.00000,7.0000000,–,–
4.11194E+11,OR-00000000002003-00000000000000000321,4111940,OR-00000000002003,09,12,Sutherlin High School,Sutherlin SD 130,Douglas County,500 E Fourth St,Sutherlin,OR,97479,9541,(541)459-9551,33,Town: Remote,No,†,No,†,405.00000,24.64000,16.4000000,171.00000,27.00000
4.11194E+11,OR-00000000002003-00000000000000000319,4111940,OR-00000000002003,07,08,Sutherlin Middle School,Sutherlin SD 130,Douglas County,649 E Fourth St,Sutherlin,OR,97479,9544,(541)459-2668,33,Town: Remote,No,†,No,†,190.00000,12.00000,15.8000000,93.00000,20.00000
4.11194E+11,OR-00000000002003-00000000000000005357,4111940,OR-00000000002003,03,12,Sutherlin Valley Online Academy,Sutherlin SD 130,†,531 E Central Ave,Sutherlin,OR,97479,9532,(541)459-2229,†,N,No,†,†,†,†,†,†,†,†
4.11197E+11,OR-00000000002102-00000000000000004484,4111970,OR-00000000002102,KG,06,Sweet Home Charter School,Sweet Home SD 55,Linn County,28721 Liberty Rd,Sweet Home,OR,97386,,(541)367-1833,32,Town: Distant,Yes,†,No,†,154.00000,10.00000,15.4000000,124.00000,16.00000
4.11197E+11,OR-00000000002102-00000000000000000669,4111970,OR-00000000002102,09,12,Sweet Home High School,Sweet Home SD 55,Linn County,1641 Long St,Sweet Home,OR,97386,2398,(541)367-7142,32,Town: Distant,No,†,No,†,796.00000,36.71000,21.7000000,373.00000,63.00000
4.11197E+11,OR-00000000002102-00000000000000000668,4111970,OR-00000000002102,07,08,Sweet Home Junior High School,Sweet Home SD 55,Linn County,880 22nd Ave,Sweet Home,OR,97386,2899,(541)367-7187,32,Town: Distant,No,†,No,†,329.00000,18.25000,18.0000000,184.00000,21.00000
4.11052E+11,OR-00000000002182-00000000000000000950,4110520,OR-00000000002182,KG,05,Sweetbriar Elementary School,Reynolds SD 7,Multnomah County,501 SE Sweetbriar Ln,Troutdale,OR,97060,2544,(503)666-9441,21,Suburb: Large,No,†,Yes,Yes,421.00000,22.01000,19.1000000,226.00000,34.00000
4.11082E+11,OR-00000000002142-00000000000000000762,4110820,OR-00000000002142,KG,05,Swegle Elementary School,Salem-Keizer SD 24J,Marion County,1751 Aguilas Ct NE,Salem,OR,97301,,(503)399-3191,12,City: Midsize,No,†,Yes,Yes,582.00000,28.32000,20.6000000,441.00000,61.00000
4.1045E+11,OR-00000000002043-00000000000000000394,4104500,OR-00000000002043,KG,05,Table Rock Elementary,Eagle Point SD 9,Jackson County,2830 Maple Court Dr,White City,OR,97503,1399,(541)830-1350,22,Suburb: Midsize,No,†,Yes,Yes,732.00000,36.92000,19.8000000,485.00000,60.00000
4.1075E+11,OR-00000000002097-00000000000000000620,4107500,OR-00000000002097,03,06,Taft Elementary School,Lincoln County SD,Lincoln County,4040 High School Dr,Lincoln City,OR,97367,1620,(541)996-2136,33,Town: Remote,No,†,Yes,Yes,550.00000,28.94000,19.0000000,352.00000,60.00000
4.1075E+11,OR-00000000002097-00000000000000000628,4107500,OR-00000000002097,09,12,Taft High School,Lincoln County SD,Lincoln County,3780 Spyglass Ridge SE,Lincoln City,OR,97367,1939,(541)996-2115,33,Town: Remote,No,†,No,†,679.00000,30.00000,22.6000000,350.00000,69.00000
4.1075E+11,OR-00000000002097-00000000000000000621,4107500,OR-00000000002097,07,08,Taft Middle School,Lincoln County SD,†,4040 High School Dr,Lincoln City,OR,97367,1620,(541)996-2115,†,N,No,†,†,†,†,†,†,†,†
4.10112E+11,OR-00000000002100-00000000000000000647,4101120,OR-00000000002100,KG,02,Takena Elementary School,Greater Albany Public SD 8J,Linn County,1210 12th Ave SW,Albany,OR,97321,2030,(541)967-4613,13,City: Small,No,†,No,†,161.00000,6.60000,24.4000000,85.00000,9.00000
4.10963E+11,OR-00000000002039-00000000000000000372,4109630,OR-00000000002039,KG,05,Talent Elementary School,Phoenix-Talent SD 4,Jackson County,PO Box 296,Talent,OR,97540,0296,(541)535-1531,22,Suburb: Midsize,No,†,Yes,Yes,489.00000,23.78000,20.6000000,270.00000,26.00000
4.10963E+11,OR-00000000002039-00000000000000000373,4109630,OR-00000000002039,06,08,Talent Middle School,Phoenix-Talent SD 4,Jackson County,PO Box 359,Talent,OR,97540,0359,(541)535-1552,22,Suburb: Midsize,No,†,No,†,550.00000,26.77000,20.5000000,300.00000,40.00000
