National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2259) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wisconsin""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.50051E+11,WI-0170-0030,5500510,WI-0170,06,08,Ashland Middle,Ashland School District,Ashland County,203 11th St E,Ashland,WI,54806,3245,(715)682-7087,33,Town: Remote,No,No,Yes,Yes,413.00000,30.11000,13.7000000,216.00000,45.00000
5.50054E+11,WI-0182-0020,5500540,WI-0182,09,12,Ashwaubenon High,Ashwaubenon School District,Brown County,2391 S Ridge Rd,Green Bay,WI,54304,5093,(920)492-2950,22,Suburb: Midsize,No,No,Yes,No,1053.00000,64.26000,16.4000000,210.00000,56.00000
5.5096E+11,WI-3619-1063,5509600,WI-3619,09,12,ASSATA High,Milwaukee School District,Milwaukee County,3517 W Courtland Ave,Milwaukee,WI,53209,5919,(414)345-6113,11,City: Large,No,No,Yes,Yes,120.00000,5.00000,24.0000000,101.00000,3.00000
5.50057E+11,WI-0196-0020,5500570,WI-0196,PK,05,Athens Elementary,Athens School District,Marathon County,PO Box 190,Athens,WI,54411,0190,(715)257-7571,42,Rural: Distant,No,No,Yes,Yes,153.00000,11.78000,13.0000000,50.00000,14.00000
5.50057E+11,WI-0196-0040,5500570,WI-0196,09,12,Athens High,Athens School District,Marathon County,PO Box F,Athens,WI,54411,0906,(715)257-7511,42,Rural: Distant,No,No,Yes,No,191.00000,13.93000,13.7000000,49.00000,11.00000
5.50057E+11,WI-0196-0060,5500570,WI-0196,06,08,Athens Middle,Athens School District,Marathon County,PO Box F,Athens,WI,54411,0906,(715)257-7511,42,Rural: Distant,No,No,Yes,Yes,69.00000,5.36000,12.9000000,29.00000,3.00000
5.5138E+11,WI-5355-0020,5513800,WI-5355,PK,06,Atwater Elementary,Shorewood School District,Milwaukee County,2100 E Capitol Dr,Shorewood,WI,53211,2198,(414)963-6962,21,Suburb: Large,No,No,Yes,No,519.00000,31.61000,16.4000000,103.00000,11.00000
5.5006E+11,WI-0203-0040,5500600,WI-0203,PK,05,Auburndale Elementary,Auburndale School District,Wood County,PO Box 138,Auburndale,WI,54412,0138,(715)652-2812,42,Rural: Distant,No,No,Yes,No,405.00000,31.84000,12.7000000,112.00000,44.00000
5.5006E+11,WI-0203-0060,5500600,WI-0203,06,12,Auburndale High,Auburndale School District,Wood County,PO Box 190,Auburndale,WI,54412,0190,(715)652-2115,42,Rural: Distant,No,No,Yes,No,436.00000,29.84000,14.6000000,104.00000,50.00000
5.5096E+11,WI-3619-0434,5509600,WI-3619,09,12,Audubon Technology and Communication High School,Milwaukee School District,Milwaukee County,3300 S 39th St,Milwaukee,WI,53215,4019,(414)902-7800,11,City: Large,No,No,Yes,Yes,365.00000,18.78000,19.4000000,271.00000,15.00000
5.5096E+11,WI-3619-0041,5509600,WI-3619,06,08,Audubon Technology and Communication Middle School,Milwaukee School District,Milwaukee County,3300 S 39th St,Milwaukee,WI,53215,4019,(414)902-7800,11,City: Large,No,No,Yes,Yes,638.00000,29.84000,21.4000000,544.00000,14.00000
5.5096E+11,WI-3619-0077,5509600,WI-3619,PK,08,Auer Avenue Elementary,Milwaukee School District,Milwaukee County,2319 W Auer Ave,Milwaukee,WI,53206,1735,(414)875-4500,11,City: Large,No,No,Yes,Yes,285.00000,9.56000,29.8000000,232.00000,3.00000
5.50063E+11,WI-0217-0020,5500630,WI-0217,PK,05,Augusta Elementary,Augusta School District,Eau Claire County,E19320 Bartig Rd,Augusta,WI,54722,7501,(715)286-3303,42,Rural: Distant,No,No,Yes,Yes,296.00000,23.45000,12.6000000,131.00000,23.00000
5.50063E+11,WI-0217-0040,5500630,WI-0217,09,12,Augusta High,Augusta School District,Eau Claire County,E19320 Bartig Rd,Augusta,WI,54722,7501,(715)286-3352,42,Rural: Distant,No,No,Yes,No,144.00000,14.95000,9.6000000,52.00000,12.00000
5.50063E+11,WI-0217-0200,5500630,WI-0217,06,08,Augusta Middle,Augusta School District,Eau Claire County,E19320 Bartig Rd,Augusta,WI,54722,7501,(715)286-3352,42,Rural: Distant,No,No,Yes,Yes,123.00000,10.25000,12.0000000,47.00000,12.00000
5.51215E+11,WI-4543-0010,5512150,WI-4543,PK,01,BA Kennedy School,Prairie du Chien Area School District,Crawford County,420 Wacouta Ave,Prairie du Chien,WI,53821,1924,(608)326-3719,33,Town: Remote,No,No,Yes,Yes,267.00000,21.07000,12.7000000,122.00000,29.00000
5.50039E+11,WI-0147-0060,5500390,WI-0147,PK,06,Badger Elementary,Appleton Area School District,Outagamie County,501 S Bluemound Dr,Appleton,WI,54914,4134,(920)832-6264,22,Suburb: Midsize,No,No,Yes,Yes,329.00000,26.20000,12.6000000,319.00000,3.00000
5.50765E+11,WI-2884-0020,5507650,WI-2884,09,12,Badger High,Lake Geneva-Genoa City UHS School District,Walworth County,220 E South St,Lake Geneva,WI,53147,2499,(262)348-2000,31,Town: Fringe,No,No,Yes,No,1435.00000,93.83000,15.3000000,543.00000,38.00000
5.51629E+11,WI-6307-0010,5516290,WI-6307,07,08,Badger Middle,West Bend School District,Washington County,727 S 6th Ave,West Bend,WI,53095,3968,(262)335-5456,23,Suburb: Small,No,No,Yes,No,980.00000,62.13000,15.8000000,256.00000,66.00000
5.51533E+11,WI-5901-0120,5515330,WI-5901,06,08,Badger Ridge Middle,Verona Area School District,Dane County,740 N Main St,Verona,WI,53593,1153,(608)845-4100,21,Suburb: Large,No,No,Yes,Yes,509.00000,38.93000,13.1000000,145.00000,15.00000
5.50852E+11,WI-3269-0200,5508520,WI-3269,06,08,Badger Rock Middle,Madison Metropolitan School District,Dane County,545 W Dayton St,Madison,WI,53703,1967,(608)442-2990,12,City: Midsize,Yes,No,Yes,Yes,73.00000,8.00000,9.1000000,45.00000,5.00000
5.50582E+11,WI-2289-0030,5505820,WI-2289,PK,05,Baird Elementary,Green Bay Area Public School District,Brown County,539 Laverne Dr,Green Bay,WI,54311,5720,(920)391-2410,12,City: Midsize,No,No,Yes,Yes,397.00000,29.35000,13.5000000,244.00000,37.00000
5.50072E+11,WI-0231-0040,5500720,WI-0231,09,12,Baldwin-Woodville High,Baldwin-Woodville Area School District,St. Croix County,1000 13th Ave,Baldwin,WI,54002,,(715)684-3321,41,Rural: Fringe,No,No,Yes,No,476.00000,29.01000,16.4000000,69.00000,25.00000
5.50024E+11,WI-0105-0060,5500240,WI-0105,PK,KG,Bancroft Elementary,Almond-Bancroft School District,Portage County,PO Box 110,Bancroft,WI,54921,,(715)335-2941,42,Rural: Distant,No,No,Yes,No,64.00000,3.35000,19.1000000,32.00000,3.00000
5.50078E+11,WI-0245-0020,5500780,WI-0245,PK,05,Bangor Elementary,Bangor School District,La Crosse County,PO Box 99,Bangor,WI,54614,0099,(608)486-2331,41,Rural: Fringe,No,No,Yes,No,279.00000,21.20000,13.2000000,76.00000,33.00000
5.50078E+11,WI-0245-0040,5500780,WI-0245,06,12,Bangor Middle/High,Bangor School District,La Crosse County,PO Box 99,Bangor,WI,54614,0099,(608)486-2331,41,Rural: Fringe,No,No,Yes,No,304.00000,28.42000,10.7000000,73.00000,24.00000
5.51449E+11,WI-5607-0050,5514490,WI-5607,PK,06,Bannach Elementary,Stevens Point Area Public School District,Portage County,5400 Walter St,Stevens Point,WI,54481,9280,(715)345-5668,32,Town: Distant,No,No,Yes,No,422.00000,22.00000,19.2000000,80.00000,16.00000
5.5096E+11,WI-3619-0432,5509600,WI-3619,09,12,Banner Preparatory School of Milwaukee,Milwaukee School District,Milwaukee County,4610 W State St,Milwaukee,WI,53208,,(414)461-9561,11,City: Large,No,No,Yes,Yes,64.00000,6.00000,10.7000000,38.00000,3.00000
5.50903E+11,WI-3430-0160,5509030,WI-3430,KG,03,Banta School,Menasha Joint School District,Winnebago County,328 Sixth St,Menasha,WI,54952,,(920)967-1417,22,Suburb: Midsize,No,No,Yes,Yes,108.00000,5.70000,18.9000000,64.00000,12.00000
5.51578E+11,WI-6174-0020,5515780,WI-6174,PK,05,Banting Elementary,Waukesha School District,Waukesha County,2019 Butler Dr,Waukesha,WI,53186,2634,(262)970-1205,13,City: Small,No,No,Yes,Yes,473.00000,39.59000,11.9000000,229.00000,38.00000
5.50081E+11,WI-0280-0150,5500810,WI-0280,PK,PK,Baraboo Early Learning Cooperative,Baraboo School District,Sauk County,707 Center St,Baraboo,WI,53913,2000,(608)355-3905,32,Town: Distant,No,No,Yes,No,152.00000,1.54000,98.7000000,29.00000,3.00000
5.50081E+11,WI-0280-0040,5500810,WI-0280,09,12,Baraboo High,Baraboo School District,Sauk County,1201 Draper St,Baraboo,WI,53913,1299,(608)355-3940,32,Town: Distant,No,No,Yes,No,992.00000,71.95000,13.8000000,307.00000,60.00000
5.5096E+11,WI-3619-0188,5509600,WI-3619,PK,06,Barbee Elementary,Milwaukee School District,Milwaukee County,4456 N Teutonia Ave,Milwaukee,WI,53209,6225,(414)874-5600,11,City: Large,No,No,Yes,Yes,325.00000,8.00000,40.6000000,262.00000,3.00000
5.51302E+11,WI-4872-0110,5513020,WI-4872,PK,02,Barlow Park Elementary,Ripon Area School District,Fond du Lac County,PO Box 991,Ripon,WI,54971,0991,(920)748-1550,32,Town: Distant,No,No,Yes,Yes,251.00000,15.78000,15.9000000,94.00000,17.00000
5.50084E+11,WI-0287-0020,5500840,WI-0287,PK,05,Barneveld Elementary,Barneveld School District,Iowa County,105 W Douglas,Barneveld,WI,53507,,(608)924-4711,42,Rural: Distant,No,No,Yes,No,239.00000,17.47000,13.7000000,27.00000,7.00000
5.50084E+11,WI-0287-0040,5500840,WI-0287,06,12,Barneveld High,Barneveld School District,Iowa County,105 W Douglas,Barneveld,WI,53507,,(608)924-4711,42,Rural: Distant,No,No,Yes,No,216.00000,18.07000,12.0000000,31.00000,3.00000
5.50474E+11,WI-1883-0020,5504740,WI-1883,PK,05,Barrie Elementary,Fort Atkinson School District,Jefferson County,1000 Harriette St,Fort Atkinson,WI,53538,1510,(920)563-7817,32,Town: Distant,No,No,Yes,No,267.00000,17.25000,15.5000000,62.00000,18.00000
5.50087E+11,WI-0308-0100,5500870,WI-0308,PK,03,Barron Area Montessori School,Barron Area School District,Barron County,808 E Woodland Ave,Barron,WI,54812,1759,(715)537-5621,41,Rural: Fringe,Yes,No,Yes,No,52.00000,2.00000,26.0000000,22.00000,4.00000
5.50087E+11,WI-0308-0030,5500870,WI-0308,09,12,Barron High,Barron Area School District,Barron County,1050 E Woodland Ave,Barron,WI,54812,1762,(715)537-5627,41,Rural: Fringe,No,No,Yes,No,365.00000,24.81000,14.7000000,160.00000,47.00000
5.5096E+11,WI-3619-0081,5509600,WI-3619,PK,06,Barton Elementary,Milwaukee School District,Milwaukee County,5700 W Green Tree Rd,Milwaukee,WI,53223,5220,(414)393-3900,11,City: Large,No,No,Yes,Yes,316.00000,22.60000,14.0000000,244.00000,3.00000
5.50663E+11,WI-2604-0120,5506630,WI-2604,PK,04,Bay Harbor Elementary,Howard-Suamico School District,Brown County,1590 Harbor Lights Rd,Suamico,WI,54173,,(920)662-8800,22,Suburb: Midsize,No,No,Yes,No,391.00000,25.21000,15.5000000,46.00000,12.00000
5.51017E+11,WI-3857-0010,5510170,WI-3857,05,08,Bay Lane Middle,Muskego-Norway School District,Waukesha County,S75W16399 Hilltop Dr,Muskego,WI,53150,8849,(262)971-1810,21,Suburb: Large,No,No,Yes,No,734.00000,43.30000,17.0000000,74.00000,26.00000
5.50663E+11,WI-2604-0020,5506630,WI-2604,09,12,Bay Port High,Howard-Suamico School District,Brown County,2710 Lineville Rd,Green Bay,WI,54313,7151,(920)662-7000,22,Suburb: Midsize,No,No,Yes,No,1840.00000,105.37000,17.5000000,225.00000,51.00000
5.50582E+11,WI-2289-0040,5505820,WI-2289,PK,12,Bay View,Green Bay Area Public School District,Brown County,325 N Roosevelt St,Green Bay,WI,54301,4731,(920)448-2150,12,City: Midsize,No,No,Yes,No,42.00000,4.00000,10.5000000,23.00000,3.00000
5.5096E+11,WI-3619-0012,5509600,WI-3619,09,12,Bay View High,Milwaukee School District,Milwaukee County,2751 S Lenox St,Milwaukee,WI,53207,2209,(414)294-2400,11,City: Large,No,No,Yes,Yes,880.00000,49.03000,17.9000000,677.00000,12.00000
5.50663E+11,WI-2604-0030,5506630,WI-2604,07,08,Bay View Middle,Howard-Suamico School District,Brown County,1217 Cardinal Ln,Green Bay,WI,54313,7110,(920)662-8196,22,Suburb: Midsize,No,No,Yes,No,907.00000,57.40000,15.8000000,129.00000,35.00000
5.5009E+11,WI-0315-0020,5500900,WI-0315,PK,05,Bayfield Elementary,Bayfield School District,Bayfield County,300 N 4th St,Bayfield,WI,54814,,(715)779-3201,43,Rural: Remote,No,No,Yes,Yes,160.00000,19.93000,8.0000000,100.00000,29.00000
5.5009E+11,WI-0315-0040,5500900,WI-0315,09,12,Bayfield High,Bayfield School District,Bayfield County,300 N 4th St,Bayfield,WI,54814,,(715)779-3201,43,Rural: Remote,No,No,Yes,Yes,125.00000,13.94000,9.0000000,60.00000,21.00000
5.5009E+11,WI-0315-0030,5500900,WI-0315,06,08,Bayfield Middle,Bayfield School District,Bayfield County,300 N 4th St,Bayfield,WI,54814,,(715)779-3201,43,Rural: Remote,No,No,Yes,Yes,84.00000,10.44000,8.0000000,40.00000,11.00000
5.51092E+11,WI-4067-0200,5510920,WI-4067,05,08,Bayshore Community Academy,Oconto Unified School District,Oconto County,400 Michigan Ave,Oconto,WI,54153,1799,(920)834-7806,32,Town: Distant,Yes,No,Yes,Yes,72.00000,4.00000,18.0000000,16.00000,7.00000
5.5048E+11,WI-1890-0020,5504800,WI-1890,05,08,Bayside Middle,Fox Point J2 School District,Milwaukee County,601 E Ellsworth Ln,Milwaukee,WI,53217,1827,(414)247-4201,21,Suburb: Large,No,No,Yes,No,370.00000,30.47000,12.1000000,44.00000,11.00000
5.50582E+11,WI-2289-0060,5505820,WI-2289,PK,05,Beaumont Elementary,Green Bay Area Public School District,Brown County,1505 Gatewood St,Green Bay,WI,54304,3375,(920)492-2690,12,City: Midsize,No,No,Yes,Yes,328.00000,23.99000,13.7000000,170.00000,16.00000
5.50096E+11,WI-0336-0040,5500960,WI-0336,09,12,Beaver Dam High,Beaver Dam Unified School District,Dodge County,500 Gould St,Beaver Dam,WI,53916,1995,(920)885-7313,32,Town: Distant,No,No,Yes,No,1042.00000,65.44000,15.9000000,357.00000,100.00000
5.50096E+11,WI-0336-0020,5500960,WI-0336,06,08,Beaver Dam Middle,Beaver Dam Unified School District,Dodge County,108 4th St,Beaver Dam,WI,53916,2052,(920)885-7365,32,Town: Distant,No,No,Yes,Yes,753.00000,55.25000,13.6000000,313.00000,50.00000
5.50081E+11,WI-0280-0160,5500810,WI-0280,PK,PK,BELC--Renewal Head Start,Baraboo School District,Sauk County,707 Center St,Baraboo,WI,53913,2000,(608)355-3905,32,Town: Distant,No,No,Yes,No,34.00000,1.00000,34.0000000,14.00000,0.00000
5.50099E+11,WI-0350-0020,5500990,WI-0350,PK,01,Belleville Elementary,Belleville School District,Dane County,237 W Pearl St,Belleville,WI,53508,,(608)424-3337,42,Rural: Distant,No,No,Yes,No,193.00000,12.60000,15.3000000,48.00000,0.00000
5.50099E+11,WI-0350-0040,5500990,WI-0350,09,12,Belleville High,Belleville School District,Dane County,635 W Church St,Belleville,WI,53508,,(608)424-1902,42,Rural: Distant,No,No,Yes,No,270.00000,22.72000,11.9000000,47.00000,3.00000
5.50099E+11,WI-0350-0100,5500990,WI-0350,02,06,Belleville Intermediate,Belleville School District,Dane County,101 S Grant St,Belleville,WI,53508,,(608)424-3371,42,Rural: Distant,No,No,Yes,No,352.00000,24.70000,14.3000000,84.00000,12.00000
5.50099E+11,WI-0350-0060,5500990,WI-0350,07,08,Belleville Middle,Belleville School District,Dane County,625 W Church St,Belleville,WI,53508,,(608)424-1902,42,Rural: Distant,No,No,Yes,No,151.00000,10.20000,14.8000000,31.00000,7.00000
5.50102E+11,WI-0364-0020,5501020,WI-0364,PK,05,Belmont Elementary,Belmont Community School District,Lafayette County,PO Box 348,Belmont,WI,53510,0348,(608)762-5131,42,Rural: Distant,No,No,Yes,No,210.00000,16.80000,12.5000000,53.00000,18.00000
5.50102E+11,WI-0364-0040,5501020,WI-0364,06,12,Belmont High,Belmont Community School District,Lafayette County,PO Box 348,Belmont,WI,53510,0348,(608)762-5131,42,Rural: Distant,No,No,Yes,No,171.00000,14.94000,11.4000000,48.00000,13.00000
5.50105E+11,WI-0413-0150,5501050,WI-0413,PK,PK,Beloit Early Learning,Beloit School District,Rock County,1633 Keeler Ave,Beloit,WI,53511,4713,(608)361-4033,13,City: Small,No,No,Yes,No,58.00000,2.00000,29.0000000,39.00000,0.00000
5.50105E+11,WI-0413-0421,5501050,WI-0413,06,12,Beloit Learning Academy,Beloit School District,Rock County,Wright Building,Beloit,WI,53511,5426,(608)361-4300,13,City: Small,No,No,Yes,No,182.00000,10.25000,17.8000000,146.00000,0.00000
5.50105E+11,WI-0413-0850,5501050,WI-0413,PK,12,Beloit Virtual School,Beloit School District,Rock County,1633 Keeler Ave,Beloit,WI,53511,4713,(608)361-4063,13,City: Small,No,No,Yes,No,38.00000,–,†,22.00000,0.00000
5.50483E+11,WI-1900-0020,5504830,WI-1900,PK,06,Ben Franklin Elementary,Franklin Public School District,Milwaukee County,7620 S 83rd St,Franklin,WI,53132,8945,(414)529-8270,21,Suburb: Large,No,No,Yes,No,363.00000,22.82000,15.9000000,27.00000,10.00000
5.50906E+11,WI-3437-0040,5509060,WI-3437,PK,05,Benjamin Franklin Elementary and Early Learning Center,Menomonee Falls School District,Waukesha County,N81W14701 Franklin Dr,Menomonee Falls,WI,53051,3998,(262)255-8470,21,Suburb: Large,No,No,Yes,No,718.00000,44.48000,16.1000000,51.00000,6.00000
5.51449E+11,WI-5607-0010,5514490,WI-5607,07,09,Benjamin Franklin Junior High,Stevens Point Area Public School District,Portage County,2000 Polk St,Stevens Point,WI,54481,5872,(715)345-5413,32,Town: Distant,No,No,Yes,No,811.00000,59.10000,13.7000000,218.00000,44.00000
5.50111E+11,WI-0427-0020,5501110,WI-0427,PK,06,Benton Elementary,Benton School District,Lafayette County,PO Box 7,Benton,WI,53803,0007,(608)759-4002,42,Rural: Distant,No,No,Yes,Yes,120.00000,11.35000,10.6000000,39.00000,6.00000
5.50111E+11,WI-0427-0040,5501110,WI-0427,07,12,Benton High,Benton School District,Lafayette County,PO Box 7,Benton,WI,53803,0007,(608)759-4002,42,Rural: Distant,No,No,Yes,Yes,119.00000,8.44000,14.1000000,20.00000,20.00000
5.50114E+11,WI-0434-0040,5501140,WI-0434,09,12,Berlin High,Berlin Area School District,Green Lake County,222 Memorial Dr,Berlin,WI,54923,1252,(920)361-2000,32,Town: Distant,No,No,Yes,No,567.00000,42.07000,13.5000000,184.00000,46.00000
5.50114E+11,WI-0434-0080,5501140,WI-0434,06,08,Berlin Middle,Berlin Area School District,Green Lake County,242 Memorial Dr,Berlin,WI,54923,,(920)361-2441,32,Town: Distant,No,No,Yes,No,346.00000,25.10000,13.8000000,137.00000,31.00000
5.50039E+11,WI-0147-0220,5500390,WI-0147,PK,06,Berry Elementary,Appleton Area School District,Calumet County,3601 S Telulah Ave,Appleton,WI,54915,9372,(920)832-5750,13,City: Small,No,No,Yes,No,451.00000,28.60000,15.8000000,60.00000,15.00000
5.51074E+11,WI-3983-0020,5510740,WI-3983,06,08,Bessie Allen Middle,North Fond du Lac School District,Fond du Lac County,305 McKinley St,North Fond du Lac,WI,54937,,(920)929-3754,23,Suburb: Small,No,No,Yes,No,274.00000,18.99000,14.4000000,113.00000,40.00000
5.51578E+11,WI-6174-0060,5515780,WI-6174,PK,05,Bethesda Elementary,Waukesha School District,Waukesha County,730 S University Dr,Waukesha,WI,53188,4599,(262)970-1305,13,City: Small,No,No,Yes,No,448.00000,30.10000,14.9000000,144.00000,15.00000
5.5096E+11,WI-3619-0356,5509600,WI-3619,PK,08,Bethune Academy,Milwaukee School District,Milwaukee County,1535 N 35th St,Milwaukee,WI,53208,2315,(414)934-4600,11,City: Large,No,No,Yes,Yes,487.00000,21.82000,22.3000000,414.00000,3.00000
5.51006E+11,WI-3822-0020,5510060,WI-3822,PK,06,Big Bend Elementary,Mukwonago School District,Waukesha County,W230S8695 Big Bend Dr,Big Bend,WI,53103,9671,(262)363-4401,21,Suburb: Large,No,No,Yes,No,399.00000,27.49000,14.5000000,49.00000,5.00000
5.51548E+11,WI-6013-0020,5515480,WI-6013,09,12,Big Foot High,Big Foot UHS School District,Walworth County,PO Box 99,Walworth,WI,53184,0099,(262)275-2116,32,Town: Distant,No,No,Yes,No,499.00000,43.89000,11.4000000,162.00000,32.00000
5.50117E+11,WI-0441-0450,5501170,WI-0441,07,12,Birchwood Blue Hills Charter School,Birchwood School District,Washburn County,300 S Wilson St,Birchwood,WI,54817,8841,(715)354-9809,43,Rural: Remote,Yes,No,Yes,No,17.00000,2.00000,8.5000000,8.00000,3.00000
5.50117E+11,WI-0441-0020,5501170,WI-0441,PK,05,Birchwood Elementary,Birchwood School District,Washburn County,300 S Wilson St,Birchwood,WI,54817,8841,(715)354-3471,43,Rural: Remote,No,No,Yes,Yes,111.00000,10.37000,10.7000000,54.00000,12.00000
5.50117E+11,WI-0441-0040,5501170,WI-0441,09,12,Birchwood High,Birchwood School District,Washburn County,300 S Wilson St,Birchwood,WI,54817,8841,(715)354-3471,43,Rural: Remote,No,No,Yes,No,76.00000,8.23000,9.2000000,34.00000,6.00000
5.50117E+11,WI-0441-0210,5501170,WI-0441,06,08,Birchwood Middle,Birchwood School District,Washburn County,300 S Wilson St,Birchwood,WI,54817,8841,(715)354-3471,43,Rural: Remote,No,No,Yes,Yes,64.00000,4.78000,13.4000000,26.00000,3.00000
5.50117E+11,WI-0441-0130,5501170,WI-0441,PK,06,Birchwood Public Montessori,Birchwood School District,Washburn County,300 S Wilson St,Birchwood,WI,54817,8841,(715)354-3471,43,Rural: Remote,Yes,No,Yes,No,46.00000,3.00000,15.3000000,26.00000,4.00000
5.51464E+11,WI-5656-0020,5514640,WI-5656,PK,05,Bird Elementary,Sun Prairie Area School District,Dane County,1170 N Bird St,Sun Prairie,WI,53590,1199,(608)834-7300,21,Suburb: Large,No,No,Yes,Yes,485.00000,37.11000,13.1000000,155.00000,19.00000
5.5171E+11,WI-6692-0020,5517100,WI-6692,PK,08,Birnamwood Elementary,Wittenberg-Birnamwood School District,Shawano County,337 Main St,Birnamwood,WI,54414,9259,(715)449-2576,42,Rural: Distant,No,No,Yes,Yes,385.00000,28.10000,13.7000000,125.00000,49.00000
5.51353E+11,WI-5138-0020,5513530,WI-5138,PK,08,Black Creek Elementary,Seymour Community School District,Outagamie County,PO Box 237,Black Creek,WI,54106,0237,(920)984-3396,42,Rural: Distant,No,No,Yes,No,442.00000,28.37000,15.6000000,93.00000,24.00000
5.50123E+11,WI-0469-0020,5501230,WI-0469,PK,02,Black Earth Elementary,Wisconsin Heights School District,Dane County,1133 Center St,Black Earth,WI,53515,9406,(608)767-2251,31,Town: Fringe,No,No,Yes,No,231.00000,14.83000,15.6000000,63.00000,15.00000
5.50573E+11,WI-2240-0160,5505730,WI-2240,PK,05,Black Hawk Elementary,Black Hawk School District,Lafayette County,PO Box 303,South Wayne,WI,53587,0303,(608)439-5444,43,Rural: Remote,No,No,Yes,Yes,208.00000,13.66000,15.2000000,97.00000,12.00000
5.50573E+11,WI-2240-0020,5505730,WI-2240,09,12,Black Hawk High,Black Hawk School District,Lafayette County,PO Box 303,South Wayne,WI,53587,0303,(608)439-5371,43,Rural: Remote,No,No,Yes,Yes,115.00000,10.31000,11.2000000,24.00000,12.00000
5.50573E+11,WI-2240-0040,5505730,WI-2240,06,08,Black Hawk Middle,Black Hawk School District,Lafayette County,PO Box 303,South Wayne,WI,53587,0303,(608)439-5371,43,Rural: Remote,No,No,Yes,Yes,67.00000,6.53000,10.3000000,26.00000,5.00000
5.50852E+11,WI-3269-0690,5508520,WI-3269,06,08,Black Hawk Middle,Madison Metropolitan School District,Dane County,1402 Wyoming Way,Madison,WI,53704,1497,(608)204-4360,12,City: Midsize,No,No,Yes,Yes,365.00000,29.33000,12.4000000,230.00000,18.00000
5.50004E+11,WI-7000-7002,5500035,WI-7000,12,12,Black River Correctional Center,Wisconsin Department of Corrections,Jackson County,W6898 E Staffon Rd,Black River Falls,WI,54615,,(715)333-5681,42,Rural: Distant,No,No,†,†,0.00000,–,†,†,†
5.50126E+11,WI-0476-0040,5501260,WI-0476,09,12,Black River Falls High,Black River Falls School District,Jackson County,1200 Pierce St,Black River Falls,WI,54615,1559,(715)284-4324,32,Town: Distant,No,No,Yes,No,516.00000,37.76000,13.7000000,175.00000,47.00000
5.50126E+11,WI-0476-0060,5501260,WI-0476,06,08,Black River Falls Middle,Black River Falls School District,Jackson County,1202 Pierce St,Black River Falls,WI,54615,1559,(715)284-5315,32,Town: Distant,No,No,Yes,No,394.00000,27.65000,14.2000000,160.00000,23.00000
5.51578E+11,WI-6174-0080,5515780,WI-6174,PK,05,Blair Elementary,Waukesha School District,Waukesha County,301 Hyde Park Ave,Waukesha,WI,53188,3051,(262)970-1405,13,City: Small,No,No,Yes,Yes,312.00000,28.50000,10.9000000,237.00000,25.00000
5.50002E+11,WI-0485-0034,5500016,WI-0485,PK,06,Blair-Taylor Elementary,Blair-Taylor School District,Trempealeau County,PO Box 125,Blair,WI,54616,,(608)989-9835,42,Rural: Distant,No,No,Yes,Yes,314.00000,22.10000,14.2000000,134.00000,17.00000
5.50002E+11,WI-0485-0011,5500016,WI-0485,07,12,Blair-Taylor Middle/High,Blair-Taylor School District,Trempealeau County,PO Box 107,Blair,WI,54616,,(608)989-2525,42,Rural: Distant,No,No,Yes,No,264.00000,21.90000,12.1000000,83.00000,28.00000
5.51404E+11,WI-5439-0010,5514040,WI-5439,PK,05,Blakewood Elementary,South Milwaukee School District,Milwaukee County,3501 Blakewood Ave,South Milwaukee,WI,53172,3499,(414)766-5900,21,Suburb: Large,No,No,Yes,Yes,357.00000,24.50000,14.6000000,153.00000,24.00000
5.50135E+11,WI-0497-0020,5501350,WI-0497,PK,04,Bloomer Elementary,Bloomer School District,Chippewa County,401 8th Ave,Bloomer,WI,54724,,(715)568-1042,41,Rural: Fringe,No,No,Yes,Yes,541.00000,36.98000,14.6000000,161.00000,29.00000
