National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (4172) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Illinois""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.72088E+11,IL-19-022-0200-02-1902202002002,1720880,IL-19-022-0200-02,–,–,Waterbury Elem School,Keeneyville SD 20,DuPage County,355 Rodenburg Rd,Roselle,IL,60172,1646,(630)893-8180,21,Suburb: Large,No,No,Yes,Yes,495.00000,37.72000,13.1000000,98.00000,0.00000
1.74107E+11,IL-45-067-0050-26-4506700500001,1741070,IL-45-067-0050-26,–,–,Waterloo High School,Waterloo CUSD 5,Monroe County,505 E Bulldog,Waterloo,IL,62298,0130,(618)939-3455,31,Town: Fringe,No,No,Yes,No,875.00000,50.65000,17.3000000,151.00000,37.00000
1.74107E+11,IL-45-067-0050-26-4506700501001,1741070,IL-45-067-0050-26,–,–,Waterloo Junior High School,Waterloo CUSD 5,Monroe County,200 Bellefontaine Dr,Waterloo,IL,62298,1511,(618)939-3457,31,Town: Fringe,No,No,Yes,No,589.00000,33.35000,17.7000000,95.00000,33.00000
1.70993E+11,IL-15-016-2990-25-1501629902504,1709930,IL-15-016-2990-25,–,–,Waters Elem School,City of Chicago SD 299,Cook County,4540 N Campbell Ave,Chicago,IL,60625,3006,(773)534-5090,11,City: Large,No,No,No,†,641.00000,32.52000,19.7000000,248.00000,0.00000
1.72017E+11,IL-32-038-0090-26-3203800900001,1720170,IL-32-038-0090-26,–,–,Watseka Comm High School,Iroquois County CUSD 9,Iroquois County,138 S Belmont Ave,Watseka,IL,60970,1709,(815)432-2486,41,Rural: Fringe,No,No,Yes,Yes,360.00000,20.79000,17.3000000,125.00000,66.00000
1.74169E+11,IL-19-022-2040-26-1902220400001,1741690,IL-19-022-2040-26,–,–,Waubonsie Valley High School,Indian Prairie CUSD 204,DuPage County,2590 Ogden Ave,Aurora,IL,60504,5900,(630)375-3300,21,Suburb: Large,No,No,Yes,No,2577.00000,164.71000,15.6000000,496.00000,0.00000
1.70019E+11,IL-34-000-0000-00-3400000009502,1700193,IL-34-000-0000-00,–,–,Wauconda CUSD 118 ALOP,Lake ROE,Lake County,555 N Main St,Wauconda,IL,60084,1229,(847)526-7950,21,Suburb: Large,No,No,No,†,–,–,†,–,–
1.74119E+11,IL-34-049-1180-26-3404911802001,1741190,IL-34-049-1180-26,–,–,Wauconda Grade School,Wauconda CUSD 118,Lake County,225 Osage St,Wauconda,IL,60084,1746,(847)526-6671,21,Suburb: Large,No,No,Yes,Yes,639.00000,39.90000,16.0000000,215.00000,40.00000
1.74119E+11,IL-34-049-1180-26-3404911800005,1741190,IL-34-049-1180-26,–,–,Wauconda High School,Wauconda CUSD 118,Lake County,555 N Main St,Wauconda,IL,60084,1229,(847)526-6611,21,Suburb: Large,No,No,No,†,1405.00000,81.80000,17.2000000,303.00000,41.00000
1.74119E+11,IL-34-049-1180-26-3404911801003,1741190,IL-34-049-1180-26,–,–,Wauconda Middle School,Wauconda CUSD 118,Lake County,217 Slocum Lake Rd,Wauconda,IL,60084,1754,(847)526-2122,21,Suburb: Large,No,No,Yes,No,594.00000,38.40000,15.5000000,186.00000,7.00000
1.74125E+11,IL-34-049-0600-26-3404906000022,1741250,IL-34-049-0600-26,–,–,Waukegan High School,Waukegan CUSD 60,Lake County,2325 Brookside Ave,Waukegan,IL,60085,3378,(224)303-3000,21,Suburb: Large,No,No,Yes,Yes,4562.00000,290.00000,15.7000000,2148.00000,0.00000
1.74128E+11,IL-01-069-0060-26-0106900602002,1741280,IL-01-069-0060-26,–,–,Waverly Elementary School,Waverly CUSD 6,Morgan County,499 W Elm St,Waverly,IL,62692,1039,(217)435-2331,42,Rural: Distant,No,No,Yes,No,262.00000,22.40000,11.7000000,76.00000,12.00000
1.74128E+11,IL-01-069-0060-26-0106900600001,1741280,IL-01-069-0060-26,–,–,Waverly Jr/Sr  High School,Waverly CUSD 6,Morgan County,201 N Miller St,Waverly,IL,62692,1041,(217)435-2211,42,Rural: Distant,No,No,Yes,Yes,106.00000,12.00000,8.8000000,20.00000,13.00000
1.74169E+11,IL-19-022-2040-26-1902220402023,1741690,IL-19-022-2040-26,–,–,Wayne Builta Elementary School,Indian Prairie CUSD 204,Will County,1835 Apple Valley Rd,Bolingbrook,IL,60490,6548,(630)226-4400,21,Suburb: Large,No,No,No,†,380.00000,26.90000,14.1000000,36.00000,0.00000
1.74136E+11,IL-20-096-1000-26-2009610002005,1741360,IL-20-096-1000-26,–,–,Wayne City Attendance Center,Wayne City CUSD 100,Wayne County,408 E Mill St,Wayne City,IL,62895,0868,(618)895-3103,43,Rural: Remote,No,No,Yes,Yes,351.00000,23.13000,15.2000000,191.00000,0.00000
1.74136E+11,IL-20-096-1000-26-2009610000001,1741360,IL-20-096-1000-26,–,–,Wayne City High School,Wayne City CUSD 100,Wayne County,PO Box 427,Wayne City,IL,62895,0427,(618)895-3108,43,Rural: Remote,No,No,Yes,Yes,158.00000,13.00000,12.2000000,74.00000,0.00000
1.71371E+11,IL-31-045-0460-22-3104504602037,1713710,IL-31-045-0460-22,–,–,Wayne Elem School,SD U-46,DuPage County,5n443 School St,Wayne,IL,60184,2149,(630)736-7100,41,Rural: Fringe,No,No,No,†,376.00000,18.22000,20.6000000,45.00000,8.00000
1.70012E+11,IL-34-049-1120-02-3404911202008,1700119,IL-34-049-1120-02,–,–,Wayne Thomas Elem School,North Shore SD 112,Lake County,2939 Summit Ave,Highland Park,IL,60035,1135,(224)765-3900,21,Suburb: Large,No,No,No,†,294.00000,25.90000,11.4000000,35.00000,0.00000
1.70142E+11,IL-13-041-3180-27-1304131800001,1701417,IL-13-041-3180-27,–,–,Webber High School,Bluford Unit School District 318,Jefferson County,PO Box 110,Bluford,IL,62814,0110,(618)732-8242,42,Rural: Distant,No,No,Yes,No,128.00000,9.00000,14.2000000,35.00000,11.00000
1.70993E+11,IL-15-016-2990-25-1501629902505,1709930,IL-15-016-2990-25,–,–,Webster Elem School,City of Chicago SD 299,Cook County,4055 W Arthington St,Chicago,IL,60624,3502,(773)534-6925,11,City: Large,No,No,Yes,Yes,316.00000,16.50000,19.2000000,311.00000,0.00000
1.70033E+11,IL-26-085-0050-26-2608500502002,1700332,IL-26-085-0050-26,–,–,Webster Elem School,Schuyler-Industry CUSD 5,Schuyler County,310 N Monroe St,Rushville,IL,62681,1068,(217)322-4311,33,Town: Remote,No,No,Yes,Yes,240.00000,16.88000,14.2000000,88.00000,39.00000
1.71065E+11,IL-41-057-0100-26-4105701002001,1710650,IL-41-057-0100-26,–,–,Webster Elementary School,Collinsville CUSD 10,Madison County,108 W Church St,Collinsville,IL,62234,2725,(618)346-6301,21,Suburb: Large,No,No,Yes,Yes,449.00000,33.65000,13.3000000,295.00000,21.00000
1.74155E+11,IL-19-022-0330-02-1902203302007,1741550,IL-19-022-0330-02,–,–,Wegner Elementary School,West Chicago ESD 33,DuPage County,1180 Marcella Ln,West Chicago,IL,60185,5050,(630)293-6400,21,Suburb: Large,No,No,Yes,Yes,489.00000,31.00000,15.8000000,223.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629900049,1709930,IL-15-016-2990-25,–,–,Wells Community Academy HS,City of Chicago SD 299,Cook County,936 N Ashland Ave,Chicago,IL,60622,5118,(773)534-7010,11,City: Large,No,No,Yes,Yes,454.00000,35.46000,12.8000000,431.00000,0.00000
1.71317E+11,IL-49-081-0370-02-4908103702009,1713170,IL-49-081-0370-02,–,–,Wells Elem School,East Moline SD 37,Rock Island County,490 Ave of Cities,East Moline,IL,61244,4031,(309)796-1251,21,Suburb: Large,No,No,Yes,Yes,446.00000,28.50000,15.6000000,334.00000,29.00000
1.71758E+11,IL-20-097-0010-26-2009700102002,1717580,IL-20-097-0010-26,–,–,Wells Elementary School,Grayville CUSD 1,White County,704 W North St,Grayville,IL,62844,1338,(618)375-7214,42,Rural: Distant,No,No,Yes,Yes,164.00000,12.80000,12.8000000,64.00000,12.00000
1.70993E+11,IL-15-016-2990-25-1501629902902,1709930,IL-15-016-2990-25,–,–,Wells Preparatory Elem Academy,City of Chicago SD 299,Cook County,249 E 37th St,Chicago,IL,60653,1001,(773)535-1204,11,City: Large,No,No,Yes,Yes,417.00000,27.08000,15.4000000,404.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902506,1709930,IL-15-016-2990-25,–,–,Wentworth Elem School,City of Chicago SD 299,Cook County,1340 W 71st St,Chicago,IL,60636,4150,(773)535-3394,11,City: Large,No,No,Yes,Yes,543.00000,35.65000,15.2000000,543.00000,0.00000
1.74152E+11,IL-07-016-1550-02-0701615502004,1741520,IL-07-016-1550-02,–,–,Wentworth Intermediate School,Calumet City SD 155,Cook County,530 Superior Ave,Calumet City,IL,60409,3439,(708)868-7926,21,Suburb: Large,No,No,Yes,Yes,345.00000,23.00000,15.0000000,198.00000,0.00000
1.74152E+11,IL-07-016-1550-02-0701615501001,1741520,IL-07-016-1550-02,–,–,Wentworth Jr High School,Calumet City SD 155,Cook County,560 Superior Ave,Calumet City,IL,60409,3439,(708)862-0750,21,Suburb: Large,No,No,Yes,Yes,367.00000,32.00000,11.5000000,328.00000,5.00000
1.73942E+11,IL-13-014-0030-26-1301400302006,1739420,IL-13-014-0030-26,–,–,Wesclin Middle School,Wesclin CUSD 3,Clinton County,1003 State Rte 160,Trenton,IL,62293,2624,(618)224-7085,41,Rural: Fringe,No,No,Yes,No,469.00000,29.83000,15.7000000,128.00000,60.00000
1.73942E+11,IL-13-014-0030-26-1301400300006,1739420,IL-13-014-0030-26,–,–,Wesclin Sr High School,Wesclin CUSD 3,Clinton County,699 Wesclin Rd,Trenton,IL,62293,,(618)224-7341,41,Rural: Fringe,No,No,No,†,397.00000,25.50000,15.6000000,73.00000,15.00000
1.72442E+11,IL-05-016-0300-02-0501603002003,1724420,IL-05-016-0300-02,–,–,Wescott Elementary School,Northbrook/Glenview SD 30,Cook County,1820 Western Ave,Northbrook,IL,60062,6052,(847)272-4660,21,Suburb: Large,No,No,Yes,No,388.00000,31.10000,12.5000000,12.00000,0.00000
1.70315E+11,IL-19-022-0040-02-1902200402008,1703150,IL-19-022-0040-02,–,–,Wesley Elem School,Addison SD 4,DuPage County,1111 W Westwood Trl,Addison,IL,60101,2156,(630)628-4060,21,Suburb: Large,No,No,Yes,Yes,228.00000,20.00000,11.4000000,109.00000,0.00000
1.73174E+11,IL-56-099-2020-22-5609920202007,1731740,IL-56-099-2020-22,–,–,Wesmere Elementary School,Plainfield SD 202,Will County,2001 Wesmere Pkwy,Plainfield,IL,60586,6298,(815)439-3244,21,Suburb: Large,No,No,Yes,No,530.00000,35.01000,15.1000000,109.00000,26.00000
1.70022E+11,IL-06-000-0000-00-0600000009501,1700221,IL-06-000-0000-00,–,–,West 40 ALOP Achievers,Region 06 West Cook ISC 2,Cook County,9857 Schiller Blvd,Franklin Park,IL,60131,2662,(847)455-2435,21,Suburb: Large,No,No,No,†,–,–,†,–,–
1.70022E+11,IL-06-000-0000-00-0600000009301,1700221,IL-06-000-0000-00,–,–,West 40 Reg Safe Sch Middle Prg,Region 06 West Cook ISC 2,Cook County,605 N Hillside Ave,Hillside,IL,60162,1037,(708)236-3250,21,Suburb: Large,No,No,No,†,13.00000,4.00000,3.3000000,13.00000,0.00000
1.70022E+11,IL-06-000-0000-00-0600000009502,1700221,IL-06-000-0000-00,–,–,West 40-Sr. Plus,Region 06 West Cook ISC 2,Cook County,2701 Washington Blvd,Bellwood,IL,60104,1936,(708)544-4890,21,Suburb: Large,No,No,No,†,†,–,†,†,†
1.70471E+11,IL-31-045-1290-22-3104512900001,1704710,IL-31-045-1290-22,–,–,West Aurora High School,Aurora West USD 129,Kane County,1201 W New York St,Aurora,IL,60506,3667,(630)301-5600,21,Suburb: Large,No,No,Yes,Yes,3724.00000,207.61000,17.9000000,2056.00000,0.00000
1.70019E+11,IL-31-000-0000-00-3100000009305,1700191,IL-31-000-0000-00,–,–,West Aurora HS RSSP,Kane ROE,Kane County,1720 N Randall Rd,Aurora,IL,60506,1038,(630)232-5963,21,Suburb: Large,No,No,No,†,13.00000,–,†,10.00000,0.00000
1.70011E+11,IL-53-060-1890-26-5306018903001,1700113,IL-53-060-1890-26,–,–,West Campus Facility,Illini Central CUSD 189,Mason County,160 E Chestnut St,Mason City,IL,62664,1404,(217)482-5180,42,Rural: Distant,No,No,Yes,No,–,3.00000,†,–,–
1.70031E+11,IL-08-008-3140-26-0800831400001,1700310,IL-08-008-3140-26,–,–,West Carroll High School,West Carroll CUSD 314,Carroll County,500 Cragmoor St,Savanna,IL,61074,1632,(815)273-7715,32,Town: Distant,No,No,Yes,Yes,324.00000,26.50000,12.2000000,114.00000,34.00000
1.70031E+11,IL-08-008-3140-26-0800831401001,1700310,IL-08-008-3140-26,–,–,West Carroll Middle School,West Carroll CUSD 314,Carroll County,633 S East St,Mount Carroll,IL,61053,1462,(815)244-2002,42,Rural: Distant,No,No,Yes,Yes,332.00000,20.99000,15.8000000,176.00000,0.00000
1.70031E+11,IL-08-008-3140-26-0800831402002,1700310,IL-08-008-3140-26,–,–,West Carroll Primary,West Carroll CUSD 314,Carroll County,2215 Wacker Rd,Savanna,IL,61074,2823,(815)273-7747,41,Rural: Fringe,No,No,Yes,Yes,498.00000,30.49000,16.3000000,272.00000,0.00000
1.70032E+11,IL-33-036-2350-26-3303623503001,1700319,IL-33-036-2350-26,–,–,West Central Early Childhood,West Central CUSD 235,Henderson County,1514 US Route 34,Biggsville,IL,61418,5012,(309)627-2330,42,Rural: Distant,No,No,Yes,No,60.00000,–,†,40.00000,0.00000
1.70032E+11,IL-33-036-2350-26-3303623502001,1700319,IL-33-036-2350-26,–,–,West Central Elementary School,West Central CUSD 235,Henderson County,1514 US Route 34,Biggsville,IL,61418,5012,(309)627-2371,42,Rural: Distant,No,No,Yes,Yes,338.00000,29.22000,11.6000000,199.00000,11.00000
1.70032E+11,IL-33-036-2350-26-3303623500001,1700319,IL-33-036-2350-26,–,–,West Central High School,West Central CUSD 235,Henderson County,1514 US Route 34,Biggsville,IL,61418,5012,(309)627-2377,42,Rural: Distant,No,No,Yes,Yes,270.00000,18.96000,14.2000000,104.00000,51.00000
1.70032E+11,IL-33-036-2350-26-3303623501001,1700319,IL-33-036-2350-26,–,–,West Central Middle School,West Central CUSD 235,Henderson County,PO Box 179,Stronghurst,IL,61480,0179,(309)924-1681,43,Rural: Remote,No,No,Yes,Yes,185.00000,16.08000,11.5000000,72.00000,19.00000
1.71135E+11,IL-44-063-0470-04-4406304702008,1711350,IL-44-063-0470-04,–,–,West Elem School,Crystal Lake CCSD 47,McHenry County,100 Briarwood Dr,Crystal Lake,IL,60014,5190,(815)459-2749,21,Suburb: Large,No,No,No,†,528.00000,36.40000,14.5000000,97.00000,26.00000
1.73846E+11,IL-16-019-4270-26-1601942702006,1738460,IL-16-019-4270-26,–,–,West Elem School,Sycamore CUSD 427,DeKalb County,240 Fair St,Sycamore,IL,60178,1641,(815)899-8199,23,Suburb: Small,No,No,Yes,No,274.00000,19.02000,14.4000000,125.00000,21.00000
1.74386E+11,IL-34-049-0060-02-3404900602006,1743860,IL-34-049-0060-02,–,–,West Elementary School,Zion ESD 6,Lake County,2412 Jethro Ave,Zion,IL,60099,2117,(847)746-8222,21,Suburb: Large,No,No,Yes,Yes,543.00000,31.82000,17.1000000,467.00000,28.00000
1.7036E+11,IL-41-057-0110-26-4105701102028,1703600,IL-41-057-0110-26,–,–,West Elementary School,Alton CUSD 11,Madison County,1513 State St,Alton,IL,62002,3456,(618)463-2134,23,Suburb: Small,No,No,Yes,Yes,590.00000,39.80000,14.8000000,346.00000,0.00000
1.70561E+11,IL-50-082-1180-02-5008211801013,1705610,IL-50-082-1180-02,–,–,West Jr High School,Belleville SD 118,St. Clair County,840 Royal Heights Rd,Belleville,IL,62226,5704,(618)234-8200,21,Suburb: Large,No,No,Yes,Yes,372.00000,22.60000,16.5000000,230.00000,46.00000
1.72274E+11,IL-06-016-2120-16-0601621200002,1722740,IL-06-016-2120-16,–,–,West Leyden High School,Leyden CHSD 212,Cook County,1000 N Wolf Rd,Northlake,IL,60164,1438,(847)451-3154,21,Suburb: Large,No,No,Yes,Yes,1535.00000,103.18000,14.9000000,665.00000,176.00000
1.7416E+11,IL-17-054-0920-04-1705409202001,1741600,IL-17-054-0920-04,–,–,West Lincoln-Broadwell Elem Sch,West Lincoln-Broadwell ESD 92,Logan County,2695 Woodlawn Rd,Lincoln,IL,62656,9632,(217)732-2630,32,Town: Distant,No,No,Yes,No,203.00000,15.40000,13.2000000,63.00000,3.00000
1.73451E+11,IL-04-101-2050-25-0410120501001,1734510,IL-04-101-2050-25,–,–,West Middle School,Rockford SD 205,Winnebago County,1900 N Rockton Ave,Rockford,IL,61103,4370,(815)966-3200,12,City: Midsize,No,No,Yes,Yes,887.00000,59.63000,14.9000000,590.00000,0.00000
1.71221E+11,IL-34-049-0760-02-3404907601003,1712210,IL-34-049-0760-02,–,–,West Oak Middle School,Diamond Lake SD 76,Lake County,500 Acorn Ln,Mundelein,IL,60060,4019,(847)566-9220,21,Suburb: Large,No,No,Yes,No,409.00000,31.76000,12.9000000,187.00000,28.00000
1.70993E+11,IL-15-016-2990-25-1501629902908,1709930,IL-15-016-2990-25,–,–,West Park Elem Academy,City of Chicago SD 299,Cook County,1425 N Tripp Ave,Chicago,IL,60651,1829,(773)534-4940,11,City: Large,No,No,Yes,Yes,628.00000,30.92000,20.3000000,610.00000,0.00000
1.70031E+11,IL-26-062-1030-26-2606210300001,1700314,IL-26-062-1030-26,–,–,West Prairie High School,West Prairie CUSD 103,McDonough County,18575 E 800th St,Sciota,IL,61475,8367,(309)456-3750,42,Rural: Distant,No,No,Yes,Yes,175.00000,15.65000,11.2000000,71.00000,8.00000
1.70031E+11,IL-26-062-1030-26-2606210301001,1700314,IL-26-062-1030-26,–,–,West Prairie Middle School,West Prairie CUSD 103,McDonough County,600 S Hun St,Colchester,IL,62326,1133,(309)776-3220,42,Rural: Distant,No,No,Yes,Yes,170.00000,14.75000,11.5000000,88.00000,13.00000
1.70031E+11,IL-26-062-1030-26-2606210302001,1700314,IL-26-062-1030-26,–,–,West Prairie North Elementary,West Prairie CUSD 103,McDonough County,100 N Washington St,Good Hope,IL,61438,9165,(309)456-3920,42,Rural: Distant,No,No,Yes,Yes,111.00000,7.86000,14.1000000,52.00000,3.00000
1.70031E+11,IL-26-062-1030-26-2606210302002,1700314,IL-26-062-1030-26,–,–,West Prairie South Elementary,West Prairie CUSD 103,McDonough County,310 S Coal St,Colchester,IL,62326,1209,(309)776-3790,42,Rural: Distant,No,No,Yes,Yes,158.00000,11.19000,14.1000000,72.00000,10.00000
1.70993E+11,IL-15-016-2990-25-1501629902965,1709930,IL-15-016-2990-25,–,–,West Ridge Elem School,City of Chicago SD 299,Cook County,6700 N Whipple St,Chicago,IL,60645,4123,(773)534-8250,11,City: Large,No,No,Yes,Yes,769.00000,34.14000,22.5000000,692.00000,0.00000
1.7135E+11,IL-20-024-0010-26-2002400102004,1713500,IL-20-024-0010-26,–,–,West Salem Grade School,Edwards County CUSD 1,Edwards County,105 E School St,West Salem,IL,62476,1114,(618)456-8881,43,Rural: Remote,No,No,Yes,No,191.00000,13.50000,14.1000000,73.00000,25.00000
1.71686E+11,IL-05-016-0350-02-0501603502001,1716860,IL-05-016-0350-02,–,–,West School,Glencoe SD 35,Cook County,1010 Forestway Dr,Glencoe,IL,60022,1049,(847)835-6600,21,Suburb: Large,No,No,Yes,No,229.00000,18.50000,12.4000000,0.00000,0.00000
1.71827E+11,IL-20-083-0030-26-2008300302010,1718270,IL-20-083-0030-26,–,–,West Side Primary School,Harrisburg CUSD 3,Saline County,411 W Lincoln St,Harrisburg,IL,62946,2009,(618)253-7637,32,Town: Distant,No,No,Yes,Yes,510.00000,37.00000,13.8000000,328.00000,4.00000
1.73451E+11,IL-04-101-2050-25-0410120502064,1734510,IL-04-101-2050-25,–,–,West View Elem School,Rockford SD 205,Winnebago County,1720 Halsted Rd,Rockford,IL,61103,3067,(815)654-4945,12,City: Midsize,No,No,Yes,Yes,386.00000,19.20000,20.1000000,247.00000,0.00000
1.72721E+11,IL-05-016-0570-02-0501605702008,1727210,IL-05-016-0570-02,–,–,Westbrook Early Learning Cntr,Mount Prospect SD 57,Cook County,103 S Busse Rd,Mt Prospect,IL,60056,2903,(847)394-7340,21,Suburb: Large,No,No,Yes,No,506.00000,23.86000,21.2000000,53.00000,0.00000
1.71692E+11,IL-05-016-0340-04-0501603402008,1716920,IL-05-016-0340-04,–,–,Westbrook Elementary School,Glenview CCSD 34,Cook County,1333 Greenwood Rd,Glenview,IL,60026,2502,(847)998-5055,21,Suburb: Large,No,No,Yes,No,488.00000,40.09000,12.2000000,127.00000,41.00000
1.74179E+11,IL-06-016-0925-02-0601609252002,1741790,IL-06-016-0925-02,–,–,Westchester Intermediate School,Westchester SD 92-5,Cook County,10900 Canterbury St,Westchester,IL,60154,3457,(708)450-2700,21,Suburb: Large,No,No,Yes,No,387.00000,24.29000,15.9000000,127.00000,0.00000
1.74179E+11,IL-06-016-0925-02-0601609251001,1741790,IL-06-016-0925-02,–,–,Westchester Middle School,Westchester SD 92-5,Cook County,1620 Norfolk Ave,Westchester,IL,60154,4430,(708)450-2700,21,Suburb: Large,No,No,Yes,No,366.00000,27.45000,13.3000000,114.00000,0.00000
1.74179E+11,IL-06-016-0925-02-0601609252003,1741790,IL-06-016-0925-02,–,–,Westchester Primary School,Westchester SD 92-5,Cook County,2400 Downing Ave,Westchester,IL,60154,5102,(708)450-2700,21,Suburb: Large,No,No,Yes,No,414.00000,22.70000,18.2000000,115.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902507,1709930,IL-15-016-2990-25,–,–,Westcott Elem School,City of Chicago SD 299,Cook County,409 W 80th St,Chicago,IL,60620,1135,(773)535-3090,11,City: Large,No,No,Yes,Yes,387.00000,20.10000,19.3000000,368.00000,0.00000
1.72433E+11,IL-06-016-0830-02-0601608302005,1724330,IL-06-016-0830-02,–,–,Westdale Elem School,Mannheim SD 83,Cook County,99 Diversey Ave,Northlake,IL,60164,1401,(847)455-4060,21,Suburb: Large,No,No,Yes,Yes,515.00000,45.06000,11.4000000,310.00000,77.00000
1.71542E+11,IL-07-016-1610-02-0701616102007,1715420,IL-07-016-1610-02,–,–,Western Avenue Elem School,Flossmoor SD 161,Cook County,940 Western Ave,Flossmoor,IL,60422,1366,(708)647-7400,21,Suburb: Large,No,No,No,†,479.00000,30.92000,15.5000000,89.00000,15.00000
1.71638E+11,IL-31-045-3040-26-3104530402006,1716380,IL-31-045-3040-26,–,–,Western Avenue Elem School,Geneva CUSD 304,Kane County,1500 Western Ave,Geneva,IL,60134,3160,(630)463-3500,21,Suburb: Large,No,No,No,†,321.00000,18.48000,17.4000000,16.00000,0.00000
1.70139E+11,IL-01-075-0120-26-0107501202001,1701387,IL-01-075-0120-26,–,–,Western Barry Elem,Western CUSD 12,Pike County,401 McDonough St,Barry,IL,62312,1031,(217)335-2323,43,Rural: Remote,No,No,Yes,Yes,242.00000,16.00000,15.1000000,116.00000,44.00000
1.70139E+11,IL-01-075-0120-26-0107501200001,1701387,IL-01-075-0120-26,–,–,Western High School,Western CUSD 12,Pike County,401 Mcdonough St,Barry,IL,62312,1031,(217)335-2323,43,Rural: Remote,No,No,Yes,No,147.00000,12.13000,12.1000000,54.00000,33.00000
1.70139E+11,IL-01-075-0120-26-0107501201001,1701387,IL-01-075-0120-26,–,–,Western Jr High School,Western CUSD 12,Pike County,PO Box 189,Kinderhook,IL,62345,0189,(217)432-8324,43,Rural: Remote,No,No,Yes,No,183.00000,10.04000,18.2000000,58.00000,60.00000
1.71047E+11,IL-19-022-0930-04-1902209302006,1710470,IL-19-022-0930-04,–,–,Western Trails Elem School,CCSD 93,DuPage County,860 Idaho St,Carol Stream,IL,60188,1435,(630)588-6400,21,Suburb: Large,No,No,Yes,No,402.00000,31.40000,12.8000000,167.00000,28.00000
1.7429E+11,IL-34-049-0010-02-3404900102002,1742900,IL-34-049-0010-02,–,–,Westfield  School,Winthrop Harbor SD 1,Lake County,2309 9th St,Winthrop Harbor,IL,60096,1563,(847)872-5438,21,Suburb: Large,No,No,Yes,Yes,316.00000,21.00000,15.0000000,103.00000,35.00000
1.70855E+11,IL-31-045-3000-26-3104530002023,1708550,IL-31-045-3000-26,–,–,Westfield Community School,CUSD 300,Kane County,2100 Sleepy Hollow,Algonquin,IL,60102,6049,(847)458-1900,21,Suburb: Large,No,No,No,†,1326.00000,83.14000,15.9000000,215.00000,61.00000
1.7405E+11,IL-19-022-0890-04-1902208902006,1740500,IL-19-022-0890-04,–,–,Westfield Elem School,CCSD 89,DuPage County,2S125 Mayfield Ln,Glen Ellyn,IL,60137,7017,(630)858-2770,21,Suburb: Large,No,No,Yes,No,303.00000,21.00000,14.4000000,47.00000,0.00000
1.70645E+11,IL-19-022-0130-02-1902201301001,1706450,IL-19-022-0130-02,–,–,Westfield Middle School,Bloomingdale SD 13,DuPage County,149 Fairfield Way,Bloomingdale,IL,60108,1547,(630)529-6211,21,Suburb: Large,No,No,Yes,No,411.00000,35.00000,11.7000000,31.00000,0.00000
1.70414E+11,IL-05-016-0250-02-0501602502016,1704140,IL-05-016-0250-02,–,–,Westgate Elem School,Arlington Heights SD 25,Cook County,500 S Dwyer Ave,Arlington Heights,IL,60005,2261,(847)398-4292,13,City: Small,No,No,–,–,618.00000,45.81000,13.5000000,7.00000,0.00000
1.70561E+11,IL-50-082-1180-02-5008211802013,1705610,IL-50-082-1180-02,–,–,Westhaven Elementary,Belleville SD 118,St. Clair County,118 Westhaven Sch Rd,Belleville,IL,62220,3264,(618)257-9201,21,Suburb: Large,No,No,Yes,Yes,546.00000,34.20000,16.0000000,304.00000,3.00000
1.70993E+11,IL-15-016-2990-25-1501629900857,1709930,IL-15-016-2990-25,–,–,Westinghouse High School,City of Chicago SD 299,Cook County,3223 W Franklin Blvd,Chicago,IL,60624,1502,(773)534-6400,11,City: Large,No,No,Yes,Yes,1169.00000,67.55000,17.3000000,977.00000,0.00000
1.74198E+11,IL-19-022-2010-26-1902220100001,1741980,IL-19-022-2010-26,–,–,Westmont High School,CUSD 201,DuPage County,909 Oakwood Dr,Westmont,IL,60559,1073,(630)468-8100,21,Suburb: Large,No,No,Yes,Yes,431.00000,34.19000,12.6000000,136.00000,0.00000
