National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1922) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Indiana""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.81308E+11,IN-3030-2504,1813080,IN-3030,PK,04,Maple Glen Elementary,Westfield-Washington Schools,Hamilton County,17171 Ditch Rd,Westfield,IN,46074,,(317)896-4700,21,Suburb: Large,No,No,No,†,576.00000,27.00000,21.3000000,49.00000,7.00000
1.80144E+11,IN-4205-3439,1801440,IN-4205,KG,05,Maple Grove Elementary School,Center Grove Community School Corp,Johnson County,3623 W Whiteland Rd,Bargersville,IN,46106,9070,(317)881-0561,41,Rural: Fringe,No,No,No,†,651.00000,32.00000,20.3000000,77.00000,32.00000
1.81044E+11,IN-5255-5064,1810440,IN-5255,KG,06,Maple Ridge Elementary School,South Madison Com Sch Corp,Madison County,8537 S CR 650 W,Pendleton,IN,46064,,(765)778-3818,41,Rural: Fringe,No,No,Yes,No,712.00000,34.50000,20.6000000,184.00000,64.00000
1.81281E+11,IN-5375-5223,1812810,IN-5375,PK,06,Maplewood Elementary School,M S D Wayne Township,Marion County,1643 Dunlap Ave,Indianapolis,IN,46241,3999,(317)243-6733,11,City: Large,No,No,Yes,Yes,700.00000,43.00000,16.3000000,522.00000,55.00000
1.80363E+11,IN-0235-0205,1803630,IN-0235,PK,05,Maplewood Elementary School,Fort Wayne Community Schools,Allen County,2200 Maplewood Rd,Fort Wayne,IN,46819,1699,(260)467-7150,11,City: Large,No,No,Yes,Yes,441.00000,21.00000,21.0000000,290.00000,22.00000
1.80351E+11,IN-2395-1917,1803510,IN-2395,PK,06,Maplewood Elementary School,Fayette County School Corporation,Fayette County,1800 Eastern Ave,Connersville,IN,47331,2799,(765)825-3941,32,Town: Distant,No,No,Yes,Yes,336.00000,22.00000,15.3000000,245.00000,33.00000
1.81008E+11,IN-3675-3135,1810080,IN-3675,KG,05,Margaret R Brown Elementary School,Seymour Community Schools,Jackson County,550 Miller Ln,Seymour,IN,47274,2252,(812)522-5539,32,Town: Distant,No,No,Yes,Yes,577.00000,27.00000,21.4000000,310.00000,19.00000
1.80016E+11,IN-9915-5903,1800160,IN-9915,06,12,Marion Academy,Marion Academy,Marion County,2107 N Riley,Indianapolis,IN,46218,,(317)123-4567,11,City: Large,Yes,No,Yes,Yes,168.00000,9.00000,18.7000000,91.00000,3.00000
1.80639E+11,IN-2865-2370,1806390,IN-2865,PK,PK,Marion Early Childhood Ed Cntr,Marion Community Schools,Grant County,107 S Pennsylvania Ave,Marion,IN,46952,,(765)651-2080,32,Town: Distant,No,No,No,†,321.00000,7.00000,45.9000000,270.00000,15.00000
1.80639E+11,IN-2865-2351,1806390,IN-2865,09,12,Marion High School,Marion Community Schools,Grant County,750 W 26th St,Marion,IN,46953,2929,(765)664-9051,32,Town: Distant,No,No,Yes,Yes,1018.00000,52.33000,19.5000000,552.00000,69.00000
1.80063E+11,IN-5740-6213,1800630,IN-5740,KG,06,Marlin Elementary School,Monroe County Community Sch Corp,Monroe County,1655 E Bethel Ln,Bloomington,IN,47408,9482,(812)330-7750,41,Rural: Fringe,No,No,No,†,225.00000,15.80000,14.2000000,61.00000,19.00000
1.81029E+11,IN-7205-7577,1810290,IN-7205,PK,03,Marquette Montessori Academy,South Bend Community School Corp,St. Joseph County,1818 Bergan St,South Bend,IN,46628,3316,(574)283-8370,12,City: Midsize,No,Yes,Yes,Yes,424.00000,17.70000,24.0000000,246.00000,35.00000
1.80729E+11,IN-6590-6969,1807290,IN-6590,KG,05,Marrs Elementary School,M S D Mount Vernon,Posey County,9201 Hwy 62 E,Mount Vernon,IN,47620,9801,(812)985-2082,41,Rural: Fringe,No,No,Yes,No,315.00000,19.50000,16.2000000,104.00000,14.00000
1.80657E+11,IN-4925-4833,1806570,IN-4925,KG,06,Marsh Elementary School,Michigan City Area Schools,LaPorte County,400 E Homer St,Michigan City,IN,46360,4699,(219)873-2102,13,City: Small,No,No,Yes,Yes,299.00000,21.00000,14.2000000,237.00000,13.00000
1.81029E+11,IN-7205-7581,1810290,IN-7205,05,08,Marshall Intermediate Center,South Bend Community School Corp,St. Joseph County,1433 Byron Dr,South Bend,IN,46614,2801,(574)231-5801,12,City: Midsize,No,No,Yes,Yes,387.00000,27.00000,14.3000000,297.00000,20.00000
1.80399E+11,IN-6755-7105,1803990,IN-6755,KG,02,Martha J Ridpath Elementary School,Greencastle Community School Corp,Putnam County,711 South Central Ave,Greencastle,IN,46135,2010,(765)653-3315,32,Town: Distant,No,No,Yes,Yes,205.00000,13.00000,15.8000000,76.00000,12.00000
1.80657E+11,IN-4925-4788,1806570,IN-4925,07,08,Martin T Krueger Middle School,Michigan City Area Schools,LaPorte County,2001 Springland Ave,Michigan City,IN,46360,2799,(219)873-2061,13,City: Small,No,No,Yes,Yes,389.00000,31.00000,12.5000000,276.00000,20.00000
1.80651E+11,IN-5925-6329,1806510,IN-5925,09,12,Martinsville High School,M S D Martinsville Schools,Morgan County,1360 E Gray St,Martinsville,IN,46151,1888,(765)342-5571,31,Town: Fringe,No,No,Yes,Yes,1559.00000,79.20000,19.7000000,532.00000,152.00000
1.80375E+11,IN-5310-5200,1803750,IN-5310,KG,05,Mary Adams Elementary School,Franklin Township Com Sch Corp,Marion County,7341 E Stop 11 Rd,Indianapolis,IN,46259,9712,(317)862-2065,11,City: Large,No,No,Yes,No,563.00000,27.00000,20.9000000,129.00000,51.00000
1.80327E+11,IN-2305-1769,1803270,IN-2305,PK,06,Mary Beck Elementary School,Elkhart Community Schools,Elkhart County,818 McDonald St,Elkhart,IN,46516,4131,(574)295-4830,13,City: Small,No,No,Yes,Yes,516.00000,29.00000,17.8000000,425.00000,18.00000
1.80882E+11,IN-5340-5322,1808820,IN-5340,PK,05,Mary Bryan Elementary School,Perry Township Schools,Marion County,4355 E Stop 11 Rd,Indianapolis,IN,46237,9704,(317)789-2600,11,City: Large,No,No,Yes,Yes,840.00000,37.00000,22.7000000,421.00000,76.00000
1.80327E+11,IN-2305-1773,1803270,IN-2305,PK,06,Mary Daly Elementary School,Elkhart Community Schools,Elkhart County,1735 Strong Ave,Elkhart,IN,46514,1912,(574)295-4870,13,City: Small,No,No,Yes,Yes,567.00000,33.00000,17.2000000,412.00000,47.00000
1.80567E+11,IN-5330-5283,1805670,IN-5330,01,06,Mary Evelyn Castle Elementary Sch,M S D Lawrence Township,Marion County,8502 E 82nd St,Indianapolis,IN,46256,1520,(317)964-4600,11,City: Large,No,No,Yes,Yes,648.00000,35.00000,18.5000000,317.00000,43.00000
1.80327E+11,IN-2305-1681,1803270,IN-2305,PK,06,Mary Feeser Elementary School,Elkhart Community Schools,Elkhart County,26665 CR 4 W,Elkhart,IN,46514,5859,(574)262-5586,22,Suburb: Midsize,No,No,Yes,Yes,591.00000,27.00000,21.9000000,302.00000,27.00000
1.80876E+11,IN-7175-7329,1808760,IN-7175,PK,05,Mary Frank Harris Elementary Sch,Penn-Harris-Madison School Corp,St. Joseph County,13111 Adams Rd,Granger,IN,46530,9180,(574)272-0340,21,Suburb: Large,No,No,No,†,431.00000,17.50000,24.6000000,58.00000,20.00000
1.80387E+11,IN-4690-4057,1803870,IN-4690,PK,PK,Mary M Bethune Early Child Dev Ctr,Gary Community School Corp,Lake County,2367 E 21st Ave,Gary,IN,46407,1707,(219)886-6542,13,City: Small,No,No,No,†,533.00000,16.00000,33.3000000,345.00000,0.00000
1.80228E+11,IN-8665-9196,1802280,IN-8665,PK,05,Mary Raber Elementary School,Whitley County Con Schools,Whitley County,700 E Jackson St,Columbia City,IN,46725,1999,(260)244-5857,31,Town: Fringe,No,No,Yes,Yes,370.00000,20.00000,18.5000000,106.00000,39.00000
1.80405E+11,IN-3125-2577,1804050,IN-3125,04,06,Maxwell Intermediate School,Greenfield-Central Com Schools,Hancock County,102 N Main St,Maxwell,IN,46154,9998,(317)326-3121,41,Rural: Fringe,No,No,No,†,484.00000,29.00000,16.7000000,118.00000,26.00000
1.81134E+11,IN-7865-8005,1811340,IN-7865,KG,05,Mayflower Mill Elementary School,Tippecanoe School Corp,Tippecanoe County,200 E 500 S,Lafayette,IN,47909,9026,(765)538-3875,22,Suburb: Midsize,No,No,Yes,Yes,616.00000,28.00000,22.0000000,277.00000,34.00000
1.80017E+11,IN-9955-7231,1800168,IN-9955,KG,06,Mays Community Academy,Mays Community Academy,Rush County,929 E South Street,Mays,IN,46155,,(765)645-5577,42,Rural: Distant,Yes,No,No,†,115.00000,8.00000,14.4000000,47.00000,10.00000
1.80432E+11,IN-4710-4465,1804320,IN-4710,PK,05,Maywood Elementary School,School City of Hammond,Lake County,1001 165th St,Hammond,IN,46324,1347,(219)933-2477,21,Suburb: Large,No,No,Yes,Yes,444.00000,22.00000,20.2000000,361.00000,19.00000
1.81281E+11,IN-5375-5257,1812810,IN-5375,KG,06,McClelland Elementary School,M S D Wayne Township,Marion County,6740 W Morris,Indianapolis,IN,46241,1719,(317)241-2569,11,City: Large,No,No,Yes,Yes,819.00000,49.00000,16.7000000,594.00000,73.00000
1.80726E+11,IN-3135-2570,1807260,IN-3135,KG,05,McCordsville Elementary School,Mt Vernon Community School Corp,Hancock County,7177 N 600 W,McCordsville,IN,46055,,(317)336-7760,41,Rural: Fringe,No,No,No,†,594.00000,33.00000,18.0000000,70.00000,15.00000
1.81095E+11,IN-6195-6619,1810950,IN-6195,KG,06,McCormick's Creek Elementary Sch,Spencer-Owen Community Schools,Owen County,1601 Flatwoods Rd,Spencer,IN,47460,,(812)828-6000,41,Rural: Fringe,No,No,Yes,Yes,354.00000,17.00000,20.8000000,163.00000,24.00000
1.81134E+11,IN-7865-8003,1811340,IN-7865,09,12,McCutcheon High School,Tippecanoe School Corp,Tippecanoe County,4951 US 231 S,Lafayette,IN,47909,3447,(765)474-1488,22,Suburb: Midsize,No,No,No,†,1710.00000,106.00000,16.1000000,464.00000,104.00000
1.80345E+11,IN-7995-8339,1803450,IN-7995,06,08,McGary Middle School,Evansville Vanderburgh School Corp,Vanderburgh County,1535 S Joyce Ave,Evansville,IN,47714,,(812)476-3035,12,City: Midsize,No,No,Yes,Yes,346.00000,31.75000,10.9000000,271.00000,36.00000
1.80159E+11,IN-1835-1357,1801590,IN-1835,KG,05,McKenney-Harrison Elementary Sch,DeKalb Co Ctl United Sch Dist,DeKalb County,400 South Indiana Ave,Auburn,IN,46706,2197,(260)920-1015,31,Town: Fringe,No,No,Yes,Yes,533.00000,26.00000,20.5000000,168.00000,56.00000
1.80567E+11,IN-5330-5303,1805670,IN-5330,–,–,McKenzie Career Center,M S D Lawrence Township,Marion County,7250 E 75th St,Indianapolis,IN,46256,1920,(317)964-8000,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
1.81029E+11,IN-7205-7569,1810290,IN-7205,KG,04,McKinley Primary Center,South Bend Community School Corp,St. Joseph County,228 N Greenlawn Ave,South Bend,IN,46617,2625,(574)283-8570,12,City: Midsize,No,No,Yes,Yes,429.00000,20.50000,20.9000000,332.00000,37.00000
1.81209E+11,IN-8030-8612,1812090,IN-8030,06,12,McLean Education Center (Alt),Vigo County School Corp,Vigo County,961 Lafayette Av,Terre Haute,IN,47804,,(812)462-4330,13,City: Small,No,No,Yes,Yes,122.00000,9.00000,13.6000000,93.00000,3.00000
1.80876E+11,IN-7175-7386,1808760,IN-7175,KG,05,Meadow's Edge Elementary School,Penn-Harris-Madison School Corp,St. Joseph County,16333 Kern Rd,Mishawaka,IN,46544,9327,(574)255-9347,41,Rural: Fringe,No,No,Yes,Yes,346.00000,16.80000,20.6000000,166.00000,35.00000
1.81158E+11,IN-8565-9163,1811580,IN-8565,KG,05,Meadowlawn Elementary School,Twin Lakes School Corp,White County,715 W Ohio St,Monticello,IN,47960,2296,(574)583-7720,32,Town: Distant,No,No,Yes,Yes,553.00000,30.00000,18.4000000,255.00000,51.00000
1.81209E+11,IN-8030-8561,1812090,IN-8030,PK,05,Meadows Elementary School,Vigo County School Corp,Vigo County,55 S Brown Ave,Terre Haute,IN,47803,1596,(812)462-4301,13,City: Small,No,No,Yes,Yes,319.00000,17.00000,18.8000000,224.00000,35.00000
1.81311E+11,IN-4525-3704,1813110,IN-4525,PK,05,Meadowview Elementary School,Westview School Corporation,LaGrange County,7950 W 050 S,Shipshewana,IN,46565,,(260)768-7702,42,Rural: Distant,No,No,Yes,Yes,392.00000,25.10000,15.6000000,51.00000,92.00000
1.80123E+11,IN-3640-3095,1801230,IN-3640,PK,06,Medora Elementary School,Medora Community School Corp,Jackson County,Box 248,Medora,IN,47260,0248,(812)966-2201,42,Rural: Distant,No,No,Yes,Yes,83.00000,8.00000,10.4000000,66.00000,6.00000
1.80123E+11,IN-3640-3093,1801230,IN-3640,07,12,Medora Jr & Sr High School,Medora Community School Corp,Jackson County,Box 248,Medora,IN,47260,0248,(812)966-2201,42,Rural: Distant,No,No,Yes,Yes,137.00000,13.47000,10.2000000,68.00000,18.00000
1.81197E+11,IN-6560-6913,1811970,IN-6560,KG,05,Memorial Elementary School,Valparaiso Community Schools,Porter County,1052 Park Ave,Valparaiso,IN,46383,4549,(219)531-3090,21,Suburb: Large,No,No,No,†,313.00000,16.00000,19.6000000,42.00000,13.00000
1.80363E+11,IN-0235-0127,1803630,IN-0235,06,08,Memorial Park Middle School,Fort Wayne Community Schools,Allen County,2200 Maumee Ave,Fort Wayne,IN,46803,1499,(260)467-5300,11,City: Large,No,Yes,Yes,No,625.00000,32.00000,19.5000000,308.00000,70.00000
1.80906E+11,IN-5485-5933,1809060,IN-5485,KG,05,Menominee Elementary School,Plymouth Community School Corp,Marshall County,815 Discovery Ln,Plymouth,IN,46563,1893,(574)936-2001,41,Rural: Fringe,No,No,Yes,Yes,389.00000,20.00000,19.5000000,181.00000,35.00000
1.81137E+11,IN-4445-3603,1811370,IN-4445,KG,05,Mentone Elementary School,Tippecanoe Valley School Corp,Kosciusko County,PO Box 457,Mentone,IN,46539,0457,(574)598-2590,42,Rural: Distant,No,No,Yes,Yes,460.00000,29.00000,15.9000000,227.00000,43.00000
1.80246E+11,IN-5855-6301,1802460,IN-5855,02,03,Meredith Nicholson Elementary Sch,Crawfordsville Community Schools,Montgomery County,1010 Lane Ave,Crawfordsville,IN,47933,1250,(765)362-2607,32,Town: Distant,No,No,Yes,Yes,368.00000,23.00000,16.0000000,191.00000,39.00000
1.80477E+11,IN-5385-5596,1804770,IN-5385,KG,06,Meredith Nicholson School 96,Indianapolis Public Schools,Marion County,3651 N Kiel Ave,Indianapolis,IN,46224,1226,(317)226-4296,11,City: Large,No,No,Yes,Yes,415.00000,30.00000,13.8000000,345.00000,21.00000
1.80084E+11,IN-1125-0949,1800840,IN-1125,PK,05,Meridian Street Elementary School,Clay Community Schools,Clay County,410 N Meridian,Brazil,IN,47834,2148,(812)448-8560,23,Suburb: Small,No,No,Yes,Yes,273.00000,17.00000,16.1000000,166.00000,20.00000
1.80363E+11,IN-0235-0137,1803630,IN-0235,PK,05,Merle J Abbett Elementary School,Fort Wayne Community Schools,Allen County,4325 Smith St,Fort Wayne,IN,46806,2498,(260)467-5800,11,City: Large,No,No,Yes,Yes,466.00000,23.00000,20.3000000,420.00000,9.00000
1.80477E+11,IN-5385-5577,1804770,IN-5385,02,08,Merle Sidener Gifted Academy,Indianapolis Public Schools,Marion County,2424 Kessler Blvd E Dr,Indianapolis,IN,46220,,(317)226-4259,11,City: Large,No,No,Yes,Yes,381.00000,–,†,114.00000,19.00000
1.80969E+11,IN-4600-3809,1809690,IN-4600,09,12,Merrillville High School,Merrillville Community School Corp,Lake County,276 E 68th Pl,Merrillville,IN,46410,3587,(219)650-5307,21,Suburb: Large,No,No,Yes,Yes,2194.00000,116.00000,18.9000000,972.00000,251.00000
1.80969E+11,IN-4600-3813,1809690,IN-4600,05,07,Merrillville Intermediate School,Merrillville Community School Corp,Lake County,1400 W 61st Ave,Merrillville,IN,46410,2497,(219)650-5306,21,Suburb: Large,No,No,Yes,Yes,1004.00000,44.00000,22.8000000,545.00000,127.00000
1.81218E+11,IN-8050-8677,1812180,IN-8050,KG,03,Metro North Elementary School,M S D Wabash County Schools,Wabash County,3844 W 200 N,Wabash,IN,46992,8658,(260)563-8050,42,Rural: Distant,No,No,Yes,Yes,331.00000,16.00000,20.7000000,133.00000,22.00000
1.8054E+11,IN-7855-8103,1805400,IN-7855,KG,04,Miami Elementary School,Lafayette School Corporation,Tippecanoe County,2401 Beck Ln,Lafayette,IN,47909,3299,(765)772-4800,13,City: Small,No,No,Yes,Yes,499.00000,31.60000,15.8000000,383.00000,32.00000
1.80363E+11,IN-0235-0128,1803630,IN-0235,06,08,Miami Middle School,Fort Wayne Community Schools,Allen County,8100 Amherst Dr,Fort Wayne,IN,46819,2099,(260)467-8560,11,City: Large,No,No,Yes,Yes,555.00000,38.00000,14.6000000,387.00000,32.00000
1.80545E+11,IN-4615-3831,1805450,IN-4615,05,08,Michael Grimmer Middle School,Lake Central School Corporation,Lake County,225 W 77th Ave,Schererville,IN,46375,2399,(219)865-6985,21,Suburb: Large,No,No,Yes,No,921.00000,44.00000,20.9000000,156.00000,41.00000
1.80657E+11,IN-4925-4795,1806570,IN-4925,09,12,Michigan City High School,Michigan City Area Schools,LaPorte County,8466 W Pahs Rd,Michigan City,IN,46360,9221,(219)873-2044,41,Rural: Fringe,No,No,Yes,Yes,1722.00000,107.90000,16.0000000,989.00000,112.00000
1.8066E+11,IN-2275-1732,1806600,IN-2275,KG,03,Middlebury Elementary School,Middlebury Community Schools,Elkhart County,PO Box 26,Middlebury,IN,46540,0026,(574)825-2158,31,Town: Fringe,No,No,Yes,No,290.00000,20.00000,14.5000000,59.00000,26.00000
1.80663E+11,IN-6910-7209,1806630,IN-6910,KG,05,Milan Elementary School,Milan Community Schools,Ripley County,418 E Carr St,Milan,IN,47031,8867,(812)654-2922,42,Rural: Distant,No,No,Yes,Yes,476.00000,27.50000,17.3000000,176.00000,39.00000
1.80663E+11,IN-6910-7205,1806630,IN-6910,09,12,Milan High School,Milan Community Schools,Ripley County,609 N Warpath Dr,Milan,IN,47031,9551,(812)654-3096,42,Rural: Distant,No,No,No,†,397.00000,26.00000,15.3000000,98.00000,33.00000
1.80663E+11,IN-6910-7207,1806630,IN-6910,06,08,Milan Middle School,Milan Community Schools,Ripley County,609 N Warpath Dr,Milan,IN,47031,9551,(812)654-1616,42,Rural: Distant,No,No,Yes,Yes,251.00000,21.00000,12.0000000,81.00000,32.00000
1.80456E+11,IN-4720-4290,1804560,IN-4720,KG,05,Mildred Merkley Elementary School,School Town of Highland,Lake County,9340 Fifth St,Highland,IN,46322,,(219)922-5640,21,Suburb: Large,No,No,Yes,No,311.00000,16.00000,19.4000000,99.00000,24.00000
1.80555E+11,IN-4345-3635,1805550,IN-4345,KG,08,Milford School,Wawasee Community School Corp,Kosciusko County,PO Box 548,Milford,IN,46542,0548,(574)658-9444,42,Rural: Distant,No,No,Yes,Yes,621.00000,33.40000,18.6000000,239.00000,78.00000
1.80666E+11,IN-3335-2675,1806660,IN-3335,PK,05,Mill Creek East Elementary,Mill Creek Community Sch Corp,Hendricks County,4740 Iowa St,Clayton,IN,46118,0407,(317)539-9225,41,Rural: Fringe,No,No,Yes,No,419.00000,23.00000,18.2000000,96.00000,24.00000
1.80666E+11,IN-3335-2677,1806660,IN-3335,KG,05,Mill Creek West Elementary,Mill Creek Community Sch Corp,Hendricks County,Box 128-4704 Pearl St,Amo,IN,46103,0128,(317)539-9255,42,Rural: Distant,No,No,Yes,No,309.00000,20.00000,15.5000000,91.00000,7.00000
1.80348E+11,IN-2155-1621,1803480,IN-2155,KG,08,Millersburg Elementary- Middle Sch,Fairfield Community Schools,Elkhart County,PO Box 238,Millersburg,IN,46543,,(574)642-3074,41,Rural: Fringe,No,No,Yes,No,410.00000,22.80000,18.0000000,67.00000,35.00000
1.80975E+11,IN-6995-7233,1809750,IN-6995,KG,06,Milroy Elementary School,Rush County Schools,Rush County,PO Box 278,Milroy,IN,46156,0278,(765)629-2323,42,Rural: Distant,No,No,Yes,Yes,191.00000,14.00000,13.6000000,94.00000,14.00000
1.81134E+11,IN-7865-8009,1811340,IN-7865,KG,05,Mintonye Elementary School,Tippecanoe School Corp,Tippecanoe County,2000 W 800 S,Lafayette,IN,47909,9239,(765)538-2780,41,Rural: Fringe,No,No,No,†,446.00000,21.00000,21.2000000,96.00000,32.00000
1.80684E+11,IN-7200-7461,1806840,IN-7200,09,12,Mishawaka High School,School City of Mishawaka,St. Joseph County,1202 Lincolnway E,Mishawaka,IN,46544,2798,(574)254-7300,13,City: Small,No,No,Yes,Yes,1468.00000,78.00000,18.8000000,624.00000,195.00000
1.80687E+11,IN-2855-2333,1806870,IN-2855,09,12,Mississinewa High School,Mississinewa Community School Corp,Grant County,1 Indian Trl,Gas City,IN,46933,1199,(765)674-2248,41,Rural: Fringe,No,No,Yes,Yes,797.00000,46.00000,17.3000000,352.00000,85.00000
1.80732E+11,IN-1970-1494,1807320,IN-1970,KG,05,Mitchell Elementary School,Muncie Community Schools,Delaware County,2809 W Purdue Ave,Muncie,IN,47304,1330,(765)747-5413,13,City: Small,No,No,Yes,Yes,244.00000,14.00000,17.4000000,109.00000,19.00000
1.8069E+11,IN-5085-4925,1806900,IN-5085,09,12,Mitchell High School,Mitchell Community Schools,Lawrence County,1000 Bishop Blvd,Mitchell,IN,47446,1098,(812)849-3663,32,Town: Distant,No,No,Yes,No,518.00000,28.00000,18.5000000,179.00000,27.00000
1.8069E+11,IN-5085-4924,1806900,IN-5085,06,08,Mitchell Jr High School,Mitchell Community Schools,Lawrence County,1010 Bishop Blvd,Mitchell,IN,47446,1080,(812)849-3747,32,Town: Distant,No,No,Yes,Yes,375.00000,21.00000,17.9000000,164.00000,25.00000
1.80393E+11,IN-2315-1633,1803930,IN-2315,KG,05,Model Elementary School,Goshen Community Schools,Elkhart County,412 S Greene Rd,Goshen,IN,46526,1598,(574)533-7677,13,City: Small,No,No,Yes,Yes,625.00000,30.61000,20.4000000,356.00000,69.00000
1.8012E+11,IN-3060-2516,1801200,IN-3060,KG,05,Mohawk Trails Elementary School,Carmel Clay Schools,Hamilton County,4242 E 126th St,Carmel,IN,46033,2499,(317)844-1158,13,City: Small,No,No,No,†,542.00000,26.40000,20.5000000,25.00000,8.00000
1.80246E+11,IN-5855-6289,1802460,IN-5855,04,05,Mollie B Hoover Elementary School,Crawfordsville Community Schools,Montgomery County,1301 Elm St,Crawfordsville,IN,47933,3521,(765)362-2691,32,Town: Distant,No,No,Yes,Yes,350.00000,23.00000,15.2000000,209.00000,28.00000
1.80327E+11,IN-2305-1789,1803270,IN-2305,KG,06,Monger Elementary School,Elkhart Community Schools,Elkhart County,1100 E Hively Ave,Elkhart,IN,46517,2669,(574)295-4860,13,City: Small,No,No,Yes,Yes,412.00000,26.00000,15.8000000,354.00000,31.00000
1.81308E+11,IN-3030-2498,1813080,IN-3030,KG,04,Monon Trail Elementary School,Westfield-Washington Schools,Hamilton County,19400 Tomlinson Rd,Westfield,IN,46074,,(317)867-8600,41,Rural: Fringe,No,No,Yes,No,346.00000,18.00000,19.2000000,109.00000,13.00000
1.80708E+11,IN-6820-7152,1807080,IN-6820,PK,06,Monroe Central Elementary School,Monroe Central School Corp,Randolph County,10421 W SR 32,Parker City,IN,47368,9801,(765)468-7725,41,Rural: Fringe,No,No,Yes,Yes,529.00000,31.00000,17.1000000,202.00000,67.00000
1.80708E+11,IN-6820-7151,1807080,IN-6820,07,12,Monroe Central Jr-Sr High School,Monroe Central School Corp,Randolph County,1878 N CR 1000 W,Parker City,IN,47368,9801,(765)468-7545,41,Rural: Fringe,No,No,Yes,Yes,531.00000,32.28000,16.4000000,219.00000,61.00000
1.81029E+11,IN-7205-7585,1810290,IN-7205,KG,04,Monroe Primary Center,South Bend Community School Corp,St. Joseph County,312 Donmoyer Ave,South Bend,IN,46614,1866,(574)231-5831,12,City: Midsize,No,No,Yes,Yes,345.00000,19.00000,18.2000000,275.00000,18.00000
1.80414E+11,IN-5900-6323,1804140,IN-5900,PK,05,Monrovia Elementary School,Monroe-Gregg School District,Morgan County,395 S Chestnut St,Monrovia,IN,46157,0468,(317)996-2246,41,Rural: Fringe,No,No,Yes,Yes,657.00000,36.00000,18.3000000,229.00000,54.00000
1.80414E+11,IN-5900-6321,1804140,IN-5900,09,12,Monrovia High School,Monroe-Gregg School District,Morgan County,205 S Chestnut St,Monrovia,IN,46157,0468,(317)996-2258,41,Rural: Fringe,No,No,No,†,490.00000,37.50000,13.1000000,95.00000,36.00000
1.80414E+11,IN-5900-6315,1804140,IN-5900,06,08,Monrovia Middle School,Monroe-Gregg School District,Morgan County,215 S Chestnut St,Monrovia,IN,46157,,(317)996-2352,41,Rural: Fringe,No,No,Yes,No,371.00000,33.50000,11.1000000,99.00000,32.00000
1.8109E+11,IN-6260-6629,1810900,IN-6260,KG,06,Montezuma Elementary School,Southwest Parke Com Sch Corp,Parke County,PO Box 400,Montezuma,IN,47862,,(765)245-2303,42,Rural: Distant,No,No,Yes,Yes,237.00000,18.00000,13.2000000,147.00000,12.00000
1.80057E+11,IN-0515-0485,1800570,IN-0515,KG,06,Montpelier School,Blackford County Schools,Blackford County,107 E Monroe St,Montpelier,IN,47359,1327,(765)728-2402,42,Rural: Distant,No,No,Yes,Yes,227.00000,12.52000,18.1000000,121.00000,17.00000
1.80024E+11,IN-1600-1169,1800240,IN-1600,KG,06,Moores Hill Elementary School,South Dearborn Community Sch Corp,Dearborn County,14733 Main St,Moores Hill,IN,47032,9999,(812)744-3184,42,Rural: Distant,No,No,Yes,Yes,138.00000,12.00000,11.5000000,76.00000,6.00000
1.80714E+11,IN-5930-6369,1807140,IN-5930,09,12,Mooresville High School,Mooresville Con School Corp,Morgan County,550 N Indiana St,Mooresville,IN,46158,1299,(317)831-9203,21,Suburb: Large,No,No,No,†,1338.00000,61.00000,21.9000000,328.00000,93.00000
1.80876E+11,IN-7175-7377,1808760,IN-7175,KG,05,Moran Elementary School,Penn-Harris-Madison School Corp,St. Joseph County,305 N Beech Rd,Osceola,IN,46561,2202,(574)674-8504,21,Suburb: Large,No,No,Yes,Yes,438.00000,19.00000,23.1000000,137.00000,42.00000
