National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1856) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Massachusetts""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.50216E+11,MA-0615-06150305,2502160,MA-0615,05,08,Athol-Royalston Middle School,Athol-Royalston,Worcester County,1062 Pleasant Street,Athol,MA,01331,,(978)249-2430,31,Town: Fringe,No,No,No,†,407.00000,28.01000,14.5000000,–,–
2.5087E+11,MA-0211-02110001,2508700,MA-0211,PK,05,Atkinson,North Andover,Essex County,111 Phillips Brks Rd,North Andover,MA,01845,,(978)794-0124,21,Suburb: Large,No,No,Yes,No,537.00000,31.60000,17.0000000,–,–
2.50987E+11,MA-0243-02430305,2509870,MA-0243,06,08,Atlantic Middle,Quincy,Norfolk County,86 Hollis Avenue,Quincy,MA,02171,,(617)984-8727,21,Suburb: Large,No,No,No,†,474.00000,32.47000,14.6000000,–,–
2.50004E+11,MA-0491-04910550,2500041,MA-0491,KG,11,Atlantis Charter School,Atlantis Charter (District),Bristol County,37 Park Street,Fall River,MA,02721,,(508)672-3537,21,Suburb: Large,Yes,No,Yes,Yes,1028.00000,73.14000,14.1000000,–,–
2.50219E+11,MA-0016-00160515,2502190,MA-0016,09,12,Attleboro Community Academy,Attleboro,Bristol County,100 Rathbun Willard Drive,Attleboro,MA,02703,,(508)222-5150,21,Suburb: Large,No,No,No,†,57.00000,2.49000,22.9000000,–,–
2.50219E+11,MA-0016-00160505,2502190,MA-0016,09,12,Attleboro High,Attleboro,Bristol County,100 Rathbun Willard Drive,Attleboro,MA,02703,,(508)222-5150,21,Suburb: Large,No,No,No,†,1680.00000,113.93000,14.7000000,–,–
2.50222E+11,MA-0017-00170305,2502220,MA-0017,06,08,Auburn Middle,Auburn,Worcester County,9 West Street,Auburn,MA,01501,,(508)832-7722,41,Rural: Fringe,No,No,Yes,No,613.00000,43.31000,14.2000000,–,–
2.50222E+11,MA-0017-00170505,2502220,MA-0017,09,12,Auburn Senior High,Auburn,Worcester County,99 Auburn Street,Auburn,MA,01501,,(508)832-7711,21,Suburb: Large,No,No,No,†,769.00000,61.37000,12.5000000,–,–
2.50405E+11,MA-0073-00730010,2504050,MA-0073,01,05,Avery,Dedham,Norfolk County,336 High Street,Dedham,MA,02026,,(781)310-5000,21,Suburb: Large,No,No,Yes,No,308.00000,27.02000,11.4000000,–,–
2.50225E+11,MA-0018-00180510,2502250,MA-0018,07,12,Avon Middle High School,Avon,Norfolk County,287 West Main Street,Avon,MA,02322,,(508)583-4822,21,Suburb: Large,No,No,No,†,322.00000,32.34000,10.0000000,–,–
2.50054E+11,MA-0616-06160505,2500542,MA-0616,09,12,Ayer Shirley Regional High School,Ayer Shirley School District,Middlesex County,141 Washington Street,Ayer,MA,01432,,(978)772-8600,21,Suburb: Large,No,No,No,†,401.00000,29.26000,13.7000000,–,–
2.50054E+11,MA-0616-06160305,2500542,MA-0616,06,08,Ayer Shirley Regional Middle School,Ayer Shirley School District,Middlesex County,1 Hospital Road,Shirley,MA,01464,,(978)772-8600,21,Suburb: Large,No,No,Yes,Yes,379.00000,29.10000,13.0000000,–,–
2.50264E+11,MA-0030-00300055,2502640,MA-0030,KG,05,Ayers/Ryal Side School,Beverly,Essex County,40 Woodland Avenue,Beverly,MA,01915,,(978)921-6116,21,Suburb: Large,No,No,Yes,No,522.00000,33.60000,15.5000000,–,–
2.50483E+11,MA-0095-00950505,2504830,MA-0095,09,12,B M C Durfee High,Fall River,Bristol County,360 Elsbree Street,Fall River,MA,02720,,(508)675-8100,21,Suburb: Large,No,No,No,†,2211.00000,165.49000,13.4000000,–,–
2.50702E+11,MA-0160-01600310,2507020,MA-0160,05,08,B.F. Butler Middle School,Lowell,Middlesex County,1140 Gorham Street,Lowell,MA,01852,,(978)937-8973,21,Suburb: Large,No,No,Yes,Yes,533.00000,40.00000,13.3000000,–,–
2.50906E+11,MA-0220-02200005,2509060,MA-0220,01,05,Balch,Norwood,Norfolk County,1170 Washington Street,Norwood,MA,02062,,(781)762-0694,21,Suburb: Large,No,No,Yes,No,293.00000,24.20000,12.1000000,–,–
2.50279E+11,MA-0035-00350003,2502790,MA-0035,PK,01,Baldwin Early Learning Center,Boston,Suffolk County,121 Corey Road,Brighton,MA,02135,,(617)635-8409,11,City: Large,No,No,Yes,Yes,142.00000,11.22000,12.7000000,–,–
2.50828E+11,MA-0720-07200005,2508280,MA-0720,02,04,Baldwinville Elementary,Narragansett,Worcester County,16 School Street,Baldwinville,MA,01436,,(978)939-5318,22,Suburb: Midsize,No,No,Yes,Yes,245.00000,18.10000,13.5000000,–,–
2.5105E+11,MA-0262-02620001,2510500,MA-0262,PK,PK,Ballard School,Saugus,Essex County,22 Richard Street,Saugus,MA,01960,,(781)231-5021,21,Suburb: Large,No,No,No,†,94.00000,6.56000,14.3000000,–,–
2.51113E+11,MA-0281-02810360,2511130,MA-0281,06,08,Balliet Middle School,Springfield,Hampden County,111 Seymour Avenue,Springfield,MA,01109,,(413)787-7284,12,City: Midsize,No,No,Yes,Yes,53.00000,11.98000,4.4000000,–,–
2.50195E+11,MA-0009-00090003,2501950,MA-0009,KG,05,Bancroft Elementary,Andover,Essex County,15 Bancroft Street,Andover,MA,01810,,(978)247-9500,21,Suburb: Large,No,No,No,†,612.00000,45.78000,13.4000000,–,–
2.50498E+11,MA-0100-01000035,2504980,MA-0100,KG,05,Barbieri Elementary,Framingham,Middlesex County,100 Dudley Rd,Framingham,MA,01701,6291,(508)626-9187,13,City: Small,No,No,Yes,Yes,688.00000,51.36000,13.4000000,–,–
2.50008E+11,MA-0427-04270010,2500081,MA-0427,KG,03,Barnstable Community Horace Mann Charter Public School,Barnstable Community Horace Mann Charter Public (District),Barnstable County,165 Bearses Way,Hyannis,MA,02601,,(508)790-6485,13,City: Small,Yes,No,Yes,No,290.00000,26.01000,11.1000000,–,–
2.50231E+11,MA-0020-00200505,2502310,MA-0020,08,12,Barnstable High,Barnstable,Barnstable County,744 West Main Street,Hyannis,MA,02601,3495,(508)790-6445,13,City: Small,No,No,No,†,1933.00000,140.42000,13.8000000,–,–
2.50231E+11,MA-0020-00200315,2502310,MA-0020,06,07,Barnstable Intermediate School,Barnstable,Barnstable County,895 Falmouth Road,Hyannis,MA,02601,,(508)790-6460,13,City: Small,No,No,Yes,No,729.00000,60.39000,12.1000000,–,–
2.50231E+11,MA-0020-00200050,2502310,MA-0020,04,05,Barnstable United Elementary School,Barnstable,Barnstable County,730 Osterville West Barnstable,Marston Mills,MA,02648,,(508)420-2272,13,City: Small,No,No,Yes,No,780.00000,53.78000,14.5000000,–,–
2.50309E+11,MA-0044-00440007,2503090,MA-0044,KG,KG,Barrett Russell School,Brockton,Plymouth County,45 Oakdale Street,Brockton,MA,02301,,(508)894-4418,21,Suburb: Large,No,No,Yes,Yes,209.00000,15.09000,13.9000000,–,–
2.50366E+11,MA-0061-00610003,2503660,MA-0061,KG,05,Barry,Chicopee,Hampden County,44 Connell Street,Chicopee,MA,01020,,(413)594-3425,21,Suburb: Large,No,No,Yes,Yes,440.00000,31.07000,14.2000000,–,–
2.50702E+11,MA-0160-01600090,2507020,MA-0160,PK,08,Bartlett Community Partnership,Lowell,Middlesex County,79 Wannalancit Street,Lowell,MA,01854,,(978)937-8968,21,Suburb: Large,No,No,Yes,Yes,553.00000,37.83000,14.6000000,–,–
2.51224E+11,MA-0316-03160505,2512240,MA-0316,09,12,Bartlett High School,Webster,Worcester County,52 Lake Parkway,Webster,MA,01570,,(508)943-8552,21,Suburb: Large,No,No,Yes,Yes,459.00000,39.53000,11.6000000,–,–
2.50597E+11,MA-0128-01280005,2505970,MA-0128,KG,KG,Bartlett Kindergarten Center,Haverhill,Essex County,551 Washington St.,Haverhill,MA,01832,4599,(978)469-8735,21,Suburb: Large,No,No,No,†,137.00000,9.14000,15.0000000,–,–
2.51038E+11,MA-0258-02580003,2510380,MA-0258,KG,05,Bates,Salem,Essex County,53 Liberty Hill Avenue,Salem,MA,01970,,(978)740-1250,21,Suburb: Large,No,No,Yes,Yes,308.00000,26.51000,11.6000000,–,–
2.51105E+11,MA-0876-08760605,2511050,MA-0876,09,12,Bay Path Regional Vocational Technical High School,Southern Worcester County Regional Vocational Technical,Worcester County,57 Old Muggett Hill Road,Charlton,MA,01507,1331,(508)248-5971,41,Rural: Fringe,No,No,Yes,No,1111.00000,112.97000,9.8000000,–,–
2.50055E+11,MA-3502-35020405,2500550,MA-3502,06,10,Baystate Academy Charter Public School,Baystate Academy Charter Public School (District),Hampden County,2001 Roosevelt Avenue,Springfield,MA,01104,,(413)366-5100,12,City: Midsize,Yes,No,Yes,Yes,303.00000,26.23000,11.6000000,–,–
2.51005E+11,MA-0248-02480013,2510050,MA-0248,PK,05,Beachmont Veterans Memorial School,Revere,Suffolk County,15 Everard Street,Revere,MA,02151,,(781)286-8316,21,Suburb: Large,No,No,Yes,Yes,368.00000,28.92000,12.7000000,–,–
2.51077E+11,MA-0271-02710005,2510770,MA-0271,KG,01,Beal School,Shrewsbury,Worcester County,1 Maple Avenue,Shrewsbury,MA,01545,,(508)841-8860,21,Suburb: Large,No,No,Yes,No,311.00000,18.92000,16.4000000,–,–
2.50969E+11,MA-0238-02380005,2509690,MA-0238,04,06,Beatrice H Wood Elementary,Plainville,Norfolk County,72 Messenger Street,Plainville,MA,02762,1528,(508)699-1312,21,Suburb: Large,No,No,Yes,No,321.00000,22.62000,14.2000000,–,–
2.50165E+11,MA-0001-00010003,2501650,MA-0001,01,04,Beaver Brook Elementary School,Abington,Plymouth County,1 Ralph Hamlin Lane,Abington,MA,02351,,(781)982-2185,21,Suburb: Large,No,No,Yes,No,633.00000,39.10000,16.2000000,–,–
2.50339E+11,MA-0635-06350005,2503390,MA-0635,PK,05,Becket Washington School,Central Berkshire,Berkshire County,12 Maple Street,Becket,MA,01223,,(413)623-8757,42,Rural: Distant,No,No,Yes,No,108.00000,10.00000,10.8000000,–,–
2.5024E+11,MA-0023-00230505,2502400,MA-0023,09,12,Bedford High,Bedford,Middlesex County,9 Mudge Way,Bedford,MA,01730,2166,(781)275-1700,21,Suburb: Large,No,No,No,†,887.00000,79.70000,11.1000000,–,–
2.50717E+11,MA-0165-01650003,2507170,MA-0165,KG,08,Beebe,Malden,Middlesex County,401 Pleasant Street,Malden,MA,02148,,(781)388-0621,21,Suburb: Large,No,No,Yes,Yes,891.00000,61.24000,14.5000000,–,–
2.50987E+11,MA-0243-02430020,2509870,MA-0243,KG,05,Beechwood Knoll Elementary,Quincy,Norfolk County,225 Fenno Street,Quincy,MA,02170,,(617)984-8781,21,Suburb: Large,No,No,No,†,355.00000,23.09000,15.4000000,–,–
2.50528E+11,MA-0107-01070010,2505280,MA-0107,KG,05,Beeman Memorial,Gloucester,Essex County,138 Cherry Street,Gloucester,MA,01930,,(978)281-9825,21,Suburb: Large,No,No,Yes,Yes,338.00000,31.52000,10.7000000,–,–
2.50279E+11,MA-0035-00350021,2502790,MA-0035,PK,03,Beethoven,Boston,Suffolk County,5125 Washington Street,West Roxbury,MA,02132,,(617)635-8149,11,City: Large,No,No,Yes,Yes,342.00000,21.57000,15.9000000,–,–
2.50366E+11,MA-0061-00610010,2503660,MA-0061,KG,02,Belcher,Chicopee,Hampden County,125 Montgomery St.,Chicopee,MA,01020,,(413)594-3526,21,Suburb: Large,No,No,Yes,Yes,270.00000,19.95000,13.5000000,–,–
2.50243E+11,MA-0024-00240505,2502430,MA-0024,09,12,Belchertown High,Belchertown,Hampshire County,142 Springfield Road,Belchertown,MA,01007,9233,(413)323-9419,21,Suburb: Large,No,No,No,†,703.00000,47.53000,14.8000000,–,–
2.50366E+11,MA-0061-00610305,2503660,MA-0061,06,08,Bellamy Middle,Chicopee,Hampden County,314 Pendleton Avenue,Chicopee,MA,01020,,(413)594-3527,21,Suburb: Large,No,No,Yes,Yes,848.00000,78.00000,10.9000000,–,–
2.50246E+11,MA-0025-00250003,2502460,MA-0025,PK,PK,Bellingham Early Childhood Center,Bellingham,Norfolk County,338 Hartford Avenue,Bellingham,MA,02019,,(508)966-2512,21,Suburb: Large,No,No,No,†,90.00000,4.50000,20.0000000,–,–
2.50246E+11,MA-0025-00250505,2502460,MA-0025,08,12,Bellingham High School,Bellingham,Norfolk County,60 Blackstone Street,Bellingham,MA,02019,,(508)966-3761,21,Suburb: Large,No,No,No,†,729.00000,50.33000,14.5000000,–,–
2.50246E+11,MA-0025-00250315,2502460,MA-0025,04,07,Bellingham Memorial School,Bellingham,Norfolk County,130 Blackstone Street,Bellingham,MA,02019,,(508)883-2330,21,Suburb: Large,No,No,No,†,726.00000,44.90000,16.2000000,–,–
2.50249E+11,MA-0026-00260505,2502490,MA-0026,09,12,Belmont High,Belmont,Middlesex County,221 Concord Avenue,Belmont,MA,02478,3047,(617)993-5901,21,Suburb: Large,No,No,No,†,1245.00000,74.81000,16.6000000,–,–
2.51323E+11,MA-0348-03480020,2513230,MA-0348,PK,06,Belmont Street Community,Worcester,Worcester County,170 Belmont Street,Worcester,MA,01605,,(508)799-3588,12,City: Midsize,No,No,Yes,Yes,582.00000,30.19000,19.3000000,–,–
2.5105E+11,MA-0262-02620305,2510500,MA-0262,06,08,Belmonte Saugus Middle,Saugus,Essex County,25 Dow Street,Saugus,MA,01906,,(781)231-5052,21,Suburb: Large,No,No,Yes,No,654.00000,55.54000,11.8000000,–,–
2.50002E+11,MA-0420-04200205,2500022,MA-0420,PK,06,Benjamin Banneker Charter Public School,Benjamin Banneker Charter Public (District),Middlesex County,21 Notre Dame Avenue,Cambridge,MA,02140,,(617)497-7771,12,City: Midsize,Yes,No,Yes,Yes,349.00000,21.02000,16.6000000,–,–
2.50003E+11,MA-0447-04470205,2500030,MA-0447,KG,08,Benjamin Franklin Classical Charter Public School,Benjamin Franklin Classical Charter Public (District),Norfolk County,201 Main Street,Franklin,MA,02038,,(508)541-3434,21,Suburb: Large,Yes,No,No,†,446.00000,27.20000,16.4000000,–,–
2.51152E+11,MA-0293-02930315,2511520,MA-0293,05,07,Benjamin Friedman Middle,Taunton,Bristol County,500 Norton Avenue,Taunton,MA,02780,,(508)821-1493,21,Suburb: Large,No,No,No,†,793.00000,48.87000,16.2000000,–,–
2.51089E+11,MA-0274-02740015,2510890,MA-0274,KG,05,Benjamin G Brown,Somerville,Middlesex County,201 Willow Avenue,Somerville,MA,02144,,(617)629-5620,21,Suburb: Large,No,No,No,†,269.00000,19.44000,13.8000000,–,–
2.5018E+11,MA-0005-00050020,2501800,MA-0005,KG,04,Benjamin J Phelps,Agawam,Hampden County,689 Main Street,Agawam,MA,01001,2540,(413)821-0587,21,Suburb: Large,No,No,No,†,364.00000,26.98000,13.5000000,–,–
2.50678E+11,MA-0153-01530003,2506780,MA-0153,PK,PK,Bennett,Leominster,Worcester County,145 Pleasant Street,Leominster,MA,01453,,(978)534-7704,22,Suburb: Midsize,No,No,No,†,110.00000,5.00000,22.0000000,–,–
2.50834E+11,MA-0198-01980005,2508340,MA-0198,KG,04,Bennett-Hemenway,Natick,Middlesex County,22 East Evergreen Rd,Natick,MA,01760,,(508)647-6580,21,Suburb: Large,No,No,No,†,644.00000,37.61000,17.1000000,–,–
2.50056E+11,MA-3511-35110205,2500558,MA-3511,KG,05,Bentley Academy Charter School,Bentley Academy Charter School (District),Essex County,25 Memorial Drive,Salem,MA,01970,,(978)740-1260,21,Suburb: Large,Yes,No,Yes,Yes,254.00000,25.48000,10.0000000,–,–
2.50252E+11,MA-0027-00270010,2502520,MA-0027,PK,04,Berkley Community School,Berkley,Bristol County,59 South Main Street,Berkley,MA,02779,,(508)822-9550,21,Suburb: Large,No,No,Yes,No,519.00000,33.76000,15.4000000,–,–
2.50252E+11,MA-0027-00270305,2502520,MA-0027,05,08,Berkley Middle School,Berkley,Bristol County,21 North Main Street,Berkley,MA,02779,,(508)884-9434,41,Rural: Fringe,No,No,No,†,384.00000,26.44000,14.5000000,–,–
2.50008E+11,MA-0414-04140305,2500079,MA-0414,06,12,Berkshire Arts and Technology Charter Public School,Berkshire Arts and Technology Charter Public (District),Berkshire County,One Commercial Place,Adams,MA,01220,,(413)743-7311,23,Suburb: Small,Yes,No,Yes,Yes,353.00000,31.30000,11.3000000,–,–
2.50255E+11,MA-0028-00280005,2502550,MA-0028,PK,05,Berlin Memorial,Berlin,Worcester County,34 South Street,Berlin,MA,01503,0255,(978)838-2417,41,Rural: Fringe,No,No,Yes,No,185.00000,16.31000,11.3000000,–,–
2.5096E+11,MA-0750-07500006,2509600,MA-0750,PK,06,Bernardston Elementary,Pioneer Valley,Franklin County,37 School Road,Bernardston,MA,01337,,(413)648-9356,41,Rural: Fringe,No,No,Yes,No,165.00000,14.00000,11.8000000,–,–
2.50567E+11,MA-0675-06750007,2505670,MA-0675,KG,05,Bessie Buker Elementary,Hamilton-Wenham,Essex County,1 School Street,Wenham,MA,01984,,(978)468-5324,21,Suburb: Large,No,No,Yes,No,249.00000,17.38000,14.3000000,–,–
2.50843E+11,MA-0201-02010140,2508430,MA-0201,KG,05,Betsey B Winslow,New Bedford,Bristol County,561 Allen Street,New Bedford,MA,02740,2377,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,315.00000,16.43000,19.2000000,–,–
2.50264E+11,MA-0030-00300505,2502640,MA-0030,09,12,Beverly High,Beverly,Essex County,100 Sohier Rd,Beverly,MA,01915,,(978)921-6132,21,Suburb: Large,No,No,No,†,1296.00000,88.48000,14.6000000,–,–
2.50861E+11,MA-0207-02070305,2508610,MA-0207,06,08,Bigelow Middle,Newton,Middlesex County,42 Vernon St,Newton,MA,02458,1206,(617)559-6800,13,City: Small,No,No,No,†,508.00000,51.57000,9.9000000,–,–
2.50267E+11,MA-0031-00310505,2502670,MA-0031,09,12,Billerica Memorial High School,Billerica,Middlesex County,35 River Street,Billerica,MA,01821,,(978)528-8712,21,Suburb: Large,No,No,No,†,1365.00000,101.32000,13.5000000,–,–
2.50999E+11,MA-0246-02460005,2509990,MA-0246,KG,05,Birch Meadow,Reading,Middlesex County,27 A B Lord Dr,Reading,MA,01867,,(781)944-2335,21,Suburb: Large,No,No,No,†,387.00000,29.85000,13.0000000,–,–
2.5045E+11,MA-0087-00870305,2504500,MA-0087,06,08,Birchland Park,East Longmeadow,Hampden County,50 Hanward Hill,East Longmeadow,MA,01028,,(413)525-5480,21,Suburb: Large,No,No,Yes,No,641.00000,53.67000,11.9000000,–,–
2.51197E+11,MA-0307-03070305,2511970,MA-0307,06,08,Bird Middle,Walpole,Norfolk County,625 Washington Street,East Walpole,MA,02032,,(508)660-7226,21,Suburb: Large,No,No,Yes,No,498.00000,37.37000,13.3000000,–,–
2.50279E+11,MA-0035-00350390,2502790,MA-0035,PK,05,Blackstone,Boston,Suffolk County,380 Shawmut Avenue,Boston,MA,02118,,(617)635-8471,11,City: Large,No,No,Yes,Yes,595.00000,40.91000,14.5000000,–,–
2.50272E+11,MA-0622-06220505,2502715,MA-0622,09,12,Blackstone Millville RHS,Blackstone-Millville,Worcester County,175 Lincoln Street,Blackstone,MA,01504,,(508)876-0117,21,Suburb: Large,No,No,No,†,467.00000,38.96000,12.0000000,–,–
2.50271E+11,MA-0805-08050605,2502710,MA-0805,09,12,Blackstone Valley,Blackstone Valley Regional Vocational Technical,Worcester County,65 Pleasant Street,Upton,MA,01568,1499,(508)529-7758,21,Suburb: Large,No,No,Yes,No,1199.00000,92.24000,13.0000000,–,–
2.50171E+11,MA-0600-06000005,2501710,MA-0600,KG,06,Blanchard Memorial School,Acton-Boxborough,Middlesex County,493 Massachusetts Avenue,Boxborough,MA,01719,,(978)263-4569,21,Suburb: Large,No,No,No,†,434.00000,27.85000,15.6000000,–,–
2.51266E+11,MA-0326-03260310,2512660,MA-0326,06,08,Blanchard Middle,Westford,Middlesex County,14 West Street,Westford,MA,01886,,(978)692-5582,21,Suburb: Large,No,No,No,†,601.00000,49.10000,12.2000000,–,–
2.50274E+11,MA-0806-08060605,2502740,MA-0806,09,12,Blue Hills Regional Vocational Technical,Blue Hills Regional Vocational Technical,Norfolk County,800 Randolph Street,Canton,MA,02021,9103,(781)828-5800,21,Suburb: Large,No,No,Yes,Yes,882.00000,79.49000,11.1000000,–,–
2.50699E+11,MA-0159-01590005,2506990,MA-0159,KG,05,Blueberry Hill,Longmeadow,Hampden County,275 Blueberry Hill Rd,Longmeadow,MA,01106,1698,(413)565-4280,21,Suburb: Large,No,No,No,†,428.00000,36.24000,11.8000000,–,–
2.50279E+11,MA-0035-00350548,2502790,MA-0035,11,12,Boston Adult Academy,Boston,Suffolk County,20 Church St,Back Bay,MA,02116,,(617)635-1542,11,City: Large,No,No,Yes,Yes,170.00000,16.30000,10.4000000,–,–
2.50279E+11,MA-0035-00350546,2502790,MA-0035,09,12,Boston Arts Academy,Boston,Suffolk County,174 Ipswich Street,Boston,MA,02215,,(617)635-6470,11,City: Large,No,No,Yes,Yes,437.00000,32.65000,13.4000000,–,–
2.50279E+11,MA-0035-00350755,2502790,MA-0035,07,12,Boston Collaborative High School,Boston,Suffolk County,60 Hawthorne St,Roslindale,MA,02131,,(617)635-8035,11,City: Large,No,No,No,†,190.00000,7.59000,25.0000000,–,–
2.50005E+11,MA-0449-04490305,2500053,MA-0449,05,12,Boston Collegiate Charter School,Boston Collegiate Charter (District),Suffolk County,11 Mayhew Street,Dorchester,MA,02125,,(617)265-1172,11,City: Large,Yes,No,Yes,Yes,685.00000,63.21000,10.8000000,–,–
2.50279E+11,MA-0035-00350558,2502790,MA-0035,09,12,Boston Community Leadership Academy,Boston,Suffolk County,655 Metropolitan Ave,Hyde Park,MA,02136,,(617)635-8937,11,City: Large,No,No,Yes,Yes,506.00000,48.72000,10.4000000,–,–
2.50005E+11,MA-0424-04240505,2500049,MA-0424,09,12,Boston Day and Evening Academy Charter School,Boston Day and Evening Academy Charter (District),Suffolk County,20 Kearsarge Ave,Roxbury,MA,02119,,(617)635-6789,11,City: Large,Yes,No,Yes,Yes,380.00000,21.60000,17.6000000,–,–
2.50053E+11,MA-0411-04110305,2500526,MA-0411,06,12,Boston Green Academy Horace Mann Charter School,Boston Green Academy Horace Mann Charter School (District),Suffolk County,20 Warren St.,Brighton,MA,02135,,(617)635-9860,11,City: Large,Yes,No,Yes,Yes,439.00000,41.02000,10.7000000,–,–
2.50279E+11,MA-0035-00350507,2502790,MA-0035,09,12,Boston International High School,Boston,Suffolk County,100 Maxwell St,Dorchester,MA,02124,,(617)635-9373,11,City: Large,No,No,Yes,Yes,375.00000,41.69000,9.0000000,–,–
2.50279E+11,MA-0035-00350560,2502790,MA-0035,07,12,Boston Latin,Boston,Suffolk County,78 Avenue Louis Pasteur,Boston,MA,02115,,(617)635-8895,11,City: Large,No,No,Yes,Yes,2439.00000,113.22000,21.5000000,–,–
2.50279E+11,MA-0035-00350545,2502790,MA-0035,07,12,Boston Latin Academy,Boston,Suffolk County,205 Townsend Street,Dorchester,MA,02121,,(617)635-9957,11,City: Large,No,No,Yes,Yes,1718.00000,89.01000,19.3000000,–,–
2.50008E+11,MA-0416-04160305,2500080,MA-0416,06,12,Boston Preparatory Charter Public School,Boston Preparatory Charter Public (District),Suffolk County,1286 Hyde Park Avenue,Hyde Park,MA,02136,,(617)333-6688,11,City: Large,Yes,No,Yes,Yes,415.00000,34.55000,12.0000000,–,–
2.50004E+11,MA-0481-04810550,2500039,MA-0481,PK,06,Boston Renaissance Charter Public School,Boston Renaissance Charter Public (District),Suffolk County,1415 Hyde Park Ave,Hyde Park,MA,02136,,(617)357-0900,11,City: Large,Yes,No,Yes,Yes,950.00000,74.02000,12.8000000,–,–
2.50279E+11,MA-0035-00350012,2502790,MA-0035,PK,08,Boston Teachers Union School,Boston,Suffolk County,25 Walk Hill Street,Jamaica Plain,MA,02130,,(617)635-7717,11,City: Large,No,No,Yes,Yes,326.00000,22.46000,14.5000000,–,–
2.50282E+11,MA-0036-00360505,2502820,MA-0036,09,12,Bourne High School,Bourne,Barnstable County,75 Waterhouse Rd,Bourne,MA,02532,3609,(508)759-0670,22,Suburb: Midsize,No,No,No,†,450.00000,34.04000,13.2000000,–,–
2.50282E+11,MA-0036-00360325,2502820,MA-0036,05,08,Bourne Middle School,Bourne,Barnstable County,77 Waterhouse Road,Bourne,MA,02532,,(508)759-0690,22,Suburb: Midsize,No,No,Yes,No,718.00000,51.29000,14.0000000,–,–
2.50282E+11,MA-0036-00360005,2502820,MA-0036,PK,04,Bournedale Elementary School,Bourne,Barnstable County,41 Ernest Valerie Road,Bournedale,MA,02532,,(508)759-7437,41,Rural: Fringe,No,No,No,†,428.00000,32.44000,13.2000000,–,–
2.51305E+11,MA-0342-03420005,2513050,MA-0342,PK,KG,Boutwell,Wilmington,Middlesex County,17 Boutwell Street,Wilmington,MA,01887,,(978)694-6070,21,Suburb: Large,No,No,No,†,160.00000,11.19000,14.3000000,–,–
2.5055E+11,MA-0673-06730001,2505500,MA-0673,PK,PK,Boutwell School,Groton-Dunstable,Middlesex County,P O Box 730,Groton,MA,01450,0730,(978)448-2297,21,Suburb: Large,No,No,No,†,55.00000,2.29000,24.0000000,–,–
2.50366E+11,MA-0061-00610015,2503660,MA-0061,PK,05,Bowe,Chicopee,Hampden County,115 Hampden Street,Chicopee,MA,01013,,(413)594-3431,21,Suburb: Large,No,No,Yes,Yes,438.00000,33.00000,13.3000000,–,–
2.50861E+11,MA-0207-02070015,2508610,MA-0207,KG,05,Bowen,Newton,Middlesex County,280 Cypress Street,Newton Centre,MA,02459,1314,(617)559-9330,13,City: Small,No,No,No,†,449.00000,39.43000,11.4000000,–,–
2.50366E+11,MA-0061-00610020,2503660,MA-0061,KG,05,Bowie,Chicopee,Hampden County,80 D.A.R.E. Way,Chicopee,MA,01022,,(413)594-3532,21,Suburb: Large,No,No,No,†,357.00000,23.52000,15.2000000,–,–
2.50684E+11,MA-0155-01550008,2506840,MA-0155,KG,05,Bowman,Lexington,Middlesex County,9 Philip Rd,Lexington,MA,02421,,(781)861-2500,21,Suburb: Large,No,No,Yes,No,580.00000,48.17000,12.0000000,–,–
2.51197E+11,MA-0307-03070010,2511970,MA-0307,KG,05,Boyden,Walpole,Norfolk County,1852 Washington Street,Walpole,MA,02081,,(508)660-7216,21,Suburb: Large,No,No,Yes,No,398.00000,28.45000,14.0000000,–,–
