National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (605) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Maine""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.31421E+11,ME-922-925,2314210,ME-922,09,12,Lake Region High School,RSU 61/MSAD 61,Cumberland County,1877 Roosevelt Trail,Naples,ME,04055,,(207)693-6221,42,Rural: Distant,No,No,Yes,Yes,521.00000,48.20000,10.8000000,184.00000,50.00000
2.31421E+11,ME-922-926,2314210,ME-922,06,08,Lake Region Middle School,RSU 61/MSAD 61,Cumberland County,204 Kansas Road,Naples,ME,04055,,(207)647-8403,42,Rural: Distant,No,No,Yes,Yes,408.00000,38.30000,10.7000000,161.00000,57.00000
2.31421E+11,ME-922-928,2314210,ME-922,†,†,Lake Region Vocational Center,RSU 61/MSAD 61,Cumberland County,1879 Roosevelt Trail,Naples,ME,04055,,(207)693-3864,42,Rural: Distant,No,No,No,†,†,12.00000,†,†,†
2.30725E+11,ME-1665-249,2307250,ME-1665,KG,08,Lamoine Consolidated School,Lamoine Public Schools,Hancock County,53 Lamoine Beach Road,Lamoine,ME,04605,,(207)667-8578,42,Rural: Distant,No,No,Yes,Yes,115.00000,14.60000,7.9000000,38.00000,12.00000
2.31059E+11,ME-617-621,2310590,ME-617,PK,02,Laura E Richards School,RSU 11/MSAD 11,Kennebec County,279 Brunswick Avenue,Gardiner,ME,04345,,(207)582-3612,32,Town: Distant,No,No,Yes,Yes,237.00000,14.80000,16.0000000,117.00000,9.00000
2.31433E+11,ME-826-830,2314330,ME-826,09,12,Lawrence High School,RSU 49/MSAD 49,Somerset County,9 School Street,Fairfield,ME,04937,,(207)453-4200,33,Town: Remote,No,No,Yes,Yes,680.00000,49.10000,13.8000000,278.00000,58.00000
2.31433E+11,ME-826-831,2314330,ME-826,07,08,Lawrence Jr High School,RSU 49/MSAD 49,Somerset County,7 School Street,Fairfield,ME,04937,,(207)453-4200,33,Town: Remote,No,No,Yes,Yes,349.00000,29.30000,11.9000000,178.00000,32.00000
2.31416E+11,ME-847-851,2314160,ME-847,09,12,Leavitt Area High School,RSU 52/MSAD 52,Androscoggin County,21 Matthews Way,Turner,ME,04282,,(207)225-1100,42,Rural: Distant,No,No,Yes,No,588.00000,52.00000,11.3000000,158.00000,54.00000
2.3147E+11,ME-913-918,2314700,ME-913,KG,05,Lebanon Elementary Schools,RSU 60/MSAD 60,York County,65 Upper Guinea Rd,Lebanon,ME,04027,,(207)457-1299,41,Rural: Fringe,No,No,Yes,Yes,481.00000,34.70000,13.9000000,170.00000,27.00000
2.31122E+11,ME-713-716,2311220,ME-713,PK,04,Lee/Winn School,RSU 30/MSAD 30,Penobscot County,1009 Route 168,Winn,ME,04495,,(207)738-3060,43,Rural: Remote,No,No,Yes,Yes,99.00000,7.20000,13.8000000,61.00000,15.00000
2.31416E+11,ME-847-849,2314160,ME-847,PK,06,Leeds Central School,RSU 52/MSAD 52,Androscoggin County,1185 Route 106,Leeds,ME,04263,,(207)524-5151,42,Rural: Distant,No,No,Yes,Yes,199.00000,16.20000,12.3000000,86.00000,17.00000
2.31478E+11,ME-1466-331,2314782,ME-1466,06,08,Leonard Middle School,RSU 34,Penobscot County,156 Oak Street,Old Town,ME,04468,,(207)827-3900,23,Suburb: Small,No,No,Yes,Yes,289.00000,24.80000,11.7000000,108.00000,24.00000
2.31482E+11,ME-1615-679,2314815,ME-1615,PK,04,Leroy H Smith School,RSU 22,Waldo County,319 South Main Street,Winterport,ME,04496,,(207)223-4282,42,Rural: Distant,No,No,Yes,Yes,309.00000,26.80000,11.5000000,162.00000,13.00000
2.30732E+11,ME-250-255,2307320,ME-250,09,12,Lewiston High School,Lewiston Public Schools,Androscoggin County,156 East Avenue,Lewiston,ME,04240,,(207)795-4190,13,City: Small,No,No,Yes,Yes,1476.00000,94.00000,15.7000000,880.00000,0.00000
2.30732E+11,ME-250-257,2307320,ME-250,07,08,Lewiston Middle School,Lewiston Public Schools,Androscoggin County,75 Central Avenue,Lewiston,ME,04240,,(207)795-4180,13,City: Small,No,No,Yes,Yes,718.00000,62.00000,11.6000000,484.00000,0.00000
2.30732E+11,ME-250-259,2307320,ME-250,†,†,Lewiston Regional Technology Ctr,Lewiston Public Schools,Androscoggin County,156 East Avenue,Lewiston,ME,04240,,(207)795-4144,13,City: Small,No,No,No,†,†,21.00000,†,†,†
2.31478E+11,ME-1446-273,2314783,ME-1446,PK,02,Libby-Tozier School,RSU 04,Kennebec County,466 Academy Road,Litchfield,ME,04350,,(207)268-4137,42,Rural: Distant,No,No,Yes,Yes,176.00000,15.40000,11.4000000,90.00000,10.00000
2.30264E+11,ME-28-31,2302640,ME-28,KG,06,Lillian Parks Hussey School,Augusta Public Schools,Kennebec County,12 Gedney Street,Augusta,ME,04330,,(207)626-2461,32,Town: Distant,No,No,Yes,Yes,281.00000,17.60000,16.0000000,126.00000,19.00000
2.31479E+11,ME-1468-262,2314794,ME-1468,PK,12,Limestone Community School,RSU 39,Aroostook County,93 High Street,Limestone,ME,04750,,(207)325-4742,42,Rural: Distant,No,No,Yes,Yes,195.00000,21.90000,8.9000000,136.00000,7.00000
2.30993E+11,ME-364-376,2309930,ME-364,06,08,Lincoln Middle School,Portland Public Schools,Cumberland County,522 Stevens AV,Portland,ME,04103,,(207)874-8145,13,City: Small,No,No,Yes,Yes,485.00000,45.00000,10.8000000,215.00000,31.00000
2.30264E+11,ME-28-35,2302640,ME-28,KG,06,Lincoln School,Augusta Public Schools,Kennebec County,30 Lincoln Street,Augusta,ME,04330,,(207)626-2483,32,Town: Distant,No,No,Yes,Yes,292.00000,23.00000,12.7000000,199.00000,8.00000
2.30745E+11,ME-264-265,2307450,ME-264,KG,08,Lincolnville Central School,Lincolnville Public Schools,Waldo County,523 Hope Road,Lincolnville,ME,04849,,(207)763-3366,42,Rural: Distant,No,No,Yes,No,197.00000,18.70000,10.5000000,48.00000,9.00000
2.31467E+11,ME-888-890,2314670,ME-888,PK,05,Line Elementary,RSU 57/MSAD 57,York County,818 Water Street,West Newfield,ME,04095,,(207)793-4100,42,Rural: Distant,No,No,Yes,Yes,284.00000,20.00000,14.2000000,100.00000,36.00000
2.30753E+11,ME-266-271,2307530,ME-266,PK,05,Lisbon Community School,Lisbon Public Schools,Androscoggin County,33 Mill Street,Lisbon,ME,04250,,(207)353-4132,41,Rural: Fringe,No,No,Yes,Yes,669.00000,48.30000,13.9000000,284.00000,64.00000
2.30753E+11,ME-266-270,2307530,ME-266,09,12,Lisbon High School,Lisbon Public Schools,Androscoggin County,2 Sugg Drive,Lisbon Falls,ME,04252,,(207)353-3030,23,Suburb: Small,No,No,Yes,Yes,336.00000,28.50000,11.8000000,92.00000,41.00000
2.30001E+11,ME-387-388,2300009,ME-387,KG,05,Long Island Elementary School,Long Island Public Schools,Cumberland County,33 Fern Avenue,Long Island,ME,04050,,(207)766-4414,41,Rural: Fringe,No,No,No,†,19.00000,3.00000,6.3000000,0.00000,0.00000
2.30993E+11,ME-364-370,2309930,ME-364,KG,05,Longfellow School-Portland,Portland Public Schools,Cumberland County,432 Stevens AV,Portland,ME,04103,,(207)874-8195,13,City: Small,No,No,No,†,337.00000,26.40000,12.8000000,63.00000,8.00000
2.31478E+11,ME-1461-324,2314784,ME-1461,03,08,Loranger Memorial School,RSU 23,York County,148 Saco Avenue,Old Orchard Beach,ME,04064,,(207)934-4848,22,Suburb: Midsize,No,No,Yes,Yes,362.00000,37.40000,9.7000000,169.00000,33.00000
2.31083E+11,ME-662-663,2310830,ME-662,PK,08,Lubec Consolidated School,RSU 85/MSAD 19,Washington County,44 South Street,Lubec,ME,04652,,(207)733-5561,43,Rural: Remote,No,No,Yes,Yes,87.00000,10.80000,8.1000000,62.00000,6.00000
2.31467E+11,ME-888-892,2314670,ME-888,KG,05,Lyman Elementary School,RSU 57/MSAD 57,York County,39 SchoolHouse Road,Lyman,ME,04002,,(207)499-7228,41,Rural: Fringe,No,No,Yes,No,234.00000,15.20000,15.4000000,87.00000,16.00000
2.30993E+11,ME-364-377,2309930,ME-364,06,08,Lyman Moore Middle School,Portland Public Schools,Cumberland County,171 Auburn ST,Portland,ME,04103,,(207)874-8150,13,City: Small,No,No,Yes,Yes,480.00000,47.50000,10.1000000,249.00000,28.00000
2.31424E+11,ME-839-844,2314240,ME-839,KG,03,Mabel I Wilson School,RSU 51/MSAD 51,Cumberland County,353 Tuttle Road,Cumberland,ME,04021,,(207)829-4825,22,Suburb: Midsize,No,No,Yes,No,567.00000,43.60000,13.0000000,40.00000,8.00000
2.30771E+11,ME-277-279,2307710,ME-277,09,12,Machias Memorial High School,Machias Public Schools,Washington County,1 Bulldog Lane,Machias,ME,04654,,(207)255-3812,43,Rural: Remote,No,No,Yes,Yes,118.00000,12.60000,9.4000000,73.00000,10.00000
2.3078E+11,ME-282-284,2307800,ME-282,PK,06,Madawaska Elementary School,Madawaska Public Schools,Aroostook County,353 Eleventh Avenue,Madawaska,ME,04756,,(207)728-3635,43,Rural: Remote,No,No,Yes,Yes,219.00000,17.20000,12.7000000,83.00000,10.00000
2.3078E+11,ME-282-283,2307800,ME-282,07,12,Madawaska Middle/High School,Madawaska Public Schools,Aroostook County,135 Seventh Avenue,Madawaska,ME,04756,,(207)728-3371,43,Rural: Remote,No,No,Yes,Yes,230.00000,17.90000,12.8000000,73.00000,17.00000
2.31456E+11,ME-905-909,2314560,ME-905,09,12,Madison Area Memorial H S,RSU 59/MSAD 59,Somerset County,486 Main Street,Madison,ME,04950,,(207)696-3395,42,Rural: Distant,No,No,Yes,Yes,233.00000,20.60000,11.3000000,93.00000,30.00000
2.31456E+11,ME-905-911,2314560,ME-905,PK,04,Madison Elementary School,RSU 59/MSAD 59,Somerset County,43 Learners Lane,Madison,ME,04950,,(207)696-4607,42,Rural: Distant,No,No,Yes,Yes,250.00000,22.60000,11.1000000,171.00000,19.00000
2.31456E+11,ME-905-910,2314560,ME-905,05,08,Madison Junior High School,RSU 59/MSAD 59,Somerset County,205 Main Street,Madison,ME,04950,,(207)696-3381,42,Rural: Distant,No,No,Yes,Yes,194.00000,16.90000,11.5000000,110.00000,22.00000
2.31481E+11,ME-1501-1502,2314808,ME-1501,09,12,Maine Academy of Natural Sciences,Maine Academy of Natural Sciences,Somerset County,PO Box 159,Hinckley,ME,04944,,(207)238-4100,42,Rural: Distant,Yes,No,Yes,Yes,126.00000,8.00000,15.8000000,48.00000,12.00000
2.31482E+11,ME-1672-1673,2314819,ME-1672,07,12,Maine Connections Academy,Maine Connections Academy,Cumberland County,75 John Roberts Rd Unit 11B,South Portland,ME,04106,,(207)805-3254,13,City: Small,Yes,No,Yes,Yes,390.00000,10.40000,37.5000000,145.00000,44.00000
2.3053E+11,ME-1027-1028,2305300,ME-1027,†,†,Maine Region Ten Technical High Sch,Brunswick-Region 10,Cumberland County,68 Church Road,Brunswick,ME,04011,,(207)729-6622,31,Town: Fringe,No,No,No,†,†,11.50000,†,†,†
2.31482E+11,ME-1739-1715,2314821,ME-1739,07,12,Maine Virtual Academy,Maine Virtual Academy,Kennebec County,6 East Chestnut St. ?Suite 230,Augusta,ME,04330,,(207)613-8900,32,Town: Distant,Yes,No,Yes,Yes,281.00000,9.00000,31.2000000,159.00000,30.00000
2.31479E+11,ME-1467-288,2314788,ME-1467,PK,05,Manchester Elementary School,RSU 38,Kennebec County,17 School St.,Manchester,ME,04351,,(207)622-2949,41,Rural: Fringe,No,No,No,†,186.00000,15.70000,11.8000000,52.00000,7.00000
2.31479E+11,ME-1455-512,2314793,ME-1455,04,05,Manchester School,RSU 14,Cumberland County,709 Roosevelt Trail,Windham,ME,04062,,(207)892-1830,22,Suburb: Midsize,No,No,Yes,No,396.00000,27.30000,14.5000000,101.00000,28.00000
2.31461E+11,ME-854-856,2314610,ME-854,PK,KG,Manson Park School,RSU 53/MSAD 53,Somerset County,179 Lancey Street,Pittsfield,ME,04967,,(207)487-2881,32,Town: Distant,No,No,Yes,Yes,95.00000,8.00000,11.9000000,59.00000,3.00000
2.31086E+11,ME-551-552,2310860,ME-551,PK,05,Mapleton Elementary School,RSU 79/MSAD 01,Aroostook County,1642 Main Street,Mapleton,ME,04757,,(207)764-1589,42,Rural: Distant,No,No,Yes,No,232.00000,16.70000,13.9000000,77.00000,15.00000
2.31479E+11,ME-1467-1043,2314788,ME-1467,09,12,Maranacook Community High Sch,RSU 38,Kennebec County,2250 Millard Harrison Drive,Readfield,ME,04355,,(207)685-4923,42,Rural: Distant,No,No,Yes,No,394.00000,34.50000,11.4000000,114.00000,34.00000
2.31479E+11,ME-1467-1044,2314788,ME-1467,06,08,Maranacook Community Middle Sch,RSU 38,Kennebec County,2100 Millard Harrison Drive,Readfield,ME,04355,,(207)685-3128,42,Rural: Distant,No,No,Yes,No,260.00000,25.70000,10.1000000,81.00000,21.00000
2.31478E+11,ME-1445-402,2314776,ME-1445,PK,05,Marcia Buker School,RSU 02,Sagadahoc County,28 High Street,Richmond,ME,04357,,(207)876-4301,42,Rural: Distant,No,No,Yes,Yes,197.00000,19.20000,10.3000000,76.00000,8.00000
2.31459E+11,ME-860-868,2314590,ME-860,04,05,Margaret Chase Smith Sch - Skowhegan,RSU 54/MSAD 54,Somerset County,40 Heselton Street,Skowhegan,ME,04976,,(207)474-9822,33,Town: Remote,No,No,Yes,Yes,209.00000,16.40000,12.7000000,150.00000,0.00000
2.3105E+11,ME-416-424,2310500,ME-416,KG,03,Margaret Chase Smith Sch -Sanford,Sanford Public Schools,York County,248 Twombly Road,Sanford,ME,04073,,(207)324-7586,32,Town: Distant,No,No,Yes,Yes,371.00000,28.50000,13.0000000,162.00000,44.00000
2.31137E+11,ME-743-747,2311370,ME-743,04,05,Marshwood Great Works School,RSU 35/MSAD 35,York County,49 Academy Street,South Berwick,ME,03908,,(207)384-4010,23,Suburb: Small,No,No,Yes,No,314.00000,24.50000,12.8000000,52.00000,8.00000
2.31137E+11,ME-743-748,2311370,ME-743,09,12,Marshwood High School,RSU 35/MSAD 35,York County,260 Dow Highway,South Berwick,ME,03908,,(207)384-4500,41,Rural: Fringe,No,No,No,†,741.00000,52.50000,14.1000000,62.00000,0.00000
2.31137E+11,ME-743-745,2311370,ME-743,06,08,Marshwood Middle School,RSU 35/MSAD 35,York County,626 H.L. Dow Highway,Eliot,ME,03903,,(207)439-1399,41,Rural: Fringe,No,No,Yes,No,499.00000,44.40000,11.2000000,80.00000,14.00000
2.30732E+11,ME-250-252,2307320,ME-250,KG,06,Martel School,Lewiston Public Schools,Androscoggin County,880 Lisbon Street,Lewiston,ME,04240,,(207)795-4130,13,City: Small,No,No,Yes,Yes,340.00000,22.50000,15.1000000,260.00000,0.00000
2.30282E+11,ME-42-46,2302820,ME-42,04,05,Mary Snow School,Bangor Public Schools,Penobscot County,435 Broadway,Bangor,ME,04401,,(207)941-6290,13,City: Small,No,No,Yes,No,277.00000,20.80000,13.3000000,92.00000,12.00000
2.31467E+11,ME-888-894,2314670,ME-888,09,12,Massabesic High School,RSU 57/MSAD 57,York County,88 West Road,Waterboro,ME,04087,,(207)247-3141,42,Rural: Distant,No,No,Yes,No,1019.00000,74.80000,13.6000000,301.00000,94.00000
2.31467E+11,ME-888-897,2314670,ME-888,06,08,Massabesic Middle School,RSU 57/MSAD 57,York County,134 Old Alfred Road,East Waterboro,ME,04030,,(207)247-6121,42,Rural: Distant,No,No,Yes,Yes,697.00000,53.30000,13.1000000,216.00000,70.00000
2.31479E+11,ME-1449-187,2314789,ME-1449,03,05,Mast Landing School,RSU 05,Cumberland County,20 Mollymauk Lane,Freeport,ME,04032,,(207)865-4561,22,Suburb: Midsize,No,No,Yes,No,257.00000,24.40000,10.5000000,57.00000,8.00000
2.31441E+11,ME-944-945,2314410,ME-944,02,03,Matinicus Elementary School,RSU 65/MSAD 65,Knox County,PO Box 194,Matinicus Isle Plantation,ME,04851,,(207)366-3526,43,Rural: Remote,No,No,No,†,3.00000,1.00000,3.0000000,–,–
2.31478E+11,ME-1469-948,2314777,ME-1469,09,12,Mattanawcook Academy,RSU 67,Penobscot County,33 Reed Drive,Lincoln,ME,04457,,(207)794-6711,43,Rural: Remote,No,No,Yes,Yes,335.00000,28.00000,12.0000000,154.00000,34.00000
2.31478E+11,ME-1469-949,2314777,ME-1469,04,08,Mattanawcook Jr High School,RSU 67,Penobscot County,45 School Street,Lincoln,ME,04457,,(207)794-8935,43,Rural: Remote,No,No,Yes,Yes,353.00000,27.00000,13.1000000,196.00000,34.00000
2.30005E+11,ME-1067-1068,2300049,ME-1067,09,12,ME Sch of Science & Mathematics,ME Sch of Science & Mathematics,Aroostook County,95 High Street,Limestone,ME,04750,,(207)325-3600,42,Rural: Distant,No,Yes,No,†,149.00000,20.60000,7.2000000,4.00000,0.00000
2.31155E+11,ME-765-773,2311550,ME-765,07,08,Medomak Middle School,RSU 40/MSAD 40,Lincoln County,318 Manktown Road,Waldoboro,ME,04572,,(207)832-5028,42,Rural: Distant,No,No,Yes,No,287.00000,20.10000,14.3000000,120.00000,28.00000
2.31155E+11,ME-765-770,2311550,ME-765,09,12,Medomak Valley High School,RSU 40/MSAD 40,Lincoln County,320 Manktown Road,Waldoboro,ME,04572,,(207)832-5380,42,Rural: Distant,No,No,Yes,No,565.00000,39.20000,14.4000000,237.00000,49.00000
2.30816E+11,ME-294-295,2308160,ME-294,05,08,Medway Middle School,Medway Public Schools,Penobscot County,25 Middle School Drive,Medway,ME,04460,,(207)746-3470,42,Rural: Distant,No,No,Yes,Yes,104.00000,11.90000,8.7000000,56.00000,15.00000
2.31233E+11,ME-444-454,2312330,ME-444,06,08,Memorial Middle School,South Portland Public Schools,Cumberland County,120 Wescott Road,South Portland,ME,04106,,(207)773-5629,13,City: Small,No,No,Yes,Yes,409.00000,31.00000,13.2000000,135.00000,26.00000
2.31071E+11,ME-635-639,2310710,ME-635,KG,02,Memorial School,RSU 15/MSAD 15,Cumberland County,86 Intervale Road,New Gloucester,ME,04260,,(207)926-4322,41,Rural: Fringe,No,No,Yes,Yes,183.00000,14.30000,12.8000000,72.00000,13.00000
2.3148E+11,ME-1450-785,2314795,ME-1450,PK,05,Meroby Elementary School,RSU 10,Oxford County,21 Cross Street,Mexico,ME,04257,,(207)867-4707,32,Town: Distant,No,No,Yes,Yes,278.00000,25.30000,11.0000000,203.00000,19.00000
2.31478E+11,ME-1457-811,2314779,ME-1457,09,12,Messalonskee High School,RSU 18,Kennebec County,131 Messalonskee High Drive,Oakland,ME,04963,,(207)465-7381,41,Rural: Fringe,No,No,No,†,749.00000,55.20000,13.6000000,202.00000,64.00000
2.31478E+11,ME-1457-813,2314779,ME-1457,06,08,Messalonskee Middle School,RSU 18,Kennebec County,33 School Bus Drive,Oakland,ME,04963,,(207)465-2167,41,Rural: Fringe,No,No,Yes,No,506.00000,43.40000,11.7000000,160.00000,44.00000
2.30718E+11,ME-1023-1024,2307180,ME-1023,†,†,Mid-Coast Sch of Tech-Region 8,Rockland-Region 8,Knox County,One Main Street,Rockland,ME,04841,,(207)594-2161,33,Town: Remote,No,No,No,†,†,22.50000,†,†,†
2.31335E+11,ME-480-485,2313350,ME-480,†,†,Mid-Maine Technical Center,Waterville Public Schools,Kennebec County,3 Brooklyn Avenue,Waterville,ME,04901,,(207)873-0102,33,Town: Remote,No,No,No,†,†,13.00000,†,†,†
2.31477E+11,ME-1460-966,2314773,ME-1460,06,08,Middle School of the Kennebunks,RSU 21,York County,60 Thompson Road,Kennebunk,ME,04043,,(207)467-8004,41,Rural: Fringe,No,No,No,†,519.00000,43.00000,12.1000000,80.00000,18.00000
2.31143E+11,ME-753-759,2311430,ME-753,PK,06,Milbridge Elementary School,RSU 37/MSAD 37,Washington County,39 Washington Street,Milbridge,ME,04658,,(207)546-2210,43,Rural: Remote,No,No,Yes,Yes,111.00000,11.60000,9.6000000,68.00000,10.00000
2.31477E+11,ME-1460-13,2314773,ME-1460,KG,05,Mildred L Day School,RSU 21,York County,600 Limerick Road,Arundel,ME,04046,,(207)284-4677,41,Rural: Fringe,No,No,Yes,No,228.00000,18.40000,12.4000000,64.00000,10.00000
2.3148E+11,ME-1464-106,2314796,ME-1464,01,04,Miles Lane School,RSU 25,Hancock County,52 Miles Ln,Bucksport,ME,04416,,(207)469-6666,42,Rural: Distant,No,No,Yes,Yes,312.00000,25.80000,12.1000000,158.00000,22.00000
2.31476E+11,ME-957-958,2314762,ME-957,PK,06,Mill Pond School,RSU 70/MSAD 70,Aroostook County,175 Hodgdon Mills Road,Hodgdon,ME,04730,,(207)532-9228,42,Rural: Distant,No,No,Yes,Yes,331.00000,27.00000,12.3000000,175.00000,43.00000
2.31459E+11,ME-860-873,2314590,ME-860,PK,06,Mill Stream Elementary School,RSU 54/MSAD 54,Somerset County,26 Mercer Road,Norridgewock,ME,04957,,(207)634-3121,42,Rural: Distant,No,No,Yes,Yes,356.00000,31.20000,11.4000000,258.00000,0.00000
2.31155E+11,ME-765-768,2311550,ME-765,PK,06,Miller School,RSU 40/MSAD 40,Lincoln County,145 Kalers Corner Road,Waldoboro,ME,04572,,(207)832-2103,42,Rural: Distant,No,No,Yes,Yes,347.00000,29.60000,11.7000000,203.00000,22.00000
2.31158E+11,ME-774-777,2311580,ME-774,PK,02,Milo Elementary School,RSU 41/MSAD 41,Piscataquis County,18 Belmont Street,Milo,ME,04463,,(207)943-2122,42,Rural: Distant,No,No,Yes,Yes,267.00000,18.30000,14.6000000,220.00000,0.00000
2.31478E+11,ME-1456-303,2314775,ME-1456,PK,06,Minot Consolidated School,RSU 16,Androscoggin County,23 Shaw Hill Road,Minot,ME,04258,,(207)346-6471,41,Rural: Fringe,No,No,Yes,No,243.00000,18.30000,13.3000000,65.00000,27.00000
2.31477E+11,ME-969-974,2314765,ME-969,06,08,Molly Ockett Middle School,RSU 72/MSAD 72,Oxford County,25 Molly Ockett Drive,Fryeburg,ME,04037,,(207)935-2401,42,Rural: Distant,No,No,Yes,Yes,261.00000,26.30000,9.9000000,98.00000,16.00000
2.30834E+11,ME-304-305,2308340,ME-304,02,05,Monhegan Island School,Monhegan Plt School Dept,Lincoln County,PO Box 8,Monhegan Plantation,ME,04852,,(207)594-5895,43,Rural: Remote,No,No,No,†,7.00000,1.00000,7.0000000,–,–
2.31478E+11,ME-1445-308,2314776,ME-1445,09,12,Monmouth Academy,RSU 02,Kennebec County,96 Academy Road,Monmouth,ME,04259,,(207)933-4416,42,Rural: Distant,No,No,No,†,221.00000,19.30000,11.5000000,54.00000,10.00000
2.31478E+11,ME-1445-309,2314776,ME-1445,04,08,Monmouth Middle School,RSU 02,Kennebec County,117 Academy Road,Monmouth,ME,04259,,(207)876-4625,42,Rural: Distant,No,No,No,†,226.00000,18.60000,12.2000000,59.00000,18.00000
2.31152E+11,ME-561-564,2311520,ME-561,PK,05,Monroe Elementary School,RSU 03/MSAD 03,Waldo County,36 West Main Street,Monroe,ME,04951,,(207)525-3504,42,Rural: Distant,No,No,Yes,Yes,52.00000,5.20000,10.0000000,26.00000,3.00000
2.30732E+11,ME-250-254,2307320,ME-250,PK,06,Montello School,Lewiston Public Schools,Androscoggin County,407 East Avenue,Lewiston,ME,04240,,(207)795-4150,13,City: Small,No,No,Yes,Yes,775.00000,57.20000,13.5000000,644.00000,0.00000
2.31477E+11,ME-1438-60,2314772,ME-1438,09,12,Morse High School,RSU 01 - LKRSU,Sagadahoc County,826 High Street,Bath,ME,04530,,(207)443-8250,31,Town: Fringe,No,No,Yes,No,616.00000,40.40000,15.2000000,222.00000,33.00000
2.31152E+11,ME-561-562,2311520,ME-561,PK,05,Morse Memorial School,RSU 03/MSAD 03,Waldo County,27 School St PO Box 37,Brooks,ME,04921,,(207)722-3636,42,Rural: Distant,No,No,Yes,Yes,120.00000,8.60000,14.0000000,78.00000,5.00000
2.31479E+11,ME-1449-184,2314789,ME-1449,PK,02,Morse Street School,RSU 05,Cumberland County,21 Morse Street,Freeport,ME,04032,,(207)865-6361,22,Suburb: Midsize,No,No,Yes,No,241.00000,19.00000,12.7000000,49.00000,7.00000
2.31065E+11,ME-628-632,2310650,ME-628,PK,04,Moscow Elementary,RSU 83/MSAD 13,Somerset County,PO Box 649,Bingham,ME,04920,,(207)672-5572,43,Rural: Remote,No,No,Yes,Yes,83.00000,8.90000,9.3000000,49.00000,14.00000
2.3148E+11,ME-1450-787,2314795,ME-1450,09,12,Mountain Valley High School,RSU 10,Oxford County,799 Hancock Street,Rumford,ME,04276,,(207)867-4707,41,Rural: Fringe,No,No,Yes,Yes,410.00000,30.70000,13.4000000,245.00000,39.00000
2.3148E+11,ME-1450-784,2314795,ME-1450,06,08,Mountain Valley Middle School,RSU 10,Oxford County,58 Highland Terrace,Mexico,ME,04257,,(207)929-3836,32,Town: Distant,No,No,Yes,Yes,279.00000,27.00000,10.3000000,185.00000,24.00000
2.31479E+11,ME-1462-1046,2314790,ME-1462,PK,08,Mountain View School,RSU 24,Hancock County,542 Bert Gray Road,Sullivan,ME,04664,,(207)422-3200,42,Rural: Distant,No,No,Yes,Yes,267.00000,24.70000,10.8000000,175.00000,29.00000
2.3143E+11,ME-898-904,2314300,ME-898,09,12,Mt Abram Regional High School,RSU 58/MSAD 58,Franklin County,1513 Salem Road,Salem,ME,04983,,(207)776-2528,43,Rural: Remote,No,No,Yes,Yes,251.00000,18.50000,13.6000000,117.00000,45.00000
2.31477E+11,ME-984-991,2314768,ME-984,09,12,Mt Ararat High School,RSU 75/MSAD 75,Sagadahoc County,73 Eagles Way,Topsham,ME,04086,,(207)729-2951,31,Town: Fringe,No,No,No,†,739.00000,63.90000,11.6000000,172.00000,66.00000
2.31477E+11,ME-984-993,2314768,ME-984,06,08,Mt Ararat Middle School,RSU 75/MSAD 75,Sagadahoc County,66 Republic Avenue,Topsham,ME,04086,,(207)729-2950,41,Rural: Fringe,No,No,Yes,No,560.00000,47.90000,11.7000000,160.00000,46.00000
2.31481E+11,ME-1508-609,2314809,ME-1508,09,12,Mt Blue High School,RSU 09,Franklin County,129 Seamon Rd,Farmington,ME,04938,,(207)778-3561,41,Rural: Fringe,No,No,Yes,Yes,687.00000,50.50000,13.6000000,271.00000,40.00000
2.31481E+11,ME-1508-608,2314809,ME-1508,06,08,Mt Blue Middle School,RSU 09,Franklin County,269 Middle St,Farmington,ME,04938,,(207)778-3511,33,Town: Remote,No,No,Yes,Yes,497.00000,41.20000,12.1000000,218.00000,38.00000
