National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (3591) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Ohio""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.91E+11,OH-049759-000745,3910004,OH-049759,KG,05,Anna Elementary School,Anna Local,Shelby County,PO Box 169,Anna,OH,45302,0169,(937)394-2011,42,Rural: Distant,No,–,Yes,No,555.00000,27.60000,20.1000000,64.00000,19.00000
3.91E+11,OH-049759-000752,3910004,OH-049759,09,12,Anna High School,Anna Local,Shelby County,PO Box 169,Anna,OH,45302,0169,(937)394-2011,42,Rural: Distant,No,–,No,†,385.00000,23.67000,16.3000000,58.00000,16.00000
3.90443E+11,OH-044347-010004,3904434,OH-044347,PK,04,Anna Marie Ayers Elementary School,Martins Ferry City,Belmont County,5002 Ayers Lime Stone Rd,Martins,OH,43935,1588,(740)633-1732,23,Suburb: Small,No,–,Yes,Yes,574.00000,24.00000,23.9000000,302.00000,22.00000
3.91E+11,OH-049759-142331,3910004,OH-049759,06,08,Anna Middle School,Anna Local,Shelby County,1 McRill Way,Anna,OH,45302,5030,(937)394-4251,42,Rural: Distant,No,–,No,†,290.00000,14.00000,20.7000000,0.00000,0.00000
3.9045E+11,OH-045047-061358,3904504,OH-045047,KG,05,Annehurst Elementary School,Westerville City,Franklin County,925 W Main St,Westerville,OH,43081,1226,(614)797-7000,21,Suburb: Large,No,–,Yes,Yes,393.00000,20.30000,19.4000000,141.00000,24.00000
3.90466E+11,OH-046623-000760,3904662,OH-046623,PK,06,Ansonia Elementary School,Ansonia Local,Darke County,PO Box 279,Ansonia,OH,45303,0279,(937)337-5141,42,Rural: Distant,No,–,Yes,No,502.00000,24.73000,20.3000000,205.00000,92.00000
3.90466E+11,OH-046623-000778,3904662,OH-046623,09,12,Ansonia High School,Ansonia Local,Darke County,PO Box 279,Ansonia,OH,45303,0279,(937)337-5591,42,Rural: Distant,No,–,Yes,Yes,205.00000,21.78000,9.4000000,–,–
3.90466E+11,OH-046623-061572,3904662,OH-046623,07,08,Ansonia Middle School,Ansonia Local,Darke County,PO Box 279,Ansonia,OH,45303,0279,(937)337-5591,42,Rural: Distant,No,–,Yes,Yes,102.00000,0.00000,†,–,–
3.9044E+11,OH-044008-000802,3904400,OH-044008,01,06,Anthony Wayne Elementary School,Franklin City,Warren County,16 Farm Ave,Franklin,OH,45005,2721,(937)743-8640,23,Suburb: Small,No,–,Yes,Yes,259.00000,13.00000,19.9000000,187.00000,16.00000
3.90482E+11,OH-048207-000810,3904820,OH-048207,09,12,Anthony Wayne High School,Anthony Wayne Local,Lucas County,5967 Finzel Rd,Whitehouse,OH,43571,9661,(419)877-0466,21,Suburb: Large,No,–,No,†,1358.00000,52.50000,25.9000000,117.00000,25.00000
3.90482E+11,OH-048207-125229,3904820,OH-048207,07,08,Anthony Wayne Junior High School,Anthony Wayne Local,Lucas County,6035 Finzel Rd,Whitehouse,OH,43571,9588,(419)877-5342,21,Suburb: Large,No,–,Yes,No,713.00000,34.00000,21.0000000,75.00000,13.00000
3.90438E+11,OH-043786-000828,3904378,OH-043786,PK,08,Anton Grdina,Cleveland Municipal,Cuyahoga County,2955 E 71st St,Cleveland,OH,44104,4101,(216)812-1543,11,City: Large,No,–,Yes,Yes,370.00000,34.00000,10.9000000,370.00000,0.00000
3.9049E+11,OH-048991-000836,3904899,OH-048991,PK,05,Antwerp Local Elementary School,Antwerp Local,Paulding County,303 S. Harrmann Rd,Antwerp,OH,45813,,(419)258-5421,42,Rural: Distant,No,–,Yes,No,361.00000,20.50000,17.6000000,0.00000,0.00000
3.9049E+11,OH-048991-000844,3904899,OH-048991,09,12,Antwerp Local High School,Antwerp Local,Paulding County,303 S. Harrmann Rd,Antwerp,OH,45813,,(419)258-5421,42,Rural: Distant,No,–,No,†,171.00000,18.00000,9.5000000,109.00000,59.00000
3.9049E+11,OH-048991-152157,3904899,OH-048991,06,08,Antwerp Local Middle School,Antwerp Local,Paulding County,303 S. Harrmann Rd,Antwerp,OH,45813,,(419)258-5421,42,Rural: Distant,No,–,Yes,No,169.00000,8.00000,21.1000000,0.00000,0.00000
3.90031E+11,OH-000560-000560,3900309,OH-000560,KG,08,Apex Academy,Apex Academy,Cuyahoga County,16005 Terrace Rd,Cleveland,OH,44112,2001,(216)451-1725,21,Suburb: Large,Yes,–,Yes,Yes,637.00000,28.00000,22.8000000,596.00000,0.00000
3.90508E+11,OH-050773-050781,3905077,OH-050773,07,12,Apollo Career Center,Apollo,Allen County,3325 Shawnee Rd,Lima,OH,45806,1454,(419)998-2908,23,Suburb: Small,No,–,†,†,0.00000,54.00000,†,†,†
3.90506E+11,OH-050583-000851,3905058,OH-050583,PK,06,Apple Creek Elementary School,Southeast Local,Wayne County,173 W Main St,Apple Creek,OH,44606,9532,(330)698-3111,42,Rural: Distant,No,–,Yes,Yes,392.00000,25.05000,15.6000000,144.00000,35.00000
3.90437E+11,OH-043661-000877,3904366,OH-043661,KG,05,Applewood Elementary School,Brunswick City,Medina County,3891 Applewood Dr,Brunswick,OH,44212,4049,(330)273-0481,21,Suburb: Large,No,–,Yes,Yes,488.00000,26.00000,18.8000000,97.00000,26.00000
3.9044E+11,OH-043950-020719,3904395,OH-043950,KG,05,Arbor Elementary School,Euclid City,Cuyahoga County,20400 Arbor Avenue,Euclid,OH,44119,,(216)797-6200,21,Suburb: Large,No,–,Yes,Yes,590.00000,31.50000,18.7000000,450.00000,32.00000
3.91E+11,OH-047415-000885,3910002,OH-047415,KG,06,Arcadia Elementary School,Arcadia Local,Hancock County,19033 State Route 12,Arcadia,OH,44804,9714,(419)894-6431,42,Rural: Distant,No,–,Yes,No,296.00000,17.00000,17.4000000,0.00000,0.00000
3.91E+11,OH-047415-000893,3910002,OH-047415,09,12,Arcadia High School,Arcadia Local,Hancock County,19033 State Route 12,Arcadia,OH,44804,9714,(419)894-6431,42,Rural: Distant,No,–,No,†,201.00000,16.50000,12.2000000,135.00000,63.00000
3.91E+11,OH-047415-000699,3910002,OH-047415,07,08,Arcadia Middle School,Arcadia Local,Hancock County,19033 State Route 12,Arcadia,OH,44804,9714,(419)894-6431,42,Rural: Distant,No,–,No,†,99.00000,3.00000,33.0000000,0.00000,0.00000
3.90466E+11,OH-046631-000901,3904663,OH-046631,KG,04,Arcanum Elementary School,Arcanum-Butler Local,Darke County,2011 Trojan Ave,Arcanum,OH,45304,1381,(937)692-5174,42,Rural: Distant,No,–,Yes,No,387.00000,24.00000,16.1000000,0.00000,0.00000
3.90466E+11,OH-046631-000919,3904663,OH-046631,09,12,Arcanum High School,Arcanum-Butler Local,Darke County,2011 Trojan Ave,Arcanum,OH,45304,1381,(937)692-5174,42,Rural: Distant,No,–,No,†,328.00000,20.88000,15.7000000,229.00000,96.00000
3.9047E+11,OH-047043-000927,3904704,OH-047043,KG,04,Archbold Elementary School,Archbold-Area Local,Fulton County,500 Lafayette St,Archbold,OH,43502,1669,(419)446-2727,32,Town: Distant,No,–,Yes,No,471.00000,27.00000,17.4000000,127.00000,18.00000
3.9047E+11,OH-047043-000935,3904704,OH-047043,09,12,Archbold High School,Archbold-Area Local,Fulton County,600 Lafayette St,Archbold,OH,43502,1656,(419)445-5579,32,Town: Distant,No,–,No,†,349.00000,21.35000,16.3000000,55.00000,16.00000
3.9047E+11,OH-047043-031690,3904704,OH-047043,05,08,Archbold Middle School,Archbold-Area Local,Fulton County,306 Stryker St,Archbold,OH,43502,3100,(419)446-2726,32,Town: Distant,No,–,Yes,No,390.00000,21.02000,18.6000000,77.00000,14.00000
3.90449E+11,OH-044909-000968,3904490,OH-044909,KG,08,Arlington Elementary School,Toledo City,Lucas County,707 Woodsdale Ave,Toledo,OH,43609,2963,(419)671-2550,11,City: Large,No,–,Yes,Yes,425.00000,20.00000,21.3000000,370.00000,0.00000
3.90474E+11,OH-047423-000976,3904742,OH-047423,KG,06,Arlington Local Elementary School,Arlington Local,Hancock County,PO Box 260,Arlington,OH,45814,0260,(419)365-5121,42,Rural: Distant,No,–,Yes,No,281.00000,16.22000,17.3000000,0.00000,0.00000
3.90474E+11,OH-047423-000992,3904742,OH-047423,07,12,Arlington Local High School,Arlington Local,Hancock County,PO Box 260,Arlington,OH,45814,0260,(419)365-5121,42,Rural: Distant,No,–,No,†,294.00000,23.76000,12.4000000,107.00000,6.00000
3.90468E+11,OH-046763-132233,3904676,OH-046763,PK,05,Arrowhead Elementary School,Olentangy Local,Delaware County,2385 Hollenback Rd,Lewis Center,OH,43035,9043,(740)657-4650,21,Suburb: Large,No,–,Yes,No,494.00000,22.35000,22.1000000,75.00000,18.00000
3.905E+11,OH-049981-001024,3904998,OH-049981,KG,04,Arrowhead Primary Elementary School,Copley-Fairlawn City,Summit County,1600 Raleigh Blvd,Copley,OH,44321,2024,(330)664-4885,41,Rural: Fringe,No,–,Yes,No,344.00000,17.26000,19.9000000,47.00000,7.00000
3.90452E+11,OH-045153-018838,3904515,OH-045153,KG,05,Arrowood Elementary,Xenia Community City,Greene County,1588 Pawnee Dr,Xenia,OH,45385,4153,(937)372-9251,21,Suburb: Large,No,–,Yes,Yes,516.00000,22.00000,23.5000000,405.00000,0.00000
3.90438E+11,OH-043786-001040,3904378,OH-043786,PK,08,Artemus Ward,Cleveland Municipal,Cuyahoga County,4315 W 140th St,Cleveland,OH,44135,2128,(216)920-7055,11,City: Large,No,–,Yes,Yes,478.00000,32.00000,14.9000000,478.00000,0.00000
3.90466E+11,OH-046607-001057,3904660,OH-046607,PK,PK,Arthur Road Elementary School,Solon City,Cuyahoga County,33425 Arthur Rd,Solon,OH,44139,4519,(440)349-6210,21,Suburb: Large,No,–,No,†,244.00000,19.30000,12.6000000,18.00000,3.00000
3.90022E+11,OH-143610-143610,3900223,OH-143610,09,12,Arts & College Preparatory Academy,Arts & College Preparatory Academy,Franklin County,4401 Hilton Corporate Dr,Columbus,OH,43232,4161,(614)986-9974,11,City: Large,Yes,–,Yes,Yes,393.00000,28.00000,14.0000000,168.00000,29.00000
3.90438E+11,OH-043802-010876,3904380,OH-043802,06,08,Arts Impact Middle School (Aims),Columbus City School District,Franklin County,680 Jack Gibbs Blvd,Columbus,OH,43215,1708,(614)365-5558,11,City: Large,No,–,Yes,Yes,536.00000,40.00000,13.4000000,451.00000,0.00000
3.9047E+11,OH-046979-001073,3904697,OH-046979,PK,05,Asbury Elementary School,Groveport Madison Local,Franklin County,5127 Harbor Blvd,Columbus,OH,43232,6263,(614)833-2000,21,Suburb: Large,No,–,Yes,Yes,488.00000,30.00000,16.3000000,308.00000,33.00000
3.90135E+11,OH-009971-009971,3901350,OH-009971,07,12,Ashland County Community Academy,Ashland County Community Academy,Ashland County,716 Union St,Ashland,OH,44805,1823,(419)903-0295,31,Town: Fringe,Yes,–,Yes,Yes,111.00000,0.00000,†,0.00000,0.00000
3.90435E+11,OH-043505-001081,3904350,OH-043505,09,12,Ashland High School,Ashland City,Ashland County,1440 King Rd,Ashland,OH,44805,3635,(419)289-7968,31,Town: Fringe,No,–,No,†,1001.00000,51.00000,19.6000000,†,†
3.90435E+11,OH-043505-001099,3904350,OH-043505,06,08,Ashland Middle School,Ashland City,Ashland County,1520 King Rd,Ashland,OH,44805,3652,(419)289-7966,31,Town: Fringe,No,–,Yes,Yes,734.00000,40.33000,18.2000000,303.00000,57.00000
3.9062E+11,OH-062042-062059,3906204,OH-062042,10,12,Ashland-W Holmes Career Center,Ashland County-West Holmes,Ashland County,1783 State Route 60,Ashland,OH,44805,9287,(419)289-3313,42,Rural: Distant,No,–,†,†,0.00000,32.00000,†,†,†
3.90508E+11,OH-050815-050823,3905081,OH-050815,06,12,Ashtabula County Technical and Career Campus,Ashtabula County Technical and Career Center,Ashtabula County,1565 State Route 167,Jefferson,OH,44047,9487,(440)576-6015,41,Rural: Fringe,No,–,†,†,0.00000,51.00000,†,†,†
3.90491E+11,OH-049098-001131,3904909,OH-049098,KG,05,Ashville Elementary School,Teays Valley Local,Pickaway County,90 Walnut St,Ashville,OH,43103,1538,(740)983-5000,31,Town: Fringe,No,–,Yes,Yes,395.00000,22.00000,18.0000000,151.00000,23.00000
3.90435E+11,OH-043521-001149,3904352,OH-043521,09,12,Athens High School,Athens City,Athens County,1 High School Rd,The Plains,OH,45780,1148,(740)797-4521,32,Town: Distant,No,–,Yes,No,776.00000,50.00000,15.5000000,273.00000,39.00000
3.90435E+11,OH-043521-024471,3904352,OH-043521,07,08,Athens Middle School,Athens City,Athens County,51 W State St - 55,Athens,OH,45701,2503,(740)593-7107,32,Town: Distant,No,–,Yes,Yes,410.00000,34.00000,12.1000000,136.00000,14.00000
3.9044E+11,OH-044016-001172,3904401,OH-044016,PK,05,Atkinson Elementary School,Fremont City,Sandusky County,1100 Delaware Ave,Fremont,OH,43420,4605,(419)332-5361,32,Town: Distant,No,–,Yes,Yes,282.00000,15.34000,18.4000000,267.00000,0.00000
3.91001E+11,OH-044776-001222,3910009,OH-044776,KG,04,Auburn Elementary School,Shelby City,Richland County,109 Auburn Ave,Shelby,OH,44875,1103,(419)342-5456,31,Town: Fringe,No,–,Yes,Yes,407.00000,19.50000,20.9000000,204.00000,40.00000
3.90512E+11,OH-051169-019497,3905116,OH-051169,10,12,Auburn Vocational,Auburn,Lake County,8140 Auburn Rd,Painesville,OH,44077,9179,(440)357-7542,41,Rural: Fringe,No,–,†,†,0.00000,0.00000,†,†,†
3.90049E+11,OH-000288-000288,3900490,OH-000288,02,12,Auglaize County Educational Academy,Auglaize County Educational Academy,Allen County,1130A East Albert St,Lima,OH,45804,1614,(419)738-4572,13,City: Small,Yes,–,Yes,Yes,46.00000,0.00000,†,0.00000,0.00000
3.90453E+11,OH-045278-001271,3904527,OH-045278,KG,05,Augusta Elementary School,Carrollton Exempted Village,Carroll County,3117 Aurora Rd NE,Carrollton,OH,44615,9739,(330)627-2442,42,Rural: Distant,No,–,Yes,Yes,130.00000,10.90000,11.9000000,47.00000,6.00000
3.90002E+11,OH-134148-134148,3900023,OH-134148,KG,08,Aurora Academy,Aurora Academy,Lucas County,824 6th St,Toledo,OH,43605,1704,(419)693-6841,11,City: Large,Yes,–,Yes,Yes,178.00000,11.00000,16.2000000,169.00000,0.00000
3.90492E+11,OH-049171-001297,3904917,OH-049171,09,12,Aurora High School,Aurora City,Portage County,109 W Pioneer Trl,Aurora,OH,44202,9103,(330)562-3501,21,Suburb: Large,No,–,No,†,1021.00000,54.75000,18.6000000,62.00000,13.00000
3.90441E+11,OH-044057-001321,3904405,OH-044057,PK,05,Austinburg Elementary School,Geneva Area City,Ashtabula County,3030 State Route 307,Austinburg,OH,44010,9703,(440)466-4831,42,Rural: Distant,No,–,Yes,Yes,302.00000,15.00000,20.1000000,100.00000,20.00000
3.90483E+11,OH-048298-039867,3904829,OH-048298,KG,02,Austintown Elementary School,Austintown Local Schools,Mahoning County,215 Idaho Rd,Youngstown,OH,44515,3703,(330)797-3900,21,Suburb: Large,No,–,Yes,Yes,1060.00000,52.00000,20.4000000,533.00000,84.00000
3.90483E+11,OH-048298-028480,3904829,OH-048298,03,05,Austintown Intermediate School,Austintown Local Schools,Mahoning County,255 Idaho Rd,Youngstown,OH,44515,3703,(330)797-3900,21,Suburb: Large,No,–,Yes,Yes,1120.00000,57.35000,19.5000000,561.00000,102.00000
3.90483E+11,OH-048298-001339,3904829,OH-048298,06,08,Austintown Middle School,Austintown Local Schools,Mahoning County,800 S Raccoon Rd,Youngstown,OH,44515,3537,(330)797-3900,21,Suburb: Large,No,–,Yes,Yes,1196.00000,65.53000,18.3000000,540.00000,108.00000
3.90002E+11,OH-134122-134122,3900022,OH-134122,01,12,Autism Model School,Autism Model School,Lucas County,3020 Tremainsville Rd,Toledo,OH,43613,1901,(419)897-4400,11,City: Large,Yes,–,Yes,Yes,110.00000,16.00000,6.9000000,0.00000,0.00000
3.90438E+11,OH-043802-070086,3904380,OH-043802,KG,03,Avalon Elementary School,Columbus City School District,Franklin County,5220 Avalon Ave,Columbus,OH,43229,4753,(614)365-5361,11,City: Large,No,–,Yes,Yes,660.00000,29.00000,22.8000000,542.00000,0.00000
3.9047E+11,OH-047019-001347,3904701,OH-047019,KG,05,Avery Elementary School,Hilliard City,Franklin County,4388 Avery Rd,Hilliard,OH,43026,1007,(614)921-5100,21,Suburb: Large,No,–,Yes,No,379.00000,22.50000,16.8000000,94.00000,13.00000
3.90481E+11,OH-048116-001362,3904811,OH-048116,PK,KG,Avon Early Learning Center,Avon Local,Lorain County,3075 Stoney Ridge Rd,Avon,OH,44011,1821,(440)934-5124,21,Suburb: Large,No,–,No,†,360.00000,13.50000,26.7000000,23.00000,4.00000
3.90481E+11,OH-048116-001354,3904811,OH-048116,KG,03,Avon East Elementary School,Avon Local,Lorain County,3100 Nagle Rd,Avon,OH,44011,2058,(440)937-6015,21,Suburb: Large,No,–,Yes,No,599.00000,28.00000,21.4000000,54.00000,10.00000
3.90481E+11,OH-048116-000701,3904811,OH-048116,03,05,Avon Heritage Elementary School,Avon Local,Lorain County,35575 Detroit Rd,Avon,OH,44011,1639,(440)937-3055,21,Suburb: Large,No,–,Yes,No,1045.00000,53.50000,19.5000000,96.00000,20.00000
3.90481E+11,OH-048116-001370,3904811,OH-048116,09,12,Avon High School,Avon Local,Lorain County,37545 Detroit Rd,Avon,OH,44011,2133,(440)934-6171,21,Suburb: Large,No,–,Yes,No,1193.00000,55.40000,21.5000000,116.00000,10.00000
3.90481E+11,OH-048124-001388,3904812,OH-048124,09,12,Avon Lake High School,Avon Lake City,Lorain County,175 Avon Belden Rd,Avon Lake,OH,44012,1600,(440)933-6290,21,Suburb: Large,No,–,Yes,No,1155.00000,58.31000,19.8000000,100.00000,26.00000
3.90481E+11,OH-048116-126359,3904811,OH-048116,06,08,Avon Middle School,Avon Local,Lorain County,3445 Long Rd,Avon,OH,44011,2233,(440)934-3800,21,Suburb: Large,No,–,No,†,1089.00000,43.40000,25.1000000,116.00000,16.00000
3.90499E+11,OH-049932-001404,3904993,OH-049932,KG,04,Avondale Elementary School,Plain Local,Stark County,3933 Eaton Rd NW,Canton,OH,44708,1651,(330)491-3720,21,Suburb: Large,No,–,Yes,Yes,290.00000,13.00000,22.3000000,107.00000,17.00000
3.90438E+11,OH-043802-001396,3904380,OH-043802,PK,05,Avondale Elementary School,Columbus City School District,Franklin County,141 Hawkes Ave,Columbus,OH,43222,1461,(614)365-6511,11,City: Large,No,–,Yes,Yes,292.00000,19.00000,15.4000000,292.00000,0.00000
3.90473E+11,OH-047340-065391,3904734,OH-047340,KG,06,Ayer Elementary School,Forest Hills Local,Hamilton County,8471 Forest Rd,Cincinnati,OH,45255,4700,(513)474-3811,21,Suburb: Large,No,–,Yes,No,641.00000,32.05000,20.0000000,81.00000,8.00000
3.90467E+11,OH-046706-001412,3904670,OH-046706,KG,06,Ayersville Elementary School,Ayersville Local,Defiance County,28046 Watson Rd,Defiance,OH,43512,8851,(419)395-1111,41,Rural: Fringe,No,–,Yes,No,415.00000,26.60000,15.6000000,137.00000,71.00000
3.90467E+11,OH-046706-001420,3904670,OH-046706,07,12,Ayersville High School,Ayersville Local,Defiance County,28046 Watson Rd,Defiance,OH,43512,8851,(419)395-1111,41,Rural: Fringe,No,–,No,†,347.00000,22.40000,15.5000000,141.00000,83.00000
3.90484E+11,OH-048355-024836,3904835,OH-048355,KG,06,B L Miller Elementary School,Sebring Local,Mahoning County,506 W Virginia Ave,Sebring,OH,44672,1151,(330)938-2025,31,Town: Fringe,No,–,Yes,Yes,270.00000,15.48000,17.4000000,185.00000,32.00000
3.90461E+11,OH-046094-001438,3904609,OH-046094,PK,01,Babeck Early Childhood School,Edgewood City,Butler County,100 Maple Ave,Trenton,OH,45067,1849,(513)988-0111,23,Suburb: Small,No,–,Yes,Yes,495.00000,24.13000,20.5000000,154.00000,39.00000
3.90502E+11,OH-050179-014795,3905017,OH-050179,PK,04,Badger Elementary School,Joseph Badger Local,Trumbull County,7119 State Route 7,Kinsman,OH,44428,9788,(330)876-2860,42,Rural: Distant,No,–,Yes,Yes,264.00000,12.20000,21.6000000,105.00000,19.00000
3.90502E+11,OH-050179-001446,3905017,OH-050179,09,12,Badger High School,Joseph Badger Local,Trumbull County,7119 State Route 7,Kinsman,OH,44428,9788,(330)876-2820,42,Rural: Distant,No,–,No,†,245.00000,10.90000,22.5000000,61.00000,18.00000
3.90502E+11,OH-050179-038364,3905017,OH-050179,05,08,Badger Middle School,Joseph Badger Local,Trumbull County,7119 State Route 7,Kinsman,OH,44428,9788,(330)876-2840,42,Rural: Distant,No,–,Yes,Yes,269.00000,9.50000,28.3000000,93.00000,22.00000
3.90502E+11,OH-050153-001461,3905015,OH-050153,03,06,Baker Elementary School,Mathews Local,Trumbull County,4095 Sheridan Dr,Vienna,OH,44473,9606,(330)539-5042,41,Rural: Fringe,No,–,Yes,Yes,221.00000,16.43000,13.5000000,67.00000,17.00000
3.9044E+11,OH-043968-062422,3904396,OH-043968,06,08,Baker Middle School,Fairborn City,Greene County,200 Lincoln Dr,Fairborn,OH,45324,5349,(937)878-4681,21,Suburb: Large,No,–,Yes,Yes,920.00000,57.85000,15.9000000,458.00000,68.00000
3.9047E+11,OH-047001-066738,3904700,OH-047001,05,08,Baldwin Road Junior High School,Reynoldsburg City,Franklin County,2300 Baldwin Pl,Reynoldsburg,OH,43068,3616,(614)367-1600,21,Suburb: Large,No,–,Yes,Yes,630.00000,22.30000,28.3000000,229.00000,59.00000
3.91002E+11,OH-046581-003400,3910016,OH-046581,06,08,Ballard Brady Middle School,Orange City,Cuyahoga County,32000 Chagrin Blvd,Pepper Pike,OH,44124,5922,(216)831-8600,21,Suburb: Large,No,–,Yes,No,476.00000,38.00000,12.5000000,50.00000,19.00000
3.90503E+11,OH-050278-012856,3905027,OH-050278,KG,06,Baltic Elementary School,Garaway Local,Tuscarawas County,PO Box 266,Baltic,OH,43804,0266,(330)897-7261,42,Rural: Distant,No,–,Yes,Yes,155.00000,9.00000,17.2000000,62.00000,42.00000
3.90443E+11,OH-044305-009029,3904430,OH-044305,03,05,Barack Obama School,Maple Heights City,Cuyahoga County,5800 Glenwood Ave,Maple Heights,OH,44137,3700,(216)438-6020,21,Suburb: Large,No,–,Yes,Yes,562.00000,25.00000,22.5000000,523.00000,0.00000
3.90437E+11,OH-043711-041996,3904371,OH-043711,PK,02,Barbara F Schreiber Elementary School,Canton City,Stark County,1503 Woodland Ave NW,Canton,OH,44703,1645,(330)452-1672,13,City: Small,No,–,Yes,Yes,390.00000,21.00000,18.6000000,265.00000,0.00000
3.90435E+11,OH-043489-001537,3904348,OH-043489,KG,06,Barber Community Learning Center,Akron City,Summit County,665 Garry Rd,Akron,OH,44305,1760,(330)761-7911,12,City: Midsize,No,–,Yes,Yes,302.00000,27.00000,11.2000000,302.00000,0.00000
3.90435E+11,OH-043539-030528,3904353,OH-043539,PK,04,Barberton Elementary School East,Barberton City,Summit County,292 Robinson Ave,Barberton,OH,44203,3518,(330)745-5492,21,Suburb: Large,No,–,Yes,Yes,683.00000,36.50000,18.7000000,429.00000,45.00000
3.90435E+11,OH-043539-018457,3904353,OH-043539,PK,05,Barberton Elementary School West,Barberton City,Summit County,1151 Shannon Ave,Barberton,OH,44203,6714,(330)825-2183,21,Suburb: Large,No,–,Yes,Yes,738.00000,41.50000,17.8000000,0.00000,0.00000
3.90435E+11,OH-043539-001545,3904353,OH-043539,09,12,Barberton High School,Barberton City,Summit County,555 Barber Rd,Barberton,OH,44203,1765,(330)753-1084,21,Suburb: Large,No,–,Yes,Yes,1291.00000,70.00000,18.4000000,643.00000,124.00000
3.90435E+11,OH-043539-020503,3904353,OH-043539,05,08,Barberton Middle School,Barberton City,Summit County,477 4th St NW,Barberton,OH,44203,2030,(330)745-9950,21,Suburb: Large,No,–,Yes,Yes,1133.00000,62.50000,18.1000000,722.00000,106.00000
3.90438E+11,OH-043786-014920,3904378,OH-043786,09,12,Bard Early College Cleveland,Cleveland Municipal,Cuyahoga County,13501 Terminal Ave,Cleveland,OH,44135,1650,(216)838-9700,11,City: Large,No,–,Yes,Yes,254.00000,17.00000,14.9000000,0.00000,0.00000
3.90452E+11,OH-045203-001594,3904520,OH-045203,PK,04,Barnesville Elementary School,Barnesville Exempted Village,Belmont County,210 W Church St,Barnesville,OH,43713,1069,(740)425-3639,32,Town: Distant,No,–,Yes,Yes,612.00000,31.50000,19.4000000,349.00000,41.00000
3.90452E+11,OH-045203-001602,3904520,OH-045203,09,12,Barnesville High School,Barnesville Exempted Village,Belmont County,910 Shamrock Dr,Barnesville,OH,43713,9115,(740)425-3617,32,Town: Distant,No,–,No,†,324.00000,19.79000,16.4000000,144.00000,37.00000
3.90452E+11,OH-045203-064600,3904520,OH-045203,05,08,Barnesville Middle School,Barnesville Exempted Village,Belmont County,970 Shamrock Dr,Barnesville,OH,43713,9474,(740)425-3116,32,Town: Distant,No,–,Yes,No,427.00000,24.20000,17.6000000,239.00000,36.00000
3.90449E+11,OH-044933-001644,3904493,OH-044933,KG,05,Barrington Road Elementary School,Upper Arlington City,Franklin County,1780 Barrington Rd,Upper Arlington,OH,43221,3839,(614)487-5180,21,Suburb: Large,No,–,No,†,757.00000,40.40000,18.7000000,0.00000,0.00000
3.90502E+11,OH-050245-001669,3905024,OH-050245,KG,02,Bascom Elementary School,LaBrae Local,Trumbull County,1015 N Leavitt Rd,Leavittsburg,OH,44430,9644,(330)898-3041,21,Suburb: Large,No,–,Yes,Yes,255.00000,16.00000,15.9000000,166.00000,19.00000
3.90451E+11,OH-045062-001677,3904506,OH-045062,KG,04,Bassett Elementary School,Westlake City,Cuyahoga County,2155 Bassett Rd,Westlake,OH,44145,2964,(440)835-6330,21,Suburb: Large,No,–,No,†,410.00000,19.00000,21.6000000,69.00000,8.00000
3.90447E+11,OH-044651-018093,3904465,OH-044651,03,05,Bataan Memorial Intermediate School,Port Clinton City,Ottawa County,525 W 6th St,Port Clinton,OH,43452,2160,(419)734-3931,32,Town: Distant,No,–,Yes,Yes,388.00000,20.00000,19.4000000,0.00000,0.00000
3.90447E+11,OH-044651-001685,3904465,OH-044651,PK,02,Bataan Memorial Primary School,Port Clinton City,Ottawa County,575 W 6th St,Port Clinton,OH,43452,2160,(419)734-2815,32,Town: Distant,No,–,Yes,Yes,414.00000,21.00000,19.7000000,372.00000,39.00000
