National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2583) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Jersey""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.41254E+11,NJ-313970-080,3412540,NJ-313970,KG,06,Thomas Jefferson School # 1,Passaic City School District,Passaic County,390 Van Houten Ave.,Passaic,NJ,07055,,(973)470-5501,21,Suburb: Large,No,†,Yes,Yes,699.00000,51.65000,13.5000000,696.00000,0.00000
3.40153E+11,NJ-390310-020,3401530,NJ-390310,02,05,Thomas P. Hughes School,BERKELEY HEIGHTS SCHOOL DISTRICT,Union County,446 SNYDER AVE,BERKELEY HTS,NJ,07922,2017,(908)464-1717,21,Suburb: Large,No,†,No,†,253.00000,23.70000,10.7000000,3.00000,3.00000
3.403E+11,NJ-070800-115,3403000,NJ-070800,KG,05,Thomas Paine Elementary School,Cherry Hill School District,Camden County,4001 CHURCH RD,CHERRY HILL,NJ,08034,1199,(856)667-1350,21,Suburb: Large,No,†,Yes,No,348.00000,25.00000,13.9000000,83.00000,8.00000
3.4177E+11,NJ-215715-035,3417700,NJ-215715,06,08,Thomas R Grover Middle School,West Windsor-Plainsboro Regional School District,Mercer County,10 SOUTHFIELD ROAD,West Windsor,NJ,08550,,(609)716-5250,23,Suburb: Small,No,†,No,†,1188.00000,93.40000,12.7000000,42.00000,10.00000
3.41725E+11,NJ-075560-060,3417250,NJ-075560,02,03,Thomas Richards Elementary,WATERFORD TOWNSHIP SCHOOL DISTRICT,Camden County,934 LINCOLN AVE,ATCO,NJ,08004,1325,(856)767-2421,21,Suburb: Large,No,†,Yes,No,257.00000,17.58000,14.6000000,55.00000,13.00000
3.40342E+11,NJ-070940-070,3403420,NJ-070940,PK,05,Thomas Sharp Elementary School,Collingswood Public School District,Camden County,400 COMLY AVE,WEST COLLINGSWOOD,NJ,08107,,(856)962-5707,21,Suburb: Large,No,†,Yes,Yes,160.00000,16.10000,9.9000000,85.00000,17.00000
3.4168E+11,NJ-115390-280,3416800,NJ-115390,06,08,Thomas W. Wallace Jr. Middle School,Vineland Public School District,Cumberland County,688 NORTH MILL ROAD,VINELAND,NJ,08360,2635,(856)362-8887,13,City: Small,No,†,Yes,Yes,508.00000,44.00000,11.5000000,333.00000,54.00000
3.41011E+11,NJ-253160-057,3410110,NJ-253160,06,08,Thompson Middle School,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,1001 MIDDLETOWN  LINCROFT ROAD,MIDDLETOWN,NJ,07748,3299,(732)671-2212,21,Suburb: Large,No,†,No,†,1032.00000,73.30000,14.1000000,41.00000,7.00000
3.41011E+11,NJ-253160-059,3410110,NJ-253160,06,08,Thorne Middle School,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,70 MURPHY ROAD,PORT MONMOUTH,NJ,07758,1099,(732)787-1220,21,Suburb: Large,No,†,Yes,No,748.00000,65.40000,11.4000000,147.00000,26.00000
3.41371E+11,NJ-194350-060,3413710,NJ-194350,PK,03,Three Bridges School,Readington Township School District,Hunterdon County,PO BOX 443,THREE BRIDGES,NJ,08887,,(908)782-2141,21,Suburb: Large,No,†,Yes,No,320.00000,30.15000,10.6000000,16.00000,3.00000
3.40093E+11,NJ-250100-100,3400930,NJ-250100,PK,05,Thurgood Marshall Elementary School,Asbury Park School District,Monmouth County,600 MONROE AVENUE,ASBURY PARK,NJ,07712,,(732)776-2660,21,Suburb: Large,No,†,Yes,Yes,445.00000,46.00000,9.7000000,348.00000,0.00000
3.40768E+11,NJ-132330-125,3407680,NJ-132330,PK,05,THURGOOD MARSHALL SCHOOL,IRVINGTON PUBLIC SCHOOLS DISTRICT,Essex County,141  181 MONTGOMERY AVENUE,IRVINGTON,NJ,07111,,(973)416-3824,21,Suburb: Large,No,†,Yes,Yes,422.00000,†,†,369.00000,8.00000
3.40177E+11,NJ-070390-030,3401770,NJ-070390,09,12,Timber Creek Regional High School,Black Horse Pike Regional School District,Camden County,501 JARVIS ROAD,ERIAL,NJ,08081,,(856)232-9703,21,Suburb: Large,No,†,No,†,1292.00000,91.50000,14.1000000,239.00000,66.00000
3.40753E+11,NJ-212280-075,3407530,NJ-212280,06,08,Timberlane Middle School,Hopewell Valley Regional School District,Mercer County,51 S  TIMBERLANE DRIVE,PENNINGTON,NJ,08534,1614,(609)737-4004,21,Suburb: Large,No,†,Yes,No,837.00000,85.23000,9.8000000,28.00000,12.00000
3.41098E+11,NJ-273450-070,3410980,NJ-273450,KG,05,Tinc Rd. Elementary School,Mount Olive Township School District,Morris County,24 TINC ROAD,FLANDERS,NJ,07836,,(973)927-2203,21,Suburb: Large,No,†,No,†,518.00000,36.00000,14.4000000,102.00000,15.00000
3.4162E+11,NJ-255185-070,3416200,NJ-255185,06,08,Tinton Falls Middle School,Tinton Falls School District,Monmouth County,674 TINTON AVENUE,TINTON FALLS,NJ,07724,3296,(732)542-0775,21,Suburb: Large,No,†,Yes,No,505.00000,47.50000,10.6000000,76.00000,14.00000
3.40753E+11,NJ-212280-040,3407530,NJ-212280,KG,05,Toll Gate Grammar School,Hopewell Valley Regional School District,Mercer County,275 SO  MAIN STREET,PENNINGTON,NJ,08534,2219,(609)737-4008,21,Suburb: Large,No,†,No,†,286.00000,32.95000,8.7000000,0.00000,3.00000
3.41623E+11,NJ-295190-030,3416230,NJ-295190,09,12,Toms River High School East,Toms River Regional School District,Ocean County,1225 RAIDER WAY,TOMS RIVER,NJ,08753,,(732)505-5665,21,Suburb: Large,No,†,No,†,1439.00000,117.10000,12.3000000,241.00000,69.00000
3.41623E+11,NJ-295190-040,3416230,NJ-295190,09,12,Toms River High School North,Toms River Regional School District,Ocean County,1245 OLD FREEHOLD ROAD,TOMS RIVER,NJ,08753,1304,(732)505-5702,21,Suburb: Large,No,†,No,†,2254.00000,161.30000,14.0000000,449.00000,103.00000
3.41623E+11,NJ-295190-050,3416230,NJ-295190,09,12,Toms River High School South,Toms River Regional School District,Ocean County,55 HYERS STREET,TOMS RIVER,NJ,08753,,(732)505-5738,21,Suburb: Large,No,†,No,†,1383.00000,107.90000,12.8000000,327.00000,70.00000
3.41623E+11,NJ-295190-060,3416230,NJ-295190,06,08,Toms River Intermediate School East,Toms River Regional School District,Ocean County,1519 HOOPER AVENUE,TOMS RIVER,NJ,08753,,(732)505-5777,21,Suburb: Large,No,†,No,†,1372.00000,101.20000,13.6000000,271.00000,71.00000
3.41623E+11,NJ-295190-063,3416230,NJ-295190,06,08,Toms River Intermediate School North,Toms River Regional School District,Ocean County,150 INTERMEDIATE NORTH WAY,TOMS RIVER,NJ,08753,,(732)505-5800,21,Suburb: Large,No,†,Yes,No,1279.00000,94.50000,13.5000000,282.00000,63.00000
3.41623E+11,NJ-295190-061,3416230,NJ-295190,06,08,Toms River Intermediate School South,Toms River Regional School District,Ocean County,1675 PINEWALD ROAD,BEACHWOOD,NJ,08722,,(732)505-3900,21,Suburb: Large,No,†,Yes,No,1100.00000,91.60000,12.0000000,344.00000,70.00000
3.40924E+11,NJ-272870-110,3409240,NJ-272870,KG,05,Torey J. Sabatini School,Madison Public School District,Morris County,359 WOODLAND ROAD,MADISON,NJ,07940,2422,(973)593-3182,21,Suburb: Large,No,†,No,†,337.00000,26.20000,12.9000000,11.00000,0.00000
3.4177E+11,NJ-215715-130,3417700,NJ-215715,PK,02,TOWN CENTER ELEMENTARY SCHOOL AT PLAINSBORO,West Windsor-Plainsboro Regional School District,Middlesex County,700 WYNDHURST DRIVE,PLAINSBORO,NJ,08536,,(609)716-8330,21,Suburb: Large,No,†,Yes,No,583.00000,47.28000,12.3000000,37.00000,11.00000
3.41206E+11,NJ-253810-040,3412060,NJ-253810,05,08,Township of Ocean Intermediate School,Township of Ocean School District,Monmouth County,1200 WEST PARK AVENUE,OCEAN,NJ,07712,7296,(732)531-5630,21,Suburb: Large,No,†,Yes,No,1085.00000,119.44000,9.1000000,251.00000,38.00000
3.41383E+11,NJ-034390-110,3413830,NJ-034390,KG,05,Travell Elementary School,Ridgewood Public School District,Bergen County,340 BOGERT AVE,RIDGEWOOD,NJ,07451,,(201)670-2760,21,Suburb: Large,No,†,No,†,383.00000,28.18000,13.6000000,8.00000,0.00000
3.41629E+11,NJ-215210-050,3416290,NJ-215210,09,12,Trenton Central High School - Main Campus,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,171 DIVISION STREET,TRENTON,NJ,08611,,(609)278-7260,13,City: Small,No,†,Yes,Yes,1583.00000,135.27000,11.7000000,1248.00000,115.00000
3.41629E+11,NJ-215210-051,3416290,NJ-215210,09,12,Trenton Central High School - West Campus,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,1001 West State St,Trenton,NJ,08618,,(609)656-4770,13,City: Small,No,†,Yes,Yes,679.00000,64.10000,10.6000000,524.00000,45.00000
3.40009E+11,NJ-218501-028,3400085,NJ-218501,–,–,Trenton Psychiatric Hospital,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Mercer County,100 SULLIVAN WAY,TRENTON,NJ,08625,,(609)633-1500,13,City: Small,No,–,–,–,–,–,†,–,–
3.40077E+11,NJ-806183-914,3400770,NJ-806183,09,10,Trenton Stem-to-Civics Charter School,Trenton Stem-to-Civics Charter School,Mercer County,1555 Pennington Road,Ewing,NJ,08618,,(609)619-2000,21,Suburb: Large,Yes,†,Yes,No,202.00000,17.00000,11.9000000,155.00000,20.00000
3.40723E+11,NJ-352170-070,3407230,NJ-352170,KG,04,Triangle Elementary Shcool,Hillsborough Township Public School District,Somerset County,156 SO  TRIANGLE RD,HILLSBOROUGH,NJ,08844,,(908)431-6600,21,Suburb: Large,No,†,No,†,379.00000,39.72000,9.5000000,24.00000,10.00000
3.40177E+11,NJ-070390-050,3401770,NJ-070390,09,12,Triton Regional High School,Black Horse Pike Regional School District,Camden County,250 SCHUBERT AVE,RUNNEMEDE,NJ,08078,,(856)939-4500,21,Suburb: Large,No,†,Yes,No,1168.00000,90.23000,12.9000000,275.00000,67.00000
3.41248E+11,NJ-273950-120,3412480,NJ-273950,KG,05,Troy Hills Elementary School,Parsippany-Troy Hills Township School District,Morris County,509 S  BEVERWYCK ROAD,PARSIPPANY,NJ,07054,3327,(973)428-7588,21,Suburb: Large,No,†,No,†,247.00000,23.50000,10.5000000,30.00000,3.00000
3.41632E+11,NJ-295220-050,3416320,NJ-295220,PK,06,Tuckerton Elementary School,Tuckerton Borough School District,Ocean County,MARINE STREET,TUCKERTON,NJ,08087,,(609)296-2858,31,Town: Fringe,No,†,Yes,No,316.00000,30.30000,10.4000000,105.00000,22.00000
3.40744E+11,NJ-372240-070,3407440,NJ-372240,02,04,Tulsa Trail Elementary School,Hopatcong Borough School District,Sussex County,PO Box 1029,Hopatcong,NJ,07843,,(973)398-8806,21,Suburb: Large,No,†,Yes,No,242.00000,17.83000,13.6000000,36.00000,24.00000
3.41533E+11,NJ-134900-150,3415330,NJ-134900,KG,05,Tuscan Elementary,South Orange-Maplewood School District,Essex County,25 HARVARD AVE,MAPLEWOOD,NJ,07040,3109,(973)378-5221,21,Suburb: Large,No,†,No,†,640.00000,43.40000,14.7000000,54.00000,12.00000
3.418E+11,NJ-055805-120,3418000,NJ-055805,PK,05,TWIN HILLS ELEMENTARY SCHOOL,WILLINGBORO PUBLIC SCHOOL DISTRICT,Burlington County,110 TWIN HILL DRIVE,WILLINGBORO,NJ,08046,,(609)835-8980,21,Suburb: Large,No,†,Yes,Yes,379.00000,27.40000,13.8000000,179.00000,28.00000
3.41254E+11,NJ-313970-110,3412540,NJ-313970,PK,01,Ulysses S. Grant School # 7,Passaic City School District,Passaic County,155 Summer St.,Passaic,NJ,07055,,(973)470-5507,21,Suburb: Large,No,†,Yes,Yes,388.00000,27.70000,14.0000000,385.00000,0.00000
3.40009E+11,NJ-218501-174,3400085,NJ-218501,–,–,UMDNJ - CTR,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Middlesex County,671 Hoes Lane,Piscataway,NJ,08854,,(732)235-4542,21,Suburb: Large,No,–,–,–,–,–,†,–,–
3.40768E+11,NJ-132330-140,3407680,NJ-132330,06,08,UNION AVENUE MIDDLE SCHOOL,IRVINGTON PUBLIC SCHOOLS DISTRICT,Essex County,427     UNION AVE,IRVINGTON,NJ,07111,2811,(973)399-6885,21,Suburb: Large,No,†,Yes,Yes,637.00000,†,†,534.00000,45.00000
3.41638E+11,NJ-175240-055,3416380,NJ-175240,09,12,Union City High School,Union City School District,Hudson County,2500 Kennedy Blvd,Union City,NJ,07087,,(201)330-8678,21,Suburb: Large,No,†,Yes,Yes,2723.00000,178.00000,15.3000000,2042.00000,240.00000
3.41804E+11,NJ-395260-301,3418040,NJ-395260,09,12,Union County Career & Technical Institute,Union County Vocational-Technical School District,†,1776 Raritan Road,Scotch Plains,NJ,07076,,(908)889-8288,†,N,No,†,†,†,†,†,†,†,†
3.41804E+11,NJ-395260-040,3418040,NJ-395260,09,12,Union County Magnet High School,Union County Vocational-Technical School District,Union County,1776 RARITAN ROAD,SCOTCH PLAINS,NJ,07076,2997,(908)889-8288,21,Suburb: Large,No,†,No,†,298.00000,23.00000,13.0000000,15.00000,9.00000
3.40008E+11,NJ-808010-980,3400083,NJ-808010,KG,12,Union County TEAMS Charter School,Union County TEAMS Charter School-High School/College LA,Union County,515  517 WEST FOURTH STREET,PLAINFIELD,NJ,07060,,(908)754-9043,21,Suburb: Large,Yes,†,Yes,No,381.00000,27.00000,14.1000000,233.00000,42.00000
3.41804E+11,NJ-395260-050,3418040,NJ-395260,09,12,Union County Tech,Union County Vocational-Technical School District,Union County,1776 RARITAN RD,SCOTCH PLAINS,NJ,07076,2997,(908)889-8288,21,Suburb: Large,No,†,Yes,No,377.00000,55.73000,6.8000000,25.00000,9.00000
3.41638E+11,NJ-175240-150,3416380,NJ-175240,07,08,Union Hill Middle School,Union City School District,Hudson County,3800 HUDSON AVE,UNION CITY,NJ,07087,6020,(201)348-5936,21,Suburb: Large,No,†,Yes,Yes,778.00000,56.00000,13.9000000,694.00000,48.00000
3.40009E+11,NJ-218501-029,3400085,NJ-218501,–,–,UNION REGIONAL SCHOOL,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Union County,1524 Terrill Road,Scotch Plains,NJ,07076,,(908)322-1641,21,Suburb: Large,No,–,–,†,†,–,†,†,†
3.41446E+11,NJ-034600-100,3414460,NJ-034600,06,08,Union School,Rutherford School District,Bergen County,359 UNION AVE,RUTHERFORD,NJ,07070,1519,(201)438-7675,21,Suburb: Large,No,†,No,†,477.00000,43.60000,10.9000000,15.00000,14.00000
3.4165E+11,NJ-395290-050,3416500,NJ-395290,09,12,UNION SENIOR HIGH,Township of Union School District,Union County,2350 NORTH THIRD STREET,UNION,NJ,07083,,(908)851-6500,21,Suburb: Large,No,†,Yes,No,2212.00000,182.00000,12.2000000,660.00000,197.00000
3.41644E+11,NJ-195270-060,3416440,NJ-195270,PK,04,Union Township Elementary School,Union Township School District,Hunterdon County,149 PERRYVILLE ROAD,HAMPTON,NJ,08827,,(908)735-5511,41,Rural: Fringe,No,†,No,†,217.00000,20.50000,10.6000000,3.00000,3.00000
3.41644E+11,NJ-195270-050,3416440,NJ-195270,05,08,Union Township Middle School,Union Township School District,Hunterdon County,165 PERRYVILLE ROAD,HAMPTON,NJ,08827,9715,(908)735-5511,41,Rural: Fringe,No,†,Yes,No,232.00000,23.50000,9.9000000,3.00000,0.00000
3.40603E+11,NJ-071780-180,3406030,NJ-071780,PK,05,UNION VALLEY ELEMENTARY SCHOOL,GLOUCESTER TOWNSHIP SCHOOL DISTRICT,Camden County,1300 JARVIS ROAD,SICKLERVILLE,NJ,08081,,(856)309-5031,21,Suburb: Large,No,†,No,†,463.00000,42.25000,11.0000000,84.00000,20.00000
3.40005E+11,NJ-808050-990,3400051,NJ-808050,KG,08,Unity Charter School,Unity Charter School,Morris County,1 Evergreen Place,MORRISTOWN,NJ,07960,,(973)292-1808,21,Suburb: Large,Yes,†,No,†,219.00000,21.50000,10.2000000,13.00000,3.00000
3.40007E+11,NJ-808060-990,3400073,NJ-808060,09,12,University Academy Charter High School,University Academy Charter High School,Hudson County,275 WEST SIDE AVENUE,JERSEY CITY,NJ,07305,,(201)200-3200,11,City: Large,Yes,†,Yes,No,436.00000,39.00000,11.2000000,289.00000,59.00000
3.40768E+11,NJ-132330-136,3407680,NJ-132330,KG,05,UNIVERSITY ELEMENTARY SCHOOL,IRVINGTON PUBLIC SCHOOLS DISTRICT,Essex County,1 UNIVERSITY PLACE,IRVINGTON,NJ,07111,,(973)399-6826,21,Suburb: Large,No,†,Yes,Yes,546.00000,†,†,446.00000,23.00000
3.40008E+11,NJ-808065-980,3400084,NJ-808065,PK,08,University Heights Charter School,University Heights Charter School,Essex County,74 HARTFORD STREET,NEWARK,NJ,07103,,(973)623-1965,11,City: Large,Yes,†,Yes,Yes,658.00000,47.00000,14.0000000,552.00000,55.00000
3.40654E+11,NJ-211950-250,3406540,NJ-211950,PK,05,UNIVERSITY HEIGHTS ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,645 PAXSON AVENUE,HAMILTON,NJ,08690,,(609)631-4167,21,Suburb: Large,No,†,No,†,325.00000,26.84000,12.1000000,64.00000,17.00000
3.41134E+11,NJ-133570-057,3411340,NJ-133570,07,12,UNIVERSITY HIGH SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,55 CLINTON PL,NEWARK,NJ,07108,1221,(973)374-3190,11,City: Large,No,†,Yes,Yes,536.00000,45.00000,11.9000000,330.00000,20.00000
3.40768E+11,NJ-132330-135,3407680,NJ-132330,06,08,UNIVERSIY MIDDLE SCHOOL,IRVINGTON PUBLIC SCHOOLS DISTRICT,Essex County,255 MYRTLE AVE,IRVINGTON,NJ,07111,2621,(973)399-6877,21,Suburb: Large,No,†,Yes,Yes,640.00000,†,†,510.00000,35.00000
3.41752E+11,NJ-315650-090,3417520,NJ-315650,PK,06,Upper Greenwood Lake Elementary School,West Milford Township Public School District,Passaic County,41 HENRY ROAD,HEWITT,NJ,07421,,(973)853-4466,31,Town: Fringe,No,†,Yes,No,302.00000,25.50000,11.8000000,64.00000,8.00000
3.41659E+11,NJ-335320-070,3416590,NJ-335320,PK,08,Upper Pittsgrove School,UPPER PITTSGROVE TWP Scool District,Salem County,235 PINE TAVERN ROAD,MONROEVILLE,NJ,08343,9402,(856)358-8163,41,Rural: Fringe,No,†,Yes,No,347.00000,1.00000,347.0000000,72.00000,8.00000
3.40477E+11,NJ-031380-060,3404770,NJ-031380,03,08,Upper School,Englewood Cliffs School District,Bergen County,143 CHARLOTTE PL,ENGLEWOOD CLIFFS,NJ,07632,,(201)567-7292,21,Suburb: Large,No,†,Yes,No,334.00000,35.00000,9.5000000,3.00000,0.00000
3.41665E+11,NJ-095340-050,3416650,NJ-095340,03,05,Upper Township Elementary School,Upper Township School District,Cape May County,50 OLD TUCKAHOE RD,MARMORA,NJ,08223,,(609)628-3500,22,Suburb: Midsize,No,†,Yes,No,438.00000,37.22000,11.8000000,56.00000,9.00000
3.41665E+11,NJ-095340-030,3416650,NJ-095340,06,08,Upper Township Middle School,Upper Township School District,Cape May County,525 PERRY RD,PETERSBURG,NJ,08270,,(609)628-3500,41,Rural: Fringe,No,†,Yes,No,487.00000,42.60000,11.4000000,56.00000,12.00000
3.41665E+11,NJ-095340-055,3416650,NJ-095340,PK,02,Upper Township Primary School,Upper Township School District,Cape May County,130 OLD TUCKAHOE RD,MARMORA,NJ,08223,,(609)628-3500,22,Suburb: Midsize,No,†,Yes,No,485.00000,40.18000,12.1000000,64.00000,5.00000
3.40096E+11,NJ-010110-080,3400960,NJ-010110,PK,08,Uptown School Complex,Atlantic City School District,Atlantic County,323 Madison Avenue,Atlantic City,NJ,08401,5417,(609)344-8809,13,City: Small,No,†,Yes,Yes,615.00000,53.45000,11.5000000,518.00000,12.00000
3.41269E+11,NJ-314010-061,3412690,NJ-314010,KG,04,URBAN LEADERSHIP ACADEMY,Paterson Public School District,Passaic County,112 N 5TH STREET,PATERSON,NJ,07522,,(973)321-2520,21,Suburb: Large,No,†,Yes,Yes,138.00000,12.00000,11.5000000,99.00000,6.00000
3.41191E+11,NJ-033760-080,3411910,NJ-033760,06,08,Valley Middle School,Oakland Public School District,Bergen County,71 OAK ST,OAKLAND,NJ,07436,1944,(201)337-8185,21,Suburb: Large,No,†,No,†,604.00000,51.10000,11.8000000,23.00000,13.00000
3.40912E+11,NJ-334075-090,3409120,NJ-334075,PK,01,Valley Park Elementary School,PENNSVILLE PUBLIC SCHOOL DISTRICT,Salem County,63 Mahoney Road,PENNSVILLE,NJ,08070,,(856)540-6200,21,Suburb: Large,No,†,Yes,No,283.00000,20.00000,14.2000000,86.00000,12.00000
3.41572E+11,NJ-375030-050,3415720,NJ-375030,PK,08,Valley Road School,Stanhope School District,Sussex County,24 VALLEY ROAD,STANHOPE,NJ,07874,,(973)347-0008,21,Suburb: Large,No,†,Yes,No,311.00000,29.10000,10.7000000,41.00000,8.00000
3.40315E+11,NJ-390850-040,3403150,NJ-390850,KG,05,Valley Road School,Clark Township Public Schools,Union County,150 VALLEY ROAD,CLARK,NJ,07066,,(732)388-7900,21,Suburb: Large,No,†,No,†,435.00000,30.75000,14.1000000,16.00000,6.00000
3.40846E+11,NJ-192600-060,3408460,NJ-192600,PK,04,Valley View School,Lebanon Township School District,Hunterdon County,400 ROUTE 513,CALIFON,NJ,07830,9231,(908)832-2175,41,Rural: Fringe,No,†,Yes,No,343.00000,32.48000,10.6000000,23.00000,4.00000
3.41719E+11,NJ-355540-050,3417190,NJ-355540,05,08,Valley View School,Watchung Borough Public School District,Somerset County,50 VALLEY VIEW ROAD,WATCHUNG,NJ,07069,,(908)755-4422,21,Suburb: Large,No,†,Yes,No,331.00000,29.30000,11.3000000,3.00000,0.00000
3.41065E+11,NJ-273340-055,3410650,NJ-273340,PK,05,Valley View School,Montville Township School District,Morris County,30 MONTGOMERY AVENUE,MONTVILLE TOWNSHIP,NJ,07045,,(973)331-7100,21,Suburb: Large,No,†,No,†,405.00000,39.10000,10.4000000,8.00000,0.00000
3.40387E+11,NJ-271090-080,3403870,NJ-271090,06,08,Valleyview Middle School,Denville Township K-8 School District,Morris County,320 DIAMOND SPRING ROAD,DENVILLE,NJ,07834,,(973)983-6535,21,Suburb: Large,No,†,No,†,600.00000,53.00000,11.3000000,19.00000,0.00000
3.41509E+11,NJ-354820-090,3415090,NJ-354820,PK,05,VAN DERVEER ELEMENTARY SCHOOL,SOMERVILLE PUBLIC SCHOOL DISTRICT,Somerset County,51 UNION AVENUE,SOMERVILLE,NJ,08876,,(908)218-4105,21,Suburb: Large,No,†,Yes,No,886.00000,70.50000,12.6000000,280.00000,57.00000
3.40228E+11,NJ-350555-105,3402280,NJ-350555,KG,04,VAN HOLTEN PRIMARY SCHOOL,BRIDGEWATER-RARITAN REGIONAL SCHOOL DISTRICT,Somerset County,360 VAN HOLTEN RD,BRIDGEWATER,NJ,08807,,(908)231-1220,21,Suburb: Large,No,†,No,†,415.00000,39.50000,10.5000000,16.00000,3.00000
3.40636E+11,NJ-071890-100,3406360,NJ-071890,PK,05,VAN SCIVER ELEMENTARY SCHOOL,HADDON TOWNSHIP SCHOOL DISTRICT,Camden County,625 RHOADS AVENUE,HADDONFIELD,NJ,08033,,(856)869-7730,21,Suburb: Large,No,†,Yes,No,351.00000,29.55000,11.9000000,66.00000,13.00000
3.40096E+11,NJ-010110-130,3400960,NJ-010110,PK,PK,Venice Park School,Atlantic City School District,Atlantic County,1601 N Penrose Avenue,Atlantic City,NJ,08401,1710,(609)343-7270,13,City: Small,No,†,Yes,No,91.00000,11.20000,8.1000000,83.00000,4.00000
3.41668E+11,NJ-015350-045,3416680,NJ-015350,PK,04,Ventnor Elementary School,Ventnor City School District,Atlantic County,400 N  LAFAYETTE AVENUE,VENTNOR,NJ,08406,,(609)487-7900,22,Suburb: Midsize,No,†,Yes,No,438.00000,39.00000,11.2000000,274.00000,25.00000
3.41668E+11,NJ-015350-040,3416680,NJ-015350,05,08,Ventnor Middle School,Ventnor City School District,Atlantic County,VENTNOR EDUCATIONAL COMMUNITY,VENTNOR,NJ,08406,,(609)487-7900,22,Suburb: Midsize,No,†,Yes,No,315.00000,31.50000,10.0000000,163.00000,26.00000
3.41671E+11,NJ-375360-020,3416710,NJ-375360,09,12,Vernon Township High School,Vernon Township School District,Sussex County,1832 ROUTE 565,VERNON,NJ,07462,0800,(973)764-2960,41,Rural: Fringe,No,†,No,†,1027.00000,91.20000,11.3000000,110.00000,56.00000
3.41674E+11,NJ-135370-050,3416740,NJ-135370,09,12,Verona High School,Verona Public School District,Essex County,151 FAIRVIEW AVE,VERONA,NJ,07044,1320,(973)571-6750,21,Suburb: Large,No,†,No,†,615.00000,44.60000,13.8000000,7.00000,0.00000
3.40222E+11,NJ-290530-080,3402220,NJ-290530,KG,05,Veterans Memorial Elementary School,Brick Township Public School District,Ocean County,103 HENDRICKSON AVENUE,BRICK,NJ,08724,,(732)785-3000,21,Suburb: Large,No,†,Yes,No,697.00000,56.30000,12.4000000,245.00000,43.00000
3.40264E+11,NJ-070680-080,3402640,NJ-070680,PK,08,Veterans Memorial Family School,CAMDEN CITY PUBLIC SCHOOLS,Camden County,800 North 26th Street,CAMDEN,NJ,08105,,(856)966-5090,13,City: Small,No,†,Yes,Yes,551.00000,41.50000,13.3000000,322.00000,0.00000
3.4168E+11,NJ-115390-060,3416800,NJ-115390,06,08,Veterans Memorial Middle,Vineland Public School District,Cumberland County,424 S MAIN RD,VINELAND,NJ,08360,7843,(856)794-6918,13,City: Small,No,†,Yes,Yes,673.00000,58.00000,11.6000000,387.00000,66.00000
3.40222E+11,NJ-290530-090,3402220,NJ-290530,06,08,Veterans Memorial Middle School,Brick Township Public School District,Ocean County,105 HENDRICKSON AVENUE,BRICK TOWN,NJ,08724,,(732)785-3000,21,Suburb: Large,No,†,No,†,1093.00000,104.00000,10.5000000,266.00000,51.00000
3.41638E+11,NJ-175240-118,3416380,NJ-175240,PK,05,Veterans' Memorial Elementary School,Union City School District,Hudson County,1401 CENTRAL AVENUE,UNION CITY,NJ,07087,,(201)348-2737,21,Suburb: Large,No,†,Yes,Yes,616.00000,38.00000,16.2000000,475.00000,62.00000
