National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (666) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Nevada""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.20006E+11,NV-02-02127,3200060,NV-02,PK,05,Harriet Treem Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1698 Patrick Ln.,Henderson,NV,89014,,(702)799-8760,11,City: Large,No,No,Yes,Yes,778.00000,42.00000,18.5000000,413.00000,131.00000
3.20006E+11,NV-02-02104,3200060,NV-02,PK,05,Harry Reid Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 128,Searchlight,NV,89046,,(702)297-1224,43,Rural: Remote,No,No,Yes,Yes,13.00000,3.00000,4.3000000,13.00000,0.00000
3.20006E+11,NV-02-02266,3200060,NV-02,PK,05,Harvey N  Dondero Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4450 S. Ridgeville St.,Las Vegas,NV,89103,,(702)799-5940,21,Suburb: Large,No,No,Yes,Yes,767.00000,37.00000,20.7000000,568.00000,68.00000
3.20033E+11,NV-11-11201,3200330,NV-11,PK,06,Hawthorne Elementary School,MINERAL COUNTY SCHOOL DISTRICT,Mineral County,Box Butte 1060,Hawthorne,NV,89415,,(775)945-1000,33,Town: Remote,No,No,Yes,Yes,247.00000,18.00000,13.7000000,127.00000,18.00000
3.20033E+11,NV-11-11203,3200330,NV-11,07,08,Hawthorne Junior High School,MINERAL COUNTY SCHOOL DISTRICT,Mineral County,Box Butte 938,Hawthorne,NV,89415,,(775)945-3332,33,Town: Remote,No,No,Yes,Yes,63.00000,6.00000,10.5000000,26.00000,3.00000
3.20006E+11,NV-02-02316,3200060,NV-02,06,08,Helen C Cannon Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5850 Euclid Ave.,Las Vegas,NV,89120,,(702)799-5600,12,City: Midsize,No,No,Yes,Yes,887.00000,38.00000,23.3000000,667.00000,87.00000
3.20006E+11,NV-02-02129,3200060,NV-02,PK,05,Helen Herr Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6475 Eagle Creek Ln.,Las Vegas,NV,89156,,(702)799-8860,21,Suburb: Large,No,No,Yes,Yes,665.00000,39.00000,17.1000000,515.00000,81.00000
3.20006E+11,NV-02-02910,3200060,NV-02,PK,12,Helen J Stewart School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2375 E. Viking,Las Vegas,NV,89169,,(702)799-5588,12,City: Midsize,No,No,Yes,Yes,121.00000,23.00000,5.3000000,74.00000,18.00000
3.20006E+11,NV-02-02135,3200060,NV-02,PK,05,Helen Jydstrup Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5150 Duneville St.,Las Vegas,NV,89118,,(702)799-8140,21,Suburb: Large,No,No,Yes,Yes,723.00000,39.00000,18.5000000,447.00000,93.00000
3.20006E+11,NV-02-02264,3200060,NV-02,PK,05,Helen M Smith Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7101 Pinedale Ave.,Las Vegas,NV,89145,,(702)799-4300,11,City: Large,No,No,Yes,Yes,552.00000,34.00000,16.2000000,351.00000,54.00000
3.20006E+11,NV-02-02081,3200060,NV-02,PK,05,Henry & Evelyn Bozarth Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7431 Egan Crest Dr.,Las Vegas,NV,89149,,(702)799-6608,11,City: Large,No,No,No,†,904.00000,44.00000,20.5000000,142.00000,80.00000
3.20006E+11,NV-02-02124,3200060,NV-02,PK,05,Herbert A Derfelt Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1900 S. Lisa Ln.,Las Vegas,NV,89117,,(702)799-4370,11,City: Large,No,No,Yes,Yes,661.00000,36.00000,18.4000000,351.00000,65.00000
3.20048E+11,NV-16-16262,3200480,NV-16,PK,06,Hidden Valley Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2115 Alphabet Drive,Reno,NV,89502,,(775)857-3150,21,Suburb: Large,No,No,No,†,463.00000,28.50000,16.2000000,204.00000,37.00000
3.20006E+11,NV-02-02940,3200060,NV-02,09,12,High Desert Correctional Center,CLARK COUNTY SCHOOL DISTRICT,Clark County,22010 Cold Creek Rd.,Indian Springs,NV,89018,,(702)879-6682,42,Rural: Distant,No,No,†,†,0.00000,22.00000,†,†,†
3.20048E+11,NV-16-16282,3200480,NV-16,PK,09,High Desert Montessori Charter School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2590 Orovada Street,Reno,NV,89512,,(775)624-2800,12,City: Midsize,Yes,No,No,†,379.00000,–,†,81.00000,3.00000
3.20006E+11,NV-02-02952,3200060,NV-02,AE,AE,High Desert State Prison,CLARK COUNTY SCHOOL DISTRICT,†,22010 Cold Creek Rd.,Indian Springs,NV,89018,,(702)879-6682,†,N,No,†,†,†,†,†,†,†,†
3.20045E+11,NV-15-15102,3200450,NV-15,PK,05,Hillside Elementary School,STOREY COUNTY SCHOOL DISTRICT,Storey County,1250 Peri Ranch Road,Sparks,NV,89434,,(775)342-0400,41,Rural: Fringe,No,No,Yes,Yes,49.00000,3.80000,12.9000000,16.00000,7.00000
3.2E+11,NV-18-18424,3200001,NV-18,KG,08,Honors Academy of Literature,STATE-SPONSORED CHARTER SCHOOLS,Washoe County,195 N. Arlington Ave.,Reno,NV,89501,,(775)737-4084,12,City: Midsize,Yes,No,No,†,185.00000,10.00000,18.5000000,20.00000,10.00000
3.20006E+11,NV-02-02173,3200060,NV-02,PK,05,Howard E Heckethorn Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,5150 Whispering Sands Dr.,Las Vegas,NV,89131,,(702)799-6690,11,City: Large,No,No,No,†,653.00000,35.00000,18.7000000,166.00000,52.00000
3.20006E+11,NV-02-02273,3200060,NV-02,PK,05,Howard E Hollingsworth Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1776 E. Ogden Ave.,Las Vegas,NV,89101,,(702)799-1660,11,City: Large,No,No,Yes,Yes,664.00000,42.00000,15.8000000,644.00000,0.00000
3.20006E+11,NV-02-02247,3200060,NV-02,PK,05,Howard Wasden Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2831 Palomino Ln.,Las Vegas,NV,89107,,(702)799-4239,11,City: Large,No,No,Yes,Yes,608.00000,34.00000,17.9000000,415.00000,51.00000
3.20048E+11,NV-16-16230,3200480,NV-16,PK,06,Huffaker Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,980 Wheatland Road,Reno,NV,89511,,(775)689-2510,12,City: Midsize,No,No,No,†,492.00000,28.00000,17.6000000,133.00000,16.00000
3.20045E+11,NV-15-15101,3200450,NV-15,PK,05,Hugh Gallagher Elementary School,STOREY COUNTY SCHOOL DISTRICT,Storey County,Box Butte C,Virginia City,NV,89440,,(775)847-0977,42,Rural: Distant,No,No,No,†,150.00000,9.20000,16.3000000,–,–
3.20048E+11,NV-16-16206,3200480,NV-16,PK,06,Hunter Lake Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,909 Hunter Lake Drive,Reno,NV,89509,,(775)333-5040,12,City: Midsize,No,No,No,†,385.00000,21.00000,18.3000000,162.00000,40.00000
3.20006E+11,NV-02-02303,3200060,NV-02,06,08,Hyde Park Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,900 Hinson St.,Las Vegas,NV,89107,,(702)799-4260,11,City: Large,No,Yes,Yes,Yes,1601.00000,70.00000,22.9000000,806.00000,170.00000
3.20048E+11,NV-16-16604,3200480,NV-16,09,12,I Can Do Anything Charter High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1195 Corporate Blvd Suite C,Reno,NV,89502,,(775)857-1544,12,City: Midsize,Yes,No,No,†,228.00000,–,†,94.00000,7.00000
3.20006E+11,NV-02-02364,3200060,NV-02,06,08,Imagine 100 Academy of Excellence,CLARK COUNTY SCHOOL DISTRICT,Clark County,2341 Comstock Dr.,North Las Vegas,NV,89032,,(702)636-2551,21,Suburb: Large,Yes,No,Yes,Yes,132.00000,6.00000,22.0000000,110.00000,7.00000
3.20006E+11,NV-02-02093,3200060,NV-02,PK,05,Imagine 100 Academy of Excellence,CLARK COUNTY SCHOOL DISTRICT,Clark County,2341 Comstock Dr.,North Las Vegas,NV,89032,,(702)636-2551,11,City: Large,Yes,No,Yes,Yes,441.00000,15.00000,29.4000000,368.00000,34.00000
3.2E+11,NV-18-18418,3200001,NV-18,KG,06,Imagine School Mountain View,STATE-SPONSORED CHARTER SCHOOLS,Clark County,6610 Grand Montecito Parkway,Las Vegas,NV,89149,,(702)253-0251,11,City: Large,Yes,No,No,†,593.00000,20.00000,29.7000000,137.00000,37.00000
3.20042E+11,NV-14-14101,3200420,NV-14,PK,05,Imlay Elementary School,PERSHING COUNTY SCHOOL DISTRICT,Pershing County,Box Butte 86,Lovelock,NV,89419,,(775)538-7360,43,Rural: Remote,No,No,No,†,12.00000,1.00000,12.0000000,8.00000,0.00000
3.20048E+11,NV-16-16251,3200480,NV-16,PK,05,Incline Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,915 Northwood Boulevard,Incline Village,NV,89451,,(775)832-4250,32,Town: Distant,No,No,No,†,427.00000,29.00000,14.7000000,135.00000,31.00000
3.20048E+11,NV-16-16602,3200480,NV-16,09,12,Incline High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,499 Village Blvd.,Incline Village,NV,89451,,(775)832-4260,32,Town: Distant,No,No,No,†,297.00000,22.50000,13.2000000,44.00000,8.00000
3.20048E+11,NV-16-16309,3200480,NV-16,06,08,Incline Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,931 Southwood Blvd.,Incline Village,NV,89452,,(775)832-4220,32,Town: Distant,No,No,No,†,202.00000,14.00000,14.4000000,42.00000,11.00000
3.2E+11,NV-18-18903,3200001,NV-18,09,12,Independence HS,STATE-SPONSORED CHARTER SCHOOLS,Elko County,100 Youth Center Road,Elko,NV,89803,,(775)783-8812,41,Rural: Fringe,Yes,†,†,†,†,†,†,†,†
3.20012E+11,NV-04-04104,3200120,NV-04,KG,08,Independence Valley Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,HC 32 Box 110,Tuscarora,NV,89834,,(775)756-5597,43,Rural: Remote,No,No,No,†,15.00000,1.00000,15.0000000,–,–
3.20006E+11,NV-02-02252,3200060,NV-02,PK,05,Indian Springs Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 1088,Indian Springs,NV,89018,,(702)799-0932,43,Rural: Remote,No,No,Yes,Yes,103.00000,9.00000,11.4000000,44.00000,4.00000
3.20006E+11,NV-02-02604,3200060,NV-02,09,12,Indian Springs High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 1088,Indian Springs,NV,89018,,(702)799-0932,43,Rural: Remote,No,No,No,†,66.00000,10.00000,6.6000000,25.00000,3.00000
3.20006E+11,NV-02-02336,3200060,NV-02,06,08,Indian Springs Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 1088,Indian Springs,NV,89018,,(702)799-0932,43,Rural: Remote,No,No,Yes,Yes,34.00000,8.00000,4.3000000,15.00000,0.00000
3.20048E+11,NV-16-16510,3200480,NV-16,09,12,Innovations High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,777 W 2nd Street,Reno,NV,89509,,(775)333-5150,12,City: Midsize,No,No,No,†,121.00000,17.00000,7.1000000,75.00000,7.00000
3.20006E+11,NV-02-02092,3200060,NV-02,PK,05,Innovations International Charter School of NV,CLARK COUNTY SCHOOL DISTRICT,Clark County,1600 E. Oakey Blvd.,Las Vegas,NV,89104,,(702)216-4337,11,City: Large,Yes,No,Yes,Yes,603.00000,25.00000,24.1000000,425.00000,72.00000
3.20006E+11,NV-02-02363,3200060,NV-02,06,12,Innovations International Charter School of NV,CLARK COUNTY SCHOOL DISTRICT,Clark County,1600 E. Oakey Blvd.,Las Vegas,NV,89104,,(702)216-4337,11,City: Large,Yes,No,Yes,Yes,343.00000,13.00000,26.4000000,244.00000,26.00000
3.20006E+11,NV-02-02212,3200060,NV-02,PK,05,Ira J Earl Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1463 Marion Dr.,Las Vegas,NV,89110,,(702)799-7310,11,City: Large,No,No,Yes,Yes,839.00000,51.00000,16.5000000,782.00000,0.00000
3.20006E+11,NV-02-02333,3200060,NV-02,06,08,Irwin & Susan Molasky Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7801 W. Gilmore Ave.,Las Vegas,NV,89129,,(702)799-3400,11,City: Large,No,No,Yes,Yes,1094.00000,50.00000,21.9000000,733.00000,124.00000
3.20006E+11,NV-02-02306,3200060,NV-02,06,08,J  Harold Brinley Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2480 Maverick St.,Las Vegas,NV,89108,,(702)799-4550,11,City: Large,No,No,Yes,Yes,959.00000,41.00000,23.4000000,808.00000,85.00000
3.20039E+11,NV-13-13204,3200390,NV-13,PK,05,J C  Fremont Elementary School,CARSON CITY SCHOOL DISTRICT,Carson City,1511 Firebox Road,Carson City,NV,89701,,(775)283-1200,13,City: Small,No,No,Yes,Yes,494.00000,29.00000,17.0000000,272.00000,43.00000
3.20006E+11,NV-02-02305,3200060,NV-02,06,08,J D Smith Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1301 E. Tonopah Ave.,North Las Vegas,NV,89030,,(702)799-7080,21,Suburb: Large,No,No,Yes,Yes,911.00000,48.00000,19.0000000,802.00000,54.00000
3.20036E+11,NV-12-12108,3200360,NV-12,PK,05,J G Johnson Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,900 E Jackrabbit,Pahrump,NV,89048,,(775)727-6619,33,Town: Remote,No,No,Yes,Yes,493.00000,22.00000,22.4000000,493.00000,0.00000
3.20006E+11,NV-02-02214,3200060,NV-02,PK,05,J M Ullom Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4869 E. Sun Valley Dr.,Las Vegas,NV,89121,,(702)799-7780,12,City: Midsize,No,No,Yes,Yes,718.00000,39.50000,18.2000000,648.00000,0.00000
3.20006E+11,NV-02-02218,3200060,NV-02,PK,05,J T McWilliams Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1315 Hiawatha Rd.,Las Vegas,NV,89108,,(702)799-4770,11,City: Large,No,No,Yes,Yes,724.00000,42.00000,17.2000000,622.00000,49.00000
3.20006E+11,NV-02-02213,3200060,NV-02,PK,05,J. E. Manch Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4351 Lamont St.,Las Vegas,NV,89115,,(702)799-4900,21,Suburb: Large,No,No,Yes,Yes,813.00000,43.00000,18.9000000,813.00000,0.00000
3.20006E+11,NV-02-02353,3200060,NV-02,06,08,Jack & Terry Mannion Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,155 E. Paradise Hills Dr.,Henderson,NV,89002,,(702)799-3020,11,City: Large,No,No,No,†,1599.00000,63.00000,25.4000000,374.00000,134.00000
3.20006E+11,NV-02-02130,3200060,NV-02,PK,05,Jack Dailey Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2001 E. Reno Ave.,Las Vegas,NV,89119,,(702)799-5690,12,City: Midsize,No,No,Yes,Yes,687.00000,42.00000,16.4000000,578.00000,55.00000
3.20006E+11,NV-02-02344,3200060,NV-02,06,08,Jack Lund Schofield Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8625 Spencer St.,Las Vegas,NV,89123,,(702)799-2290,12,City: Midsize,No,No,Yes,Yes,1276.00000,51.00000,25.0000000,520.00000,146.00000
3.20012E+11,NV-04-04105,3200120,NV-04,KG,06,Jackpot Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 463,Jackpot,NV,89825,,(775)755-2374,43,Rural: Remote,No,No,Yes,Yes,74.00000,7.00000,10.6000000,46.00000,11.00000
3.20012E+11,NV-04-04605,3200120,NV-04,09,12,Jackpot High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 463,Jackpot,NV,89825,,(775)755-2374,43,Rural: Remote,No,No,No,†,52.00000,11.00000,4.7000000,29.00000,8.00000
3.20012E+11,NV-04-04505,3200120,NV-04,07,08,Jackpot Junior High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 463,Jackpot,NV,89825,,(775)755-2374,43,Rural: Remote,No,No,No,†,24.00000,–,†,15.00000,6.00000
3.20009E+11,NV-03-03206,3200090,NV-03,PK,05,Jacks Valley Elementary School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,701 Jacks Valley Road,Carson City,NV,89705,,(775)267-3267,41,Rural: Fringe,No,No,Yes,Yes,387.00000,23.00000,16.8000000,159.00000,42.00000
3.20009E+11,NV-03-03503,3200090,NV-03,07,12,Jacobsen High (China Spring YC),DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,1680 Bently Parkway,Minden,NV,89423,,(775)265-5433,41,Rural: Fringe,No,No,No,†,52.00000,4.00000,13.0000000,–,–
3.20006E+11,NV-02-02113,3200060,NV-02,PK,05,James B McMillan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7000 Walt Lott Drive,Las Vegas,NV,89128,,(702)799-4350,11,City: Large,No,No,Yes,Yes,674.00000,29.00000,23.2000000,489.00000,57.00000
3.20006E+11,NV-02-02271,3200060,NV-02,PK,05,James Bilbray Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9370 Brent Ln.,Las Vegas,NV,89143,,(702)799-4646,11,City: Large,No,No,No,†,778.00000,40.00000,19.5000000,197.00000,60.00000
3.20006E+11,NV-02-02304,3200060,NV-02,06,08,James Cashman Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4622 W. Desert Inn Rd.,Las Vegas,NV,89102,,(702)799-5880,12,City: Midsize,No,Yes,Yes,Yes,1546.00000,63.00000,24.5000000,1092.00000,138.00000
3.20006E+11,NV-02-02090,3200060,NV-02,PK,05,James E & A Rae Smalley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,304 E Paradise Hills Dr,Henderson,NV,89015,,(702)199-8090,11,City: Large,No,No,No,†,755.00000,46.00000,16.4000000,99.00000,41.00000
3.20006E+11,NV-02-02120,3200060,NV-02,PK,05,James Gibson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,271 Leisure Circle,Henderson,NV,89074,,(702)799-8730,11,City: Large,No,No,Yes,Yes,502.00000,32.00000,15.7000000,194.00000,59.00000
3.20006E+11,NV-02-02196,3200060,NV-02,PK,05,Jay W. Jeffers Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2320 Clifford St.,Las Vegas,NV,89115,,(702)799-2100,21,Suburb: Large,No,No,Yes,Yes,927.00000,45.00000,20.6000000,900.00000,0.00000
3.20006E+11,NV-02-02356,3200060,NV-02,06,08,Jerome Mack Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4250 Karen Ave.,Las Vegas,NV,89121,,(702)799-2005,21,Suburb: Large,No,No,Yes,Yes,1292.00000,55.00000,23.5000000,1093.00000,102.00000
3.20048E+11,NV-16-16259,3200480,NV-16,PK,06,Jerry Whitehead Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,3570 Waterfall Drive,Sparks,NV,89434,,(775)626-5200,21,Suburb: Large,No,Yes,No,†,492.00000,19.00000,25.9000000,130.00000,34.00000
3.20006E+11,NV-02-02086,3200060,NV-02,PK,05,Jesse D Scott ES,CLARK COUNTY SCHOOL DISTRICT,Clark County,5700 N. Bruce St.,North Las Vegas,NV,89081,,(702)799-1766,21,Suburb: Large,No,No,Yes,Yes,838.00000,43.00000,19.5000000,566.00000,106.00000
3.20048E+11,NV-16-16241,3200480,NV-16,PK,06,Jesse Hall Elementery School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,185 Shelby Drive,Sparks,NV,89436,,(775)425-7755,41,Rural: Fringe,No,No,No,†,661.00000,34.00000,19.4000000,184.00000,42.00000
3.20048E+11,NV-16-16207,3200480,NV-16,PK,06,Jessie Beck Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1900 Sharon Way,Reno,NV,89509,,(775)689-2520,12,City: Midsize,No,No,No,†,545.00000,28.50000,19.1000000,122.00000,15.00000
3.20006E+11,NV-02-02307,3200060,NV-02,06,08,Jim Bridger Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2505 N. Bruce St.,North Las Vegas,NV,89030,,(702)799-7185,21,Suburb: Large,No,Yes,Yes,Yes,1475.00000,64.00000,23.0000000,1155.00000,136.00000
3.20006E+11,NV-02-02139,3200060,NV-02,PK,05,Jim Thorpe Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1650 Patrick Ln.,Henderson,NV,89014,,(702)799-0740,11,City: Large,No,No,Yes,Yes,785.00000,45.00000,17.4000000,437.00000,95.00000
3.20006E+11,NV-02-02217,3200060,NV-02,PK,05,Jo Mackey Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2726 Englestad,North Las Vegas,NV,89030,,(702)799-7139,21,Suburb: Large,No,Yes,Yes,Yes,558.00000,35.00000,15.9000000,347.00000,63.00000
3.20006E+11,NV-02-02308,3200060,NV-02,06,08,John C  Fremont MS,CLARK COUNTY SCHOOL DISTRICT,Clark County,1100 E. St Louis Ave.,Las Vegas,NV,89104,,(702)799-5558,11,City: Large,No,No,Yes,Yes,799.00000,41.00000,19.5000000,683.00000,68.00000
3.20006E+11,NV-02-02280,3200060,NV-02,PK,05,John C. Bass Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,10377 Rancho Destino Rd.,Las Vegas,NV,89183,,(702)799-2220,21,Suburb: Large,No,No,Yes,Yes,810.00000,47.00000,17.2000000,353.00000,86.00000
3.20006E+11,NV-02-02111,3200060,NV-02,PK,05,John Dooley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1940 Chickasaw Drive,Henderson,NV,89002,,(702)799-8060,11,City: Large,No,No,No,†,414.00000,27.00000,15.3000000,157.00000,22.00000
3.20006E+11,NV-02-02112,3200060,NV-02,PK,05,John F Mendoza Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2000 S. Sloan Lane,Las Vegas,NV,89142,,(702)799-8680,21,Suburb: Large,No,No,Yes,Yes,797.00000,32.00000,24.9000000,578.00000,87.00000
3.20006E+11,NV-02-02215,3200060,NV-02,PK,12,John F Miller School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3840 Pecos McLeod,Las Vegas,NV,89121,,(702)799-7401,12,City: Midsize,No,No,Yes,Yes,129.00000,23.00000,5.6000000,65.00000,6.00000
3.20006E+11,NV-02-02108,3200060,NV-02,PK,05,John R  Beatty Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8685 Hidden Palms Pkwy,Las Vegas,NV,89123,,(702)799-5700,12,City: Midsize,No,No,Yes,No,612.00000,32.00000,19.1000000,238.00000,44.00000
3.20006E+11,NV-02-02187,3200060,NV-02,PK,05,John R Hummel Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9800 Placid St.,Las Vegas,NV,89183,,(702)799-6810,12,City: Midsize,No,No,Yes,Yes,776.00000,48.00000,16.2000000,402.00000,87.00000
3.20006E+11,NV-02-02216,3200060,NV-02,PK,05,John S Park Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,931 Franklin Ave.,Las Vegas,NV,89104,,(702)799-7904,11,City: Large,No,No,Yes,Yes,791.00000,43.00000,18.4000000,683.00000,58.00000
3.20006E+11,NV-02-02191,3200060,NV-02,PK,05,John Tartan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3030 E. Tropical Pkwy.,North Las Vegas,NV,89081,,(702)799-4701,21,Suburb: Large,No,No,Yes,Yes,643.00000,36.00000,17.9000000,408.00000,71.00000
3.20006E+11,NV-02-02154,3200060,NV-02,PK,05,John Vanderburg Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2040 Desert Shadow Trail,Henderson,NV,89012,,(702)799-0540,11,City: Large,No,No,No,†,891.00000,48.00000,18.6000000,75.00000,22.00000
3.20006E+11,NV-02-02157,3200060,NV-02,PK,05,John W Bonner Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,765 Crestdale Ln.,Las Vegas,NV,89144,,(702)799-6050,11,City: Large,No,No,No,†,860.00000,50.00000,17.2000000,131.00000,36.00000
3.20006E+11,NV-02-02192,3200060,NV-02,PK,05,Joseph E Thiriot Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5700 W. Harmon Ave.,Las Vegas,NV,89103,,(702)799-2550,21,Suburb: Large,No,No,Yes,Yes,707.00000,38.00000,18.6000000,546.00000,84.00000
3.20006E+11,NV-02-02159,3200060,NV-02,PK,05,Joseph L Bowler Sr  Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,851 Vincent Leavitt Ave,Bunkerville,NV,89007,,(702)346-1900,41,Rural: Fringe,No,No,Yes,Yes,526.00000,29.00000,18.1000000,328.00000,76.00000
3.20006E+11,NV-02-02170,3200060,NV-02,PK,05,Joseph M Neal Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6651 W. Azure Dr.,Las Vegas,NV,89130,,(702)799-2200,11,City: Large,No,No,Yes,Yes,709.00000,40.00000,17.7000000,283.00000,57.00000
3.20006E+11,NV-02-02098,3200060,NV-02,PK,05,Judith D Steele Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6995 W Eldorado Ln,Las Vegas,NV,89113,,(702)799-2201,21,Suburb: Large,No,No,No,†,883.00000,41.00000,21.5000000,273.00000,94.00000
3.20006E+11,NV-02-02186,3200060,NV-02,PK,05,Judy & John L Goolsby Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,11175 W. Desert Inn Rd.,Las Vegas,NV,89135,,(702)799-2520,21,Suburb: Large,No,No,No,†,773.00000,45.00000,17.2000000,131.00000,28.00000
3.20006E+11,NV-02-02341,3200060,NV-02,06,08,Justice Myron E Leavitt Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4701 Quadrel St.,Las Vegas,NV,89129,,(702)799-4699,11,City: Large,No,No,Yes,Yes,1591.00000,61.00000,26.1000000,558.00000,175.00000
