National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1053) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Utah""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.90009E+11,UT-03-03188,4900090,UT-03,KG,05,SNOWVILLE SCHOOL,BOX ELDER DISTRICT,Box Elder County,160 N STONE RD,SNOWVILLE,UT,84336,,(435)872-2771,43,Rural: Remote,No,No,No,†,23.00000,–,†,10.00000,4.00000
4.90001E+11,UT-89-89100,4900011,UT-89,KG,06,SOLDIER HOLLOW CHARTER SCHOOL,SOLDIER HOLLOW CHARTER SCHOOL,Wasatch County,2002 OLYMPIC DRIVE,MIDWAY,UT,84049,,(435)654-1347,41,Rural: Fringe,Yes,No,No,†,270.00000,–,†,29.00000,0.00000
4.90012E+11,UT-04-04410,4900120,UT-04,07,08,SOUTH CACHE CENTER,CACHE DISTRICT,Cache County,10 S 480 W,HYRUM,UT,84319,,(435)245-6433,23,Suburb: Small,No,No,No,†,1362.00000,–,†,279.00000,137.00000
4.90021E+11,UT-07-07156,4900210,UT-07,PK,06,SOUTH CLEARFIELD SCHOOL,DAVIS DISTRICT,Davis County,990 E 700 S,CLEARFIELD,UT,84015,,(801)402-2500,13,City: Small,No,No,Yes,Yes,639.00000,–,†,306.00000,50.00000
4.90021E+11,UT-07-07416,4900210,UT-07,07,09,SOUTH DAVIS JR HIGH,DAVIS DISTRICT,Davis County,298 W 2600 S,BOUNTIFUL,UT,84010,,(801)402-6400,21,Suburb: Large,No,No,No,†,1105.00000,–,†,239.00000,47.00000
4.90042E+11,UT-14-14415,4900420,UT-14,07,09,SOUTH HILLS MIDDLE,JORDAN DISTRICT,Salt Lake County,13508 S 4000 W,RIVERTON,UT,84065,,(801)412-2400,21,Suburb: Large,No,No,No,†,984.00000,–,†,120.00000,56.00000
4.90042E+11,UT-14-14411,4900420,UT-14,07,09,SOUTH JORDAN MIDDLE,JORDAN DISTRICT,Salt Lake County,10245 S 2700 W,SOUTH JORDAN,UT,84095,,(801)412-2900,21,Suburb: Large,No,No,No,†,1411.00000,–,†,114.00000,57.00000
4.90042E+11,UT-14-14160,4900420,UT-14,KG,06,SOUTH JORDAN SCHOOL,JORDAN DISTRICT,Salt Lake County,11205 S BLACK CHERRY WAY,SOUTH JORDAN,UT,84095,,(801)254-8000,21,Suburb: Large,No,No,No,†,978.00000,–,†,101.00000,24.00000
4.90036E+11,UT-12-12196,4900360,UT-12,PK,06,SOUTH KEARNS SCHOOL,GRANITE DISTRICT,Salt Lake County,4430 W 5570 S,KEARNS,UT,84118,,(385)646-5026,21,Suburb: Large,No,No,Yes,Yes,465.00000,–,†,275.00000,57.00000
4.9012E+11,UT-35-35408,4901200,UT-35,07,09,SOUTH OGDEN JR HIGH,WEBER DISTRICT,Weber County,650 E PLEASANT VALLEY DR,OGDEN,UT,84405,,(801)452-4460,21,Suburb: Large,No,No,No,†,837.00000,–,†,260.00000,67.00000
4.90014E+11,UT-42-42712,4900142,UT-42,09,12,SOUTH PARK ACADEMY,CANYONS DISTRICT,Salt Lake County,14425 S PONY EXPRESS RD,DRAPER,UT,84020,,(801)576-8235,21,Suburb: Large,No,No,No,†,12.00000,–,†,9.00000,0.00000
4.90007E+11,UT-41-41321,4900069,UT-41,KG,12,SOUTH REGION DEAF,UTAH SCHOOLS FOR DEAF & BLIND,Utah County,424 S 350 E,OREM,UT,84058,,(801)224-6590,13,City: Small,No,No,No,†,16.00000,–,†,8.00000,0.00000
4.90084E+11,UT-24-24112,4900840,UT-24,KG,05,SOUTH RICH SCHOOL,RICH DISTRICT,Rich County,P O BOX 67,RANDOLPH,UT,84064,,(435)793-2135,43,Rural: Remote,No,No,Yes,Yes,112.00000,–,†,41.00000,20.00000
4.90096E+11,UT-27-27801,4900960,UT-27,KG,12,SOUTH SANPETE EDUCATION SUPPORT CENTER,SOUTH SANPETE DISTRICT,Sanpete County,39 S MAIN ST,MANTI,UT,84642,,(435)835-2261,33,Town: Remote,No,No,No,†,26.00000,–,†,20.00000,3.00000
4.90093E+11,UT-26-26712,4900930,UT-26,09,12,SOUTH SEVIER HIGH,SEVIER DISTRICT,Sevier County,430 W 100 S,MONROE,UT,84754,,(435)527-4651,42,Rural: Distant,No,No,No,†,444.00000,–,†,230.00000,0.00000
4.90093E+11,UT-26-26320,4900930,UT-26,06,08,SOUTH SEVIER MIDDLE,SEVIER DISTRICT,Sevier County,300 E CENTER,MONROE,UT,84754,,(435)527-4607,42,Rural: Distant,No,No,No,†,328.00000,–,†,169.00000,0.00000
4.90099E+11,UT-28-28704,4900990,UT-28,09,12,SOUTH SUMMIT HIGH,SOUTH SUMMIT DISTRICT,Summit County,45 S 300 E,KAMAS,UT,84036,,(435)783-4313,32,Town: Distant,No,No,No,†,440.00000,–,†,71.00000,14.00000
4.90099E+11,UT-28-28304,4900990,UT-28,05,08,SOUTH SUMMIT MIDDLE,SOUTH SUMMIT DISTRICT,Summit County,355 E 300 S,KAMAS,UT,84036,,(435)783-4341,32,Town: Distant,No,No,No,†,495.00000,–,†,99.00000,21.00000
4.90099E+11,UT-28-28100,4900990,UT-28,PK,PK,SOUTH SUMMIT PRESCHOOL,SOUTH SUMMIT DISTRICT,Summit County,375 E 300 S,KAMAS,UT,84036,,(435)783-4301,32,Town: Distant,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.90099E+11,UT-28-28104,4900990,UT-28,PK,04,SOUTH SUMMIT SCHOOL,SOUTH SUMMIT DISTRICT,Summit County,535 E 300 S,KAMAS,UT,84036,,(435)783-4318,32,Town: Distant,No,No,Yes,No,615.00000,–,†,129.00000,31.00000
4.90042E+11,UT-14-14802,4900420,UT-14,09,12,SOUTH VALLEY SCHOOL,JORDAN DISTRICT,Salt Lake County,8400 S 1700 W,WEST JORDAN,UT,84088,,(801)565-7592,21,Suburb: Large,No,No,No,†,119.00000,–,†,46.00000,6.00000
4.90021E+11,UT-07-07158,4900210,UT-07,KG,06,SOUTH WEBER SCHOOL,DAVIS DISTRICT,Davis County,1285 E LESTER ST,SOUTH WEBER,UT,84405,,(801)402-3750,21,Suburb: Large,No,No,No,†,788.00000,–,†,82.00000,21.00000
4.90042E+11,UT-14-14161,4900420,UT-14,KG,06,SOUTHLAND SCHOOL,JORDAN DISTRICT,Salt Lake County,12675 S 2700 W,RIVERTON,UT,84065,,(801)254-8047,21,Suburb: Large,No,No,No,†,820.00000,–,†,69.00000,39.00000
4.90042E+11,UT-14-14660,4900420,UT-14,09,12,SOUTHPOINTE ADULT HIGH,JORDAN DISTRICT,Salt Lake County,9301 S WIGHTS FORT RD,WEST JORDAN,UT,84084,,(801)256-5952,21,Suburb: Large,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.90039E+11,UT-13-13750,4900390,UT-13,KG,12,SOUTHWEST EDUCATIONAL ACADEMY,IRON DISTRICT,Iron County,510 W 800 S,CEDAR CITY,UT,84720,,(435)586-2870,33,Town: Remote,No,No,No,†,130.00000,–,†,60.00000,9.00000
4.90114E+11,UT-33-33850,4901140,UT-33,09,12,SOUTHWEST HIGH,WASHINGTON DISTRICT,Washington County,16 S 300 W,SAINT GEORGE,UT,84770,,(435)652-4709,13,City: Small,No,No,No,†,92.00000,–,†,30.00000,5.00000
4.90063E+11,UT-19-19708,4900630,UT-19,10,12,SPANISH FORK HIGH,NEBO DISTRICT,Utah County,99 N 300 W,SPANISH FORK,UT,84660,,(801)798-4060,21,Suburb: Large,No,No,No,†,1285.00000,–,†,241.00000,70.00000
4.90063E+11,UT-19-19420,4900630,UT-19,07,10,SPANISH FORK JR HIGH,NEBO DISTRICT,Utah County,600 S 820 E,SPANISH FORK,UT,84660,,(801)798-4075,21,Suburb: Large,No,No,No,†,1159.00000,–,†,212.00000,88.00000
4.90063E+11,UT-19-19170,4900630,UT-19,PK,06,SPANISH OAKS SCHOOL,NEBO DISTRICT,Utah County,2701 E CANYON CREST DR,SPANISH FORK,UT,84660,,(801)798-7411,21,Suburb: Large,No,No,No,†,522.00000,–,†,101.00000,53.00000
4.90072E+11,UT-37-37620,4900720,UT-37,07,12,SPEC EDUC ATC,OGDEN CITY DISTRICT,Weber County,1950 MONROE BLVD,OGDEN,UT,84401,,(801)625-8700,13,City: Small,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.90014E+11,UT-42-42800,4900142,UT-42,PK,PK,SPECIAL ED PRESCHOOL,CANYONS DISTRICT,Salt Lake County,9361 S 300 E,SANDY,UT,84070,,(801)501-1067,21,Suburb: Large,No,No,No,†,307.00000,–,†,80.00000,3.00000
4.90012E+11,UT-04-04610,4900120,UT-04,KG,12,SPECIAL SERVICES,CACHE DISTRICT,Cache County,2063 N 1200 E,LOGAN,UT,84341,,(435)752-3925,23,Suburb: Small,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.90004E+11,UT-3D-3D100,4900042,UT-3D,KG,12,SPECTRUM ACADEMY - NSL,SPECTRUM ACADEMY,Davis County,575 CUTLER DRIVE,NORTH SALT LAKE,UT,84054,,(801)936-0318,21,Suburb: Large,Yes,No,Yes,Yes,569.00000,–,†,136.00000,45.00000
4.90004E+11,UT-3D-3D300,4900042,UT-3D,KG,10,SPECTRUM ACADEMY - PLEASANT GROVE,SPECTRUM ACADEMY,Utah County,867 S. 800 W.,PLEASANT GROVE,UT,84062,,(801)785-9019,21,Suburb: Large,Yes,No,No,†,461.00000,–,†,138.00000,22.00000
4.90066E+11,UT-20-20120,4900660,UT-20,KG,06,SPRING CITY SCHOOL,NORTH SANPETE DISTRICT,Sanpete County,100 N 453 E,SPRING CITY,UT,84662,,(435)462-2169,42,Rural: Distant,No,No,Yes,Yes,129.00000,–,†,58.00000,20.00000
4.90012E+11,UT-04-04330,4900120,UT-04,07,08,SPRING CREEK MIDDLE,CACHE DISTRICT,Cache County,350 W 100 N,PROVIDENCE,UT,84332,,(435)753-6200,23,Suburb: Small,No,No,No,†,788.00000,–,†,138.00000,87.00000
4.90081E+11,UT-38-38123,4900810,UT-38,KG,06,SPRING CREEK SCHOOL,PROVO DISTRICT,Utah County,1740 S NEVADA AVE,PROVO,UT,84606,,(801)370-4650,12,City: Midsize,No,No,Yes,Yes,518.00000,–,†,338.00000,48.00000
4.90063E+11,UT-19-19171,4900630,UT-19,PK,06,SPRING LAKE SCHOOL,NEBO DISTRICT,Utah County,1750 S 500 W,PAYSON,UT,84651,,(801)465-6070,21,Suburb: Large,No,No,No,†,804.00000,–,†,220.00000,83.00000
4.90036E+11,UT-12-12192,4900360,UT-12,KG,06,SPRING LANE SCHOOL,GRANITE DISTRICT,Salt Lake County,5315 S 1700 E,SALT LAKE CITY,UT,84117,,(385)646-4906,21,Suburb: Large,No,No,No,†,586.00000,–,†,182.00000,49.00000
4.90114E+11,UT-33-33128,4901140,UT-33,KG,05,SPRINGDALE SCHOOL,WASHINGTON DISTRICT,Washington County,898 ZION PARK BLVD,SPRINGDALE,UT,84767,,(435)772-3279,42,Rural: Distant,No,No,No,†,49.00000,–,†,24.00000,12.00000
4.90003E+11,UT-01-01202,4900030,UT-01,KG,06,SPRINGSIDE SCHOOL,ALPINE DISTRICT,†,694 South Highpoint Drive,SARATOGA SPRINGS,UT,84045,,(801)610-8732,†,N,No,†,†,†,†,†,†,†,†
4.90063E+11,UT-19-19712,4900630,UT-19,10,12,SPRINGVILLE HIGH,NEBO DISTRICT,Utah County,1205 E 900 S,SPRINGVILLE,UT,84663,,(801)489-2870,21,Suburb: Large,No,No,No,†,1433.00000,–,†,307.00000,96.00000
4.90063E+11,UT-19-19424,4900630,UT-19,07,09,SPRINGVILLE JR HIGH,NEBO DISTRICT,Utah County,165 S 700 E,SPRINGVILLE,UT,84663,,(801)489-2880,21,Suburb: Large,No,No,No,†,1136.00000,–,†,356.00000,94.00000
4.90014E+11,UT-42-42164,4900142,UT-42,KG,05,SPRUCEWOOD SCHOOL,CANYONS DISTRICT,Salt Lake County,12025 S 1000 E,SANDY,UT,84094,,(801)826-9475,21,Suburb: Large,No,No,No,†,470.00000,–,†,104.00000,36.00000
4.90019E+11,UT-9K-9K700,4900188,UT-9K,–,–,ST. GEORGE ACADEMY,ST. GEORGE ACADEMY,Washington County,321 North Mall Drive Unit B101,SAINT GEORGE,UT,84790,,(435)319-0105,23,Suburb: Small,Yes,†,†,†,†,†,†,†,†
4.90105E+11,UT-30-30720,4901050,UT-30,09,12,STANSBURY HIGH,TOOELE DISTRICT,Tooele County,5300 N ABERDEEN LANE,STANSBURY PARK,UT,84074,,(435)882-2479,32,Town: Distant,No,No,No,†,1605.00000,–,†,315.00000,102.00000
4.90105E+11,UT-30-30120,4901050,UT-30,KG,06,STANSBURY PARK SCHOOL,TOOELE DISTRICT,Tooele County,485 COUNTRY CLUB DR,STANSBURY PARK,UT,84074,,(435)833-1968,32,Town: Distant,No,No,No,†,763.00000,–,†,141.00000,59.00000
4.90036E+11,UT-12-12197,4900360,UT-12,PK,06,STANSBURY SCHOOL,GRANITE DISTRICT,Salt Lake County,3050 S 2700 W,WEST VALLEY CITY,UT,84119,,(385)646-5032,21,Suburb: Large,No,No,Yes,Yes,995.00000,–,†,814.00000,110.00000
4.90021E+11,UT-07-07660,4900210,UT-07,07,12,STAR TRANSITION,DAVIS DISTRICT,Davis County,97 S 200 EAST,FARMINGTON,UT,84025,,(801)402-5975,21,Suburb: Large,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.90105E+11,UT-30-30150,4901050,UT-30,KG,06,STERLING SCHOOL,TOOELE DISTRICT,Tooele County,251 N. 1st St.,TOOELE,UT,84074,,(435)833-1961,32,Town: Distant,No,†,†,†,†,†,†,†,†
4.90021E+11,UT-07-07159,4900210,UT-07,KG,06,STEWART SCHOOL,DAVIS DISTRICT,Davis County,1155 N MAIN ST,CENTERVILLE,UT,84014,,(801)402-1850,21,Suburb: Large,No,No,No,†,747.00000,–,†,93.00000,19.00000
4.90004E+11,UT-A9-A9710,4900037,UT-A9,10,12,SUCCESS DSU,SUCCESS ACADEMY,Washington County,225 South 700 East,ST GEORGE,UT,84770,,(435)652-7830,13,City: Small,Yes,No,No,†,200.00000,–,†,28.00000,16.00000
4.90004E+11,UT-A9-A9700,4900037,UT-A9,09,12,SUCCESS SUU,SUCCESS ACADEMY,Iron County,351 W UNIVERSITY BLVD,CEDAR CITY,UT,84720,,(435)865-8790,33,Town: Remote,Yes,No,Yes,No,212.00000,–,†,47.00000,21.00000
4.90007E+11,UT-A4-A4310,4900066,UT-A4,KG,08,SUMMIT ACADEMY - BLUFFDALE,SUMMIT ACADEMY,Salt Lake County,1940 W. 14400 S,BLUFFDALE,UT,84065,,(801)254-9488,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
4.90007E+11,UT-A4-A4100,4900066,UT-A4,KG,08,SUMMIT ACADEMY - DRAPER CAMPUS,SUMMIT ACADEMY,Salt Lake County,1285 E 13200 S,DRAPER,UT,84020,,(801)572-4166,21,Suburb: Large,Yes,No,No,†,994.00000,–,†,63.00000,21.00000
4.90007E+11,UT-A4-A4300,4900066,UT-A4,KG,08,SUMMIT ACADEMY - INDEPENDENCE,SUMMIT ACADEMY,Salt Lake County,15327 S. Noell Nelson Drive,BLUFFDALE,UT,84065,,(801)987-8755,21,Suburb: Large,Yes,No,Yes,No,806.00000,–,†,82.00000,51.00000
4.90015E+11,UT-7G-7G700,4900148,UT-7G,09,12,SUMMIT ACADEMY HIGH SCHOOL,SUMMIT ACADEMY HIGH SCHOOL,Salt Lake County,14942 S 560 W,BLUFFDALE,UT,84065,,(801)495-3272,21,Suburb: Large,Yes,No,Yes,No,557.00000,–,†,63.00000,33.00000
4.90003E+11,UT-01-01730,4900030,UT-01,07,12,SUMMIT HIGH,ALPINE DISTRICT,Utah County,1581 W 1000 S,Orem,UT,84058,,(801)610-8183,13,City: Small,No,No,No,†,125.00000,–,†,48.00000,3.00000
4.90012E+11,UT-04-04164,4900120,UT-04,KG,05,SUMMIT SCHOOL,CACHE DISTRICT,Cache County,80 W CENTER,SMITHFIELD,UT,84335,,(435)563-6269,23,Suburb: Small,No,No,Yes,Yes,533.00000,–,†,160.00000,80.00000
4.9012E+11,UT-35-35419,4901200,UT-35,04,09,SUMMIT VIEW,WEBER DISTRICT,Weber County,1100 ORCHARD AVE,OGDEN,UT,84404,,(801)476-4960,13,City: Small,No,No,No,†,7.00000,–,†,–,–
4.90003E+11,UT-01-01174,4900030,UT-01,PK,06,SUNCREST SCHOOL,ALPINE DISTRICT,Utah County,668 W 150 N,OREM,UT,84057,,(801)610-8120,13,City: Small,No,No,Yes,Yes,483.00000,–,†,194.00000,23.00000
4.90081E+11,UT-38-38641,4900810,UT-38,PK,PK,SUNRISE PRESCHOOL,PROVO DISTRICT,Utah County,87 N. 700 E.,PROVO,UT,84606,,(801)374-4915,12,City: Midsize,No,No,No,†,190.00000,–,†,0.00000,0.00000
4.90114E+11,UT-33-33303,4901140,UT-33,06,07,SUNRISE RIDGE INTERMEDIATE,WASHINGTON DISTRICT,Washington County,3167 S 2350 E,SAINT GEORGE,UT,84790,,(435)652-4772,13,City: Small,No,No,No,†,894.00000,–,†,141.00000,50.00000
4.90014E+11,UT-42-42159,4900142,UT-42,KG,05,SUNRISE SCHOOL,CANYONS DISTRICT,Salt Lake County,1520 E 11265 S,SANDY,UT,84092,,(801)826-9550,21,Suburb: Large,No,No,No,†,628.00000,–,†,77.00000,15.00000
4.90012E+11,UT-04-04166,4900120,UT-04,KG,05,SUNRISE SCHOOL,CACHE DISTRICT,Cache County,225 S 455 E,SMITHFIELD,UT,84335,,(435)563-3866,23,Suburb: Small,No,No,No,†,560.00000,–,†,100.00000,53.00000
4.90021E+11,UT-07-07418,4900210,UT-07,07,09,SUNSET JR HIGH,DAVIS DISTRICT,Davis County,1610 N 250 W,SUNSET,UT,84015,,(801)402-6700,21,Suburb: Large,No,No,No,†,953.00000,–,†,248.00000,63.00000
4.90042E+11,UT-14-14416,4900420,UT-14,07,09,SUNSET RIDGE MIDDLE,JORDAN DISTRICT,Salt Lake County,6881 W 8200 S,WEST JORDAN,UT,84081,,(801)412-2475,21,Suburb: Large,No,No,No,†,1573.00000,–,†,283.00000,129.00000
4.90021E+11,UT-07-07164,4900210,UT-07,KG,06,SUNSET SCHOOL,DAVIS DISTRICT,Davis County,2014 N 250 W,SUNSET,UT,84015,,(801)402-2550,21,Suburb: Large,No,No,Yes,Yes,410.00000,–,†,162.00000,54.00000
4.90114E+11,UT-33-33130,4901140,UT-33,KG,05,SUNSET SCHOOL,WASHINGTON DISTRICT,Washington County,495 N WESTRIDGE DRIVE,ST GEORGE,UT,84770,,(435)673-5669,13,City: Small,No,No,Yes,Yes,541.00000,–,†,273.00000,70.00000
4.90081E+11,UT-38-38124,4900810,UT-38,KG,06,SUNSET VIEW SCHOOL,PROVO DISTRICT,Utah County,1520 West 600 South,PROVO,UT,84601,,(801)374-4950,12,City: Midsize,No,No,Yes,Yes,473.00000,–,†,245.00000,75.00000
4.90004E+11,UT-4D-4D100,4900044,UT-4D,KG,09,SYRACUSE ARTS ACADEMY - ANTELOPE,SYRACUSE ARTS ACADEMY,Davis County,2893 W 1700 S,SYRACUSE,UT,84075,,(801)779-2066,21,Suburb: Large,Yes,Yes,No,†,978.00000,–,†,227.00000,69.00000
4.90004E+11,UT-4D-4D110,4900044,UT-4D,KG,06,SYRACUSE ARTS ACADEMY - NORTH,SYRACUSE ARTS ACADEMY,Davis County,357 South 1550 West,SYRACUSE,UT,84075,,(801)827-0540,21,Suburb: Large,Yes,No,Yes,No,684.00000,–,†,161.00000,48.00000
4.90021E+11,UT-07-07716,4900210,UT-07,10,12,SYRACUSE HIGH,DAVIS DISTRICT,Davis County,665 S 2000 W,SYRACUSE,UT,84075,,(801)402-7900,21,Suburb: Large,No,No,No,†,2096.00000,–,†,344.00000,116.00000
4.90021E+11,UT-07-07420,4900210,UT-07,07,09,SYRACUSE JR HIGH,DAVIS DISTRICT,Davis County,1450 S 2000 W,SYRACUSE,UT,84075,,(801)402-6800,21,Suburb: Large,No,No,No,†,1177.00000,–,†,174.00000,83.00000
4.90021E+11,UT-07-07168,4900210,UT-07,PK,06,SYRACUSE SCHOOL,DAVIS DISTRICT,Davis County,1503 S 2000 W,SYRACUSE,UT,84075,,(801)402-2600,21,Suburb: Large,No,No,No,†,1008.00000,–,†,108.00000,48.00000
4.9012E+11,UT-35-35410,4901200,UT-35,07,09,T H BELL JR HIGH,WEBER DISTRICT,Weber County,165 W 5100 S,OGDEN,UT,84405,,(801)452-4600,21,Suburb: Large,No,No,No,†,654.00000,–,†,281.00000,77.00000
4.90024E+11,UT-08-08712,4900240,UT-08,07,12,TABIONA HIGH,DUCHESNE DISTRICT,Duchesne County,P O BOX 470,TABIONA,UT,84072,,(435)738-1320,43,Rural: Remote,No,No,No,†,82.00000,–,†,17.00000,7.00000
4.90024E+11,UT-08-08124,4900240,UT-08,KG,06,TABIONA SCHOOL,DUCHESNE DISTRICT,Duchesne County,P O BOX 470,TABIONA,UT,84072,,(435)738-1320,43,Rural: Remote,No,No,No,†,76.00000,–,†,15.00000,10.00000
4.90072E+11,UT-37-37175,4900720,UT-37,KG,06,TAYLOR CANYON SCHOOL,OGDEN CITY DISTRICT,Weber County,2130 TAYLOR AVE,OGDEN,UT,84401,,(801)737-8950,13,City: Small,No,No,No,†,436.00000,–,†,218.00000,61.00000
4.90063E+11,UT-19-19172,4900630,UT-19,PK,07,TAYLOR SCHOOL,NEBO DISTRICT,Utah County,40 S 500 W,PAYSON,UT,84651,,(801)465-6050,21,Suburb: Large,No,No,Yes,Yes,590.00000,–,†,211.00000,62.00000
4.90021E+11,UT-07-07138,4900210,UT-07,PK,06,TAYLOR SCHOOL,DAVIS DISTRICT,Davis County,293 E PAGES LN,CENTERVILLE,UT,84014,,(801)402-1500,21,Suburb: Large,No,No,No,†,370.00000,–,†,59.00000,18.00000
4.90036E+11,UT-12-12722,4900360,UT-12,10,12,TAYLORSVILLE HIGH,GRANITE DISTRICT,Salt Lake County,5225 S REDWOOD ROAD,TAYLORSVILLE,UT,84123,,(385)646-5455,21,Suburb: Large,No,No,No,†,1743.00000,–,†,704.00000,161.00000
4.90036E+11,UT-12-12198,4900360,UT-12,KG,06,TAYLORSVILLE SCHOOL,GRANITE DISTRICT,Salt Lake County,2010 W 4230 S,SALT LAKE CITY,UT,84119,,(385)646-5038,21,Suburb: Large,No,No,Yes,Yes,585.00000,–,†,349.00000,65.00000
4.90018E+11,UT-8J-8J300,4900179,UT-8J,KG,12,TERRA ACADEMY,TERRA ACADEMY,Uintah County,267 Aggie Blvd,VERNAL,UT,84078,,(844)322-6562,33,Town: Remote,Yes,No,No,†,642.00000,–,†,105.00000,48.00000
4.90042E+11,UT-14-14162,4900420,UT-14,KG,06,TERRA LINDA SCHOOL,JORDAN DISTRICT,Salt Lake County,8400 S 3400 W,WEST JORDAN,UT,84088,,(801)282-8036,21,Suburb: Large,No,No,No,†,604.00000,–,†,176.00000,72.00000
4.90019E+11,UT-2L-2L300,4900193,UT-2L,–,–,THE CENTER FOR CREATIVITY INNOVATION AND DISCOVERY,THE CENTER FOR CREATIVITY INNOVATION AND DISCOVERY,†,67 S. Sherwood Drive,PROVIDENCE,UT,84332,,(435)770-5823,†,N,Yes,†,†,†,†,†,†,†,†
4.90002E+11,UT-94-94100,4900015,UT-94,KG,08,THOMAS EDISON - NORTH,THOMAS EDISON - LEA,Cache County,180 E 2600 N,NORTH LOGAN,UT,84341,,(435)787-2820,23,Suburb: Small,Yes,No,No,†,530.00000,–,†,97.00000,0.00000
4.90002E+11,UT-94-94110,4900015,UT-94,KG,09,THOMAS EDISON - SOUTH,THOMAS EDISON - LEA,Cache County,1275 W 2350 S,NIBLEY,UT,84321,,(435)752-0123,23,Suburb: Small,Yes,No,No,†,805.00000,–,†,169.00000,0.00000
4.90036E+11,UT-12-12419,4900360,UT-12,07,09,THOMAS JEFFERSON JR HIGH,GRANITE DISTRICT,Salt Lake County,5850 S 5600 W,KEARNS,UT,84118,,(385)646-5194,21,Suburb: Large,No,No,No,†,739.00000,–,†,331.00000,94.00000
4.90072E+11,UT-37-37179,4900720,UT-37,KG,06,THOMAS O SMITH SCHOOL,OGDEN CITY DISTRICT,Weber County,3295 GRAMERCY AVE,OGDEN,UT,84403,,(801)737-8350,13,City: Small,No,No,Yes,Yes,547.00000,–,†,544.00000,0.00000
4.90036E+11,UT-12-12104,4900360,UT-12,KG,06,THOMAS W BACCHUS SCHOOL,GRANITE DISTRICT,Salt Lake County,5925 S 5975 W,KEARNS,UT,84118,,(385)646-4762,21,Suburb: Large,No,No,No,†,509.00000,–,†,220.00000,81.00000
4.90114E+11,UT-33-33134,4901140,UT-33,KG,05,THREE FALLS SCHOOL,WASHINGTON DISTRICT,Washington County,789 S 700 W,HURRICANE,UT,84737,,(435)635-7229,31,Town: Fringe,No,No,No,†,628.00000,–,†,208.00000,72.00000
4.90009E+11,UT-03-03172,4900090,UT-03,02,05,THREE MILE CREEK SCHOOL,BOX ELDER DISTRICT,Box Elder County,1030 W 2625 S,PERRY,UT,84302,,(435)734-4930,21,Suburb: Large,No,No,No,†,527.00000,–,†,88.00000,21.00000
4.90039E+11,UT-13-13160,4900390,UT-13,PK,PK,THREE PEAKS PRE SCHOOL,IRON DISTRICT,Iron County,1521 W MIDVALLEY ROAD,CEDAR CITY,UT,84720,,(435)867-4288,41,Rural: Fringe,No,No,No,†,133.00000,–,†,0.00000,0.00000
4.90039E+11,UT-13-13136,4900390,UT-13,KG,05,THREE PEAKS SCHOOL,IRON DISTRICT,Iron County,1685 W MIDVALLEY ROAD,CEDAR CITY,UT,84721,,(435)586-8871,41,Rural: Fringe,No,No,Yes,Yes,608.00000,–,†,258.00000,86.00000
4.90003E+11,UT-01-01256,4900030,UT-01,PK,06,THUNDER RIDGE SCHOOL,ALPINE DISTRICT,Utah County,264 N. 750 W,SARATOGA SPRINGS,UT,84045,,(801)610-8727,21,Suburb: Large,No,No,No,†,1196.00000,–,†,161.00000,90.00000
4.90003E+11,UT-01-01420,4900030,UT-01,07,09,TIMBERLINE MIDDLE,ALPINE DISTRICT,Utah County,500 W CANYON CREST,ALPINE,UT,84004,,(801)610-8765,21,Suburb: Large,No,No,No,†,1392.00000,–,†,83.00000,36.00000
