National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1540) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Kentucky""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.10411E+11,KY-084421000-084421035,2104110,KY-084421000,06,08,Kenneth D. King Middle School,Mercer County,Mercer County,937 Moberly Rd.,Harrodsburg,KY,40330,,(859)733-7060,32,Town: Distant,†,No,Yes,Yes,664.00000,39.50000,16.8000000,285.00000,50.00000
2.10309E+11,KY-059291000-059291903,2103090,KY-059291000,†,†,Kenton CO Academies of Innovation & Tech,Kenton County,Kenton County,3234 Turkey Foot Road,Fort Mitchell,KY,41017,,(859)341-2266,21,Suburb: Large,†,No,No,†,†,18.19000,†,†,†
2.10309E+11,KY-059291000-059291050,2103090,KY-059291000,PK,05,Kenton Elementary School,Kenton County,Kenton County,11246 Madison Pike,Independence,KY,41051,,(859)356-3781,21,Suburb: Large,†,No,No,†,644.00000,34.75000,18.5000000,222.00000,19.00000
2.10573E+11,KY-114571000-114571910,2105730,KY-114571000,†,†,Kentucky Advanced Technology Center,Warren County,Warren County,1127 Morgantown Road,Bowling Green,KY,42101,9202,(270)746-7807,13,City: Small,†,No,No,†,†,0.00000,†,†,†
2.10176E+11,KY-033161000-033161020,2101760,KY-033161000,PK,PK,Kentucky River Foothills Headstart,Estill County,Estill County,311 Spangler Drive,Richmond,KY,40475,,(606)723-4700,41,Rural: Fringe,†,No,No,†,†,0.00000,†,†,†
2.10009E+11,KY-056602000-056602176,2100094,KY-056602000,KG,12,Kentucky School for the Blind,Kentucky School for the Blind,Jefferson County,1867 Frankfort Avenue,Louisville,KY,40206,,(502)897-1583,21,Suburb: Large,†,No,No,†,67.00000,–,†,19.00000,0.00000
2.1001E+11,KY-011603000-011603390,2100095,KY-011603000,PK,12,Kentucky School for the Deaf,Kentucky School for the Deaf,Boyle County,P.O. Box 27,Danville,KY,40423,,(859)239-7017,32,Town: Distant,†,No,No,†,91.00000,–,†,63.00000,5.00000
2.10012E+11,KY-003011000-003011900,2100120,KY-003011000,†,†,Kentucky TECH - Anderson County Tech Ctr,Anderson County,Anderson County,1500 Bypass North US 127,Lawrenceburg,KY,40342,9465,(502)839-9465,32,Town: Distant,†,No,No,†,†,0.00000,†,†,†
2.10062E+11,KY-010045000-010045900,2100620,KY-010045000,†,†,Kentucky TECH - Ashland Reg Tech Ctr,Boyd County,Boyd County,4818 Roberts Drive,Ashland,KY,41102,,(606)928-4256,22,Suburb: Midsize,†,No,No,†,†,0.00000,†,†,†
2.10186E+11,KY-034165000-034165900,2101860,KY-034165000,†,†,Kentucky TECH - Central Campus,Fayette County,Fayette County,104 Vo-Tech Road,Lexington,KY,40510,,(859)246-2400,11,City: Large,†,No,No,†,†,0.00000,†,†,†
2.10147E+11,KY-030145000-030145900,2101470,KY-030145000,†,†,Kentucky TECH - Daviess County Campus,Daviess County,Daviess County,1901 Southeastern Pkwy,Owensboro,KY,42303,,(270)687-7260,23,Suburb: Small,†,No,No,†,†,0.00000,†,†,†
2.10254E+11,KY-048235000-048235900,2102540,KY-048235000,†,†,Kentucky TECH - Harlan Regional Tech Ctr,Harlan County,Harlan County,164 Ball Park Road,Harlan,KY,40831,,(606)573-1506,33,Town: Remote,†,No,No,†,†,0.00000,†,†,†
2.10267E+11,KY-097246000-097246900,2102670,KY-097246000,†,†,Kentucky TECH - Hazard Regional Tech Ctr,Hazard Independent,Perry County,101 Vo-Tech Drive,Hazard,KY,41701,,(606)435-6101,33,Town: Remote,†,No,No,†,†,0.00000,†,†,†
2.10299E+11,KY-056275000-056275900,2102990,KY-056275000,†,†,Kentucky TECH - Jefferson Campus,Jefferson County,Jefferson County,727 West Chestnut St,Louisville,KY,40203,,(502)588-4136,21,Suburb: Large,†,No,No,†,†,0.00000,†,†,†
2.10286E+11,KY-054265000-054265900,2102860,KY-054265000,†,†,Kentucky TECH - Madisonville Reg Tech Ct,Hopkins County,Hopkins County,150 School Avenue,Madisonville,KY,42431,,(270)824-7544,32,Town: Distant,†,No,No,†,†,0.00000,†,†,†
2.10306E+11,KY-058285000-058285900,2103060,KY-058285000,†,†,Kentucky TECH - Mayo Regional Tech Ctr,Johnson County,Johnson County,513 3rd Street,Paintsville,KY,41240,,(606)789-5321,33,Town: Remote,†,No,No,†,†,0.00000,†,†,†
2.10459E+11,KY-030472000-030472903,2104590,KY-030472000,†,†,Kentucky TECH - Owensboro Campus,Owensboro Independent,Daviess County,1501 Frederica Street,Owensboro,KY,42301,3744,(270)687-7255,13,City: Small,†,No,No,†,†,0.00000,†,†,†
2.10299E+11,KY-056275000-056275059,2102990,KY-056275000,KG,05,Kenwood Elementary,Jefferson County,Jefferson County,7420 Justan Avenue,Louisville,KY,40214,,(502)485-8283,21,Suburb: Large,†,No,Yes,Yes,585.00000,34.77000,16.8000000,478.00000,38.00000
2.10453E+11,KY-093465000-093465013,2104530,KY-093465000,KG,05,Kenwood Station Elementary School,Oldham County,Oldham County,6321 Veterans Memorial Pkwy,Crestwood,KY,40014,,(502)241-1452,21,Suburb: Large,†,No,No,†,623.00000,34.00000,18.3000000,56.00000,9.00000
2.10299E+11,KY-056275000-056275079,2102990,KY-056275000,PK,05,Kerrick Elementary School,Jefferson County,Jefferson County,2210 Upper Hunters Trace,Louisville,KY,40216,,(502)485-8284,11,City: Large,†,No,Yes,Yes,458.00000,24.90000,18.4000000,330.00000,39.00000
2.1048E+11,KY-098491000-098491650,2104800,KY-098491000,PK,08,Kimper Elementary School,Pike County,Pike County,8151 State Highway 194 East,Kimper,KY,41539,,(606)631-1509,42,Rural: Distant,†,No,Yes,Yes,166.00000,9.50000,17.5000000,136.00000,4.00000
2.10299E+11,KY-056275000-056275432,2102990,KY-056275000,KG,05,King Elementary,Jefferson County,Jefferson County,4325 Vermont Avenue,Louisville,KY,40211,,(502)485-8285,21,Suburb: Large,†,Yes,Yes,Yes,468.00000,29.87000,15.7000000,406.00000,12.00000
2.10372E+11,KY-073365000-073365030,2103720,KY-073365000,PK,05,Kingston Elementary School,Madison County,Madison County,2845 Battlefield Memorial Hwy,Berea,KY,40403,,(859)625-6091,41,Rural: Fringe,†,No,Yes,Yes,585.00000,37.33000,15.7000000,300.00000,34.00000
2.10372E+11,KY-073365000-073365040,2103720,KY-073365000,01,05,Kirksville Elementary School,Madison County,Madison County,2399 Lancaster Road,Richmond,KY,40475,,(859)624-4583,41,Rural: Fringe,†,No,Yes,Yes,645.00000,38.68000,16.7000000,412.00000,35.00000
2.10372E+11,KY-073365000-073365045,2103720,KY-073365000,01,05,Kit Carson Elementary School,Madison County,Madison County,450 Tates Creek Road,Richmond,KY,40475,,(859)625-6103,32,Town: Distant,†,No,Yes,Yes,545.00000,33.63000,16.2000000,251.00000,35.00000
2.10299E+11,KY-056275000-056275134,2102990,KY-056275000,PK,05,Klondike Lane Elementary,Jefferson County,Jefferson County,3807 Klondike Lane,Louisville,KY,40218,,(502)485-8286,21,Suburb: Large,†,No,Yes,Yes,515.00000,34.15000,15.1000000,379.00000,28.00000
2.10299E+11,KY-056275000-056275163,2102990,KY-056275000,06,08,Knight Middle School,Jefferson County,Jefferson County,9803 Blue Lick Road,Louisville,KY,40229,,(502)485-8287,11,City: Large,†,No,Yes,Yes,414.00000,24.50000,16.9000000,299.00000,24.00000
2.10029E+11,KY-000777000-000777125,2100289,KY-000777000,†,†,Knott County Area Technology Center,Kentucky Tech System,Knott County,1996 Highway 160 South,Hindman,KY,41822,,(606)785-5350,43,Rural: Remote,†,No,No,†,†,0.00000,†,†,†
2.10312E+11,KY-060295000-060295265,2103120,KY-060295000,09,12,Knott County Central High School,Knott County,Knott County,76 Patriot Lane,Hindman,KY,41822,,(606)785-3166,43,Rural: Remote,†,No,Yes,Yes,613.00000,37.00000,16.6000000,431.00000,33.00000
2.10315E+11,KY-061301000-061301022,2103150,KY-061301000,05,12,Knox Appalachian School,Knox County,Knox County,1909 KY HWY 3439,Barbourville,KY,40906,,(606)546-2568,33,Town: Remote,†,No,No,†,50.00000,5.00000,10.0000000,3.00000,0.00000
2.10315E+11,KY-061301000-061301410,2103150,KY-061301000,09,12,Knox Central High School,Knox County,Knox County,100 Panther Way,Barbourville,KY,40906,,(606)546-9253,33,Town: Remote,†,No,Yes,Yes,890.00000,54.69000,16.3000000,574.00000,0.00000
2.10029E+11,KY-000777000-000777126,2100289,KY-000777000,†,†,Knox County Area Technology Center,Kentucky Tech System,Knox County,210 Wall Street,Barbourville,KY,40906,,(606)546-5320,33,Town: Remote,†,No,No,†,†,0.00000,†,†,†
2.10315E+11,KY-061301000-061301140,2103150,KY-061301000,06,12,Knox County Day Treatment,Knox County,Knox County,135 Wall St,Barbourville,KY,40906,,(606)545-5410,33,Town: Remote,†,No,No,†,29.00000,2.00000,14.5000000,25.00000,0.00000
2.10315E+11,KY-061301000-061301150,2103150,KY-061301000,07,12,Knox County Learning Academy,Knox County,Knox County,135 Wall St,Barbourville,KY,40906,,(606)545-5410,33,Town: Remote,†,No,No,†,40.00000,4.16000,9.6000000,29.00000,0.00000
2.10315E+11,KY-061301000-061301023,2103150,KY-061301000,07,08,Knox County Middle School,Knox County,Knox County,311 N. Main St.,Barbourville,KY,40906,,(606)545-5267,33,Town: Remote,†,No,Yes,Yes,508.00000,37.20000,13.7000000,342.00000,0.00000
2.10573E+11,KY-114571000-114571014,2105730,KY-114571000,†,†,KY Advanced Tech Center,Warren County,Warren County,1127 Morgantown Road,Bowling Green,KY,42101,,(270)746-7807,13,City: Small,†,No,No,†,†,0.00000,†,†,†
2.10573E+11,KY-114571000-114571900,2105730,KY-114571000,†,†,Ky TECH - Bowling Green Regional Tech Center,Warren County,Warren County,1845 Loop Drive,Bowling Green,KY,42101,3601,(270)746-7461,13,City: Small,†,No,No,†,†,0.00000,†,†,†
2.10162E+11,KY-031151000-031151080,2101620,KY-031151000,PK,04,Kyrock Elementary School,Edmonson County,Edmonson County,5720 Highway 259 North,Sweeden,KY,42285,,(270)286-4013,42,Rural: Distant,†,No,Yes,Yes,342.00000,22.20000,15.4000000,235.00000,19.00000
2.10453E+11,KY-093465000-093465904,2104530,KY-093465000,†,†,La Grange Education Center,Oldham County,Oldham County,3001 West Highway 146,La Grange,KY,40031,,(502)222-9441,21,Suburb: Large,†,No,No,†,†,0.00000,†,†,†
2.10186E+11,KY-034165000-034165060,2101860,KY-034165000,09,12,Lafayette High School,Fayette County,Fayette County,401 Reed Ln,Lexington,KY,40503,,(859)381-3474,11,City: Large,†,No,Yes,No,2092.00000,114.30000,18.3000000,683.00000,71.00000
2.10453E+11,KY-093465000-093465030,2104530,KY-093465000,KG,05,LaGrange Elementary School,Oldham County,Oldham County,500 West Jefferson St,Lagrange,KY,40031,,(502)222-9454,21,Suburb: Large,†,No,Yes,Yes,529.00000,35.80000,14.8000000,270.00000,34.00000
2.10029E+11,KY-000777000-000777127,2100289,KY-000777000,†,†,Lake Cumberland Area Technology Center,Kentucky Tech System,Russell County,P.O. Box 599   2330 Highway 12,Russell Springs,KY,42642,,(270)866-6175,43,Rural: Remote,†,No,No,†,†,0.00000,†,†,†
2.10579E+11,KY-116581000-116581170,2105790,KY-116581000,08,12,Lake Cumberland Youth Development Center,Wayne County,Wayne County,9000 Highway 1546,Monticello,KY,42633,,(606)348-1482,33,Town: Remote,†,No,No,†,22.00000,4.00000,5.5000000,19.00000,0.00000
2.10168E+11,KY-032155000-032155160,2101680,KY-032155000,PK,06,Lakeside Elementary School,Elliott County,Elliott County,155 Lakeside School Road,Sandy Hook,KY,41171,,(606)738-8202,43,Rural: Remote,†,No,Yes,Yes,180.00000,12.00000,15.0000000,133.00000,3.00000
2.10249E+11,KY-047231000-047231014,2102490,KY-047231000,PK,05,Lakewood Elementary School,Hardin County,Hardin County,265 Learning Place Lane,Cecilia,KY,42724,,(270)862-4516,41,Rural: Fringe,†,No,Yes,Yes,603.00000,39.64000,15.2000000,300.00000,71.00000
2.10216E+11,KY-040195000-040195220,2102160,KY-040195000,PK,05,Lancaster Elementary School,Garrard County,Garrard County,205 Lexington St.,Lancaster,KY,40444,,(859)792-3047,32,Town: Distant,†,No,Yes,Yes,505.00000,34.00000,14.9000000,318.00000,10.00000
2.10186E+11,KY-034165000-034165062,2101860,KY-034165000,KG,05,Lansdowne Elementary School,Fayette County,Fayette County,336 Redding Rd,Lexington,KY,40517,,(859)381-3500,11,City: Large,†,No,Yes,Yes,704.00000,49.50000,14.2000000,419.00000,53.00000
2.10051E+11,KY-008035000-008035071,2100510,KY-008035000,09,12,Larry A. Ryle High School,Boone County,Boone County,10379 Us 42 Hwy,Union,KY,41091,,(859)384-5300,21,Suburb: Large,†,No,No,†,1851.00000,102.00000,18.1000000,396.00000,54.00000
2.10318E+11,KY-062305000-062305040,2103180,KY-062305000,09,12,LaRue County High School,LaRue County,Larue County,925 S Lincoln Blvd,Hodgenville,KY,42748,,(270)358-2210,41,Rural: Fringe,†,No,Yes,Yes,757.00000,42.67000,17.7000000,350.00000,58.00000
2.10318E+11,KY-062305000-062305045,2103180,KY-062305000,06,08,LaRue County Middle School,LaRue County,Larue County,911 S Lincoln Blvd,Hodgenville,KY,42748,,(270)358-3196,41,Rural: Fringe,†,No,Yes,Yes,503.00000,35.08000,14.3000000,283.00000,33.00000
2.10299E+11,KY-056275000-056275133,2102990,KY-056275000,06,08,Lassiter Middle School,Jefferson County,Jefferson County,8200 Candleworth Drive,Louisville,KY,40214,,(502)485-8288,11,City: Large,†,No,Yes,Yes,913.00000,56.03000,16.3000000,743.00000,45.00000
2.10135E+11,KY-059134000-059134115,2101350,KY-059134000,KG,05,Latonia Elementary School,Covington Independent,Kenton County,39th & Huntington Avenue,Covington,KY,41015,,(859)292-5825,21,Suburb: Large,†,No,Yes,Yes,399.00000,27.97000,14.3000000,303.00000,22.00000
2.10299E+11,KY-056275000-056275145,2102990,KY-056275000,PK,05,Laukhuf Elementary,Jefferson County,Jefferson County,5100 Capewood Drive,Louisville,KY,40229,,(502)485-8289,11,City: Large,†,No,Yes,Yes,449.00000,24.32000,18.5000000,252.00000,42.00000
2.10321E+11,KY-063311000-063311060,2103210,KY-063311000,†,†,Laurel Co Schools Center for Innovation,Laurel County,Laurel County,1100 East Fourth Street,London,KY,40741,,(606)862-5580,33,Town: Remote,†,No,No,†,†,10.00000,†,†,†
2.10321E+11,KY-063311000-063311050,2103210,KY-063311000,06,12,Laurel County Day Treatment,Laurel County,Laurel County,65 Marydell Road,London,KY,40741,,(606)862-6605,42,Rural: Distant,†,No,No,†,39.00000,3.00000,13.0000000,35.00000,3.00000
2.10321E+11,KY-063311000-063311019,2103210,KY-063311000,06,12,Laurel County Virtual Academy,Laurel County,†,718 N. Main Street,London,KY,40741,,(606)862-4600,†,N,†,†,†,†,†,†,†,†,†
2.10339E+11,KY-068335000-068335090,2103390,KY-068335000,PK,06,Laurel Elementary School,Lewis County,Lewis County,Rt. 1 Box 108,Vanceburg,KY,41179,,(606)796-2214,42,Rural: Distant,†,No,Yes,Yes,85.00000,7.28000,11.7000000,53.00000,6.00000
2.10324E+11,KY-064315000-064315260,2103240,KY-064315000,09,12,Lawrence County High School,Lawrence County,Lawrence County,100 Bulldog Lane,Louisa,KY,41230,,(606)638-9676,32,Town: Distant,†,No,Yes,Yes,678.00000,45.26000,15.0000000,415.00000,31.00000
2.10299E+11,KY-056275000-056275126,2102990,KY-056275000,PK,05,Layne Elementary,Jefferson County,Jefferson County,9831 East Avenue,Louisville,KY,40272,,(502)485-8290,11,City: Large,†,No,Yes,Yes,460.00000,27.89000,16.5000000,357.00000,27.00000
2.10069E+11,KY-013061000-013061150,2100690,KY-013061000,PK,06,LBJ Elementary School,Breathitt County,Breathitt County,90 LBJ Road,Jackson,KY,41339,,(606)666-7181,33,Town: Remote,†,No,Yes,Yes,635.00000,36.90000,17.2000000,467.00000,13.00000
2.10477E+11,KY-097485000-097485140,2104770,KY-097485000,09,12,Learning Academy,Perry County,Perry County,305 Park Avenue,Hazard,KY,41701,,(606)439-5888,33,Town: Remote,†,No,No,†,11.00000,1.00000,11.0000000,8.00000,0.00000
2.10477E+11,KY-097485000-097485480,2104770,KY-097485000,KG,08,Leatherwood Elementary School,Perry County,Perry County,7777 Ky Hwy 699,Leatherwood,KY,41731,,(606)675-4431,42,Rural: Distant,†,No,Yes,Yes,177.00000,10.10000,17.5000000,139.00000,7.00000
2.10378E+11,KY-075375000-075375210,2103780,KY-075375000,PK,05,Lebanon Elementary School,Marion County,Marion County,420 West Main Street,Lebanon,KY,40033,,(270)692-3883,32,Town: Distant,†,No,Yes,Yes,429.00000,29.34000,14.6000000,300.00000,27.00000
2.10075E+11,KY-015071000-015071030,2100750,KY-015071000,PK,05,Lebanon Junction Elementary,Bullitt County,Bullitt County,10920 South Preston Highway,Lebanon Junction,KY,40150,,(502)869-2200,42,Rural: Distant,†,No,Yes,Yes,454.00000,29.00000,15.7000000,246.00000,41.00000
2.10378E+11,KY-075375000-075375220,2103780,KY-075375000,06,08,Lebanon Middle School,Marion County,Marion County,200 Corporate Drive,Lebanon,KY,40033,,(270)692-3441,32,Town: Distant,†,No,Yes,Yes,429.00000,27.15000,15.8000000,260.00000,19.00000
2.10029E+11,KY-000777000-000777128,2100289,KY-000777000,†,†,Lee County Area Technology Center,Kentucky Tech System,Lee County,P.O. Box B     960 Center Stre,Beattyville,KY,41311,,(606)464-5018,43,Rural: Remote,†,No,No,†,†,0.00000,†,†,†
2.10327E+11,KY-065321000-065321100,2103270,KY-065321000,PK,05,Lee County Elementary School,Lee County,Lee County,1665 Hwy 11 South,Beattyville,KY,41311,,(606)464-5020,43,Rural: Remote,†,No,Yes,Yes,451.00000,26.04000,17.3000000,343.00000,11.00000
2.10327E+11,KY-065321000-065321060,2103270,KY-065321000,06,12,Lee County Middle High School,Lee County,†,599 Lee Avenue,Beattyville,KY,41311,,(606)464-5005,†,N,†,†,†,†,†,†,†,†,†
2.10186E+11,KY-034165000-034165065,2101860,KY-034165000,06,08,Leestown Middle School,Fayette County,Fayette County,2010 Leestown Rd,Lexington,KY,40511,,(859)381-3181,11,City: Large,†,No,Yes,Yes,783.00000,62.60000,12.5000000,582.00000,39.00000
2.10264E+11,KY-050245000-050245050,2102640,KY-050245000,PK,08,Legrande Elementary School,Hart County,Hart County,70 Legrande School Road,Horse Cave,KY,42749,,(270)786-2746,42,Rural: Distant,†,No,Yes,Yes,275.00000,20.38000,13.5000000,169.00000,22.00000
2.10526E+11,KY-105525000-105525014,2105260,KY-105525000,KG,05,Lemons Mill Elementary School,Scott County,Scott County,300 School House Rd,Georgetown,KY,40324,,(502)867-6700,31,Town: Fringe,†,No,No,†,639.00000,30.95000,20.6000000,183.00000,25.00000
2.10029E+11,KY-000777000-000777129,2100289,KY-000777000,†,†,Leslie County Area Technology Center,Kentucky Tech System,Leslie County,175 Cr-1073,Hyden,KY,41749,,(606)672-2859,42,Rural: Distant,†,No,No,†,†,0.00000,†,†,†
2.10333E+11,KY-066325000-066325350,2103330,KY-066325000,09,12,Leslie County High School,Leslie County,Leslie County,P.O. Box 970,Hyden,KY,41749,,(606)672-2337,42,Rural: Distant,†,No,Yes,Yes,472.00000,26.70000,17.7000000,286.00000,23.00000
2.10333E+11,KY-066325000-066325070,2103330,KY-066325000,06,12,Leslie County Learning Center,Leslie County,Leslie County,P.O. Box 949,Hyden,KY,41749,,(502)223-3110,42,Rural: Distant,†,No,No,†,8.00000,1.00000,8.0000000,–,–
2.10336E+11,KY-067331000-067331055,2103360,KY-067331000,06,12,Letcher County Alternative Education Ctr,Letcher County,Letcher County,185 Circle Dr,Whitesburg,KY,41858,,(606)633-5559,43,Rural: Remote,†,No,No,†,4.00000,3.00000,1.3000000,–,–
2.10029E+11,KY-000777000-000777130,2100289,KY-000777000,†,†,Letcher County Area Technology Center,Kentucky Tech System,Letcher County,515 Cougar Dr,Whitesburg,KY,41858,,(606)633-5053,43,Rural: Remote,†,No,No,†,†,0.00000,†,†,†
2.10336E+11,KY-067331000-067331056,2103360,KY-067331000,09,12,Letcher County Central High School,Letcher County,Letcher County,435 Cougar Drive,Whitesburg,KY,41858,,(606)633-2339,43,Rural: Remote,†,No,Yes,Yes,895.00000,51.00000,17.5000000,564.00000,31.00000
2.10336E+11,KY-067331000-067331350,2103360,KY-067331000,KG,05,Letcher Elementary School,Letcher County,Letcher County,160 Letcher High School Dr,Blackey,KY,41804,,(606)633-2524,42,Rural: Distant,†,No,Yes,Yes,341.00000,27.60000,12.4000000,267.00000,15.00000
2.10336E+11,KY-067331000-067331355,2103360,KY-067331000,06,08,Letcher Middle School,Letcher County,Letcher County,162 LHS Dr,Letcher,KY,41832,,(606)633-7812,43,Rural: Remote,†,No,Yes,Yes,160.00000,9.40000,17.0000000,122.00000,8.00000
2.10339E+11,KY-068335000-068335095,2103390,KY-068335000,PK,05,Lewis County Central Elementary School,Lewis County,Lewis County,P.O. Box 220,Vanceburg,KY,41179,,(606)796-2831,42,Rural: Distant,†,No,Yes,Yes,447.00000,28.31000,15.8000000,309.00000,14.00000
2.10339E+11,KY-068335000-068335120,2103390,KY-068335000,09,12,Lewis County High School,Lewis County,Lewis County,P.O. Box 99,Vanceburg,KY,41179,,(606)796-2823,43,Rural: Remote,†,No,Yes,Yes,706.00000,33.72000,20.9000000,426.00000,38.00000
2.10339E+11,KY-068335000-068335100,2103390,KY-068335000,06,08,Lewis County Middle School,Lewis County,Lewis County,P.O. Box 69,Vanceburg,KY,41179,,(606)796-6228,43,Rural: Remote,†,No,Yes,Yes,410.00000,27.50000,14.9000000,257.00000,21.00000
2.10354E+11,KY-071351000-071351014,2103540,KY-071351000,PK,08,Lewisburg Elementary School,Logan County,Logan County,750 Stacker Street,Lewisburg,KY,42256,,(270)755-4823,42,Rural: Distant,†,No,Yes,Yes,525.00000,33.00000,15.9000000,260.00000,42.00000
2.10186E+11,KY-034165000-034165651,2101860,KY-034165000,06,12,Lexington Day Treatment,Fayette County,Fayette County,701 E Main St,Lexington,KY,40502,,(859)381-4100,11,City: Large,†,No,No,†,42.00000,4.70000,8.9000000,36.00000,0.00000
2.10186E+11,KY-034165000-034165067,2101860,KY-034165000,06,08,Lexington Trad Magnet School,Fayette County,Fayette County,350 N Limestone St,Lexington,KY,40508,1871,(859)381-3192,11,City: Large,†,Yes,Yes,Yes,538.00000,37.40000,14.4000000,293.00000,5.00000
2.10186E+11,KY-034165000-034165057,2101860,KY-034165000,KG,05,Liberty Elementary,Fayette County,Fayette County,2585 LIBERTY RD,Lexington,KY,40509,,(859)381-4979,11,City: Large,†,No,Yes,Yes,825.00000,51.80000,15.9000000,312.00000,40.00000
2.10105E+11,KY-023111000-023111190,2101050,KY-023111000,PK,06,Liberty Elementary School,Casey County,Casey County,75 College Street,Liberty,KY,42539,,(606)787-6961,43,Rural: Remote,†,No,Yes,Yes,363.00000,22.33000,16.3000000,206.00000,21.00000
2.10299E+11,KY-056275000-056275030,2102990,KY-056275000,07,12,Liberty High School,Jefferson County,Jefferson County,3307 East Indian Trail,Louisville,KY,40213,,(502)485-7100,11,City: Large,†,No,Yes,Yes,405.00000,48.50000,8.4000000,271.00000,7.00000
2.10573E+11,KY-114571000-114571016,2105730,KY-114571000,09,12,Lighthouse Academy,Warren County,Warren County,877 Jackson Street,Bowling Green,KY,42101,,(270)782-5410,13,City: Small,†,No,No,†,66.00000,5.00000,13.2000000,47.00000,3.00000
2.10029E+11,KY-000777000-000777131,2100289,KY-000777000,†,†,Lincoln County Area Technology Center,Kentucky Tech System,Lincoln County,422 Education Way,Stanford,KY,40484,,(606)365-8500,41,Rural: Fringe,†,No,No,†,†,0.00000,†,†,†
2.10348E+11,KY-069341000-069341095,2103480,KY-069341000,09,12,Lincoln County High School,Lincoln County,Lincoln County,60 Education Way,Stanford,KY,40484,,(606)365-9111,41,Rural: Fringe,†,No,Yes,Yes,1044.00000,59.95000,17.4000000,569.00000,21.00000
2.10348E+11,KY-069341000-069341065,2103480,KY-069341000,06,08,Lincoln County Middle School,Lincoln County,Lincoln County,285 Education Way,Stanford,KY,40484,,(606)365-8400,41,Rural: Fringe,†,No,Yes,Yes,594.00000,37.10000,16.0000000,359.00000,15.00000
2.10299E+11,KY-056275000-056275520,2102990,KY-056275000,KG,05,Lincoln Elementary Performing Arts,Jefferson County,Jefferson County,930 East Main Street,Louisville,KY,40206,,(502)485-8291,21,Suburb: Large,†,Yes,Yes,Yes,555.00000,32.45000,17.1000000,280.00000,33.00000
2.10153E+11,KY-019147000-019147030,2101530,KY-019147000,PK,06,Lincoln Elementary School,Dayton Independent,Campbell County,701 5th Street,Dayton,KY,41074,,(859)292-7492,21,Suburb: Large,†,No,Yes,Yes,635.00000,34.50000,18.4000000,491.00000,31.00000
2.1054E+11,KY-107535000-107535045,2105400,KY-107535000,04,05,Lincoln Elementary School,Simpson County,Simpson County,601 John J. Johnson Avenue,Franklin,KY,42134,,(270)586-7133,32,Town: Distant,†,No,Yes,Yes,436.00000,25.00000,17.4000000,250.00000,28.00000
2.10249E+11,KY-047231000-047231979,2102490,KY-047231000,01,12,Lincoln Trail Behavioral Health Systems,Hardin County,Hardin County,3909 S. Wilson Road,Radcliff,KY,40160,,(270)351-9444,23,Suburb: Small,†,No,No,†,45.00000,5.00000,9.0000000,9.00000,3.00000
2.10249E+11,KY-047231000-047231050,2102490,KY-047231000,PK,05,Lincoln Trail Elementary School,Hardin County,Hardin County,3154 Bardstown Road,Elizabethtown,KY,42701,,(270)737-7227,23,Suburb: Small,†,No,Yes,Yes,496.00000,29.30000,16.9000000,186.00000,23.00000
2.10249E+11,KY-047231000-047231975,2102490,KY-047231000,04,12,Lincoln Village Reg Juvenile Det Ctr,Hardin County,Hardin County,820 New Glendale Road,Elizabethtown,KY,42701,,(270)766-5280,13,City: Small,†,No,No,†,25.00000,4.00000,6.3000000,3.00000,0.00000
2.10174E+11,KY-059157000-059157003,2101740,KY-059157000,KG,05,Lindeman Elementary School,Erlanger-Elsmere Independent,Kenton County,558 Erlanger Road,Erlanger,KY,41018,,(859)727-1188,21,Suburb: Large,†,No,Yes,Yes,313.00000,21.00000,14.9000000,230.00000,17.00000
2.10402E+11,KY-081405000-081405050,2104020,KY-081405000,PK,05,Livermore Elementary School,McLean County,McLean County,P.O. Box 9,Livermore,KY,42352,,(270)278-2522,42,Rural: Distant,†,No,Yes,Yes,315.00000,21.40000,14.7000000,217.00000,12.00000
